,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
38,Joanne G.,"Bangor, PA",40,31,115.0,3.0,2012-06-23,"Average tasty sit down fast food restaurant.  Good for lunch or that burger anytime of the day.  Service was terrible and the Manager was more interested in giving balloons to this one child.  On this day, I felt I was in the audience of a circus.  You just never know what you're going to deal with at the table beside you...",https://www.yelp.com/biz/red-robin-gourmet-burgers-easton?start=20,2.572,2.572,2.572,2.572,2.5720000000000005
37,Robin P.,"Saylorsburg, PA",11,22,18.0,4.0,2012-06-24,"Good burgers and other fare, my favorites burgers being the Whiskey River BBQ (BBQ sauce and onion straws) and the Banzai (Teriyaki marinade with pineapple on top).  Bottomless steak fries, or swap this for a salad or other side.  I just noticed you can order your burger on a whole wheat roll, a big pus to me.",https://www.yelp.com/biz/red-robin-gourmet-burgers-easton?start=20,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997
24,Christopher C.,"Conshohocken, PA",168,1318,6419.0,3.0,2012-08-24,"Typical uneven all over the place chain dining where it's guaranteed that either the food or service will disappoint every time. The biggest issue yesterday during our lunch was our server. She was very, very slow and she was assigned apparently to cover tables in various sections of the Lehigh Valley. That plus total inattentiveness equaled taking an extra half an hour for something that should have been much quicker considering that we were there after the lunch rush. The food itself was as advertised in that it was chain quality average. Nothing great but at the same time nothing wrong either. After our food came our server ""K"" right on cue disappeared. Ask how our meal was?  No Drink refill for me?  No Drink refill for the children?  No Thank goodness that the A/C was barely on and that the place was rather hot because at least the ice in our drinks had melted enough so as to keep us hydrated less we may have expired from dehydration. But the best part was for last when after disappearing for over twenty minutes she brought me a big basket of fries while dropping off the check.  The problem was that I never said that I wanted more fries when instead obviously another beverage would have been awesome. Overall this RR is a great place if you are crazy hungry and don't care about how/when/if your food is delivered to you in a proper/timely manner. I'll bump the rating up a bit because the food was fine but the service here was flat out suck.",https://www.yelp.com/biz/red-robin-gourmet-burgers-easton?start=20,2.444,2.444,2.444,2.444,2.444
36,John K.,"Bethlehem, PA",38,56,9.0,4.0,2012-10-19,I've ate at the Red Robin for the first time and the burger was great. They have a great selection of burgers and sandwiches. Besides that they dont offer much more to eat. This particular Red Robin had great service as. It was very clean as well.,https://www.yelp.com/biz/red-robin-gourmet-burgers-easton?start=20,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997
35,Yvonne K.,"Ringgold, GA",30,190,53.0,4.0,2013-02-17,"I love Red Robin and have eaten at many different ones. Occasionally I have gotten cold fries but other than that it's always good. This particular location is very well run.The manager makes his rounds to check on tables and our waitress was very attentive. Every burger I've had has been good, wraps,fries and awesome onion rings. Nice beer selection and cocktails though these are very low on alcohol content (corporate recipe) makes a nice fruity high calorie drink!",https://www.yelp.com/biz/red-robin-gourmet-burgers-easton?start=20,2.544,2.544,2.544,2.544,2.544
43,Rick S.,"Allentown, PA",0,23,,4.0,2013-09-21,"I must have eaten here 25 times in the past couple years and I have yet to not enjoy my meal. The service can be a little slow, but that's normal for a busy place like that. There was one time I had an issue with my order and they gave me the wrong food, but a Manager quickly fixed it and then he credited half the bill as an apology.  Great food, great people!",https://www.yelp.com/biz/red-robin-gourmet-burgers-easton?start=40,2.48,2.48,2.48,2.48,2.48
32,Dan D.,"Suwanee, GA",50,266,24.0,3.0,2013-11-07,"I went there for lunch with my sister and they have a really great lunch double burger there. I was pleasantly surprised. Most chains cannot do a burger, but Red Robins does it well. They have a new ordering system on your table which is unique, however, I feel maybe unnecessary for a chain such as Red Robins. I know they get busy, but if the waiter isn't checking on me then the tip gets lowered.",https://www.yelp.com/biz/red-robin-gourmet-burgers-easton?start=20,2.348,2.348,2.348,2.348,2.348
31,Rhonda C.,"Easton, PA",7,50,2.0,1.0,2014-03-26,"Poor car side to go service. Lack of fries, very slow, order wrong and I keep going back? I always think it will get better and never does.",https://www.yelp.com/biz/red-robin-gourmet-burgers-easton?start=20,2.084,2.084,2.084,2.084,2.0840000000000005
41,Sue C.,"Easton, PA",0,30,,2.0,2014-03-27,We had a nice server and the manager came to check on us so they tried...but we waited 45 minutes for 2 salads and 1 burger. The salads with bbq/grilled chicken were tasteless. My husband and I got the same salad but with different dressings and we both felt they were really not good. My daughter enjoyed her burger. No plans on ever returning.,https://www.yelp.com/biz/red-robin-gourmet-burgers-easton?start=40,2.3120000000000003,2.3120000000000003,2.3120000000000003,2.3120000000000003,2.3120000000000003
29,Pat D.,"Millburn, NJ",2,18,6.0,5.0,2014-06-30,"I love Red Robin, honestly can't recommend it enough if you love burgers. I do just want to say that I tried the Ghost Fury Tavern Burger, and it was HOT. And this is coming from someone who puts hot sauce on everything. It was too hot for me. I actually had to take the jalapeños off, because that combing with the ghost pepper sauce was simply too much. But all in all, I'd still tell anyone to go there, since it's really great food and good service. The computers at the table are also really great. We were able to order another appetizer we thought of after we had ordered with the waiter. Plus my stepdaughter was able to play games and had a great time.",https://www.yelp.com/biz/red-robin-gourmet-burgers-easton?start=20,2.676,2.676,2.676,2.676,2.676
34,Carl R.,"Berkeley, CA",4,52,,4.0,2014-10-28,Was visiting family over the weekend and read for years about RR's vegan burger but never made it in. We decided to give it a shot and were not disappointed. They made our burgers exactly to spec with the vegan Boca patty. Couldn't ask for much more!,https://www.yelp.com/biz/red-robin-gourmet-burgers-easton?start=20,2.448,2.448,2.448,2.448,2.4480000000000004
26,Alexis B.,"Easton, PA",0,3,,3.0,2015-03-12,"I've gone to this Red Robin a few times and never had any problems. Service was good, food was good. But I recently went and the service wasn't that great. Our waitress didn't take dirty plates off the table, didn't notice when we needed drink refills. I wasn't even halfway done with my burger yet when she came over and asked if we're paying with cash or credit, and then proceeded to open the check up on the ziosk. She didn't bother coming back after that to get plates, or more drinks, didn't even ask if we wanted to have dessert. She was rushing us out the door and we weren't even done eating yet. And the place was not busy, it was 8pm on a wednesday night, so there was no reason to be rushing.",https://www.yelp.com/biz/red-robin-gourmet-burgers-easton?start=20,2.284,2.284,2.284,2.284,2.284
