,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
144,Bill C.,"Bakersfield, CA",57,45,18.0,5.0,2012-01-12,"This is an awesome place. I don't like the idea that my kids cant sit in the bar area anymore, but i guess whatever. Good food and you get what you want. Good service and they all help each other out when in need.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=160,3.188,3.188,3.188,3.188,3.188
142,Cara P.,"Bakersfield, CA",8,21,3.0,4.0,2012-02-05,"Went for lunch and can't say I had any complaint. Service was pleasent and prompt, food above expectations for a chain restaurant, great choices, beer served very cold. Kudoos!",https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=160,2.9920000000000004,2.9920000000000004,2.9920000000000004,2.9920000000000004,2.992000000000001
152,John B.,"Bakersfield, CA",2,6,1.0,5.0,2012-02-23,"Food was hot, drink was cold and the service was great.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=160,3.0280000000000005,3.0280000000000005,3.0280000000000005,3.0280000000000005,3.0280000000000005
122,Matthew E.,"Woodland Hills, CA",119,84,105.0,1.0,2012-02-28,Came here for lunch. Started at a bar booth and sat for 20mins without beig approached so I loved to a dining table and waited 30min for my food. Poor management/leadership. Love Red Robin but don't recommend this location.,https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=140,2.5320000000000005,2.5320000000000005,2.5320000000000005,2.5320000000000005,2.5320000000000005
136,TerryandSarah H.,"Bakersfield, CA",6,10,,4.0,2012-07-11,"We've been going here for years off and on.  We moved back to Bakersfield a week ago and decided to visit one of our faves...still love it!  The service we got was exceptional and our waitress Rochelle, was wonderful!  We didn't have to ask for anything.  We were seated quickly, food was great, no complaints at all.  Great place to take the kids, too!  Plus for a family of five, our check only came to 47 bucks...endless fries, endless drinks!  Remains one of our favorites! :)",https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=140,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004
173,Lucylyn G.,"Lemoore, CA",54,126,42.0,2.0,2012-08-07,"I went to a RR in Dallas for the first time in ages. There I had the most amazing BBQ chicken wrap. It tasted so good that while we were driving home from LA and got hungry I decided that we just had to stop by and get another. It was that good.  I called in the order while we were a few miles out and when we got there just as it was finished. The girls at the counter we very nice and helpful. When we got back into the car and I started tearing down I was really very sad. It still tasted the same but didn't at the same time. The big difference was that the veggies in this wrap were somehow soggy, where as the last time I had it they were fresh and crunchy. I was also missing the coleslaw that it came with. Something I really didn't want to find out as we were driving home which was nearly 2 hours away. I didn't want to have to turn around for my order to be right, so I dealt with it. It was so soggy I only ate half.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=120,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005,2.6000000000000005
168,Lucas R.,"Seattle, WA",170,479,81.0,4.0,2012-08-07,"We are always pleasantly surprised when we visit. We dont expect much when dining at a mall, but service is great, food is good, and prices are reasonable. And this one has improved by enclosing the walls so mall traffic isnt so distracting.  Endless fries and cheesey mac, a new menu, improved appetizers, homemade dipping sauces, options for everyone, and a new Mint Brownie Shake. How can you go wrong???",https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=120,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000007
147,Mike P.,"Bakersfield, CA",1,6,,3.0,2012-09-23,We go here often. The foods pretty good but seems a bit over priced. Maybe because its at the mall.,https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=160,2.7960000000000003,2.7960000000000003,2.7960000000000003,2.7960000000000003,2.7960000000000003
151,Kinsie R.,"Bakersfield, CA",16,35,13.0,4.0,2012-10-11,service can be slow when you walk in but i love their burgers and fries,https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=160,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.928000000000001
140,Donna P.,"San Jose, CA",0,14,,4.0,2013-02-14,"I was down in Bakersfield recently for a couple of days.  My brother-in-law suggested getting a quick bite here.  I'd never eaten at a Red Robin before, but figured I could find something.  I have a lot of food allergies/intolerances, the major one being gluten.  My brother-in-law made a comment to our server about me needing gluten free.  She brought me a gluten free menu (which came with a nice legal disclaimer and which is pretty standard where gluten free is concerned) and also said that they had gluten free buns.  Usually gluten free buns are a bit dry and hard, but these were delicious!  I don't know if all Red Robins have them though. We were seated quickly, but did have to wait for our food for a while.  Our server was attentive throughout...I wish I had gotten her name now that I think of it, because she was excellent and very helpful.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=160,2.9600000000000004,2.9600000000000004,2.9600000000000004,2.9600000000000004,2.9600000000000004
127,Veronica A.,"Northridge, Los Angeles, CA",3,41,41.0,1.0,2013-02-20,"Waitress persisted on flirting with my date for tips, fries were disgusting, drinks were never refilled and the orders were taken incorrectly. Not the best.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=140,2.6280000000000006,2.6280000000000006,2.6280000000000006,2.6280000000000006,2.628000000000001
92,Mrs. Emily P.,"Bakersfield, CA",410,57,547.0,4.0,2013-05-31,"My daughter & I eat here every time we hit the Plaza to shop. This place is special to me because I spend time with my only child. We usually order salads and seasoned fries w/ ranch (of course). Their burgers are really good too. Sometimes they are busy. But our service is always friendly & fast. We will be back the next time we ""need"" to shop.  Oh, and a full bar....nothing wrong with that.!!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=80,3.024,3.024,3.024,3.024,3.024
117,Nari C.,"Los Angeles, CA",678,221,1597.0,4.0,2013-09-02,"I came here with the bf and we both left with clogged arteries. We're both young so it's okay, but I would definitely not come here at age 30+ and with a slower metabolism. It's like a heart attack on a plate. I always get the same thing: Royal Red Robin burger. The great thing about ordering burgers here is that they have unlimited fries. Not the skinny fries you see at McDonald's. These babies are huge slices of potato, fried to perfection. We also ordered Freckled Lemonade, which you get unlimited refills of as well. I love fishing out the syrupy strawberry bits. Since I eat clean, healthy food 95% of the time, it feels good to indulge in greasy, unhealthy food once in a while. And Red Robin is perfect for that.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=100,2.9600000000000004,2.9600000000000004,2.9600000000000004,2.9600000000000004,2.9600000000000004
145,Amanda Cali C.,"Bakersfield, CA",149,14,11.0,1.0,2013-09-17,"Let me just say horrible service!! Wont be coming back for a while. My bf and i were greeted by a nice hostess katilyn, who lead us to our seats. We eagerly looked over the menu. Thus is when the disappoint started it took the waitress at least if not more five minutes to come to our table. She did not apologize for the wait and she didn't greet us with her name. She proceeded to ask if we looked over the menu and what would we like. Irritated I asked for water and peach tea as my bf asked for lemonade. We also placed an appetizer order. She dropped off our drinks and didn't return for another ten to 15 minutes to get our entree order. After waiting for what seemed like forever our food arrived. The food was just OK nothing special ( we got the red royal robin). I do have to say the server did improve on refilling our drinks on a timely manner. We did not find out the servers name until the bill came.. Natalie! My bf is a manager at a restaurant and I am a server. When we go out we except great service because that is what we provide not to mention we are a paying customer service should be already good. If red robin wants to improve the managers nd servers shouldn't hide behind the fact it was a lunch rush. Even if the restaurant is full/busy the customers deserve good service. Train your servers on greet times and proper greetings. Also teach them how to check up on the status of the table. These would be my recommendations for the restaurant!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=160,2.5960000000000005,2.5960000000000005,2.5960000000000005,2.5960000000000005,2.5960000000000005
88,Chris S.,"Bakersfield, CA",76,349,1783.0,3.0,2013-09-23,I have been to Red Robin in San Diego and it was very good. I was disappointed with the burgers today. They were over cooked and dry. Not a drop of juice in them. They sat us in the bar and we asked for salt and pepper. We didn't get it until the end of our  meal. On the upside the waiter was friendly and the salad great.,https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=80,3.08,3.08,3.08,2.8280000000000003,3.0800000000000005
131,Michael-Paul H.,"Weldon, CA",6,6,1.0,4.0,2014-01-20,The food was great and my 20 month old had a blast with the children activities offered.,https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=140,3.04,3.04,3.04,2.9280000000000004,3.0400000000000005
126,Andrew C.,"Bakersfield, CA",43,25,7.0,5.0,2014-01-31,So one thing I really love about Red Robin is the bar is a kid free zone! I live going after work or to watch a football game and not having to hear someone's screaming kids. We always getting treated awesome in the bar and the bartenders tend to know our faces when we come in. I love the whiskey river burger and the sands in your shorts drink. It's my favorite combo. We never get ignored and mistreated. Come to this Red Robin for a great burger and friendly faces!,https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=140,3.16,3.16,3.16,2.9320000000000004,3.1600000000000006
118,Quintin E.,"TARZANA, CA",664,133,97.0,2.0,2014-02-07,Went to visit my sister a few days after my birthday and got the awesome free birthday burger. Food and service where ok except for when I got sick later in the day... can't explain the sudden illness that hit me out of nowhere but once Red Robin was out of my system I was fine... Love the server well unless she poisoned me. I don't eat meat so if they cooked any part of my food on the meat grill (health code violation) then those douches almost killed me like the Seahawks did the Broncos.,https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=100,3.16,3.16,3.16,2.504,3.1600000000000006
124,Lianne O.,"NORTH HOLLYWOOD, CA",17,255,59.0,5.0,2014-02-16,"The years I lived in Bako and ate here, I never had any issues with service or food. I think they have excellent waiters/waitresses and great food that is always deliciously prepared. After I ate at a Glendale one, I just had to write a good review to an actual good Red Robin. I will never again go to the Glendale location. If I ever visit Bako, I'll def be going to that one when I crave steak fries :)",https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=140,3.28,3.28,3.28,2.9000000000000004,3.2800000000000002
125,Andrea M.,"Bakersfield, CA",11,32,24.0,1.0,2014-03-02,"I think they have 5 year olds running this place.  I feel bad for the servers.  Tell management to step it up, train the hosts and get better cooks.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=140,3.16,3.16,3.16,2.5000000000000004,3.1600000000000006
113,Abby T.,"El Monte, CA",4,16,4.0,2.0,2014-04-03,"I really want to give them ONE STAR.  I'm from LA, so we thought having Red Robin for a late lunch while in Bakersfield wouldn't be much different from the ones we usually go to. At first glance, you can see nearly all the servers are very young (even the janitorial staff). Different from what I'm used to, but I didn't want that to affect my experience. It was until we had to flag them down that I noticed how irritable it was. They had an excuse for EVERYTHING. ""Oh, there's trash on this table. I'm sorry! Let me clean it before you sit. I can't believe no one did it beforehand."" ""No more ketchup? I just hate it when no one replaces it, don't you?"" Look, I don't care if everything wasn't 1OO% prepared, so I don't need you trying to strike a conversation about how others aren't working. You weren't prepared, fine. But apologize for yourself and stop placing the blame elsewhere. I guess the servers are so young that they're so fixated on getting a gold star on every single thing they do. Anyways, food was good. (Although, my server had tried to question me on my order. I KNOW what kind of bread I want, so stop trying to get me to choose another bread!) Skimpy on the fries really, but not really a complaint when they're bottomless. Servers are always chatting in the grilling area, talking about their friends, lives, and jobs. Things you shouldn't be mentioning, let alone yelling about, while working. For the service alone, I will never come back. Thank GOD I live a hundred miles away.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=100,3.16,3.16,3.16,2.7280000000000006,3.1600000000000006
163,Alena S.,"Beverly Hills, CA",17,11,1.0,2.0,2014-04-23,"Food was great! Compliments to the cook! But the hosting and waiting stuff for horrible. First as I walked into the restaurant I stood patiently waiting for the hostess to acknowledge me. Her name was Amber. After about a minute or so I asked her if I could be seated. She looked as if I interrupted her from a deep thought and said ""You can sit anywhere you like."", and smiled. So I did seat myself strangely at a booth near the end. A male waiter presented himself and asked the basics. Told me his name was Matt and took my order and left. As I looked around there were groups of team members talking by the kitchen entrance. They were laughing and joking around, then I noticed my waiter Matt was apart of the group. After 6 or so minutes he finally brought my beverage.  Those were my only concerns. Staffing needs to be rethought.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=120,3.16,3.16,3.16,2.8240000000000003,3.1600000000000006
107,Steve K.,"Bakersfield, CA",102,68,21.0,4.0,2014-05-19,Family shot over here for a quick bite. I hadn't been here in awhile. Decent. Walls a little dirty. Got burgers and fries and sandwiches.  Yummy! Service was phenomenal.  She ran all over with an infectious smile. Aimee. They do call them gourmet burgers. They aren't that but they're good. I loved using the little screen on the table to order appetizers and drinks. Wave of the future!,https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=100,3.2,3.2,3.2,3.056,3.2000000000000006
110,Janet B.,"Bakersfield, CA",46,12,4.0,5.0,2014-06-08,"Just came in for some drinks and a snack, but oh so glad we did. We have never had a bad experience. The food (burgers) are consistently great and the drinks have never watered down. Had the fish and chips today and while it's not like being at the beach, it was very good. Love that I can put seasoning salt on my fries and them dip them in tarter sauce. Yummy!",https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=100,3.24,3.24,3.24,3.124,3.2400000000000007
123,Ryan C.,"Bakersfield, CA",19,13,1.0,5.0,2014-06-27,Good food. Bottomless fries. Separate area that is adults only. Staff is usually friendly and food comes out quick.,https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=140,3.36,3.36,3.36,3.124,3.3600000000000003
158,James C.,"Elk Grove, CA",21,17,2.0,2.0,2014-07-02,"Pros decent food. Nice environment  Kid friendly Cons. It took 5 minutes for a host to take my name for a table Our waitress while nice was working too many table to effectively serve them all. Not here fault, poor management here No refills on drinks the whole visit.  My biggest pet peeve with this visit.  The pay at your table kiosk.  How tacky, if I am paying extra for a restaurant table service it needs to be complete. I'm not a fan of paying to do your job.  Will I eat here again. Nope",https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=120,3.24,3.24,3.24,2.8240000000000003,3.2400000000000007
169,Dale W.,"Bakersfield, CA",16,27,37.0,2.0,2014-07-03,"Bad bad service, waiter couldn't handle more than one table, waited for ever for tea even longer for food....always great service with Candace, will request her from now on....",https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=120,3.16,3.16,3.16,2.8560000000000003,3.1600000000000006
170,Linnet S.,"Bakersfield, CA",5,22,,2.0,2014-07-08,We've been going to this Red Robin since spring 2011 and it's slowly going down hill... Today waiting longer than 10 mins just for water and ice tea. Few weeks ago nearly empty restaurant and took 35 mins to get our food and being it was my bday waitress came out and basically tossed a cup of ice cream on table and said happy birthday.,https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=120,3.04,3.04,3.04,2.8240000000000003,3.0400000000000005
146,Brittany C.,"Bakersfield, CA",0,3,2.0,3.0,2014-07-26,"I've been in here multiple times but recently have been coming in later at night for a quick dinner, not sure if the waiters just want to leave or not but, the food always comes out quick. Service is slow on refills and checking on the table though.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=160,3.12,3.12,3.12,2.9240000000000004,3.1200000000000006
106,Trisha O.,"Bakersfield, CA",19,7,,2.0,2014-08-04,"My burger was delicious, BUT the first batch of fries were hard. No celery/ranch with the chicken wings (disappointed).   It took them OVER 30 minutes to get our food (for three).  We had to ask for a booth to get cleaned. Our waitress only acknowledged us after we pushed the call button on their new electronic device.  I use to be a HUGH fan, but left the restaurant with one thought...""Where will go next time instead for a good burger""",https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=100,3.04,3.04,3.04,2.7600000000000007,3.0400000000000005
121,Ashley B.,"San Luis Obispo, CA",40,9,5.0,3.0,2014-08-15,"Pretty good. Burgers are great and fries are bottomless. Always be sure to use the seasoning on the fries, its so delicious!",https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=140,3.08,3.08,3.08,2.9240000000000004,3.0800000000000005
50,Evita R.,"Bakersfield, CA",84,151,285.0,5.0,2014-08-21,"Sat at the Bar, the bartender was very nice greeted us and gave us a menu, took our drink orders.  Had a Blue Moon and Sam Adams October fest, booth so good with the Whiskey BBQ burger and fish and chips. Both new things I haven't tried finished both. The company at the bar was interesting everyone knew one another and they were all so nice an had great conversations.  Wanted to try what the bartender called a Lunch Box  but the bartender was new and didn't remember how to make it.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=40,3.12,3.12,3.12,3.124,3.1200000000000006
162,Anici S.,"Bakersfield, CA",48,62,1.0,4.0,2014-08-24,"This is an updated review of Red Robin. First let me start with the management. They are on the ball people! I was contacted less than 24 hours after my last review on yelp. The first initial contact was from out of town perhaps corporate and was through a message on Yelp. My second contact was a personal phone call from a local manager. I was given a heartfelt apology and a gift card to comeback and try them again.  I returned gift card in tow and am happy to say that I was much more satisfied with the quality ( temperature) of my food. My waitress was very nice and helped me sign up for the rewards program they offer ( very cool) which gave me a free hamburger of my choice during my birthday month! My only major complaint is that every visit it's seems to be a chore to get refills on drinks or sides of sauces once I receive my meal. Maybe understaffed? I have also noticed many times other people (staff, runners, managers) bringing food to tables.  All in all I love Red Robin. I can eat bottomless fries, feed my picky kids and people watch all the crazies in the mall.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=120,3.16,3.16,3.16,3.024,3.1600000000000006
120,Barbara M.,"Bakersfield, CA",29,36,,5.0,2014-08-27,"I went for 6 other ladies for a lunch togetherness and was delighted with the Red robin waitress, RaShelle. She made this first time experience a great way to spend lunch, as she provided us with beverage refills as needed, answered questions that I had as to menu, and cleared table as needed.  Her pleasant personality means that we will be back, this time with my husband, and will be sure RaShelle is our waitress.  She was well worth a larger tip than necessary, and a good representative of Red Robin. the mushroom burger I ordered, less bun, was delicious as were the recommended garlic fries.   RaShelle also took the time to teach we older ladies how to use the new technology for our bills; good to meet a cordial employee for a change.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=140,3.2,3.2,3.2,3.124,3.2000000000000006
154,David L.,"Bakersfield, CA",3,38,8.0,3.0,2014-09-13,"Right off I knocked a star from the rating just because of their location - a mall.  I don't like going to the Valley Plaza mall. It's unsafe, there are too many people, etc.  But I go there for Red Robin.  The other star was taken off for the service I received. I sat down with no napkins or utensils at my table.  I ordered the riblets, so I think I would need some napkins.  My party received our food quickly, so fast that we didn't have our drinks yet.  They were specialty drinks, but still, drinks should come with the food at least. The food was great though.  Red Robin always has good food going for it at the right price.  So that is always a bonus when I go.  I have no complaints about that. Now the bill came and was $10 more than expected.  I ordered a root beer float for my drink and my friend ordered some purple non-alcoholic drink.  My root beer float was advertised as bottomless, and my friends drink was on the same page as the other bottomless drinks.  However, we were charged each time we received a refill.  The worst part is that the waiter didn't even know the specialty drink my friend ordered!  We disputed the bill and they said my root beer float was bottomless, but the other drink was not.  When we were leaving we checked the menu, and sure enough, it was on the same page as the other drinks that were bottomless.  So they lost a star for that. My recommendation is that you thoroughly check your bill before you pay.  However, the food is decent enough to deal with that headache.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=120,3.16,3.16,3.16,2.8280000000000003,3.1600000000000006
119,Emmanuel E.,"Delano, CA",0,11,4.0,4.0,2014-09-15,"To be honest ive had a better burger but the appetizer, fries, strawberry lemonade totally makes up for it. My waitress,  Briyette, made our experience even better! Convenient location and overall I had an amazing experience. Maybe next time ill go for a less safe burger!",https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=100,3.28,3.28,3.28,2.9600000000000004,3.2800000000000002
102,Serenity A.,"Bakersfield, CA",5,96,147.0,2.0,2014-10-03,"Red robin at valley plaza isnt the decent place it once was.  Table & bench was dirty asked to have it cleaned. Guy wiped it down so half ass it waznt cool. Server was great BUT the food is just nasty. Burger ok, fries were hard & cold. Tried the fries w cheese, bacon, parsley & thousand island.  The cheese was cold sliced cheese not even melted !! Sorry red rob we wont be back ever again $55 for 3 burger meals that arent good is not for me.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=100,3.2,3.2,3.2,2.7280000000000006,3.2000000000000006
132,William N.,"Bakersfield, CA",0,41,17.0,2.0,2014-10-17,Very disappointed! No Octoberfest burger with pretzel bun. They discontinued it! Are you kidding me? The best reason to come here is gone. Maybe I'll come back next year and see if it's back.,https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=140,3.12,3.12,3.12,2.8240000000000003,3.1200000000000006
139,Mimi S.,"Bakersfield, CA",2,15,12.0,2.0,2014-10-20,"So treated my daughter to Red Robin for lunch.  Checked in and we were told it would be 15min wait, so since it is located in the mall we walked around nearby until called.  But as we were walking away, I noticed that there was many tables unoccupied.  Thought, hmmm wonder why there are so many people in the lobby waiting with these empty tables available.  First thought is, are they that unorganized?  Or is it the kind of place that likes to have people waiting to show the across the way restaurant that they are more busy then they are..marketing ploy or something...who knows.  Regardless, hate when I see open table and many people waiting in the lobby.  But that is not why I am writing this review.  I am writing it because I dont always go to Red Robin as it is not easy to find parking being located in the mall and always seems to be very busy, but my daughter loves this place and I treated her because she got on the Principal's List this quarter.  Took a few mins for waitress to greet us and when she did, she was more concerned with this black screen item which I guess they call a ""Kiosk"" on our table as she noticed it was out of paper.  I had no idea what this thing was as I did not want to touch it because it appeared to have lots of fingerprints not clean looking.  At first thought, it seemed to be a new thing they put on the tables to entertain kids because I saw it had games/apps you can download and a ""bank card swiper"" because of course it was not free to play those games.  So the waitress said if we wanted to order an appetizer we can do it on that kiosk, I said no thank you ...no appetizers for us.  After she walked away, I put it away from us up on top of the window seal cuz it just looked unsanitary.  Our food came, it was good, no issues there.  Waited again for waitress to reappear, after 20 mins had to waiver her down because I needed our check.  She pointed to the ""kiosk"" thing and said....you do it on there....I had no idea what she was implying and felt very confused on what she was suggesting.  So she grabbed it and said, See you can do your own check out right on this kiosk.  I was very surprised to hear that, and asked her...Did you mention that before because I dont remember you saying anything about it, she said yes I did when I told you that you can order your appetizer on here.  I said, interesting because I did not hear you say anything like that.  So I proceeded to have to use the germ infested kiosk to check out.  This review is just to let others know, in the case you dont know how to read minds like my waitress expected me to do, that they no longer bring you your check in a little black bi-fold.....perhaps you should bring your stylus so you dont have to touch that nasty thing that clearly does not get cleaned on a regular basis......Germ-A-Fobs....this is not the place for you :(",https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=140,3.16,3.16,3.16,2.8880000000000003,3.1600000000000006
70,Shannon B.,"Tehachapi, CA",63,60,72.0,3.0,2014-11-05,"Ate here with my sister for lunch. Our bill was 27.00 for the both of us. It cost .99 to upgrade to ""herb fries"" which are regular fries with dried spices sprinkles on top. Not worth the .99 up charge. I can't believe the price for a freckled lemonade. It is my favorite drink but I will not pay 4.79 for a non alcoholic lemonade beverage, anymore. Way to pricey.  Overall a good place to eat. Friendly staff. And bottomless fries!",https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=60,3.16,3.16,3.16,3.0840000000000005,3.1600000000000006
112,Jay S.,"Long Beach, CA",0,1,2.0,1.0,2014-11-09,Super dirty restaurant.  Greasy table food on lamp ceiling tiles have rust stains on them ... Our waiter was nice.  Manager didn't care we complained about cleanliness.   Just said they are getting a remodel in January !? What about now ...the greasy crappy stuff and food on lamps.   Gross.,https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=100,3.04,3.04,3.04,2.8840000000000003,3.0400000000000005
167,Veronica L.,"Miami Beach, FL",0,4,,1.0,2014-11-13,"Why do I keep coming coming back here??  Every time I come the service is horrible, my waiter skipped my table and asked the table in front of us and the two beside us, if they were doing fine. I didn't know we were painted on the wall. Also my drinks didn't get here until my food did, they were watered down, and my appetizer never showed up. If the food wasn't so good I would have stopped coming here a long time ago, definitely going to find a new place  for a good burger!",https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=120,2.88,2.88,2.88,2.8840000000000003,2.88
166,Shawn F.,"Union City, CA",84,26,,5.0,2014-11-14,My mother recently left her wallet behind at this location. She in a panic reached out to the store and found out that the manager had her wallet locked up in the safe. Having driven 4 hrs up the road to San Jose they were not anywhere close to return to pick up the wallet. My parents offered to pay for the shipping but the manager said that it would taken care of. Hats off to this location for putting my parents minds at ease!!!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=120,3.0,3.0,3.0,3.3800000000000003,3.0000000000000004
130,D N.,"Bakersfield, CA",0,80,1.0,5.0,2014-12-12,Sit at the bar to get good service. Anytime I sit in the dining area I get poor service. The bartender's are quick and know my order. This place is pretty cheap for how good their food is. I good burger and fries here is 10 bucks. I'm happy with that. The beer prices are good as well. Try and catch happy hour.,https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=140,3.0,3.0,3.0,3.3160000000000003,3.0000000000000004
135,Marsha M.,"Bakersfield, CA",0,8,1.0,5.0,2015-01-03,"We have been going to the Red Robin on Ming Ave since it opened. The food has been great. However, in the past year, it has become unkept and dirty. The blinds in the bar area are disgusting! The tabletops are scared and in need of refinishing. Is the kitchen as dirty as the blinds?",https://www.yelp.com/biz/red-robin-gourmet-burgers-bakersfield?start=140,3.16,3.16,3.16,3.3160000000000003,3.1600000000000006
