,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
2,Joel C.,"Cordova, TN",14,133,,3.0,2012-07-15,"Went the other day. What can you say, the food was good but nothing spectacular. Its chilis, good food and thats it. Regular restaurant service. Kind of boring actually. Had a good time but its a boring place.",https://www.yelp.com/biz/chilis-cordova?start=20,,,,,
1,Gwendolyne A.,"Bartlett, TN",0,2,3.0,1.0,2012-10-05,First off my unsweetened iced tea arrived very sweet the appetizers we ordered took 40 minutes to arrive and then were obviously sitting around for a while before they got to us. Seconds after our appetizers were set on the table a second waiter showed up to deliver our dinner making our table very crowded and making us feel very rushed to eat a dinner that took for ever to get started. Overall the food was just so-so.,https://www.yelp.com/biz/chilis-cordova?start=20,,,,,
4,Papa G.,"Cordova, TN",10,30,40.0,4.0,2012-10-18,"Went in for an early lunch. New and hip interior design. Food was fast, hot and better than in previous visits. Had the triple dipper and it was awesome. New menu items are a plus.",https://www.yelp.com/biz/chilis-cordova?start=20,,,,,
25,Katie D.,"Austin, TX",69,282,5.0,4.0,2013-04-24,"Out of all the Chili's I've been to in Memphis (granted, I have not been to them all), this one seems to offer the most consistent service. That could in part be because I go to this one the most. The food on the menu has a definite focus on punching up the flavour compared to similar things you'd get elsewhere. But it might just be me, I've found that since they've started tinkering with their menu, they've ended up removing a lot of variety from their menu. I like Chili's but I can't come here too often, or I end up getting sick of the food I do like there. They have a new sandwich, the grilled chicken and guacamole sandwich (take off the guacamole and mayonnaise and it's perfect) that's good and what's really neat is you get a half portion on the lunch menu or a full sandwich for dinner. What can be really annoying is the waiters' tendency to refill your drinks without asking. It always seems to happen right after I've taken a bite of my food, too. I go to grab my drink and oh, they've poured more unsweetened tea in my cup (and the pitcher never has ice in it), completely messing up the ratios of tea-lemon-sweetener, and most importantly, ice (it is called ICED tea, after all). At least ask if I want a refill before deciding I need another two ounces of tea. There's one waitress in particular who does always ask and is automatically my favourite because of that. Yes, it is a big deal for me.",https://www.yelp.com/biz/chilis-cordova,,,,,
0,Amber M.,"Memphis, TN",79,210,34.0,3.0,2013-06-03,"Chilis was my go to place before and during my pregnancy. The service is hit or miss, but the food rarely disappoints. Notice I said rarely... the lackluster service can cause the food to come out incorrect or cold at times.",https://www.yelp.com/biz/chilis-cordova?start=20,,,,,
23,Jen M.,"Gainesville, VA",129,302,129.0,4.0,2014-05-24,"I tried one of the new dishes, I think it was called the Margarita chicken bowl.  It had rice and beans and corn and chicken.  It was smaller than I thought it would be, but was good.",https://www.yelp.com/biz/chilis-cordova,,,,,
22,Mike W.,"Cordova, TN",13,24,188.0,1.0,2014-08-03,"We got to the restaurant at 8:30p.m. and there were not many people there.  We placed our orders and the food did not come out till 9:20.  We had a child's pizza, a children's cheeseburger and two Smokehouse Barbecue Cheeseburgers.  Both of the Smokehouse burgers came out with Hard, Crunchy Buns that must have served their time under a heat lamp and they were both missing the barbecue sauce.  It took forever to get our waiter back to the table.   We used to get the best service at this location but apparently not tonight!!!",https://www.yelp.com/biz/chilis-cordova,,,,,
26,Chealsy L.,"Memphis, TN",15,90,59.0,3.0,2014-11-28,"As usual chili's always seems to have partner servers I don't know why but, whatever. My first server was incompetent to say the least I'd like to assume she was new. The other server was actually good but, sadly his waiting abilities were ruined by the horrid bartender. I ordered a pomegranate martini after asking if they had the ingredients necessary. It is a really easy drink after all. Well this bartender decided instead of saying he couldn't make the drink or asking how to make the drink he would just wing it. The first one came out with olives I then asked if the bartender could make this drink and if not I'd be happy to order something else. I was reassured he could so I said OK. Finally get the drink it has a lemon instead of a like whatever no big deal I take a sip and almost lost the food I had just eaten. Instead of a sweet smooth pomegranate martini I instead received an extra dirty martini with grenadine in it to give it the pinkish hue. It was disgusting! Especially after offering to order something else this was ridiculous! I was then given two margaritas which isn't nearly the same but, the manager waived them so again no big deal. That's why they are getting 3 stars they aren't the worst in town but, not 5 star worthy.",https://www.yelp.com/biz/chilis-cordova,,,,,
20,Jeff L.,"Downtown, Seattle, WA",1,52,7.0,3.0,2015-03-25,"Although we're just visiting town, we have eaten at Chili's for many years. Today we stopped by for some happy hour margaritas, guacamole and chips. We sat in the bar and later ordered a couple of Oldtimers with fries. I thought I'd challenge our waitress and ask her to make mine a Terlingua Pride (a favorite from the old days in Dallas). She didn't miss a beat and knew what it was-- basically an Oldtimer with onions and chili added. The food was good, about what's expected at Chili's these days. I guess I yearn for the flavorful food from the original Chili's that we loved so much when we lived in Big D. Times and menus change, I know, but I sure loved how the chili and salsa brought a sweat out! Still have the menu from the very first Chili's.",https://www.yelp.com/biz/chilis-cordova,,,,,
18,Julie H.,"Crestview, FL",5,42,,5.0,2015-05-09,"This visit was the best service I have ever received at this location. I was seated quickly, my order was placed with a smiling professional who seemed happy to have a job, the food came in a flash and it was cooked to perfection. Good job guys!!!  I do like paying at the kiosk on the table. No waiting on the check or waiting for your credit card to come back. Nice touch!",https://www.yelp.com/biz/chilis-cordova,,,,,
