,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
32,Pam T.,"Terrytown, LA",15,38,,2.0,2012-01-12,My mom accidentally spilled the drink and we couldn't find our waitress so we cleaned it up ourselves. The reason I give them extra stars because umm I don't remember. :$,https://www.yelp.com/biz/tgi-fridays-harvey?start=40,2.3440000000000003,2.3440000000000003,2.3440000000000003,2.3440000000000003,2.3440000000000003
28,Don G.,"Jackson, MS",25,19,42.0,2.0,2012-05-16,"Disappointing, even for this genre (AppleChiliFridayTuesdaybees).  Should have gone to Chotchkie's instead for some Pizza Shooters, Shrimp Poppers, or Extreme Fajitas.  I ordered the craft beer burger, which comes drenched with some sort of sauce made with craft beer.  Sauce was pretty good.  The patty, however left alot to be desired.  Well below the standard burger you get from other chains.  I've had better burgers from fast food chains (Hardee's, Backyard).  To top it off (literally), the top bun, which was supposed to be toasted, was burnt on the underside (black, charred).  I substituted sweet potato fries for .99c and they were very good.  Server was nice, but the burger was an epic fail.",https://www.yelp.com/biz/tgi-fridays-harvey?start=40,2.3120000000000003,2.3120000000000003,2.3120000000000003,2.3120000000000003,2.3120000000000003
21,Kimberly J.,"New Orleans, LA",43,20,52.0,3.0,2012-07-11,Great for chain food. Service was great in the bar area. 3 for 12.99 deal was great. App entree and desert. Enjoyed the pot stickers the most.,https://www.yelp.com/biz/tgi-fridays-harvey?start=40,2.508,2.508,2.508,2.508,2.508
18,Ambrosia M.,"Kenner, LA",15,2,2.0,4.0,2012-09-30,"Lunch date without the kids, done right! We weren't in the mood for fancy so this was perfect. We shared the pretzel and beer cheese dip, it's a must have from now on it was so good. I had the Tennessee pulled pork sandwich and sweet potato fries, it was very good and I think the sauce has pineapples in it, very delicious.  My husband had the sizzling chicken and shrimp, it was VERY HOT, not a bad thing! Better than having a cold dish. We were both happy with our dishes. For dessert we had the whiskey cake, AMAZING!! It was a great dish and no whiskey flavor at all! I will be getting that one again.  Our service was surprisingly great, which is something we've not come to expect there as we eat here often.  I tried the pink punk Cosmo! It's very different and delicious! It's served in a martini class with cotton candy in it and the server pours the Cosmo from the shaker into the glass at the table! It was sweet but very good!  Our drinks were never even close to empty, our food was perfectly timed and our server kept our table clear of dirty dishes.  For an appetizer, two entrees, dessert, and a drink our bill +25% tip was under $50! More trips like this and I will be returning even more often. I wish I had caught the servers name so I could give her credit on here but I was a little preoccupied by the fact that I was enjoying a child-free lunch!!",https://www.yelp.com/biz/tgi-fridays-harvey?start=20,2.544,2.544,2.544,2.544,2.544
39,Sparky E.,"Clarksville, TN",0,6,,1.0,2012-12-29,"We have been here in the past and had decent service. The waitress was slow, inattentive and dis-organized (had to remind her about straws and napkins). The food service staff wandered around looking for who ordered what (like don't they write the table numbers down?) The food was cold and not very good. When asked a question the response seemed to be so what. This was not up to any standards of TGIF. My wife and I have been TGIF customers nationally for over 30 years, and this was easily our worst experience. Just flat Lousy",https://www.yelp.com/biz/tgi-fridays-harvey?start=40,2.18,2.18,2.18,2.18,2.18
5,Michelle B.,"Fairgrounds, New Orleans, LA",81,330,6815.0,4.0,2013-01-09,"Happy Hour from 3-7pm daily! Normally I would give a chain three stars but the service here was impeccable!  Now I feel terrible that I forgot my waitresses name but she was amazing (blonde, hair in a ponytail, worked the bar )!  My girlfriend and I met up here to exchange Christmas presents (after Christmas, yes, we were a little late. We ordered from that awesome menu where you order an appetizer (delicious queso) and we split an entree (burger) for like some ridiculously low price.  I can't find the price but it was so cheap it was kind of scandelous! hehe... Well, we parked ourselves there for like 3 hours so that we were still there for Happy Hour when certain appetizers are half off and the drinks are on special!  hehe... What I really enjoyed was that our waitress was very attentive.  We sat by the bar because there was a wait for a table for two and we were starving.  Our food came out quickly and we just enjoyed the ambience.  I heard one table of four tell our waitress that they really appreciated her service too because usually they have terrible service at TGIF. In fact, I was so impressed that I told our waitress that I wanted to tell her manager how awesome she was! Happy Eating! TGIF!",https://www.yelp.com/biz/tgi-fridays-harvey?start=20,2.544,2.544,2.544,2.544,2.544
15,Monique L.,"New Orleans, LA",11,166,3.0,3.0,2013-10-02,"Okay, I've been dragged here two more times since my last review, and I'm gradually finding things that are edible. Last time I had the ""3 appetizers for $12"" deal, and I had spinach and artichoke dip, pot stickers,and buffalo nuggets. Average bar food but nothing was nasty. On my most recent visit, I found something really good! They have a ""2 for $10"" deal where you get an appetizer and an entree for $10. I got a wedge salad with blue cheese and bacon as my appetizer. The lettuce wedge was fresh and crunchy, and they did not skimp on the blue cheese or bacon. Very good! My entree was the 8 oz petite sirloin, which was a pretty good piece of meat considering it was on the ""2 for $10"" menu. The mashed potatoes had flavor and the tomato and mozzarella salad was adequate. Nothing to complain about with this meal. I guess I won't resist coming here in the future now that I've found something that I like!",https://www.yelp.com/biz/tgi-fridays-harvey?start=20,2.412,2.412,2.412,2.412,2.412
36,Taeisha C.,"New Orleans, LA",0,3,,4.0,2013-10-16,"Absolutely best Fridays experience. My waitress smiled the whole time, assured that my food would be out swiftly, and made my birthday experience one of the best. she gave me a free desert ( The Brownie Obsession), this dessert literally metled in my mouth. To die for.",https://www.yelp.com/biz/tgi-fridays-harvey?start=40,2.512,2.512,2.512,2.512,2.5120000000000005
30,Chrissy F.,"Gretna, LA",1,45,11.0,4.0,2014-02-05,"Come here all the time. Pretty good service for the most part except when we sit by the bar area tables. Had out waitress stare at our empty glasses while she talked to her friends at the next table. Stared us in the face while we waived at her for refills. I usually tip good but could not in that case. Surprised the potato skins weren't too great. The other appetizers are really good, especially the different nachos. The burgers and sizzling chicken are awesome. Vanilla bean cheesecake is the best! Long wait for tables on weekends.",https://www.yelp.com/biz/tgi-fridays-harvey?start=40,2.416,2.416,2.416,2.416,2.416
24,Randy G.,"Belle Chasse, LA",2,14,2.0,2.0,2014-04-27,I was in there for 5 minutes and wasn't addressed by a single employee. When the manager walked up to the podium I was told there'd be a 45 minute wait because the dining room was full. Wonder why...,https://www.yelp.com/biz/tgi-fridays-harvey?start=40,2.184,2.184,2.184,2.184,2.184
35,Asia C.,"New Orleans, LA",0,15,6.0,1.0,2014-05-14,"I wish it was possible to give zero stars to this establishment. A few weeks ago a friend and I went in about an hour before closing time. After we were seated, a swarm of employees began running around us and speaking to the hostess. Moment later a waitress comes to our table and says ""you all aren't supposed to be in the restaurant because y'all are underaged"" excuse me? My friend and I are both 20yrs old, well above 18. Nobody in the restaurant ever asked us our age, we hadn't tried to sit at the bar and order drinks. The waitress asked to see our ID's because apparently the restaurant has had problems with teenagers in the past. That's all fine and dandy, however instead of causing a huge scene and making the guests at your restaurant wonder why they were being treated as if they didn't belong they should make their bootleg policies known at the door. I'm actually contemplating calling headquarters, because I've never experienced service so horrible even before we got to order!",https://www.yelp.com/biz/tgi-fridays-harvey?start=40,2.18,2.18,2.18,2.18,2.18
