,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
98,Amanda R.,"Chesapeake, VA",77,22,3.0,2.0,2012-02-21,"I like Red Robin, usually.  It is a great place to take the kids.  It's loud, so it's okay if your baby cries, etc.  My 3 year old loves the chicken on a stick with broccoli.  This visit wasn't as good for me, though.  I had the fried chicken salad, my usual, but it didn't sit well this time.  I was RUNNING for the bathroom when I got home!",https://www.yelp.com/biz/red-robin-gourmet-burgers-chesapeake-2?start=80,2.8560000000000003,2.8560000000000003,2.8560000000000003,2.8560000000000003,2.8560000000000003
70,Lance F.,"Omaha, NE",171,327,214.0,4.0,2012-03-08,"Let me preface this by saying that I really am not a Red Robin fan.  Never have been.  But, on a recent Wednesday evening while out running around, the family and I got a crazy urge to go to Red Robin.  I don't know why.  I wanted a burger and no one else had any opposition, so away we went.   We arrived around 7 pm and were told there would be a 15 minute wait and that was fairly accurate.  Once we were seated, we were promptly greeted by Amanda C., who was attentive and friendly all evening.  We started with an appetizer of cheese sticks and onion rings and both were a big hit.  It was actually a great deal.  For $5.99, we got five cheese sticks and a half dozen or so pretty big onion rings.  All were gone quickly.   For dinner, my wife ordered a petite burger, which is good for her appetite.  The only complaint was that it was really just a kids burger for which they charged us only one dollar less than the regular while the kids meals were several dollars cheaper.  I'll just make her order the kids meal next time!  The kids had a burger and chicken fingers and both were gone in no time.  I had a bacon guacamole burger of some sort and it was quite good.  My wife didn't like the fries much but I did.  I just wish I hadn't stuffed myself on appetizers because I didn't take advantage of the ""bottomless"" option.  I didn't even order another round of fries.  20-year old Lance would be ashamed. After we got home, my oldest son asked when we could go back to Red Robin because in his words, ""everyone seemed to enjoy it"".  And you know what, I have to agree.  Everyone did enjoy it.  And while I am not a truly a 'fan', I would definitely return if the urge hits.  It was a pleasant night out.",https://www.yelp.com/biz/red-robin-gourmet-burgers-chesapeake-2?start=60,3.12,3.12,3.12,3.12,3.1200000000000006
96,Richard Z.,"Virginia Beach, VA",28,36,10.0,4.0,2012-06-28,Just wanted to update my posting. Red Robin has redeemed themselves!! Outstanding service and great burgers. Not sure what happened the last time. We have been back twice since then and both times have had a great time!,https://www.yelp.com/biz/red-robin-gourmet-burgers-chesapeake-2?start=80,3.056,3.056,3.056,3.056,3.0560000000000005
101,Erika C.,"El Paso, TX",0,5,,5.0,2012-06-28,"So I'm guessing, more like hoping, that Red Robin opened their eyes. We went back only because my boyfriend wanted a burger so we tried this place AGAIN. We were extremely hesitant but wow have they changed. The burgers actually have more flavor and the fry situation, well let's just say there isn't one anymore. Everyone at the table gets their own portion now and not just a pathetic communal basket with 5 fries in it. My parents came in from where they don't have a Red Robin and they loved it. The onion rings are some of the best that we have had thus far and the BBQ burger........ left me speechless. I don't know what prompted Red Robin to ""change"" but whatever it was, hopefully Yelp, I like it.",https://www.yelp.com/biz/red-robin-gourmet-burgers-chesapeake-2?start=100,3.124,3.124,3.124,3.124,3.124
94,Maricris K.,"Norfolk, VA",0,160,,5.0,2012-07-23,Every time I've eaten here I've sat at the bar and the service is always quick and friendly. I've never had to ask for refills and the burgers come out tasty every time!! My favorite burger joint in Hampton roads hands down!,https://www.yelp.com/biz/red-robin-gourmet-burgers-chesapeake-2?start=80,3.0600000000000005,3.0600000000000005,3.0600000000000005,3.0600000000000005,3.0600000000000005
81,Vanessa G.,"Norfolk, VA",486,318,606.0,4.0,2012-09-24,"Well, this place is not the healthiest place to eat, but it sure is yummy! Great fried shrimp and chicken and of course their signature milkshakes. I dare say their milkshakes bring all the boys to the yard! ;)  While my husband was waiting there for me to arrive he accidentally scored a small gash on his ankle from a bolt that sticking out of the ground. He let them know about it inside and the manager comped us with a free appetizer. The pretzel bits were very good with melted cheese for dipping! By the time we left I saw that they had properly secured the bolt in question and even gave my hubby a bandaid. Good job Red Robin!",https://www.yelp.com/biz/red-robin-gourmet-burgers-chesapeake-2?start=80,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.928000000000001
84,Leland L.,"Oceanside, CA",39,208,87.0,3.0,2013-01-07,"I have been to many Red Robin's all over. The main complaint that I have over and over again is that everything comes out COLD. I want HOT fries, like so hot you have to let them cool.  I do not understand how they can cook food but everything always comes out cold. Maybe it is their system of letting it sit before it is delivered. I do not know.  I normally get a burger or a wrap. My most recent visit, I got a burger. Yet again, burger is Cold. I think it is totally that they take the burger off the grill, let it cool, and then put it on a cold bun. Then let it sit before they serve it. I WANT HOT FOOD.  So as our burgers were being placed in front of us by the food runner, I say to my friend, that the one thing that annoys me is that Red Robin's burgers always come out cold. Every restaurant, every time, they are cold. Without even saying anything to us, the food runner alerts the manager our burgers are cold. So the manager comes out, offers to remake, which I explain will do no good since the replacements will come out cold. I explain that its their delivery system that keeps the food cold.  The manager said our burgers would be free! Nice.  The service was excellent, we never had to ask for refills on drinks, and we were offered fries.  My only complaint is their system. However, they keep the fries warm after they take them out of the fryer does not work, and their waiting to let food cool for delivery is terrible.  The food is good, it is just COLD.",https://www.yelp.com/biz/red-robin-gourmet-burgers-chesapeake-2?start=80,2.7960000000000003,2.7960000000000003,2.7960000000000003,2.7960000000000003,2.7960000000000003
91,Fred B.,"Norfolk, VA",45,206,50.0,3.0,2013-07-12,"It's Red Robin.. what can you say.. YUMMMM!!!  the Royal is my tried and true burger when I hit RR.  Nothing like brunch on a bun to slow the blood a little.  Of course, with their new choices in buns, having mine on the jalapeno gave it a little zing.    May have to go back and review some of the other flavors...",https://www.yelp.com/biz/red-robin-gourmet-burgers-chesapeake-2?start=80,2.8600000000000003,2.8600000000000003,2.8600000000000003,2.8600000000000003,2.8600000000000003
92,Jillian T.,"Norfolk, VA",32,35,5.0,3.0,2013-07-19,"Subpar. Meat did not taste good, but I did like being able to choose what type of bun it came on. Fries were mediocre at best, after I drenched them in seasoning salt. Service was not so great. Go to five guys instead!",https://www.yelp.com/biz/red-robin-gourmet-burgers-chesapeake-2?start=80,2.8280000000000003,2.8280000000000003,2.8280000000000003,2.8280000000000003,2.8280000000000003
69,Tawny A.,"Newport, RI",210,641,231.0,2.0,2013-10-03,I use to LOVE RR when I was a kid!! You know- back when the ONLY thing I ate was chicken tenders.......ya.  These days I have more refined taste and sadly- RR just doesn't do it for me. Greasy burger with blandish toppings. Normal fries. Shake. It's the same flavor at a half dozen other joints. Not really anything to be excited about.  MEH.,https://www.yelp.com/biz/red-robin-gourmet-burgers-chesapeake-2?start=60,2.7280000000000006,2.7280000000000006,2.7280000000000006,2.7280000000000006,2.728000000000001
