,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
64,Eric K.,"Mountain View, CA",0,20,,2.0,2012-01-03,"Our well attired group of six walked into this half empty T.G.I. Friday's on a slow Monday night during the Christmas holiday.  Two patrons in dirty blue jeans sat in the bar area, slumped forward over their drinks.  The bartender scowled at us from across the room. At the bar, beer foam coagulated and dripped out of spill mats and pooled on the floor.  At the hostess station, the lone waitress cast an irritated glance at us.  While walking away from us, she shouted that our table would be ready in a few minutes. The ladies of our group used the opportunity to visit the restroom.  Upon their return, the gentlemen did the same.  Both the ladies and gentlemen had the same experiences in their respective restrooms: appalling filth.  My wife was savagely attacked by one of the toilet paper holders.  Everyone's shoe soles had to be soaked in a weak bleach solution upon returning home that night because of the quarter inch deep sewage coating the bathroom floors. At this point, a total of five minutes had elapsed.  We waited another two minutes, with no updates or response from the wait staff. Sensing the indifference of the waitresses, our group made the collective decision through mental telepathy to high tail across the various curbs and the entry drives from Van Dyke, and finally across the sopping wet grass to the Papa Vino's Italian restaurant next store, a sort of Olive Garden knock off.  Upon entering Papa Vino's, a smiling gentleman with a charming Foreign accent greeted us at once.  We had drinks and bread within a few minutes at our table, and everyone were pleased. Perhaps the boss at the T.G.I. Friday's was in Cancun the week we visited and the wait staff were enjoying a vacation of their own by ignoring customers.  We'll probably never know, because there is no good reason to come to this  T.G.I. Friday's except if the wait at Buddy's down the road is really really long.",https://www.yelp.com/biz/tgi-fridays-sterling-heights?start=60,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001
47,Deangelo M.,"Detroit, MI",648,78,140.0,4.0,2012-08-19,"It is Sunday afternoon, me and momma already to see ""Sparkle"" at MJR Theaters! I've been went along time along at T.G.I. Friday's, I ordered a seasoned salad it will good on my diet. You going out at T.G.I. Friday's, bring to your friends and family!",https://www.yelp.com/biz/tgi-fridays-sterling-heights?start=40,2.096,2.096,2.096,2.096,2.096
66,Julie G.,"Hazel Park, MI",9,92,,3.0,2013-07-12,"Haven't been to a Fridays in quite a while so we decided to stop in around 7 ish on a Friday night.  Parking lot was packed so we were concerned that there would be a long wait but there wasn't and we were seated right away.  Hostess was very nice and offered us a smaller two person booth or a larger one--very nice to be given the choice since my dining partner is a larger person.  Typical chain restaurant and ambiance, not as loud as some of the other Friday's I've been to in the area.  Menu looked decent, lots of steak specials and another two person meal deal that seems to be the fad in the chain restaurants lately.  Server was excellent--friendly and very attentive.  The food was a bit of a let down though.  We ordered nachos and they came in what looked like half tortilla size portions.  Like 3 tortillas halved and then nacho fixings (two little scoops of sour cream/guacamole).  Why not just quarter the chips or just pile some chips on the platter?  Tasted good but looked weird.  My burger was just okay, nothing really special.  Not much bleu cheese and didn't look anything like the picture.  For almost  $10 I got a small burger and an even smaller portion of sweet potato fries--maybe 12 on the plate.  I could have gone to Five Guys and got a better burger for the money.  Oh well, it wasn't horrible since my dining partner really enjoyed his steak.  Not sure if this place is worth the money on regular entrees, might come back for the two for deals though.",https://www.yelp.com/biz/tgi-fridays-sterling-heights?start=60,1.9000000000000001,1.9000000000000001,1.9000000000000001,1.9000000000000001,1.9000000000000004
56,Brittany R.,"Detroit, MI",55,228,102.0,1.0,2013-07-31,"*sigh* and yet again i have to give another place a negative review. i literally have $45 worth of gift certificates from this place because i had such a terrible experience here. i am still debating whether or not i even want to give this place a second chance. i went to this location with my family, it was a slow tuesday evening. our waiter seemed to be friendly at first, but he stopped coming to our table after he took our food orders. we received absolutely no refills, we didn't receive a drink that we ordered, and we also did not receive an appetizer we ordered. we waited over 25 minutes for our food and when it finally arrived it was cold! such a disappointing experience, the bus boy had to come to our table because our waiter completely abandoned us. we of course wanted to speak to the manager and when she came to our table, she only gave us 20% off, not enough considering our food was ice cold, and we never even got any refills. i do not understand how these kinds of places are operating with the kinds of managers that they have running them!  long story short our bus boy ended up receiving the tip because well, the waiter was no where to be found.",https://www.yelp.com/biz/tgi-fridays-sterling-heights?start=40,1.6360000000000001,1.6360000000000001,1.6360000000000001,1.6360000000000001,1.6360000000000001
42,Liz P.,"Clawson, MI",619,1189,2411.0,3.0,2014-02-24,"Went here today for the first time, it was after a movie at MJR Marketplace.  Pros: it was Monday night and we paid about $8 for 4 appetizers, which was a great deal. How, you ask? Monday night is half-off appetizer night, we got the mozzarella sticks, potstickers, and beef skewers, all of which were yummy, plus the chips and salsa. I'm a Stripes member so the chips were free, and I also had a free app coupon from my last time (from filling out the survey on the receipt). Another pro: the hostess was very nice, and seated us promptly. Cons: The waitress was fast but highly inattentive. Had to wait a while for a water refill. She wasn't that friendly too ... not MEAN or anything per say but just not that friendly. I went to use the bathroom and there was toilet paper and paper towels everywhere. We had a group of children with their parents near us and they were super, super loud (obviously not the restaurant's fault, but still ...) and the parents just let them sit there and scream all night.  I'd go back here again but ONLY if I was in the area ... Van Dyke seems to have a lot of other chains too though, so there are more choices. I prefer the Novi or Troy location to this one by far.",https://www.yelp.com/biz/tgi-fridays-sterling-heights?start=40,1.868,1.868,1.868,1.868,1.8680000000000003
41,Nick M.,"Saint Clair Shores, MI",346,768,166.0,2.0,2014-04-03,"The only good thing about TGi Friday's is Happy Hour. TGI's is like Applebee's: the food is average at best and the ""chain restaurant theme novelty"" ended years ago. You pay for food that is below the level of other non-chain places, and I don't know the appeal of why people still come here unless they are getting sloshed at the bar. The waiters and waitresses are alright, but they don't wow you with anything. If the food was better and not so pricey for its mediocrity, then I would go more often. Otherwise, I'll stick to the other eateries that offer better dishes and originality.",https://www.yelp.com/biz/tgi-fridays-sterling-heights?start=40,1.832,1.832,1.832,1.832,1.8320000000000003
57,Jean L.,"Macomb, MI",79,3,1.0,5.0,2014-04-24,"Great place for happy hour. The bartenders are very attentive & friendly. The food is very good & some dishes are on special for happy hour. The chicken, shrimp & cheese skillet is to die for. My friends & I come every week for the good food & great atmosphere.",https://www.yelp.com/biz/tgi-fridays-sterling-heights?start=40,2.1,2.1,2.1,2.1,2.1
59,Susie V.,"Sterling Heights, MI",26,8,6.0,1.0,2014-06-20,The ladies room was so dirty. Puked all over the floor&  one of the toilet there was shit all round it. Had to wait for ever for our drink orders. Came in at 8:30 and it's 9:21 now and still haven't even got our appetizer. They suck! If I can give them a no star I would.,https://www.yelp.com/biz/tgi-fridays-sterling-heights?start=40,1.604,1.604,1.604,1.604,1.604
62,Rachael R.,"Warren, MI",1,3,,5.0,2014-07-31,"Came here one night, pretty late, not really expecting anything but a few good drinks. Once we walked in and smelled the food, we ended up ordering.  I got the ribeye, tomato mozz salad and mashed potatoes and it was absolutely delicious. Their margaritas were excellent and the bartenders were busy but very friendly and one could do some flair which was cool.",https://www.yelp.com/biz/tgi-fridays-sterling-heights?start=60,2.004,2.004,2.004,2.004,2.0040000000000004
60,Ashley K.,"Harrison Township, MI",133,1,,5.0,2014-09-10,"Came here around 9pm at night. Ryan was my server and he was fantastic!! He was not oy friendly, but proper and expierenced on the menu. He offered and gave suggestions. We were checked on often, as well. Overall, my night was fabulous. Management was also extremely generous and understanding. I will be back.",https://www.yelp.com/biz/tgi-fridays-sterling-heights?start=60,1.8760000000000001,1.8760000000000001,1.8760000000000001,1.8760000000000001,1.8760000000000001
53,Dale C.,"Roseville, MI",4,2,2.0,2.0,2014-09-26,"Ordered endless mozzarella cheese sticks the came to the table semi hot most of the times , Turkey club with sweet potato fries had barely any mayo on the sandwich, Sizzling Chicken (with two mushrooms) which was a small chicken Brest with some spinach and some cooked squash, tropical raspberry tea (some were way too sweet) , ruby red bull slush (which was crushed ice with red bull pretty much.",https://www.yelp.com/biz/tgi-fridays-sterling-heights?start=40,1.4800000000000002,1.4800000000000002,1.4800000000000002,1.4800000000000002,1.4800000000000002
51,Jayme C.,"Center Line, MI",1,7,,2.0,2015-01-01,"I give it two stars because to food is good, but the waitstaff is horrible. The first time we went the staff was completely unprofessional. It's a place of business, I should no have to sit and listen to the employees chat about their personal lives. On top of that the foul language they used amongst themselves was offensive to my mother in law.  The second time we went we couldn't even get a table even though the place was half empty because they were short staffed....seems like bad management to me. From now on I'll find another TGIFridays to eat at.",https://www.yelp.com/biz/tgi-fridays-sterling-heights?start=40,1.4480000000000002,1.4480000000000002,1.4480000000000002,1.4480000000000002,1.4480000000000002
55,Chris H.,"Detroit, MI",0,50,,1.0,2015-03-20,The service here is terrible. Don't bother coming here for lunch because it'll take them one hour to get your burger. Clearly the restaurant isn't even busy but even appetizers took 40 minutes to get out. The waiter didn't even come by our table to check or refill drinks. Avoid this place!,https://www.yelp.com/biz/tgi-fridays-sterling-heights?start=40,1.3160000000000003,1.3160000000000003,1.3160000000000003,1.3160000000000003,1.3160000000000003
58,Kimmie A.,"Warren, MI",174,1,,1.0,2015-06-09,"Went into this location on a Thursday afternoon after work with my 2 year old son. Keep in mind, I'm also a waitress/bartender so I understand the ins and outs of the service industry. Upon entering the establishment, we were greeted by a kind and smiling hostess who sat us in the back corner near the kitchen, grabbed my son a high chair, and told us our server would be right with us. I kept him busy with the crayons and kiddie menu that were provided for as long as I could, but anybody with young children understands that this only lasts for so long. 5 minutes goes by... 7... 10.. and after 12 minutes of sitting with my son, who's noisy enough as it is so it's not like the server wouldn't have noticed us, without being approached by any staff member, we went to the hostess stand to let them know what was going on. She stood there and stared at me.... At that point, we were both starving so I said we were just going to get a carry out instead. She rudely 'apologized' and pointed us over to the bar. No manager came over to speak with us. We ordered a carryout with the bartender who seemed less then pleased to help us and while waiting were approached by another member of the waitstaff who tried to ""explain"" what had happened and why we were left to sit there. Thanks but no thanks. Because I do the same exact job as you do, I find these excuses absurd as I would never allow a guest to have such a horrid experience without some attempt at making it right. We waited 25+ minutes for a kids Mac and cheese and the sizzling chicken and shrimp (which were cold/way over cooked/bland/disgusting/etc..) All in all this was a horrible experience and we will not be back. There is absolutely no good reason for why things turned out the way they did that day. Bye bye T.G.I",https://www.yelp.com/biz/tgi-fridays-sterling-heights?start=40,1.3160000000000003,1.3160000000000003,1.3160000000000003,1.3160000000000003,1.3160000000000003
49,Desiree L.,"Mount Clemens, MI",17,2,,1.0,2015-07-08,Was greeted by a nice smiling hostess who seated us immediately. We sat for 15 minutes with no waitress in sight. She then breezed by and said she would be right back. Ten more mixtures without even a drink and she stared at us as we got up and left. Terrible service here,https://www.yelp.com/biz/tgi-fridays-sterling-heights?start=40,1.3160000000000003,1.3160000000000003,1.3160000000000003,1.3160000000000003,1.3160000000000003
45,Dwayne L.,"Cleveland, OH",20,56,29.0,3.0,2015-07-25,Not bad but the seats we were in were cracked and needed to be fixed. Food was hot and good. Server was nice and she was efficient.,https://www.yelp.com/biz/tgi-fridays-sterling-heights?start=40,1.5480000000000003,1.5480000000000003,1.5480000000000003,1.5480000000000003,1.5480000000000005
32,Sherif F.,"Covina, CA",52,9,1.0,1.0,2015-10-10,"First time in this branch, absolutely horrible service, very slow and not friendly bartender. Ordered a jack Daniels burger came with saggy fries and old bread it was literally from 10 days ago I am very upset I just returned the food and paid my beer and ready to leave. I wish I could give them zero stars",https://www.yelp.com/biz/tgi-fridays-sterling-heights?start=20,1.284,1.284,1.284,1.284,1.2840000000000003
61,Ty P.,"Detroit, MI",0,3,,2.0,2015-10-22,Horrible service. Every time me and my family of 5 come in even on a weekday there's a 30-45 minute wait while there's a whole section empty then the staff is very unprofessional and careless. Customers wait while they're playing and eating and drinking. Cook came from the back and was dirty. Very disturbing to see his uniform filthy and he's preparing food for customers. This place needs new training and new management.,https://www.yelp.com/biz/tgi-fridays-sterling-heights?start=60,1.384,1.384,1.384,1.384,1.384
40,Sandy Z.,"Sterling Heights, MI",57,129,123.0,1.0,2015-12-24,"I should have referenced the other reviews before coming in last night. Service was very slow and our burger came with stale fries. I came for the drink specials, but even that was a disappointment. They had decent options for kids and our server was friendly. Overall, it's not a very good deal and I won't be back.",https://www.yelp.com/biz/tgi-fridays-sterling-heights?start=40,1.252,1.252,1.252,1.252,1.252
46,Jake V.,"Orion Township, MI",7,42,11.0,1.0,2015-12-29,Only 1/3 of the restaurant was being used because the kitchen was backed up and they couldn't seat us. 20 minute wait time. Will not be returning.,https://www.yelp.com/biz/tgi-fridays-sterling-heights?start=40,1.252,1.252,1.252,1.252,1.252
