,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
225,Lisa P.,"Anaheim, CA",26,18,6.0,5.0,2012-01-11,when I was herethey had good food I will always come back when I have the money againm,https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=220,3.24,3.24,3.24,3.604,3.2400000000000007
183,P M.,"Orange, CA",72,106,36.0,4.0,2012-01-25,My kids love this place but my service was just too friendly and seem fake. My food was good.,https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=200,3.32,3.32,3.32,3.504,3.3200000000000003
186,Ray H.,"Orange, CA",120,92,22.0,2.0,2012-02-08,"I can tell what is wrong with this Red Robin. The cooks are banking the patties and sometimes you get a cold patty. Especially before closing. Sometime the fries are old too, but you can ask for more and have a 50/50 chance of getting some fresh.",https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=200,3.28,3.28,3.28,3.3360000000000003,3.2800000000000002
165,Raechel S.,"San Diego, CA",433,987,384.0,3.0,2012-02-27,"I hear good things about Red Robin, and being that I had a birthday engagement at the Block, it felt like the perfect time to try it out.   They are known for their burgers, and now I see why!   I ordered the Bleu Bacon Burger and my boyfriend ordered the Steak sandwich with Au Jus sauce.  Both of them were fabulous, burt the dipping sauces that come with the fries are even better!   From honey mustard to buffalo to ranch, I believe everything is homemade.   So delicious.   I have such a weakness for fries, and they offer bottomless steak fries.   Perfect!   Even though I'm not a fan of chain restaurants, this burger joint really isn't bad for the price or the environment.",https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=160,3.24,3.24,3.24,3.532,3.2400000000000007
71,Tami D.,"Orange County, CA",787,616,4877.0,4.0,2012-03-03,"This Red Robin has some of the best chicken burgers and onion rings around. The service is good, and being able to pick up food to go here is wonderful! We always seem to be a busy family on the run! The Village of Orange is pretty busy, especially on weekends, but finding a restaurant where picking up food is quick and easy is quite the find. With a ""10 minute parking"" for picking up food (or ""30 minute parking"" when the 10 minute parking spots are full), we really like this added convenience. Whether we eat here or take food to go, the service is also really good here! While my husband usually gets a salad, I usually order the Whiskey River Chicken Burger. It's messy and delicious. With the just the right amount of barbecue sauce, cheese, lettuce, tomato, and onions on this burger, I am perfectly content after my meal here. Add some of the best onion rings ever, and I'm in heaven! My husband's salads are always hearty and delicious as well. We really like the convenience, service, and most of all, food at this Red Robin location. I might be a tad biased, but I think their chicken burger and onion rings are just that delicious!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=60,3.36,3.36,3.36,3.664,3.3600000000000003
152,Jackie K.,"Orange County, CA",67,224,222.0,3.0,2012-03-13,"Came here on a Sunday night, and it was prettty packed. Service was alright..  My food came out longer than I expected, but that's probably because there were so many big groups before me.  I ordered the whiskey river BBQ burger, which was about $10 and comes with a side of fries. The hamburger itself was not bad..it wasn't messy and the flavors were good. It was also cooked all the way through like I asked. The fries aren't good plain in my opinion. I suggest you sprinkle the fries seasoning on them. I bought leftovers home and the fries are MUCH better when they're soggy and have soaked all the seasoning ;) Overall, food is good and the hamburgers are pretty big.",https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=140,3.36,3.36,3.36,3.468,3.3600000000000003
207,James V.,"Los Angeles, CA",22,21,14.0,5.0,2012-04-03,"I come here every once in a while and it keeps getting better every time. Our server Brandi Was amazing brought me mad ranch fries and beer I love her, she is the best always stays on top of everything ,this chick deserves a raise or something.",https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=180,3.36,3.36,3.36,3.7,3.3600000000000003
157,Brittany B.,"Santa Ana, CA",351,20,,5.0,2012-04-10,"First off, I'm only giving this Red Robin 5 stars because of their server Brandi. My boyfriend and I recently started coming here more often because of her. We took a little trip into there last night, our food always comes super fast and we are never left with an empty fry basket. She remembers everything we like and is on top of the ball. Most servers are pretty snobby and not caring, but high five Red Robin you got yourself a keeper in there! Will be back very soon ;)",https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=140,3.44,3.44,3.44,3.7,3.4400000000000004
150,Lynn J.,"Anaheim, CA",81,285,41.0,4.0,2012-04-20,"First Red Robin that I actually had good service, a correct order and a clean fork. What is it about every Red Robin that I have been to that my fork is dirty. Seriously, do they see me coming or what?!?  We asked our server what sauces they had for there appetizers and after rattling off all that they offer, she actually came back with all of them just so we could try them. Scored big points from me because I like things saucy ;-) The burgers are huge and almost fall apart but with the good buns they use, I can still manhandle them into my mouth with only minimal drippage on my hands. Love the continuous basket of fries, they come out hot and they bring them to you before I shamefully have to ask for more. Who doesn't have room for more french fries in their lives? Definitely be back to this one since it is right down the street. Stay away during Christmas because the parking lot is CHAOS!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=140,3.48,3.48,3.48,3.536,3.4800000000000004
180,Fred M.,"Los Angeles, CA",19,21,12.0,3.0,2012-05-16,"Great food, great service and lots of friendly employees!!!  That's what will make me come back!!!!  Just don't come here for Wifi service. They don't offer it, even though Yelp says they do!",https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=200,3.48,3.48,3.48,3.436,3.4800000000000004
181,Chris P.,"Anaheim, CA",2,9,1.0,4.0,2012-05-19,"I realy enjoy red robin. I come in all the time because I enjoy their burgers and wraps, plus you can't go wrong with the bottomless steak fries, especially lathered in there ranch and proposers honey mustard, best honey mustard I've ever tried.",https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=200,3.48,3.48,3.48,3.472,3.4800000000000004
224,Geraldine G.,"Anaheim, CA",2,10,,5.0,2012-06-20,"We like to go there for the delicious burgers! Love how I can order any burger and substitute the beef patty for a turkey or veggie patty. Service is beyond friendly, they come around your table often to make sure everything is going ok and if you need anything. Surprisingly even when they have lots of customers they provide exceptional customer service. Makes customers feel valued!",https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=220,3.52,3.52,3.52,3.572,3.5200000000000005
216,Nathan A.,"Santa Ana, CA",84,148,90.0,4.0,2012-06-22,I love the burgers at Red Robin and every Red Robin has had the same quality of food. This is a good sign of chain restaurant that cares about the food that comes out their kitchens. Any burger on the menu will satisfy the carnivore inside you.,https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=180,3.56,3.56,3.56,3.3440000000000003,3.5600000000000005
88,Jeff B.,"Anaheim, CA",137,474,641.0,5.0,2012-07-08,I love Red Robin.  Period.,https://www.yelp.com/biz/red-robin-gourmet-burgers-orange?start=100,3.6,3.6,3.6,3.4440000000000004,3.6000000000000005
