,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
0,Kimberly T.,"Charlottesville, VA",0,43,1.0,1.0,2012-05-15,"Gave a few try's but in last few years quality seriously went down then the wait staff became rude, have spoke about this w many other ppl who use to frequent. I have gift cards I won't  even use there n don't wanna insult ppl by giving them one",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-waynesboro-3?start=20,,,,,
1,Deven G.,"Free Union, VA",0,9,,1.0,2013-01-14,"Our expectations were appropriate for the establishment and  yet they still managed to disappoint HUGELY!  Service was appallingly bad - the servers were more interested in socializing with each other and friends that stopped in then attending to their clients.  The food: atrocious. My half rack of ribs must have come from a miniature pot belly pig and was accompanied by pale, undercooked fries. We asked to split the check down the middle which resulted in a 35 minute nightmare. The check was split by food - single appetizer on one check ($13), 2 entrees on the other ($29)?????? Correcting that absurdity literally took 25 minutes to resolve with repeated tripsto the cash register by us begging the return of our cards so we could just get out of there and square up amongst ourselves. Can't see myself ever going to an Applebee's anywhere ever again.  Whoever runs this place is in the wrong business.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-waynesboro-3?start=20,,,,,
20,Arthur M.,"Shenandoah, VA",0,34,5.0,3.0,2013-03-27,Nothing special. Just great Applebee's food. Love the triple sampler. Friendly atmosphere.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-waynesboro-3,,,,,
19,Elizabeth M.,"Newport News, VA",7,5,,2.0,2013-07-13,"Husband's food was fine, nice and hot. I had the chicken penna pasta and it came out cold. Son's Mac and cheese was like Kraft and it sat under the hot light so long the pasta was a dark yellow on the top. Not impresses.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-waynesboro-3,,,,,
21,Josh G.,"Charlottesville, VA",1,13,1.0,2.0,2013-10-25,"This location has had great servers in the past, but we've gone twice this past year with consistently bad service. Rarely does anyone check on you and sometimes they forget to key in items that you ordered. The prices seem to have risen, but the service should match. I doubt I will be back anytime soon.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-waynesboro-3,,,,,
16,Debbie W.,"Stuarts Draft, VA",0,2,,1.0,2014-11-13,"Service is terrible. Food, not what it used to be. Really going down hill. Will not be going back.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-waynesboro-3,,,,,
17,Kari W.,"Chesterfield, VA",57,133,159.0,3.0,2014-11-17,"Came here for lunch with my family. We had great service here and the standard as far as Applebee's food goes. It was hot when it came out and everyone's order was right. I got the fiesta lime chicken & it was really tasty! We got honey BBQ wings for an appetizer and they were covered in yummy sauce, hint and fresh when they arrived. They also given you a huge portion of wings for an appetizer. Everyone else was happy with the food and if we come this way again we would definitely come back!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-waynesboro-3,,,,,
6,Serenity N.,"Waynesboro, VA",13,44,32.0,3.0,2015-06-16,"This is a restaurant chain, so it isn't something for the Foodies wanting locally sourced ingredients & fancy dishes made from scratch, served in an eclectic unique environment.  That said, sometimes you just want to eat out & not get too serious about it, you know what I mean?  This is a place to bring the family where everybody can find something on the menu that will probably float their boat, with the restaurant being pleasantly-sized & not a tiny fish bowl.  One of my gripes with many local restaurants is how tiny they are.  I don't like feeling like I'm in a fish bowl being gawked at while I eat, lol.   We have had many pleasant experiences here, with nice & attentive wait staff, & good food.  We have tried several dishes, with favs being their french onion soup (if I add salt), & their spinach artichoke dip (yum!), & their pasta dishes are pretty flavorful, too.  We learned a tip from another patron who said to ask for an extra little tub of your fav sauce on the side, if you prefer it more saucy.  Everybody has different tastes, and while some people prefer lightly sauced pasta, others want it juiced-up.  I prefer to ask for the sauce ahead of time & have it handy just in case, while the food is still hot & I don't have to risk the waitress being too busy to return with it fast enough. All in all, when we aren't in a fussy mood & just want to eat & run instead of making a special event out of it, this is a frequent go-to place.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-waynesboro-3,,,,,
18,The B.,"Waynesboro, VA",13,9,,3.0,2015-06-17,The service was good very good waiter but I really didn't like the taste of their steak. I've had better. With a whole bunch of steak restaurants around Applebee's you would think that they what up their game,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-waynesboro-3,,,,,
12,Scott V.,"Bradenton, FL",1,60,16.0,2.0,2015-08-02,"Atmosphere was okay, didn't expect good karaoke but we were just passing through town.  Service was excellent, our server (wish we could remember his name) was on top of his game.  But the steak I had was about 50% grizzle throughout.  Too tired and too hungry to send it back but regretted eating it later.... trust me.  Fully loaded mashed potatoes usually means the stuff is mixed in, not just tossed on top.  At least is has been everywhere else.  Drinks were good, but we have eaten at good Applebee's and at bad ones, this was great service, terrible food. The nearby hotel followed suit.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-waynesboro-3,,,,,
