,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
13,Claudia S.,"Overland Park, KS",85,814,172.0,2.0,2013-03-10,"Chili's is okay. There are things there I like, but it's not like the most exciting thing. We were there right when they opened on Saturday for an early lunch. Our waitress was friendly enough. The floor still had puddles of water from mopping/hosing down the restaurant.  The menus were disgustingly sticky. I asked the waitress if they had hand santizer. They don't. I said okay. When she took our order, she took the menus and threw them right back in the pile of menus (sorry to the next people who received those gross menus!) I went to the restroom to clean up and brought back a wet towel to wash down the table where the menus had been. She continued to be disinterested. Seriously, we had to PEEL the pages of the menu apart to read them. Anyway, we had a coupon for a free appetizer. I love their chips and salsa. We got Queso since it was free (comes with salsa too). Their queso dip kind of looks like it came out of a diaper. It's not that good, but we still ate some of it. Our fries were really good dipped in it. We shared an entree of chicken crispers. They were a little soggy with oil, but they are still really good. The honey mustard was yummy. I'm not usually a fan of corn on the cob due to the mess, but theirs is so yummy, I eat it anyway. We had a good meal, but the server (who was NOT BUSY AT ALL) was not attentive. I got a refill, but my dining partner didn't get one until I waved the glass over my head (yes, I did). They were all just standing around staring into space. One of the servers (not OUR server) came over to me and said ""Do you need something?"" I looked down at the empty glass and said ""HMMM...what do you think?"" One time our waitress was eager to help was when she offered to keep the change for her tip.",https://www.yelp.com/biz/chilis-shawnee,,,,,
21,Lynette C.,"Spring Hill, KS",0,12,1.0,3.0,2014-02-10,"I placed an online order to be picked up at 4:25, I arrived at 4:20 and was told it would be another 15 min.  So much for having it ready for you.",https://www.yelp.com/biz/chilis-shawnee?start=20,,,,,
14,Chris G.,"Kansas City, MO",244,531,54.0,1.0,2014-08-25,"Our one and only trip here was on a Sunday evening.  The fries were cold on the first attempt, lukewarm on the second attempt (and delivered by the manager).  The service was pretty slow. Given the choice between this Chili's or skipping dinner, I'll choose skipping dinner, as it's free!",https://www.yelp.com/biz/chilis-shawnee,,,,,
19,Nida K.,"Shawnee, KS",0,3,,2.0,2014-09-28,"I would like to start by saying that I work in a fine dining restaurant. When I go out to eat I do have expectations of the kind of service I should get but I am realistic about them. When I came to Chili's I expected to get waters have a decently polite server get the food I ordered pay my bill and leave. My experience was less than satisfying.  The server we had seemed dismissive but maybe a bit shy. We ordered our food I got a beer and my guest had mango tea. My beer was not what I ordered however, the bartender took care of me and solved my issue, she wasn't the most pleasant person but she did well enough. This is why I rated 2 stars instead of 1.  The food while not awful or inedible was unpleasant. My guest got a salad that was drenched in some sort of syrup (I'm assuming from the mandarin oranges) The lettuce became so soggy she was unable to eat it. I would not recommend this location, I paid $30 for a meal we didn't eat only to come home and make dinner.  Lesson learned.",https://www.yelp.com/biz/chilis-shawnee,,,,,
17,Bill ..,"Shawnee, KS",0,25,,1.0,2014-10-20,"Terribly slow service. They freely admit they are understaffed and have been for ""about four months."" This screams of poor management. Had to ask the hostess if it was serve yourself night after not seeing a server for for first 15 minutes after arrival. The dining room was not even full. The ribs and veges were not bad when they arrived but they forgot to do the guacamole tableside as they have been advertising. I believe this is limited to this location, however.  Went to a work lunch at the Chili's at 119th and Metcalf and had a gery good experience.",https://www.yelp.com/biz/chilis-shawnee,,,,,
15,Stephanie P.,"Kansas City, KS",40,144,54.0,5.0,2015-01-07,"When I eat, I usually stay away from chains, but Chili's it is when I go to one! This is one of my two favorite Chili's in the area. The staff and servers at this Chili's are friendly and efficient. My tea is always full and my order always correct. They have a much better food selection than rival Applbee's. Better value too.  One thing about this Chili's I really like is that there is ample parking. Lots of dine in and to go parking both.",https://www.yelp.com/biz/chilis-shawnee,,,,,
11,Laurel S.,"Shawnee, KS",61,405,3.0,3.0,2015-06-23,"Seriously, it's CHILI'S but my daughter really wanted to go here so we went.  The food is fine. Nothing to write home about.  The thing I like about Chili's - if you are at the airport they are too :-)",https://www.yelp.com/biz/chilis-shawnee,,,,,
18,Olathe R.,"Olathe, KS",0,18,,1.0,2015-07-03,"The cook forgot to put tomato sauce on the pizza. It was dry & not edible. They made up for it with wet, drippy chicken quesadillas. The manager agreed that the pizza was supposed to have sauce and that the quesadillas weren't usually soggy. She explained, ""We have a new cook. Sort of.""  The mgr said she would take care of our meal. But the waitress brought a check to the table anyway, giving less than half-credit for the uneaten meals. We paid the bill then went to another restaurant for lunch.",https://www.yelp.com/biz/chilis-shawnee,,,,,
16,Michael B.,"Bonner Springs, KS",10,24,74.0,4.0,2015-08-21,"I'll give it a 4 just because of the bartender Brandon.  He is so attentive and on point.  He's not over powering, but spot on with customer service and quality.  There's another girl didn't catch her name but she has tatoo's (so do i) she is so friendly and is like Brandon. Very fun and attentive. I'm just sorry I didn't ask for them and got some one else.",https://www.yelp.com/biz/chilis-shawnee,,,,,
10,Dustin H.,"Blue Springs, MO",52,39,39.0,3.0,2015-09-29,"Mediocre place to eat. We came during happy hour, but no one told us it was happy hour. If we would have known our orders would have been different. But that happens. I had a margarita which was way to much mixer. Next we did the pick three appetizers fried pickles were bland, cheddar cheese balls where good, and the southwest egg rolls were great. Next being Tuesday I tried their special old timer Tuesday burger w cheese fries. Burger was great for 5.49 it really saved the meal. Other half order a club which was too dry so she swapped it for the soup. Loaded bake potato which was on spot. Waiter was busy flirting w a table of girls so not the best service. I'd try it again just not in a rush....",https://www.yelp.com/biz/chilis-shawnee,,,,,
