,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
108,Cmh H.,"Omaha, NE",9,105,3.0,2.0,2012-01-13,"We were there around 3 mos. ago and the service took foreverrr. It looked like our server had 2 entire sections to contend with. All told, I think we were there for a late lunch for about 2 hrs. Totally ridiculous. I'm sure some of it was due to a delay in the kitchen.   The club sandwich is good, but huge, so if you are not going home right away, then what do you do with all the leftovers? You can't leave turkey sit in a warm car while you go out and about. Tried again today, having the Fish & Chips. The breading was barely crisp on the outside, all soggy in the middle and seriously, there was barely any fish inside the 4 pieces for lunch sized portion. Fries were average, coleslaw a little waxy tasting. Ordered a bowl of clam chowder soup, an extra $4.98. For the quality of my meal, I could have gone to Arthur Treachers or Village Inn for much less money. Strike that, just pick up some frozen fish sticks from Walmart and you'd have the same quality. Server seemed more preoccupied with chatting with staff elsewhere at the front counters. I wish I could have whistled loud enough to get his attention to call him over. Took forever to get the soup to the table (brought by a different employee finally), and then our server brought my meal out a minute later. He only had two tables to attend to, so not sure why he couldn't have checked back at the proper times. He also seemed to really not care about if my meal was okay or not, he seemed to rush past (to do what, I have no clue). His tip reflected his attitude. I think Cheesecake Factory needs to do better to get my business. We are not going to go out of our way to eat here and spend $50 on lunch again. Red Velvet Cheesecake is quite good, but was a bit on the dry side, so wonder if it was fresh or what. Avoid the fish & chips and as far as service, just hope for the best. Update: upon emailing corporate and giving feedback, they kindly passed my remarks along and I did receive a gift card in the mail. I'm pleased that corporate does care about the feedback they are receiving in regard to the menu.",https://www.yelp.com/biz/the-cheesecake-factory-omaha?start=100,2.48,2.48,2.48,2.7600000000000007,2.48
122,Nathan B.,"Churdan, IA",25,54,81.0,3.0,2012-02-22,"Okay, do not get me wrong...I am a BIG Cheesecake Factory fan!  I love the West Des Moines, Iowa location with all my heart.  I know what I like and I do not care what people who think they're ""foodies"" who rely on only local restaurants think.  If you're so cross that you think you too good to eat at huge, clean, beautiful Cheesecake Factory, and would rather eat at some rat trap local restaurant instead (not all local restaurants are like that, but I'm just giving an example if you went there and it was run down and dirty), be my guest (actually, don't be). THAT said, I've been to several Cheesecake Factory locations, and this one was clean and nice looking like the others, but for Omaha's size, it was WAY too small.  The waiting area and the bakery area were consolidated into one area, making it very difficult for employees to wafer through the crowds with cheesecake for the bakery.  The waiting area itself is extremely small, and not enough seating was available for our wait (it didn't matter to me, but to someone who is disabled or can't stand for long periods of time, it would be).   Just on a side note: This was the first Cheesecake Factory that I've been to that is freestanding, and not connected to a plaza or major super regional mall. Once we were seated (we were quoted 15, and it ended up being 45...minus one star), the waiter promptly brung us bread (wheat is the best!) and took our order.  Me and the boyfriend's meals were perfect!  Had my usual Pasta Da Vinci with extra extra shrimp (overpriced, but awesome) and extra mushrooms, and had key lime cheesecake for dessert.   Customer service great...one star.  Decor...very nice...one star.  Food...awesome as always...one star.  No fourth or fifth star because of the small waiting area and the extensive waiting time to be seated. We arrived at 5PM on a Saturday evening, and boy was it busy!  Please plan ahead when deciding to come here during peak times.   Personally, I think The Cheesecake Factory would have been more appropriate to be built out by Village Pointe (or Regency Court), where upscale shopping is key.  Westroads Mall is the largest mall in Omaha (and all of Nebraska, for that matter), but not the nicest.  But I can't help that...thank you!",https://www.yelp.com/biz/the-cheesecake-factory-omaha?start=120,2.4,2.4,2.4,2.8600000000000003,2.4
147,Brian F.,"Boulder, CO",0,10,5.0,3.0,2012-03-19,"The Cheesecake Factory is decent chain restaurant that offers both extensive dinner and dessert menus. The price is right (on most items) and the atmosphere is reminiscent of Disney World. There's something here for everybody. Service is mediocre, expect to be here a good hour or more.",https://www.yelp.com/biz/the-cheesecake-factory-omaha?start=140,2.44,2.44,2.44,2.9240000000000004,2.44
139,Shawn T.,"Omaha, NE",0,4,1.0,4.0,2012-05-18,"I've been a few times now, the service has been good usually very busy. Good food love the cheesecake!! Great portion sizes for the money.",https://www.yelp.com/biz/the-cheesecake-factory-omaha?start=120,2.56,2.56,2.56,3.024,2.56
128,Aaron T.,"Philadelphia, NY",28,371,136.0,2.0,2012-05-27,"I ordered the lemon chicken with mushrooms. I forget the name, but it was really good. The sauce went great with the noodles. However, my wife had the other chicken special and it was extremely bland. No taste at all and was cold. We sent it back and the manager came over and apologized. Then we got the billed and noticed the waiter ordered me the huge $17 diner plate vs the $11 lunch special, which was the main purpose we went in for lunch. But it was too late, and didn't even feel like talking to them about it. The cheesecake was exceptionally well though, highly recommend that even if your full. This place upset our visit here.",https://www.yelp.com/biz/the-cheesecake-factory-omaha?start=120,2.56,2.56,2.56,2.8240000000000003,2.56
132,Laura K.,"Philadelphia, NY",9,109,,1.0,2012-05-28,"Bland..bland...bland. Cheesecake Factory...where has your quality gone???!! From the salad to the entree, I was highly unimpressed. We actually sent my entree back because it was very bland, cold, and left a disgusting taste in my mouth. I think I had the same entree (chicken romano) a few years ago and it was very good. Very disappointed. Will not come back here again to pay $40 for a very bland, cold lunch. It appears chains are really starting to get worse. I hope this gives our small, family owned resturants a chance to break from the overpowering shadows of the massive amounts of chain resturants.",https://www.yelp.com/biz/the-cheesecake-factory-omaha?start=120,2.44,2.44,2.44,2.7880000000000003,2.44
109,Chris S.,"Omaha, NE",29,15,,4.0,2012-09-12,"My Friends and I went there, as a diebetic I will admit it was a bad place for me to go... could have easily killed myself there ;0) Ordered a nice pasta dish that came out in a huge plate admittedly it was like $17, but we all ordered something we wanted and then we got several plates and shared the portions were large enough to make that a great way to try lots of stuff. The food all of it was good I'll admit to having better else where, but it was still good. Then came the deserts! Again we all order what we wanted and they were large enough to share with 4 people.... white chocolate musse cheesecake.... chocolate mint cheesecake.... white chocolate macodamia nut cookie cheesecake?..... and the BOMB Red Velvet Cack Cheesecake!!!!!!   If for no other reason go there for the desert!!!!!!! I could have put myself in a coma and been happy to be there!",https://www.yelp.com/biz/the-cheesecake-factory-omaha?start=100,2.52,2.52,2.52,3.184,2.52
126,Ashley M.,"Omaha, NE",0,11,,4.0,2012-09-19,"amazing ranch. unique recipe, lots of garlic.  don't buy it in the bottle though, it doesn't keep well.",https://www.yelp.com/biz/the-cheesecake-factory-omaha?start=120,2.6,2.6,2.6,3.12,2.6
144,Ryan P.,"Bennington, NE",0,1,,5.0,2012-09-19,Every dish I have tried has been excellent. By far my favorite restaurant. If you go request a booth otherwise you will be banging elbows with strangers... Unless you are into that type of thing.,https://www.yelp.com/biz/the-cheesecake-factory-omaha?start=140,2.76,2.76,2.76,3.124,2.76
111,Niccole M.,"Omaha, NE",32,265,2.0,5.0,2012-12-12,"I just don't even care if this is a corporation. I love it. Orange chicken, yes. Avocado roles, yes. Just all of it, yes. Maybe one thing could change: the prices. If I am going to die without it, I usually go when its the brunch menu.",https://www.yelp.com/biz/the-cheesecake-factory-omaha?start=100,2.8,2.8,2.8,3.0280000000000005,2.8
81,Jennifer R.,"Junction City, KS",0,2,1.0,5.0,2013-09-13,Love this place. As others stated a little on the expensive side but the portions you get are massive.  The have the best chicken strips and ranch dressing around.  I would definitely recommend you save room for dessert because their cheesecake is divine!,https://www.yelp.com/biz/the-cheesecake-factory-omaha?start=80,2.84,2.84,2.84,2.9640000000000004,2.84
127,Ashleigh F.,"Kingman, AZ",25,8,,2.0,2013-10-20,We recently moved to Nebraska and were hanging out in Omaha for the day and decided on The Cheesecake Factory for lunch. The menu was huge but we decided on the Renee' lunchspecial or something like that. The food was good and we ordered 2 pieces of cheesecake to go because they looked good. The ones served in the restaurant to people around us were huge and seemingly worth the $8. BUT when we got home we were incredibly disappointed because the size of the slice was probably half the size of the ones served in the restaurant but they were still $8!!!! Totally ridiculous! Probably won't be coming back.,https://www.yelp.com/biz/the-cheesecake-factory-omaha?start=120,2.88,2.88,2.88,2.6320000000000006,2.88
125,Eric And Jennifer R.,"Austin, TX",16,618,38.0,4.0,2013-11-06,I love everything I get from any Cheesecake Factory.  This location has good service and designed for families with children.,https://www.yelp.com/biz/the-cheesecake-factory-omaha?start=120,2.88,2.88,2.88,2.8000000000000003,2.88
121,Susan S.,"Chicago, IL",1,20,10.0,2.0,2013-11-21,"Not impressed with this location. Slow service. Took server a long time to return to the table after each request. Salty and greasy food. Had to send back my appetizer because it was burned. Manager did come out to apologize so that was good. Please re-visit your recipes. The lettuce wraps were too saucy, skimpy on the meat, and very salty.",https://www.yelp.com/biz/the-cheesecake-factory-omaha?start=120,2.88,2.88,2.88,2.6000000000000005,2.88
137,P H.,"Omaha, NE",0,12,,2.0,2014-01-18,"Made my once a year trip to Cheesecake Factory to see if they have returned the Thai Steak Salad to their menu.  No such luck. This was the best salad ever in any restaurant and was my reason for eating there. It was great...on an expansive menu, for some reason ....probably because it was really good...they dropped it. So today, no Thai steak Salad. The service was so sloooow. I've seen tree sloths with more raw speed. Mediocre nachos with weird chicken and the jalapeños were just the ends of the peppers...the part you are supposed to throw away. Took an hour to get nachos and meatloaf. The tea was good. Took home two very small slices of cheesecake. Bring back the Thai Steak Salad...best thing that used to be on your menu.",https://www.yelp.com/biz/the-cheesecake-factory-omaha?start=120,2.92,2.92,2.92,2.6320000000000006,2.92
118,Samantha G.,"Omaha, NE",5,4,,4.0,2014-01-22,"Although I prefer to support locally owned restaurants, we were given a gift card for Christmas.  The service was excellent and our entrees were delicious.  Not a fan of the side salad I ordered and will forego it in the future.  My fiancé's Chicken Costoletta was delicious and enough for two meals.  I had the best Fish and Chips I have ever had in Nebraska...again enough for two meals!",https://www.yelp.com/biz/the-cheesecake-factory-omaha?start=100,3.0,3.0,3.0,2.8320000000000003,3.0000000000000004
113,Doug B.,"La Vista, NE",4,30,16.0,2.0,2014-02-23,"The Cheesecake Factory use to be one of my favorite restaurants. The problem is that the menu is so huge that many items are dumped and replaced with new entrees. I have had so many favorite dishes in the past, but most are now gone! I was currently unimpressed with my last two trips because the new entrees only left me wanting some of my old favorites. Maybe, the Cheesecake Factory should sell the retired recipes in a cookbook because they are going to need the revenue growth someday soon! I can remember when people waited in line for almost an hour to be seated at this restaurant. Days gone by...... I would be interested in hearing other people mention a recipe that has been retired and is missed!",https://www.yelp.com/biz/the-cheesecake-factory-omaha?start=100,2.96,2.96,2.96,2.568,2.96
140,Tracie K.,"Gretna, NE",0,5,,1.0,2014-03-08,Worst 12.95 chicken sandwich i have ever had...my husband ordered a burger and it was small...portions horrible...and we did not choose to order a 7.95 piece of any desert(outrageous price)...the service was below below belowwwwwwwww average...no refills on water and the server asked as he was walking bye how is everything(serious were you addressing me) or the person next to me...but then who would know the two top tables are so close together. He left the bread plates on the table...poor very poor service....will I return to this establishment not even with a gift certificate.,https://www.yelp.com/biz/the-cheesecake-factory-omaha?start=140,2.88,2.88,2.88,2.468,2.88
73,Mark N.,"Omaha, NE",84,254,1100.0,4.0,2014-04-01,"I usually avoid chain restaurants, but today was my Mother's 80th Birthday and she chose to go here this evening. The first observation is the 80's Eclectic Hollywood, Miami Vice Don Johnson, interior décor, with a wall of Mordor's evil eyes staring at you. Quaint. Next observation was our great server Mandi. She answered all our questions, gave advice, told to get this instead of that, a very nice  personality. I was going to get the Cajun Jambalaya Pasta, but she suggested the Chicken and Shrimp Gumbo instead (she was from NOLA area, yet a-third Italian) It was very well presented and not too overwhelming seasoning that I have had in other restaurants who try to make Cajun foods. My mother liked her Angel Hair Shrimp (she is pretty picky). My brother and mother split the Original Cheesecake for dessert and they said it was the best they have ever had. While others got a Sunday which was the real thing. I might even go back for some other dishes. Maybe. I was good though for a chain.",https://www.yelp.com/biz/the-cheesecake-factory-omaha?start=60,3.0,3.0,3.0,2.8640000000000003,3.0000000000000004
103,Natedoglara ..,"Sioux City, IA",0,1,1.0,3.0,2014-04-24,"Started with 2 cokes, got the fish tacos which I received 4, I did 2 fried and 2 grilled fish. They were good but need extra tortilla on each soaked right through and made mess. Gf had the chicken Alfredo tasted really good, recommend small portion. Got cheese cake white chocolate raspberry truffle not as good as dutch apple last time. she got cookies and cream not as good as peanut butter cup. water was OK, didn't check back many times. bill was $58 plus tip. food from $9.99-$25.99 cheesecake $7.50 a slice. many things $9.99-$14.99.",https://www.yelp.com/biz/the-cheesecake-factory-omaha?start=100,3.04,3.04,3.04,2.7,3.0400000000000005
42,Alyssa P.,"Upper Marlboro, MD",588,630,1568.0,4.0,2014-07-29,Had the salmon salad...they give SO MUCH food and it was cooked and seasoned really well. BUT the avocado rolls are OUT OF THIS WORLD!! They are SOOO DELISH!!! So fresh. They give you a good helping of avocado in each roll. The dipping sauce was outstanding! I use to love this place and then it went down hill... and I gave up on chain restaurants. A friend wanted to go here... so we did. And I am glad I gave them another try... it has been about 3 or 4 years since my previous visit! They have improved. It was outstanding. The bartender was very nice as well...,https://www.yelp.com/biz/the-cheesecake-factory-omaha?start=40,3.08,3.08,3.08,2.768,3.0800000000000005
62,Chris S.,"Chatsworth, CA",255,1601,6253.0,3.0,2014-09-19,"I've been to a lot of Cheesecake Factory locations across the US and normally come here because of the chain's consistency. I came here rather than Granite City because normally everything you order on the menu is good and the service is excellent. While the service was as expected, the Santa Fe Salad I normally order at lunch wasn't at par with normalcy. Locating any chicken in the salad was a chore. Normally, there's so much you can't eat it all. This time I felt like I was on a quest to find it. The same went for the black beans. Meanwhile, every meal that passed by me to other tables looked great and I saw dozens of them. Unfortunately, mine was that fell short. Still, this is a great place for lunch or dinner and of course dessert. Wonderful service and a menu that gives you so many great choices it'll be a challenge to choose something.",https://www.yelp.com/biz/the-cheesecake-factory-omaha?start=60,3.16,3.16,3.16,2.668,3.1600000000000006
104,Antonio O.,"Los Angeles, CA",4,7,1.0,3.0,2014-10-01,The host should not have that work position as a employee.  She was there like a mute not even smile.  I know that's rude for any client and bad for the company because I have a business too,https://www.yelp.com/biz/the-cheesecake-factory-omaha?start=100,3.2,3.2,3.2,2.604,3.2000000000000006
