,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
19,Scot G.,"Appleton, WI",13,5,1.0,4.0,2012-01-20,"Great food choices, Great service.  Prices are reasonable.  Join the Stripes club for even better deals",https://www.yelp.com/biz/tgi-fridays-appleton,,,,,
18,Todd A.,"Waupaca, WI",9,38,17.0,2.0,2012-08-25,"Crowded, dirty, lots of noisy kids, and average food. On par for a TGI Fridays.",https://www.yelp.com/biz/tgi-fridays-appleton,,,,,
15,James W.,"Savannah, GA",397,230,208.0,3.0,2012-09-17,"Great waitress/bartender, but steak was horrible = tough n sour tasting. Out want over cooked as I asked for med rare n it was. Thankfully they had sweet potato fries.",https://www.yelp.com/biz/tgi-fridays-appleton,,,,,
14,Liana W.,"Appleton, WI",3,31,1.0,5.0,2013-07-18,"TGIFridays is definitely as good as it gets for this type of restaurant in the Valley (and by type I mean big chain family establishments - think Applebees or Chilis). My companion and I were here over the weekend and were pleased to see that they had small plates. I have been wishing that more restaurants would get on board with this trend - it's SO much easier to control the amount of food you get with small plates AND you get to try so many things! We ordered an appetizer (pretzels with the beer cheese, which is why my husband loves the place) and five small plates (plates can be bought individually, 3/$15ish, 5 for $22).  I mentioned to the waiter when we ordered that we hadn't gotten our drinks yet and he hauled booty to the bar to rectify the situation. I'm thinking that our drinks (peach mango lemonade is an awesome non-alcoholic option that's still fancy) had been made, but had been left sitting at the bar. Not a big deal, it just seemed odd that we hadn't received them yet. Our waiter, Preston, was very apologetic and even the manager, I believe his name was Mike, came over to apologize. It was far more attention than I expected for a small error, but it was appreciated. The food was pretty awesome - I enjoyed the Thai pork tacos and the chicken and steak skewers, my husband thought that the parmesan meatballs were the best. I believe he liked the ahi tuna as well, but it comes with a bunch of fresh jalapenos, so beware. We joined the stripes rewards program because it's SO easy - no membership card to keep track of and your membership number is your phone number, so why not? One meal in and we have a free dessert waiting for us next time, and there will be a next time.",https://www.yelp.com/biz/tgi-fridays-appleton,,,,,
17,Quinton H.,"Sun Prairie, WI",30,14,5.0,1.0,2013-07-23,Slow service and poor food quality. Would not recommend this particular TGIFriday's,https://www.yelp.com/biz/tgi-fridays-appleton,,,,,
16,Dave L.,"Clintonville, WI",0,16,,4.0,2014-05-09,Had the Philly Berger was good I gave this 4 stars because little short on the fries but good my waiter had a cast on his arm and did better than most with 2 arms I give him 5 stars I always love eating here,https://www.yelp.com/biz/tgi-fridays-appleton,,,,,
20,Lizabeth L.,"Marinette, WI",0,17,2.0,2.0,2014-07-20,"Good food, good service. Ended up sick the rest of the night. It wasn't the meat cause I didn't eat any. But was up til there was nothing left of what I ate in my system anymore! Not a good feeling.",https://www.yelp.com/biz/tgi-fridays-appleton,,,,,
12,Tatum S.,"Brantwood, WI",3,3,8.0,5.0,2015-06-17,"LOVED the sizzling chicken and shrimp! It was absolutely delish.  Cajun shrimp and chicken also AWESOME! spicy, just the way I liked it. Went well with a cold beer.",https://www.yelp.com/biz/tgi-fridays-appleton,,,,,
10,Steven J.,"Oshkosh, WI",56,16,6.0,5.0,2015-11-11,"Yummy steak with lobster sauce, Mac & cheese etc.  good service and was a nice night.",https://www.yelp.com/biz/tgi-fridays-appleton,,,,,
11,Jeffery M.,"Appleton, WI",69,32,19.0,2.0,2015-12-01,"Blah. Uninspired even for a corporate restaurant. Overpriced, oversalted and way overrated! Birthday dinner a bust. Thanks Fridays...",https://www.yelp.com/biz/tgi-fridays-appleton,,,,,
7,Marcia V.,"Louisville, KY",109,615,287.0,3.0,2015-12-14,"Went here to meet some friends for endless apps. The wait staff was friendly and attentive. When ordering, they allowed us to get too orders at time, and were brought out fresh. A good place to go if your around the mall.",https://www.yelp.com/biz/tgi-fridays-appleton,,,,,
13,Amanda B.,"Green Bay, WI",44,8,,2.0,2016-01-01,"Went here on New Years day after shopping at the mall. Not sure if they were short staffed, but our waiter forgot who ordered what or who had what drinks & there was only two of us. The hostess was spacey. She wandered off a lot leaving some people seating themselves. She hardly greated anyone,  never looked at us when we walked in just how many of us there were. I ordered no onions on my burger and the waiter repeated me and low and behold i had onions. A few girls had phones in their pockets. Overall, service was sucky. Burger was pretty good though.",https://www.yelp.com/biz/tgi-fridays-appleton,,,,,
8,David C.,"Appleton, WI",8,5,,4.0,2016-04-03,"The appetizers were delicious.  We had the pot stickers which were amazing, boneless wings, and the pretzels.  My son had the half rack of ribs which he devoured and was still hungry.  But it was no matter because the rest of us had enough to share.  The bourbon barrel chicken was delicious and very similar to the jack daniels chicken without the jack daniels sauce.  We noticed another table was having all you can eat appetizers for $12 per person, which would be a great option based on how good the appetizers are.  It's a good reason to go back.",https://www.yelp.com/biz/tgi-fridays-appleton,,,,,
9,David A.,"Euless, TX",4,34,19.0,4.0,2016-04-13,I must eat here every time I am in Appleton. The service is usually really good. The food is about what you'd expect from a chain. This visit however my broccoli cheese soup had too much broccoli. I know it is the first ingredient but I felt like I was eating just broccoli. It was still good though.,https://www.yelp.com/biz/tgi-fridays-appleton,,,,,
6,Shahid S.,"Menasha, WI",22,14,,3.0,2016-10-19,$13 for a burger? $4 for a soda? $10 for apps?The Jack Daniels ribs were delicious as always. But the prices are getting up there.,https://www.yelp.com/biz/tgi-fridays-appleton,,,,,
5,Megan S.,"Sturgeon Bay, WI",53,15,25.0,2.0,2016-11-06,"The jack daniels sauce is the ONLY good about today's stop. Sat in a booth in the bar. The bartender only came back twice. I needed a napkin and he wanted more ""all you can eat shrimp"" I had to keep stopping the busses and asking her. If the bartender was having too much trouble getting to the TWO other people sitting at his bar, he should have asked one of the other 10 employees. It was NOT busy at all and we did not eat checked up on as often as we needed.",https://www.yelp.com/biz/tgi-fridays-appleton,,,,,
3,Jason F.,"Appleton, WI",18,72,12.0,5.0,2017-09-18,So much stuff on the walls! Great drinks and people to go along with delicious food! This place gets customer service no questions asked,https://www.yelp.com/biz/tgi-fridays-appleton,,,,,
4,Cesarin B.,"Fond du Lac, WI",1,2,4.0,4.0,2017-11-23,"Food was good. Chips are great with the cheese dip. Service a little slow, but this time of year not too many opened restaurants.",https://www.yelp.com/biz/tgi-fridays-appleton,,,,,
2,Susan H.,"Ishpeming, MI",0,17,25.0,5.0,2017-12-29,"Food was excellent, ribs were fall off the bone tender. The service was above and beyond . We will definitely eat here again. The manager was super friendly and our server was fantastic!",https://www.yelp.com/biz/tgi-fridays-appleton,,,,,
