,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
97,Plenty F.,"Lombard, IL",16,98,10.0,4.0,2012-01-23,"4 stars. They lost a stars for the service being ""extra iffy"" sometimes. Other than that, this place is solid.  The location is great, and (if you sign up for emails) they often send out coupons that get you free stuff with your entree purchase. The salmon is wonderful.  The burgers are great and always cooked exactly how you order.  The hot wings are HOT!  The fries are well-seasoned.  The red velvet lava cake thing is pretty good, too.  Pass on the brownie sundae, unless you have a free coupon. Like I said, service is alright (at best) and the manager there is ""interesting"".  Super polite, but ugly at the same time and not very accomodating.  My twin sister calls it ""Nice-Nasty"". Anyway, good spot to catch a bite to eat before a movie  or an afternoon of shopping! If you are dining inside, use the kisok on the table to get your check.  It's pretty neat and super efficient - especially when you are trying to grab a good seat at the theatre. Funny thing, I've never tried the (singing) ""Chili's...baby back ribs....I want my baby back, baby back, baby back, baby back...."" Maybe next time...",https://www.yelp.com/biz/chilis-evanston?start=40,3.52,3.52,3.52,3.3440000000000003,3.5200000000000005
57,Beckie M.,"Palo Alto, CA",15,14,,4.0,2012-01-28,"The first time I came here, I didn't think I was going to like it because of the lack of vegetarian options, but I've become a fan of the black bean burgers and fries (maybe too much so, but they do have the option of getting broccoli as a side instead). The servers are always good at accommodating my crazy customisation requests, too. Being able to pay on the ziosk is nice for getting out of there quickly.",https://www.yelp.com/biz/chilis-evanston?start=60,3.48,3.48,3.48,3.3120000000000003,3.4800000000000004
44,Ben L.,"Chicago, IL",2,9,,4.0,2012-01-30,"What can I say.  It's Chilis.  I haven't really been to a terrible one.  However, I do hold this particular Chilis in high regard.  It's clean, they run great drink specials during the week and the food is enjoyable as always.   The chips and salsa are a must here.  They make their own chips and the salsa has just the right amount of kick.",https://www.yelp.com/biz/chilis-evanston?start=60,3.48,3.48,3.48,3.216,3.4800000000000004
54,Joey H.,"Chicago, IL",137,24,,5.0,2012-03-05,"This was the first Chili's I ever ate at. it was me, my gf Sarah and our friends Jeremy and  Melissa. I've now eaten here three of four times. my usuals are the Grilled Chicken sandwich, the crispy chicken tacos and the bacon cheeseburger.  next time I'll try the chicken club tacos. it's a great eatery.",https://www.yelp.com/biz/chilis-evanston?start=60,3.64,3.64,3.64,3.2840000000000003,3.6400000000000006
73,e a.,"Evanston, IL",0,17,,4.0,2012-03-19,2 great burgers 2 fries and 2 pops for under $20 (before tip) what more can I say!!!!!!!!!!!!,https://www.yelp.com/biz/chilis-evanston?start=80,3.72,3.72,3.72,3.088,3.7200000000000006
88,Cassie S.,"Deerfield, IL",205,508,8.0,1.0,2012-05-07,"Yep, I'll admit it.  I sometimes go to Chilis, even in Evanston.  But I try not to (I prefer the one at Village Crossing).  I mean first off, there's obviously way better Mexican, Tex-Mex or any other kind of food in Evanston.  But also, they're just not a good location.  I don't mind Chili's once in a while, I just mind this location.  Service isn't great and the food wasn't even normal Chili's quality.",https://www.yelp.com/biz/chilis-evanston?start=40,3.6,3.6,3.6,2.6920000000000006,3.6000000000000005
48,Alex D.,"Chicago, IL",15,26,1.0,1.0,2012-10-21,"go for a cheap drink after a movie but not good for much else. for a chain restaurant it's pretty dang inconsistent. I've ordered the same food there before & gotten it served differently each time, some being much better than other. I can't really recommend it for more than conscience.",https://www.yelp.com/biz/chilis-evanston?start=60,3.52,3.52,3.52,2.6920000000000006,3.5200000000000005
83,Jerry M.,"Chicago, IL",36,51,32.0,4.0,2013-01-21,"Ideally located by Cinemark. We (almost) always hit this place before or after the movies Employees are friendly, though sometimes understaffed during busy hours, which has made from some very long waits of table attention. Recommend bar seating whenever possible as bartenders are fantastic and have made balancing bar and food service an art form. One quick note for vegetarians, vegetarian fajitas are a must. Parking across the street is ample.",https://www.yelp.com/biz/chilis-evanston?start=40,3.6,3.6,3.6,2.9920000000000004,3.6000000000000005
85,Tom R.,"Evanston, IL",66,75,4.0,1.0,2013-02-11,"I wouldn't say we go to Chili's a lot, but it's in the area and I could think of worse things to eat... That being said, I don't know that I'll be going back to Chili's for a while, in general after getting food poisoning after eating there this weekend.  Obviously I can't pinpoint if it was Chili's or not, but based on deductive reasoning, and the fact that I felt fine all day, ate at Chili's that night, ate nothing else afterwards, woke up at 3:30am and spent the rest of the early morning in the bathroom, I'm going to guess it was the Chili's. And honestly, I would have still given this Chili's a 2 or 3 rating, even with the food poisoning episode, but the service was absolutely terrible.  You know the service is bad when you make it a point to lower the tip down from 20% on the little touchscreen thingy at the table. I honestly don't remember the last time I've tipped less than 20% on even semi-decent service, but this was downright awful. I don't want to name any names, because that would be rude, but if you can avoid sitting in the bar, I would highly suggest it. First off, the bar was kind of crowded, so when a guy got up to leave his booth, we made sure we would be able to snag it. We had no problem with the fact that the table still had drinks and the check from the previous party on it, as we were the ones that snaked in and grabbed the booth out from under the previous party. Our waitress came by and said she'd be right over to clean up the table and take our drink orders, but after 5 full minutes of waiting, nobody had come by. The manager finally noticed that we were still sitting in filth and came over to wipe down the table. It wasn't until about 3 minutes later that our waitress came over to clean the table as well, even though it was already done.  She then took our drink orders, a diet coke and a captain and coke, and our order for chips and salsa. She came right back with the diet coke, but the captain and coke was nowhere to be found. Now I know that the alcohol orders all flow through the bar and the bartender was busy, so I'll give them that, but when I can see the bartender make my drink and set it out, I assume I'll be getting it soon.... I guess I shouldn't be so quick to make assumptions as it took probably another 10 minutes for someone to bring me that drink, AND IT WASN'T EVEN OUR WAITRESS! It was just another server who came up to get drinks for his own table, but decided to help the bartender clear out some of the drinks that were piling up there. It probably took another 20 minutes for our server to come back to take our food order.  Needless to say, as soon as she dropped the food order she got me another drink and dropped the check. We ate, paid at the touchscreen machine and left. I don't expect Chili's to have amazing service, but I also don't expect the service to be as shitty as it was. I'm surprised I even left as much of a tip as I did, but I hate being a dick when it comes to tipping so I was a bit on the generous side. It still wasn't 20% though.",https://www.yelp.com/biz/chilis-evanston?start=40,3.52,3.52,3.52,2.724,3.5200000000000005
56,Kelly C.,"Evanston, IL",34,52,,4.0,2013-07-15,"Went there recently with a gift card and was very pleased. Got the full rack of bbq ribs and they were GREAT. And although I may get laughed off of Yelp for this, they were WAY better than Hecky's.",https://www.yelp.com/biz/chilis-evanston?start=60,3.52,3.52,3.52,3.12,3.5200000000000005
