,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
44,Tim M.,"Los Angeles, CA",69,313,1010.0,4.0,2012-04-30,Good food and looks like most the Chili's out there.,https://www.yelp.com/biz/chilis-kingman?start=20,2.0,2.0,2.0,2.0,2.0
42,Don H.,"Henderson, NV",25,18,9.0,4.0,2012-09-13,"Came in late around 9 PM and they were to close at 10.   Service was pleasant... ordered a Chili and Salad combo.... didn't want to eat to heavy so late.  The Chili had a wierd burnt taste,  the salad w Ranch was good... dressing had a nice flavor.... salad was fresh.   To make is a 5 stars,  I would have preferred a very delicious Chile.    After all the name of the restaurant is Chili's......  Anyway,  there were lots of TVs on and if was a nice atmosphere, prices were not too bad..... so overall, a pretty nice place that late when most places in town are already closing down.",https://www.yelp.com/biz/chilis-kingman?start=20,1.968,1.968,1.968,1.968,1.968
35,Chrystalle B.,"Falls Church, VA",343,731,421.0,3.0,2012-11-05,"My friend and I stopped here for dinner before driving back to Phoenix. The service was quick, and our waitress was great. The food was good. We did the 2 for $20 dinner deal. We shared the onion and jalapeno strings as an app. Im not usually a fan of jalapeno anything, but they were very tasty. She had a burger and i had the chicken fajitas. My chicken kind of tasted like the ""smoke"" on it was from a cigarette rather than a grill, but Ive noticed that at other Chilis locations as well. All in all it was a pretty good experience.",https://www.yelp.com/biz/chilis-kingman?start=20,1.836,1.836,1.836,1.836,1.836
37,Ashton A.,"Scottsdale, AZ",10,108,75.0,3.0,2014-03-23,The reviews here are correct... This is a three star Chili's at best Food was mediocre... Service was just okay nothing special.  Don't order the ribeye It's a chilly... Everyone should know what to expect. The chips and salsa are always good,https://www.yelp.com/biz/chilis-kingman?start=20,1.868,1.868,1.868,1.868,1.8680000000000003
43,Fred L.,"San Diego, CA",47,100,144.0,4.0,2014-04-10,I had a very good dining experience here on the way from the Grand Canyon. Service was great. I received the wrong type of ribs and without a thought the server told me to enjoy those while he corrected the order. The staff was sharp and attentive. Definitely a good place to stop.,https://www.yelp.com/biz/chilis-kingman?start=20,2.0,2.0,2.0,2.0,2.0
20,Jessica B.,"Phoenix, AZ",0,13,1.0,1.0,2014-04-27,"So an update since my visit here yesterday..... My stomach is constantly hurting, I can hardly eat anything and I feel the need to vomit constantly.... I will never go back to that chili's and I am seriously debating on every totaling going to any chili's again.",https://www.yelp.com/biz/chilis-kingman?start=40,1.604,1.604,1.604,1.604,1.604
38,Shawna P.,"Bullhead City, AZ",0,11,,1.0,2014-06-06,hmm.  I ate here a few days ago when i got to town late.  the food tasted like it was microwaved and the staff all seemed to be in a huge hurry to get me out.  i felt neglected but at least the wait time wasnt too bad at 9pm. (they close at 10) i wont be coming back here. the chilis i am used to in california are much better.,https://www.yelp.com/biz/chilis-kingman?start=20,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002
22,Sue S.,"Kingman, AZ",0,2,,1.0,2014-09-27,"Took 30 minutes to get our drinks, completely forgot to put in our kids order. Managers are rude, place just sucks.",https://www.yelp.com/biz/chilis-kingman?start=40,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002
40,Brian S.,"Kingman, AZ",0,8,1.0,1.0,2014-11-30,Incredibly slow. Staff is coughing on everything. Ordering ahead for carryout is worthless.,https://www.yelp.com/biz/chilis-kingman?start=20,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002
34,Jennifer H.,"Kingman, AZ",5,22,62.0,3.0,2014-12-28,"Third time in middle section.  Horrible service yet AGAIN!  This is or was my favorite place.  My regular waiters I haven't seen in ages.  Food has been poor the past several times.  I am sad to say I am not going to be back for a long time.  Had three different servers too, WEIRD!",https://www.yelp.com/biz/chilis-kingman?start=20,1.9320000000000002,1.9320000000000002,1.9320000000000002,1.9320000000000002,1.9320000000000004
