,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
91,Helen L.,"Saint Petersburg, FL",68,178,199.0,4.0,2015-02-07,My boyfriend came here on a Saturday night around 8:30pm knowing it would be busy. We were told it would be an 80 minute wait. We walked around the UTC Mall till 9 but decided it would just be quicker to get take out instead of dining there. Our order was ready in 20 minutes and tasted the same as if we were eating there. I got the Chicken Di Pana and he got the Shepherd's Pie. Both were really good.,https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=40,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.928000000000001
50,Teresa H.,"Tallahassee, FL",54,8,,3.0,2015-02-16,"I am sure that this cheesecake factory is just as amazing as all the other ones, but it is SO small and when we tried to get in for lunch at 11:30 there was a 30 minute wait.",https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=80,2.8280000000000003,2.8280000000000003,2.8280000000000003,2.8280000000000003,2.8280000000000003
89,Patti K.,"Lakewood Ranch, FL",251,212,250.0,3.0,2015-02-26,"Service is hit or miss. We've had a couple waitresses who just don't care and then we have had some FABULOUS waitresses (Ariel has been the best so far).  The food is mostly good, clean restaurant. I do not like the table seating, or sitting right next to strangers so we always ask for a booth.  Expensive for the slow service in the kitchen.",https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=40,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002
48,Rhiannon M.,"Punta Gorda, FL",1,17,22.0,4.0,2015-04-12,"The food was as good as always, our waitress was nice. We sat outside in april, it was pretty hot and there were flies every where.  We ordered our kids food when we sat down, and the order got lost. They fixed it quickly. It is a busy restaurant,  it was about what I expected.",https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=80,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.928000000000001
3,Lawrence C.,"San Diego, CA",285,1104,5334.0,4.0,2015-04-29,"A solidly positive restaurant experience.  It all starts with Taylor (see photo with her manager Jonniene) at the hostess stand.  She was cheerful, and honest and accurate in advising the wait time for lunch to be 10 minutes.  It was, and we were given a table of choice, on the outside patio. Tracey, our server, was also most positive and attentive.  Our food was mixed.  My asian chicken salad, $13.95, had plenty of varied lettuces yet could have used a little more chicken.  Also, the dressing needs to be enhanced as it wasn't as sweet and savory as it should have been.  My friend exclaimed that his Turkey burger was excellent (see photos). All in all, I'd return for an excellent value dining experience.",https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=20,2.9600000000000004,2.9600000000000004,2.9600000000000004,2.9600000000000004,2.9600000000000004
79,Kim P.,"Sarasota, FL",151,113,203.0,5.0,2015-05-16,I had the thai lettuce wraps which were awesome! I would definitely come back just for this dish. There is always a wait but worth it. Heard there's a 4 hour wait on Friday nights. The service was good.,https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=40,3.0920000000000005,3.0920000000000005,3.0920000000000005,3.0920000000000005,3.092000000000001
52,Barbara M.,"Sarasota, FL",2,5,,2.0,2015-06-27,"mom and I wanted for AWHILE to go here. all I can say it thank goodness for gift cards!   we both got the soup and salad lunch plate. you DO NOT get a choice of dressing, it's their house dressing, and the soup tasted like it had been sitting out for awhile and all they did was heat it up.  we will not be returning",https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=80,2.7920000000000007,2.7920000000000007,2.7920000000000007,2.7920000000000007,2.7920000000000007
44,Brett R.,"Bradenton, FL",18,9,1.0,4.0,2015-07-04,"Great food, great service, great cheesecake. Low cal meals are good for the waistline and the atmosphere was great!",https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=80,3.088,3.088,3.088,3.088,3.088
68,Cristina T.,"Sarasota, FL",58,78,29.0,4.0,2015-07-06,I had a good experience here. We waited fifteen minutes for a table which isn't so bad for Sunday afternoon. The service was friendly and attentive. I had the pizza lunch special. A small portofino pizza and a side salad. The pizza was delicious! If you like a little spice I would suggest this pizza. The Calabrese peppers added a nice kick to the pizza. I really enjoyed my meal. My boyfriend had the avocado chicken club and  it was huge but he licked the plate clean. Both of our meals were delicious. Will be returning.,https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=60,3.056,3.056,3.056,3.056,3.0560000000000005
70,Macy M.,"Bradenton, FL",0,2,1.0,2.0,2015-07-20,"When we were first seated near the kitchen, I noticed flies on the glass dividing wall which was pretty gross. Our waiter was mediocre at best and honestly I've had way better service at Applebee's than I have had today. We were never offered bread and I saw tables surrounding us with attentive servers and it honestly made me pretty offended that our server didn't provide us good service. The food was okay, definitely not up to par with my expectations.",https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=60,2.8880000000000003,2.8880000000000003,2.8880000000000003,2.8880000000000003,2.888000000000001
71,Nathan N.,"Charleston, SC",75,5,,5.0,2015-07-20,Never had a bad meal at this place. Wait staff are always on point. Cheesecake is so fattening you could die if you eat too much. Pasta daVinci is amazing!,https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=60,3.156,3.156,3.156,3.156,3.1560000000000006
58,S A.,"Sarasota, FL",7,28,7.0,2.0,2015-07-24,"Love the Cheesecake Factory normally but this location's service is awful.. Been here three times.. The first time my pizza was raw and cold sent it back..2nd time my mother in laws food never came out..and we just went tonight and my appetizer never came out, I brought it up while my meal came out and the waiter said sorry and put it in after the fact. I said I didn't really wanted it but he insisted and then keep it on the bill. I'm not picky but if I'm paying a lot of money for a meal I expect the service to be decent.   Won't be back to this location.",https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=60,2.7920000000000007,2.7920000000000007,2.7920000000000007,2.7920000000000007,2.7920000000000007
65,Samie M.,"North Port, FL",66,19,6.0,2.0,2015-07-29,First time I ever had a totally disappointing experience. Two of the favorite things on the menu that I heat are tired and the skinny artichoke semicolon neither one of them lived up to the expectations and previously hoarder exceptional value. I will say that the server was awesome unfortunately the food totally disappointed.,https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=60,2.7600000000000007,2.7600000000000007,2.7600000000000007,2.7600000000000007,2.7600000000000007
88,Alex P.,"Sarasota, FL",6,46,4.0,4.0,2015-07-30,"Had a pretty good experience at this Cheesecake Factory location. If you're going for dinner, try to go early if possible - or make a reservation. I was previously advised that they take reservations Monday through Thursday, but on the weekends they have no reservation system in place. This location is extremely busy - when we arrived for dinner at 4:00 PM on a Sunday, the wait was up to 30 minutes and by the time our table was ready around 4:30, the wait was up to 45 minutes. I've also heard of the wait time easily reaching up to 90 minutes on Friday / Saturday nights.  Anyway, the dinner experience overall was quite nice! The atmosphere can get a little loud due to the restaurant being so crowded, but overall it's a pretty nicely decorated Cheesecake Factory. The menu can be a little overwhelming at times considering there are over 100 different items to choose from, but I've never ordered something I didn't end up liking. My favorite is the Chicken Di Pana - breaded chicken with mashed potatoes and broccoli in a creamy white wine sauce - very delicious! My Dad ordered the spaghetti with meatballs - which he said was very good. After dinner, I ordered the Mango Key Lime Cheesecake which was so delicious as it seemed to have a perfect balance of rich and sweet while being slightly tart. Another thing to be aware of are the portion sizes. Most of the menu items come out in portions large enough for two. Perfect for eating a normal portion there and taking the rest home for a great lunch the next day. They also have a ""Skinny Menu"" which is great for lighter and low calorie options. Overall, this Cheesecake Factory was pretty good - and proven to be comparable with any other location. Service was alright, friendly, but not very attentive - once again, due to so many tables being constantly turned. I will recommend, but be aware of the long wait times!",https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=40,2.9600000000000004,2.9600000000000004,2.9600000000000004,2.9600000000000004,2.9600000000000004
49,J M.,"Lakewood Ranch, FL",0,9,,1.0,2015-08-11,Called to make reservation and was told they do not take them in Sarasota although website says they do. Girl answering the phone not helpful and rather rude. Probably the food not worth the aggravation of rude help.,https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=80,3.28,3.28,3.28,2.5640000000000005,3.2800000000000002
66,Fuzzy B.,"Seattle, WA",1,51,,5.0,2015-08-15,"Cheesecake Factory always gets 5 stars from my wife.  It is her happy place.  She got the miso salmon and it was really good.  I had the seared tuna salad, which actually didn't have enough salad - but plenty of tuna.",https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=60,3.28,3.28,3.28,3.0280000000000005,3.2800000000000002
14,Dianna B.,"Tarpon Springs, FL",848,2344,2389.0,3.0,2015-08-18,"I was pleased that we didn't have much of a wait. 15 minutes on a Friday evening is almost unheard of. However... once we were seated, things seemed to fall apart. Both myself and my guest ordered our meat Med Rare. What we ended up getting was Well Done. How does someone screw that up? I also ordered mine with No bun and no onions, and of course both were present on the plate. My friend had hers remade, but I went ahead and ate mine, taking off the things I didn't want. Frankly, I just didn't want to wait again. It was getting later and more busy..  The grilled Artichoke however, was to die for. I suggest that to anyone!",https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=20,3.2,3.2,3.2,2.7640000000000002,3.2000000000000006
60,Svitlana M.,"Sarasota, FL",16,57,3.0,4.0,2015-09-13,"Love this place for theirs zucchini fries and fried calamaries. Calamaries taste the best with white garlic sauce that they serve zucchini with, ask for it. Also like their variety of meals: you will be lost choosing the one because there are so many yummy choices.",https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=60,3.28,3.28,3.28,2.8320000000000003,3.2800000000000002
47,Bonnie S.,"Riverview, FL",0,12,,1.0,2015-09-22,"Ok every time that I order something from Cheesecake factory In UTC Sarasota my order is never right. Very very disappointed. I have ordered several times to  go. I had a Burger that I asked to be cooked Med/well and it was very rare in the middle. ..not good. The second time.. items that were supposed to be in the salad were not (I have had this salad at another CCF and it was fine). The third time I had ordered the Club Sandwich with extra mayo again to go.....well ,there was NO extra mayo. There was hardly any mayo on it at all.....I muat say it was VERY dry. PLUS... it looked like they used the very end of whatever bread they had. NO ketchup for fries.  My last order ....ordered the same salad because it's my favorite...missing the Avacado. I must say that someone is not making sure that to go orders are what they should be before they are sent out to the customer. The last order ....was my last to go order with the UTC Cheesecake Factory. ..very disappointed.  Please check your to go orders!!",https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=80,3.16,3.16,3.16,2.5320000000000005,3.1600000000000006
87,Dylan R.,"Sarasota, FL",0,15,2.0,3.0,2015-10-09,"Came in earlier today for the first time for dinner. Everything was okay, no real complaints just can't say there was very much that really wowed me.  Was surprised that I didn't have to wait very long for table, suppose I came in at a good time because right after my girlfriend and I took our seats the place started packing up. I ordered the Cuban sandwich. It was good but not great. About what I expected it would be from a place like this. Better than  It could of been but not the real thing. Honestly probably should of ordered something else but I was really craving a Cuban lately. The fries that came with it were very bland and not very good, the same you would expect from an Applebee's. My girlfriend ordered the Mac and cheese burger and that was probably the best thing we ordered. Although I wasn't much of a fan of the Mac and Cheese part, the burger itself was fantastic. The meat was cooked perfect and it was very tasty. It was one of the few things that surprised me.  The server was also very nice and checked in regularly making sure we were happy. I feel bad for only giving three stars, if I could give another half star I would but I don't feel like this trip deserved four stars. I'll probably come in again sometime and try something else. I can see it earning a better rating from me than the Cuban just really threw me off",https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=40,3.08,3.08,3.08,2.732,3.0800000000000005
56,Felicia Q.,"Ridley Park, PA",7,21,2.0,1.0,2015-12-03,I should have known that food from a factory would taste like food from a factory. Crappy chicken on sticks and frozen/stale cheesecake. What was I thinking? Just because people wait in line doesn't mean it's good.,https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=60,3.0,3.0,3.0,2.468,3.0000000000000004
73,HR M.,"Lithia, FL",0,83,29.0,1.0,2015-12-20,"Nothing great here. Cheesecake Factory in general has gone down hill in the last few years. Portions are smaller and a lot of changes in the recipes of items on the menu. Meaning it has the same name but is not what it was anymore.  This experience not so good today. My son ordered simple bow tie pasta. When it came it was so salty, he could not eat it. After sending back, we were informed that a replacement would be the same as that is the new recipe. Meaning, Cheesecake Factory is incapable of boiling water and cooking pasta without overloading it with salt??? I tried the California Avocado Salad. I won't get it again. It should be called Cilantro Salad and some other stuff (but mostly cilantro). My wife ordered the Kale Quinoa salad which she has had a few times before. Oddly, there were parts of the Cilantro Salad in hers.  We'll probably stay away from this location in the future. There are other better options and this is sure not worth the usual long wait at Cheesecake Factory.",https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=40,2.88,2.88,2.88,2.468,2.88
53,Gretel M.,"Greensboro, NC",26,47,136.0,5.0,2016-01-04,"Brought family including two grandparents in their 90s and the manager was extremely sweet. Patient even came over to chat a them about their visit. Very impressed. Our waitor was polite prompt and very knowledgable on vegetarian items. Overall, great service.",https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=60,3.0,3.0,3.0,2.9640000000000004,3.0000000000000004
85,Kay C.,"Fort Myers, FL",56,157,107.0,5.0,2016-01-08,"How can you go wrong with Cheesecake Factory!! If you have not been, just go and enjoy! Was there for New Years Eve dinner and I have nothing bad to say. No wait that nigh which in unusual because they are always packed, great serves, great food (large portions) and outside seating was nice.",https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=40,3.16,3.16,3.16,2.9640000000000004,3.1600000000000006
77,Ed W.,"Gainesville, FL",222,817,1257.0,2.0,2016-01-11,"Really really slow service. The loaded tator tots were rather bland as was the skinny mojito. This is the last time we eat at one of these places. The last three times have been disappointing. Not just here, but in other locations as well.",https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=40,3.16,3.16,3.16,2.6000000000000005,3.1600000000000006
19,Paxton S.,"Sykesville, PA",52,28,11.0,4.0,2016-01-21,"This was my first time to a Cheesecake Factory, and it was worth the wait. I've heard nothing but good things about the franchise as a whole, and this location did not disappoint.  The food, service, environment, atmosphere and attitude of our waitress (I think her name was Ashley) were all top notch. The only thing that keeps me from making this a 5-star rating is that there was nothing that blew me away. It was just a nice part of a nice mall. Not that I expected our food to be delivered by trapeze or anything. It just felt that somehow, maybe something here or there could have been better.",https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=20,3.16,3.16,3.16,2.8960000000000004,3.1600000000000006
17,Hugo P.,"Bee Ridge, FL",2,2,,1.0,2016-01-27,Called to make a reservation and the young lady told me that they do not take reservations for the evening???? Even though web page says they do...Not cool!,https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=20,3.08,3.08,3.08,2.5960000000000005,3.0800000000000005
64,Ned E.,"Bradenton, FL",0,21,,5.0,2016-02-02,"Super expensive, but when you take a bite of a slice of cheesecake you wouldn't mind paying double for it. Cheesecake is an absolute delicacy.",https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=60,3.16,3.16,3.16,3.0280000000000005,3.1600000000000006
61,R A.,"Charter Township of Clinton, MI",0,3,9.0,5.0,2016-02-22,My wife and I went in there on our wedding day after the ceremony had nice coffee and a wonderful dessert and they treated us wonderfully we would certainly go back especially thanks to vito  the manager and Tim are server,https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=60,3.2,3.2,3.2,2.9640000000000004,3.2000000000000006
92,Diana K.,"Sun City Center, FL",69,87,166.0,5.0,2016-02-26,Very delicious food. Best service ever. Carrie our server was awesome. We were seated very quickly when we got to the restaurant. The restaurant is located right in the middle of the mall and convenient to walk to. I will definitely come back to Cheesecake Factory again.,https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=40,3.24,3.24,3.24,2.9640000000000004,3.2400000000000007
74,Sophia R.,"Bradenton, FL",0,52,3.0,5.0,2016-03-07,"Always awesome experience. Small plates, appetizers or full menu items. Variety of fresh salads and much much more.  Clean and bright ambience and friendly service. Then THE cheesecake choices endless and fat free too.",https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=40,3.24,3.24,3.24,2.868,3.2400000000000007
2,Chachi B.,"Jacksonville Beach, FL",75,246,907.0,5.0,2016-03-18,"Stopped before shopping. At 4pm. Very Busy hour, not at the Restaurants.  But, the Mall is very busy. I promptly realized, that parking was rather challenging. And, to top things off. It was a Hot, Humid Day. No Luck with Getting a parking space anywhere even close to the entrance. FYI: By the Malls Main Entrance. They Have Valet Parking. It's 5$ A GREAT VALUE. When, I spend that At Starbucks. And The Cheesecake Factory is by the Valet Parking. YAYYY:-) Between 4 & 6pm they have a Happy Hour. Very Good Selection of Drinks and Starters. Their prices are Very Good. Adult Size Drinks(not Kiddie Cup Size) and, They Make An Amazing Mojito. Lots of Fresh Mint in it.(Mottled) Mint. Secret to a good Mojito. Crushed leaves w A Pestle & Mortar.  If you are not familiar w this. Please, Google it. Seriously, you will be amazed. Crushing the leaves. Releases the essence or Oil of the Mint. BAM:-! What a difference. I sat in the Bar Are. The Bar Area is So Relaxing. Beautiful Architecture. And I've been to a few CFactory Restaurants. Bryan, took care of me. He was marvelous. Very friendly, patient, knew the preparation of their food. Made good suggestions. The Farmers Salad was a Winner. I added Grilled Chicken. The portion was large enough for me to take home. I gen eat very small portions. So I save room for other things:-)) Overall, an Excellent Experience. Will be back here.",https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=20,3.36,3.36,3.36,2.772,3.3600000000000003
5,Michelle G.,"East Northport, NY",1,48,40.0,3.0,2016-03-29,"Great location, beautiful decorated and full of flair. Food was fair, my fish tacos were a Tasty but rice was Dry and cold and the beans were very tasty but not hot at all.  Server was knowledgable and very attentive.  It's good for lunch at the mall but defiantly not worth a trip just for the food",https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=20,3.32,3.32,3.32,2.572,3.3200000000000003
55,Ronnie D.,"Bradenton, FL",106,16,2.0,5.0,2016-04-28,"LOVE their veggie burger!  Can't say enough about their cheesecakes- sometimes have a long wait, but it's worth it!  Very nice setting, and even their bathrooms are trendy!",https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=60,3.36,3.36,3.36,2.804,3.3600000000000003
63,Crystal L.,"Sarasota, FL",0,2,1.0,1.0,2016-05-02,"Ive had a few bad experiences here. We ordered the orange chicken with white rice. the rice was burnt, crunchy, just completely overcooked. I ordered the scampi and salmon plate and thought that the scampi came with linguinie or some form of pasta, i asked and the waitress said it doesnt but she could bring me a side of the pasta. I got exactly that. A tiny appetizer sized bowl of pasta, soggy and overcooked (like everything!) And by the time i got it the i had already finished the rest of my plate. The manager came over and offered to get me pasta with the sauce on it. He came back with the same pasta and handed me the plate and it actually burned my hand due to the fact that it was put in the microwave for who knows how long. Didnt apologize just said ""is something wrong"". Another time more recently we ordered our drinks, sparking water with lemon and ice and a water. Waitress asked if we wanted bread we said yes. Probably 10 minutes pass and she comes with the wrong drinks, and doesnt bring any bread but instead of fixing it she  immedietly goes to another table and before even taking their drink order sets the bread down (you know the bread that we asked for and that was on the tray with our drinks) for them without asking if they wanted any. Not setting foot in there again.",https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=60,3.32,3.32,3.32,2.308,3.3200000000000003
84,Kathy H.,"Sarasota, FL",4,25,1.0,3.0,2016-05-12,"Average chain food.  My husband had wings, which he enjoyed, but the blue cheese was like water.  Come on now... how much could they be saving by watering down salad dressing??",https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=40,3.24,3.24,3.24,2.508,3.2400000000000007
80,Lyssa M.,"Bradenton, FL",36,32,,1.0,2016-05-28,"The 2 stars are for our service only. My friends and I have been in there to meet up 3 or 4 times now and for some reason we just can't seem to get treated well.  One of my friends was just getting off her job bartending and she was hungry she wanted to go to CF so myself and my other friend headed that way and she was going to follow, granted this is about 10:45pm and they close at 11:30.  We were just having a drink and apps and of course cheesecake! Our servers name was David and that's about all we got out of him....my one friend who was with me tried to engage him in conversation which  somehow annoyed him because he very openly said in front of us to his manager he didn't want to wait on us...by this time our other friend showed up and she wants to order but now we have no server and time is flying by...we ask to speak to a manager.  The manager comes over and gets us a very nice young lady who was actually ending her night but picked us up as a favor to her boss and apparently DAVID.   When we told the manager what had happened he said ""we aren't going to talk about that""  he basically dismissed this employees rude behavior towards myself and my friends. When we left it was all we talked about, it was absolutely confusing and made us all feel really uncomfortable. The worst part was that my bartender friend didn't even get to eat except for soup.. When we called the next day we spoke with Brian the day manager, who I relayed the whole incident to.  Brian assured us that this is not normal behavior he asked if the manager did anything to compensate, which is a  no.  It was a hundred dollars to have a miserable time. Not to mention that the manager kept trying to put his arm around my friends which was highly offensive and I cannot believe that is acceptable behavior. In closing the food is okay, they don't have anything that you can't find anywhere else, except maybe HUGE pieces of cheesecake. Food is not so good that It's worth being treated poorly.",https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=40,3.2,3.2,3.2,2.244,3.2000000000000006
82,Carol U.,"Bradenton, FL",0,62,,2.0,2016-05-29,"Good service in the bar area, large servings but overall over priced regular food. Meatloaf and potatoes very salty, Luna salad fresh ingredients but chicken was bland.",https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=40,3.2,3.2,3.2,2.3440000000000003,3.2000000000000006
62,Emily M.,"Sarasota, FL",1,6,1.0,1.0,2016-06-01,"HORRIBLE!! HORRIBLE!! HORRIBLE!! Been here many times to see if it gets better, DID NOT HAPPEN. I do not know who has the time to wait for garbage food. You go there wait an hour or more just to get horrible food and service. DO NOT RECOMMEND THIS AT ALL!!",https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=60,3.08,3.08,3.08,2.2760000000000002,3.0800000000000005
67,John H.,"Wellington, FL",0,22,,3.0,2016-06-19,Always order Steak Diane and it is delicious..... Was extremely salty.  We had both ordered and could not finish our meals.  Hope this will be corrected in the future.,https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=60,3.16,3.16,3.16,2.508,3.1600000000000006
12,L S.,"Coventry, RI",0,111,31.0,3.0,2016-06-23,"Sarasota location review only Good lunch. Busy place, outside seating,, located right in front of valet parking at mall. I had a great mojito, unfortunately it was $12!  Seriously?  Appetizer  Pizza -date, bacon  and Gorgonzola was a good  concept just needed more flavor maybe a date purée base Fish tacos for me, hubs had a cheeseburger, mom had soup, sandwich ,salad combo  was all ok,  the menu is wayyyy too big   Overall, good lunch, overpriced drinks",https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=20,3.08,3.08,3.08,2.572,3.0800000000000005
11,Kathie A.,"Bozeman, MT",7,2,,2.0,2016-07-04,"Worst service I have ever had at a Cheesecake Factory.  1. Arrived at shift change, new waitress not aware.  2. With a small child, children's menu never brought and surprised we'd want one. 3. 6 of us plus child and each order was brought out separately with the child's food brought last.  4. Under cooked food, asked to be re-done, brought out when everyone was almost done eating.  5. And worst of all, the waitress was COMPLETELY unaware and oblivious. Either her first day of work or needs to be her last. (Amy, don't make a career of waiting tables).",https://www.yelp.com/biz/the-cheesecake-factory-sarasota?start=20,3.04,3.04,3.04,2.504,3.0400000000000005
