,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
30,Kevin T.,"Dexter, MI",251,476,1535.0,4.0,2014-12-07,"One of a handful of TGIFs at the Atlanta Airport, this one is typically less busy as the T Concourse is the smallest of the terminals.  Standard TGIF menu which is worth noting at its airport locations. Why? The menu prices are the same as at their regular non-airport ocations.  Simply put,  their prices are not inflated 30-40% like many eateries just because you're stuck inside the airport. The Grilled Chicken Cobb Salad I had was awesome. My work colleagues had burgers and sandwiches that looked as good as ever.  Great service by our waitress Wendy. In fact, all the folks working here are very friendly, great smiles and very welcoming.  Lots of choices for food among the terminals, but for the T Concourse, this location of Friday's is probably thr best place for all around quality, variety and great service.",https://www.yelp.com/biz/tgi-fridays-atlanta-9?start=20,2.544,2.544,2.544,2.544,2.544
36,Kevin G.,"Hanover, NH",85,86,155.0,3.0,2015-02-20,"There are several TGI Fridays at the ATL airport. I've visited the on on T terminal several times.  The service has always been reasonably quick, but largely inattentive to needy customers with plans to stay put for a while. They seem to be on a polite auto pilot set for those customers who are on a tight schedule, stopping in for one drink or a simple bite to eat.  If you're high maintenance or will need a lot of attention and plan to stay awhile, try a restaurant on another terminal.",https://www.yelp.com/biz/tgi-fridays-atlanta-9?start=20,2.476,2.476,2.476,2.476,2.476
22,Paul N.,"Sherwood, AR",49,7,4.0,3.0,2015-02-24,"Typical TGIF in the T Gates at ATL. Nothing special about the food, but the servers are very friendly and attentive.",https://www.yelp.com/biz/tgi-fridays-atlanta-9?start=40,2.444,2.444,2.444,2.444,2.444
23,Ehsan A.,"Blacksburg, VA",25,3,,3.0,2015-03-14,"The waitress was a little bit inattentive. I ordered pork rib but I didn't like it, indeed that was my first try with pork rib and peobably it's not my taste!",https://www.yelp.com/biz/tgi-fridays-atlanta-9?start=40,2.508,2.508,2.508,2.508,2.508
39,John A.,"Atlanta, GA",82,284,70.0,3.0,2015-03-22,"It's an airport bar. Tall beers were only $6-7, so not a complete rip off considering.",https://www.yelp.com/biz/tgi-fridays-atlanta-9?start=20,2.508,2.508,2.508,2.508,2.508
26,Tony W.,"Dallas, TX",0,21,16.0,4.0,2015-05-11,We had some of the best service we had in Atlanta at this Friday's LB is the servers name and the manager who is the kitchen manager is a gentleman with terrific people skills,https://www.yelp.com/biz/tgi-fridays-atlanta-9?start=40,2.6719999999999997,2.6719999999999997,2.6719999999999997,2.6719999999999997,2.6719999999999997
25,Dorothy H.,"Highland Park, NJ",1,5,,1.0,2015-06-28,Glacial service for food and paying. Food ok - salad came without dressing. Hope to never return.,https://www.yelp.com/biz/tgi-fridays-atlanta-9?start=40,2.308,2.308,2.308,2.308,2.308
20,Jim H.,"Lathrop, CA",0,96,16.0,2.0,2015-07-02,"Going through the motions friendly servers. Busboys chatting constantly. Helper brought the wrong order to me. Receipt handed to me, then server asked if i wanted Dessert. Someone needs to retrain tgese people to do more than just smile and be polite. It is costing them business. I probably would have had a second drink if I was asked about it and i might have had dessert if tgs check wasn't already on the table. Not many choices for the T gates, but this one goes to the bottom of the list. As for the food, another joke. A Jack Daniels burger is simply a burger and a side of Jack Daniels Sauce. It isn't cooked with any sauce to give it flavor. Fries were OK, but nothing special.",https://www.yelp.com/biz/tgi-fridays-atlanta-9?start=40,2.536,2.536,2.536,2.536,2.536
21,Darrel M.,"Raleigh, NC",2,13,1.0,3.0,2015-07-08,If you have a tight connection I would go somewhere else.   Service was fine just not the sense of urgency you would expect in an airport restaurant. Food is typical TGIFridays fare,https://www.yelp.com/biz/tgi-fridays-atlanta-9?start=40,2.732,2.732,2.732,2.732,2.7320000000000007
43,Julie C.,"La Quinta, CA",9,271,288.0,4.0,2015-08-22,"Normally I don't post reviews of chain restaurants, because you pretty much know what to expect, but this airport terminal Friday's stood out to me!  Mostly because of the bartender Katherine!  She was OUTSTANDING!!!  she remembered mine & my husbands names and was so good & sweet to us!  Definitely NOT what you typically get at an airport restaurant.  So, I just wanted to point her out and hope that she gets recognition!  She was also on top of our drinks and food.  We had the sampler appetizer plate and it was good!  Once again, impressed by it being in an airport.  Even for chain restaurants in airports, there usually not that grand, but this was good!!  Giving it 4 stars though because it still wasn't what I would give 5 stars, but still a good shout out for service.  Everyone seemed like good, hard workers!!!",https://www.yelp.com/biz/tgi-fridays-atlanta-9?start=20,2.768,2.768,2.768,2.768,2.768
