,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
262,Ieesha J.,"Washington, DC",510,310,392.0,5.0,2012-01-12,Always a fan of TCF. You know what to expect. Food always on point..and the cheesecake is to die for - this is ONE chain restaurant that I don't mind going to! The only things is...coming after 8pm you will ALWAYS have a wait. I've been coming to TCF for YEARS and never once was disappointed!,https://www.yelp.com/biz/the-cheesecake-factory-columbia?start=260,3.16,3.16,3.16,3.0600000000000005,3.1600000000000006
170,Lil Y.,"Columbia, MD",62,82,6.0,4.0,2012-01-22,"I seriously LOVE Cheesecake Factory. Although sometimes the service is bad, it's kind of worth it. I order take out quite often as well and it's the same quality of food.  I absolutely love their Louisiana Chicken Pasta! So good! And I have a couple of other favorites as well! The only downside is that they don't take reservations. Love it if they did!",https://www.yelp.com/biz/the-cheesecake-factory-columbia?start=220,3.16,3.16,3.16,2.9280000000000004,3.1600000000000006
198,Mich S.,"Washington, DC",64,23,7.0,2.0,2012-02-16,"Infinite choices. Warm, OK food. Service feels rushed. Not worth a drive, but if you're at the mall already...",https://www.yelp.com/biz/the-cheesecake-factory-columbia?start=240,3.12,3.12,3.12,2.6320000000000006,3.1200000000000006
197,DA K.,"Columbia, MD",1,25,,1.0,2012-03-08,I've only been here twice and was not pleased at all about my visits. This place is totally overrated and over priced. I was just dying to go here for the first time because I wanted to see what everyone was bragging on being so good and to see why there was always an incredible long wait for. Well after being there twice I would say. NOT WORTH IT. My food had no taste at all. No seasoning. I had the Cajun seafood and it was no where near Cajun. In my opinion they need to stick with their name CHEESECAKES.,https://www.yelp.com/biz/the-cheesecake-factory-columbia?start=240,3.0,3.0,3.0,2.5000000000000004,3.0000000000000004
129,Soo U.,"Ellicott City, MD",4,18,3.0,4.0,2012-03-22,"i finally tried a non-cheesecake dessert here. it felt kind of silly to go to cheesecake factory and not get cheesecake, but their cakes look pretty good so i finally tried one out. i got the chocolate tower truffle cake and it was chocolate decadence- so if you ever have a chocolate craving this is where it's at, just be warned, it will be sweet, so get some coffee with it",https://www.yelp.com/biz/the-cheesecake-factory-columbia?start=280,3.04,3.04,3.04,2.8640000000000003,3.0400000000000005
193,Becky J.,"Catonsville, MD",7,27,7.0,4.0,2012-03-28,Always a headache to get a seat here but consistently good food. Love the chopped salad!,https://www.yelp.com/biz/the-cheesecake-factory-columbia?start=240,3.08,3.08,3.08,2.8960000000000004,3.0800000000000005
109,Jill W.,"Atlanta, GA",303,272,272.0,5.0,2012-05-15,"Nothing has ever disappointed here. I'm not even one to care about bad service, but we've always had exemplary servers here. That said, onto the food. I actually close my eyes and savor the food here, which is a good sign. Some items that have elicited that reaction include: -shrimp toast on a stick w/ sauce: these could be properly described as shrimp and veggie meatballs paired with an orange/pink sauce...clean and fresh with a nice crust -vietnamese tacos (don't be fooled--I would have usually been turned off thinking of having to bite into a hard corn shell, but NO, this came with those white, enriched-flour steamed buns used in asian pastry stores! Like a pork bun, with laces of red pepper and lettuce--yum) -chicken samosas with a green sauce (these are unique; it's like ground meat in a thin, crispy phyllo dough type of wrapper; I appreciate that better than the tough, thick, fried dough that usually encases samosas in Indian food places. So it's not real traditional samosas, but I'd say if you're into low-carb, you'd appreciate) -thai lettuce wraps (better than P.F. Changs, hands down! Big, clean pieces of lettuce, good quality chicken filling, and several sauces to choose from, along with sprouts, purple lettuce, etc. this is a meal in itself, one of the largest appetizers) -summer rolls (better than the ones from real pho places...sorry, those run the risk of tasting fishy but the ones here at Cheesecake are Americanized to the point where there isn't that ""fishy"" taste) -Evelyn's favorite pasta (great vegetarian option) -Salmon, diane steak, shrimp combo platter (small cuts of meat that do not overwhelm, but there are several pieces so the portion size is ample overall) -salads (these are HUGE and can be taken home) -and of course, the cheesecakes and desserts...the ultimate red velvet cheesecake was a trip. Anyway, the general idea is that everything I've tried has been done very well and exceeded my expectations.  This particular store is great because it's next to the mall and movie theatre and it opens late--no one really chases you out. They turn on the lights politely :)",https://www.yelp.com/biz/the-cheesecake-factory-columbia?start=200,3.2,3.2,3.2,2.9000000000000004,3.2000000000000006
192,Joel F.,"Buffalo, NY",17,13,5.0,3.0,2012-05-24,It is a Cheese Cake Factory chain and it was good.  Service was excellent and didn't spend a whole lot of time waiting for a table.  It was a good experience ......  again.,https://www.yelp.com/biz/the-cheesecake-factory-columbia?start=240,3.28,3.28,3.28,2.668,3.2800000000000002
107,SA F.,"Frederick, MD",1,121,103.0,1.0,2012-06-18,"We tried this place out for Mother's Day - HORRIBLE.  WILL NOT GO BACK  I called ahead for our party of twelve (12) & was told there was no call ahead seating, but the wait time would be 1-2 hours, starting when our party arrived.  Okay, so we drove an hour to go there.   Once we got to the front of the line to get in line for a table, I was told I would have to wait to speak with the Manager to get a real wait time.  REALLY?  So ten (10) minutes later, the MANAGER tells me it will be 5-6 **HOURS** until we can be seated.  It's 2 pm on a Sunday & (now that all 12 of us - including 6 kids) are there, we can wait until 8 or 9 PM for lunch.  Hmmm.. I think not.   It's almost like they didn't want our business.  How bout telling me over the phone ""we are slammed, we just cannot accommodate such a large party today"" but no, you tease me with the 1-2 hour wait time enticing me to drive an hour to get to your restaurant, then surprise me with some BULL CRAP 5-6 HOUR WAIT TIME?  Ridiculous.  I can't believe the manager kept a straight face while feeding me this line of crap.  So I suggest we break down into three (3) parties - party of 3, party of 4 & party of 5.  He tells me it will be 1-2 hours.  Okay, fine, we will sit separately.  I go shopping while hubby & kids wait for the table.  30 minutes later I get the call - our table is ready.  Really?  Can't they use a computer for a real wait time?  I used to be a hostess in a busy restaurant & we used to pull the numbers out of our backsides (total guess work), but that was 20 years ago & I didn't work at an upscale place like the Cheesecake Factory. Service was okay, food was okay - I will NEVER go back to the Columbia store because of the CRAPTASTIC manager.  I wrote to Corporate, but they did nothing.",https://www.yelp.com/biz/the-cheesecake-factory-columbia?start=200,3.2,3.2,3.2,2.468,3.2000000000000006
261,Leland P.,"Laurel, MD",1,26,6.0,4.0,2012-06-24,"Nice quality food and the staff is usually above average, be prepared to wait on a weekend...or just about anytime",https://www.yelp.com/biz/the-cheesecake-factory-columbia?start=260,3.28,3.28,3.28,2.768,3.2800000000000002
