,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
34,Doc S.,"St Paul, TX",23,34,,4.0,2012-01-14,T.G.I. Has my favorite burger. The Jack Daniels burger with the sauce is the best ever!!!! The service has been good. The 2 for 10.00 is a great deal!!!,https://www.yelp.com/biz/tgi-fridays-garland?start=60,2.2239999999999998,2.2239999999999998,2.2239999999999998,2.2239999999999998,2.2239999999999998
28,Chris E.,"Dallas, TX",0,10,,1.0,2012-04-30,"I  want to love this place, but everywhere around it is 10 times better. I've been three times.. The first time - horrible atmosphere.. not fun. The second time - the guy told me to go to the bar for happy hour specials.. (THE WAITER said that!)   The waiter wanted me to go to the bar.. order my drinks.. pay for them.. bring them back..  The third time - oh wait, there was no third time.. I'm DONE with this place!  The food is not special enough for me to go back.. the people aren't friendly.. there is NO patio.. the atmosphere is NOT fun.. so bye bye bye.. NSYNC!",https://www.yelp.com/biz/tgi-fridays-garland?start=60,1.924,1.924,1.924,1.924,1.9240000000000002
49,Janny D.,"Harker Heights, TX",80,36,18.0,1.0,2012-07-13,"Messed up 2 of 3 desserts & was waited on by the most bitter 23 year old I've ever encountered. This happened in April of 2012, but I have had so many bad experiences at TGIFriday's that I feel compelled to warn any souls desperate enough to check out their fare.  This place inspires depression and anger at existence in general. Avoid if possible.",https://www.yelp.com/biz/tgi-fridays-garland?start=40,1.956,1.956,1.956,1.956,1.956
23,Lesa W.,"Dallas, TX",1,4,1.0,2.0,2012-07-20,"I actually really like the food here and had good service. I really like the Jack Daniel's sauce on the ribs and shrimp.  However, I ordered a Salted Carmel Cake to go. Last time I got it, the best part was the crunch in top. I got home and it was not on there. I called and the person that answered the phone said some people don't like that on the dessert to go...so I need to be sure to ask for. She didn't offer to let me come pick up another done right...so in other words make sure you ask for your item as it's stated it will come on the menu, or it's your fault. Or, just don't go there at all...that will work too.",https://www.yelp.com/biz/tgi-fridays-garland?start=60,2.12,2.12,2.12,2.12,2.12
31,Korey H.,"Garland, TX",1,1,,1.0,2012-09-09,"My fiance and I placed a to go order at 11pm 9/8/12. I actually placed the to go order on speaker phone. A worker named Brandon answered the phone and I told him I needed to place an order. He put me on hold and I waited for another person to answer the phone. It was a female who answered, and I ordered the Cajun Chicken and Shrimp pasta, an order of boneless buffalo wings, and a side of breadsticks. On the phone, the girl repeated the order back to me and asked me if I would like bone in or bone out. I also asked what flavors the wings came in and she told me bbq and buffalo. We chose buffalo. We also told her that we had a coupon for a free appetizer. She then asked to place us on hold, so that she could ring the items in and give us our total. We were on hold for seven minutes when the manager, Carol, answered the phone and asked us if we were still holding to place our to go order. I told her that someone else had already taken our order and that we were just waiting for a total. She said, ""Ok,"" and just put me back on hold. We waited another ten minutes, when I just decided to hang up the phone because we were tired of waiting.  We got there at 11:30pm, and my fiancé went inside to pick up the order. He was greeted by the hostess, and he told her he had a to go order to pick up. She told him that it would be ready in a few minutes and asked him if he needed anything else with his order. He asked her if she put the ranch and blue cheese in the bag for the wings. She appeared shocked and asked him, ""What wings?"" (like she she had forgotten to put them in.) At that moment, the manager walked up with the order, and the hostess told her that we were missing some wings. The manager snapped back and said, ""She didn't order any wings."" (How would she know if she didn't even take the order?) My fiancé, then told her, ""Yes she did, she ordered boneless buffalo wings."" The manager, Carol, replied, ""No, she only ordered the pasta and the breadsticks."" He then said, ""Yeah, the person that took the order asked whether she wanted bone in or bone out, and told her what flavors y'all had. My fiancé also had the phone on speaker, so I heard her order them."" Before he could finish his sentence, the manager cut him off and told him that she would go get the wings but it would be a few minutes.   Approximately ten minutes later, the manager came back with the buffalo wings and check. Once again, she tried to imply that we were lying by telling him that the person who placed the order did not tell them that they wanted wings. He tried to tell her again that we did order wings, and she cut him off again. Then, he signed the credit card slip, and the manager snatched it out of his hands before he could put the pen down. He left very upset and told me what happened.  Once we got home 12am, we sat down to eat, and I opened the to go container with buffalo wings, and the first wing that I saw had a curly black hair on it.  We decided that we would not eat any of the food, and that we would return it. We went into the restaurant, and my fiancé told me who the manager was. She asked if she could help us, and I said, ""Yes you can. We placed a to go order, and when we got home we found a black curly hair in the buffalo wings. We do not want our food anymore, can we just get our money back?"" She snapped back at me and said, ""Well, I seriously doubt that! And the wings were free."" (So once again she is implying that we were lying.)  I told her that there was a hair in there and she could look herself. I also told her that I knew that the wings were free, but we did not want any of our food anymore, and that I just wanted our money back. She snatched the wings out of my hand and the other bag out of my fiance's hand, and said that she would be back with a voucher, and that it would be a minute. A few minutes later she came back with cash and handed me the money. I asked my fiancé how much the tab was to ensure we got all of our money back, and she rudely butted in and said the total. I turned to Carol and told her, ""You really need to learn customer service because you do not treat your guest's this way."" She condescendingly asked, ""Well, do you want to come and teach me?"" We were taken aback by her awful attitude. She then told us, ""Y'all need to leave now. Y'all are not welcome here.""  We left the store very upset, and in shock that someone in that position would treat their guests that way.  As we were leaving, she turned to her employees and gawked at us with them.",https://www.yelp.com/biz/tgi-fridays-garland?start=60,1.988,1.988,1.988,1.988,1.988
24,Jennifer Y.,"Rowlett, TX",0,1,,1.0,2012-09-29,Do NOT eat here! We found bugs on our table & the managers acted like it was no big deal! DISGUSTING.,https://www.yelp.com/biz/tgi-fridays-garland?start=60,2.084,2.084,2.084,2.084,2.0840000000000005
27,Jenn B.,"Dallas, TX",5,47,74.0,4.0,2013-05-13,Service from Brannon was great and the food was good.,https://www.yelp.com/biz/tgi-fridays-garland?start=60,2.512,2.512,2.512,2.512,2.5120000000000005
29,B P.,"Plano, TX",45,28,3.0,5.0,2013-05-23,"Excellent Service, Really good food, new food menu, happy staff, clean location. This location by far the best TGi's I've been too.",https://www.yelp.com/biz/tgi-fridays-garland?start=60,2.58,2.58,2.58,2.58,2.58
30,Kellie R.,"Garland, TX",1,6,,4.0,2013-07-09,"My go to place for dinner and movie. Great location, good staff friendly managers. The one bad experience I had we were getting up to leave cause it seemed our waitress decided not to even come greet us I let the manager know cause it was such an unusual occurence the manager asked how can I make this right? Then he seated us and personally went back to cook the food. Very concerned with making sure to turn a negative experience into a positive.",https://www.yelp.com/biz/tgi-fridays-garland?start=60,2.352,2.352,2.352,2.352,2.352
20,Joni L.,"Sachse, TX",23,28,5.0,1.0,2013-08-04,"Waiter was good. Everything else terrible. Salad was warm in warm bowl. Who eats a warm salad?! Broc cheese soup had hard stems and zero cheese flavor. Tasted like cream of mushroom soup. My bill for a cup of soup, strawberry fields salad and tea was $20 before tip. I hadn't eaten at Fridays in ages bc the quality had gone downhill but thought I'd give it another shot. Never again.",https://www.yelp.com/biz/tgi-fridays-garland?start=60,1.988,1.988,1.988,1.988,1.988
32,S S.,"Garland, TX",15,12,,1.0,2013-10-02,"I've eaten here a few times while visiting the mall. Most of the waiters looked annoyed when they introduced themselves and my water always took forever to get to me. I've never had my own waiter refill my drink &  they only walk by my table once after I was pretty much done with my meal. I always have to flag down somebody passing by to refill my cup or anything else. I don't expect five star treatment at a place like TGI Fridays but come on you guys, it's just a refill.",https://www.yelp.com/biz/tgi-fridays-garland?start=60,1.988,1.988,1.988,1.988,1.988
21,minang O.,"Oshkosh, WI",0,11,1.0,1.0,2013-10-07,"Worst restaurant ever. Unfriendly servers and employees. Food is one of the worst in the world. Save your money, find other restaurants for your dinner or lunch.",https://www.yelp.com/biz/tgi-fridays-garland?start=60,2.116,2.116,2.116,2.116,2.116
42,Arthur B.,"Dallas, TX",159,32,,1.0,2013-11-23,"This was the worst experience I've ever had an a T.G.I. FRIDAY'S!  My girlfriend and I went there last night and where shall I begin? Our waitress was sweet and nice, but everything else was beyond horrible. A couple of other waitresses were busy throwing things at each other and some I believe other workers who worked there, but where off at the table across from us. My girlfriend ordered the triple sample and had to sent it back two times. The second time the waitress even commented that she didn't know what was going on with the cooks and that she thinks they simply put her food in the microwave....Why are they serving cold food? And, correct me if I'm wrong but if a customer sends back food...shouldn't they throw it away and not re-heat it in the microwave???? And, of course while all of this is going on I'm still waiting on my food and when it does come ( I ordered the cheese and chicken breast plate) the chicken tasted like fish. I ate two bites of it and was done. The waitress went and got the manager and he pretty much accused us of just wanting free food. I'm like ""I don't even want any more food from here..I just want to go home"" He than admitted that they sometimes cook SHRIMP on the same pan/grill that they cook CHICKEN on and that might explain the taste!  What if I had a food allergy when it came to shrimp? This could have killed me!  And, I didn't even mention the warm beer! All I wanted was to take my girlfriend out for a half-decent meal and this was the result! I ended up going to the store and getting a TV  dinner to eat! Yah...I know sad, but what's even sadder is that it tasted better than what they were passing off as food!  Please if you're reading this review don't let this location keep you away from T.G.I. Friday's because all of the other locations I've been to have been great! But, this one...I didn't even one to give it one star, but our waitress was sweet and empathetic toward our situation!",https://www.yelp.com/biz/tgi-fridays-garland?start=40,2.116,2.116,2.116,2.116,2.116
19,Corey L.,"Plano, TX",514,110,568.0,5.0,2013-11-30,One of the Best meals in town.... I'm back for my favorite dish; the Grilled Salmon with Langostino Lobster.  For fish enthusiast the dish is spectacular. You are served a Norwegian Salmon Fillet fire grilled to perfection topped with a succulent saute' of Langostino Lobster and ceremini mushrooms in a zesty roasted Alfredo sauce. Served with your choice of two sides. I personally for dinner shy away from carbs so I lean toward the tomato mozzarella salad and the steamed fresh Vegetable Medley.,https://www.yelp.com/biz/tgi-fridays-garland?start=20,2.644,2.644,2.644,2.644,2.644
43,M W.,"Heath, TX",17,21,1.0,1.0,2014-01-20,"I have read the other reviews on this site and I will have to agree this place is totaling  lacking in the service department.  My main complaint with this location is that when we went in with my children we noticed a very strong smell of smoke.  While we were waiting the smoke odor was overwhelming and ask the waitress if someone was Smoking cigarettes in the restaurant.  She said yes and that it was allowed in the city of Garland !  If this is true, why aren't restaurants required to install large exhaust fans to take out the smoke and odor from the rest of the restaurant?  We will NEVER go back to this location and I feel sorry for the employees you have to be in this environment while they are working.",https://www.yelp.com/biz/tgi-fridays-garland?start=40,2.116,2.116,2.116,2.116,2.116
25,Michael S.,"Garland, TX",0,3,,4.0,2014-02-22,Only downside I had was it was BUSY on a Friday night lol. Food was good service was there didn't get any orders wrong and lastly the manager came by and made sure it was all good.,https://www.yelp.com/biz/tgi-fridays-garland?start=60,2.416,2.416,2.416,2.416,2.416
