,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
28,June S.,"Saint Cloud, MN",0,1,,5.0,2016-01-14,Great food & excellent service! I had the Royal Red Robin Burger & sweet potato fries and they were excellent. My group shared the Mountain High Mudd Pie for dessert & it was delicious! They have a great menu with a lot of variety that is sure to please anyone. This would be a good restaurant for families or adults. The food is very affordable & reasonable. I will definitely be going back:),https://www.yelp.com/biz/red-robin-gourmet-burgers-saint-cloud?start=20,3.0280000000000005,3.0280000000000005,3.0280000000000005,3.0280000000000005,3.0280000000000005
11,John L.,"St Cloud, MN",29,71,30.0,5.0,2016-01-18,"Stopped by yesterday, Sunday, at 11AM because sign on door said they open at that time. They did not open all day! We were very disappointed because I had promised my autistic son that we would finally get to try Red Robin in St Cloud. But today we stopped by for my wife's birthday which is tomorrow. They said we had to somehow register to get a free birthday burger giving them 24 hour advance notice... sounded a little fishy to us. But we signed up for their loyalty program, on their electronic device.  Food was excellent. The bottomless fries and bottomless cole slaw and burgers... EVERYTHING was really excellent. And our server Caleb, could not have been nicer or more  efficient, and helpful. We finally have a Quick Casual with full beer wine and liquor license that we can enjoy in St Cloud. Our tummies are full! Best burgers in town now!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-saint-cloud,2.9960000000000004,2.9960000000000004,2.9960000000000004,2.9960000000000004,2.9960000000000004
26,Anthony S.,"Fargo, ND",0,5,1.0,4.0,2016-01-24,"I found it amusing that the place had a hour wait for a table. It's Red Robin I thought, but I guess I'm from a town where a new place like this is no biggie. Even though it was totally full, our food was out in excellent time and just how we ordered them. Sadly our mixed drinks tasted boozeless. Staff was very nice, but a lot of them were trainers, so I guess I can't judge the staff until it's the people who will be there permanently. Good dining experience overall.",https://www.yelp.com/biz/red-robin-gourmet-burgers-saint-cloud?start=20,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000007
21,Matt M.,"Sauk Rapids, MN",0,14,2.0,4.0,2016-01-31,"New place in town. Crazy busy. It will be great once the buzz dies down and this place can actually be considered a place to frequent. Excellent burgers, beers, fries and so on. Friendly talkative staff. I hate (HATE) the electronic order and payment things. We will be back.. Eventually.",https://www.yelp.com/biz/red-robin-gourmet-burgers-saint-cloud?start=20,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000007
19,Claudine P.,"Saint Cloud, MN",0,2,,1.0,2016-02-02,"Why do you not have to go until 2/8???? Called and asked and the host just replied ""I honestly just don't know"". Putting my food in a box and then me going to pick it up doesn't seem like it's too hard...",https://www.yelp.com/biz/red-robin-gourmet-burgers-saint-cloud,2.436,2.436,2.436,2.436,2.436
24,Tanya G.,"Fargo, ND",0,47,11.0,3.0,2016-02-17,"Waitress was extremely cheerful almost to much, think she came to our table 7 times. Food was mediocre not worth 70 bucks for 3 people. I would not return here as I didn't even eat my burger as it was way to sweet! Appetizer was delicious... I got the mozz sticks and mushroom mix.",https://www.yelp.com/biz/red-robin-gourmet-burgers-saint-cloud?start=20,,,,,
10,El P.,"Minneapolis, MN",10,265,11.0,3.0,2016-02-27,"Let's be honest--you're there for the fries.  Try the garlic ones. (But you know what's truly weird, Yelp?  As a vegetarian of 21 years, the eerily beige boca garden burger tasted like McDonald's and I had a creepy sense of nostalgia for something I dislike.)",https://www.yelp.com/biz/red-robin-gourmet-burgers-saint-cloud,,,,,
22,Tiffney G.,"Saint Cloud, MN",22,6,,1.0,2016-03-18,First time ever eating at a red robin and the service was great but the food not so great. My fiancé got really sick after eating here was out of work for a week went to the doctor and was diagnosed with food poisoning. Needless to say we won't be back.,https://www.yelp.com/biz/red-robin-gourmet-burgers-saint-cloud?start=20,,,,,
9,Michelle K.,"Eden Valley, MN",267,215,40.0,4.0,2016-03-28,"We went here for lunch today and I was quite impressed. I came here with my family but think it would be a great place for drinks with friends as well! I had the pig out burger which was amazingly yummy and sweet potato fries! My son had the cheeseburger and fries and my daughter had the grilled chicken pieces on skewers and mixed fruit. My hubby had the salt and pepper burger and fries. I was highly impressed with the food and I think the portions were perfect! And if you are still hungry well all the sides are all you can eat! Best part is you never have to wait for your tab. There is a kiosk at your table to order drinks, apps, deserts and pay your bill!! Brilliant!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-saint-cloud,,,,,
17,Andrew B.,"Saint Cloud, MN",0,23,2.0,5.0,2016-04-06,My wife was excited to go back and try the Pig Out burger with bacon and bacon aoli. I got the Big Pig Out this time. It was well worth the extra dollar or two. More bacon as well as the addition of tomatoes and onions really made it pop! Very busy on a Friday night but the service was terrific! Saved $3 with our membership rewards at checkout.,https://www.yelp.com/biz/red-robin-gourmet-burgers-saint-cloud,,,,,
