,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
49,Gabriela G.,"West Palm Beach, FL",18,2,1.0,5.0,2014-05-08,"The burger are wonderful. Many more options then I thought. Great bar with amazing drinks. Gabby was great. The kids had a fun time, Tv everywhere so it going to be a great place for game days ... I can't wait to go again",https://www.yelp.com/biz/red-robin-gourmet-burgers-wellington?start=40,2.9000000000000004,2.9000000000000004,2.9000000000000004,2.9000000000000004,2.9000000000000004
7,Patty W.,"Lake Worth, FL",280,1063,1750.0,4.0,2014-05-08,"After being to a couple of locations located out of town, it's nice to go to one that is only 20 minutes away.  Yes!  I have always been a fan of the restaurant since my first time.  Apparently, they have a sneak preview before a new location opens to the public and everybody is welcome to take advantage of the opportunity.  The bottomless beverages (no alcohol, though), entrees, and a dessert were complimentary for the ones that reserve a spot through the website.   The freckled lemonade was awesome.  It has pieces of strawberries mixed in with the lemonade.  I had to have a second one since the first one was consumed in no time.   All the menu items looked so tasty and it was so hard to pick one.  I got the A.1 peppercorn burger loaded with pepper jack cheese, onion straws, bacon, and peppercorn spread and a side of fries.  It was cooked perfectly according to request and the portion was huge.  I didn't leave anything behind because it was so damn good.  The meal was finished off with a slice of red velvet cake topped with cream cheese frosting and berry sauce.  It was a nicely sweet way to end the meal. The server, John, did an excellent job with the service.  He, as well as the other members of the staff, came by the table to ask if we needed anything else throughout the entire visit.  The managers were making sure things were running smoothly and making sure customers were happy.  I was very pleased with the visit and I look forward to returning soon.  Plus, you can go shopping before or afterwards since it's located at the Wellington Green mall.   You go, Reeeeeeeeeeeeeddddd Robin!",https://www.yelp.com/biz/red-robin-gourmet-burgers-wellington,2.768,2.768,2.768,2.768,2.768
25,Piper D.,"Orlando, FL",1,77,4.0,3.0,2014-05-15,"Good food. Very rich; one burger lasted two meals and that's ok with me. I ordered the Whiskey River with fries and it was delicious. It was chaotic because it was the first week, but we expected that.  What we didn't expect was the lack of marketing. We didn't even know it was open. While places like Trader Joe's has been blasting our mailbox with pre-opening specials, Red Robin hasn't marketed themselves very well.",https://www.yelp.com/biz/red-robin-gourmet-burgers-wellington?start=20,2.572,2.572,2.572,2.572,2.5720000000000005
36,Jeff F.,"Boynton Beach, FL",19,152,,4.0,2014-05-20,"service was great, my wife and I had salads ( in a burger place) . Burgers did look good from what I could see. Signed up fir the loyalty plan Very busy with parties.",https://www.yelp.com/biz/red-robin-gourmet-burgers-wellington?start=20,2.7039999999999997,2.7039999999999997,2.7039999999999997,2.7039999999999997,2.7039999999999997
24,Kirsten L.,"Kendall, FL",59,301,284.0,3.0,2014-05-21,"The resturant opened May 12. It was busy for a wednesday afternoon.  I did notice that the service was a little slow. We were seated immediately. The server did take a while to great us. The drinks also came later than usual. Our entrees came out in a timely manner Ordered the ""bottomless"" lemonade drinks. Pretty good. Entrees ordered was the simple burger with pepper Jack cheese. The simple burger tasted pretty simple. It was a basic and needed flavor. The tavern burger was good and tasteful according to my eating partner..my husband. My little kiddo ordered the chicken fingers and fruit...he's eating it so I'm figuring its good. The fruit salad has some type of red sugar coating on it. Thanks to that he's eating the apples.  Our server Crystal was very nice and informative. We will be back since we are now red robin royal members!",https://www.yelp.com/biz/red-robin-gourmet-burgers-wellington?start=20,2.54,2.54,2.54,2.54,2.54
47,Crystal H.,"Miami, FL",15,18,1.0,3.0,2014-06-05,"The best thing about our visit was the onion rings, very tasty! Although it was busy, we were seated pretty quickly and greeted fairly quickly as well. I ordered the A1 peppercorn burger with the bottomless fries & the bottomless root beer float, which were great. The only thing I didn't like about the visit was the service. Our server never came back to check on us, or give us any refills on our ""bottomless"" beverages. Overall I was pleased with the food and disappointed with the service.",https://www.yelp.com/biz/red-robin-gourmet-burgers-wellington?start=40,2.476,2.476,2.476,2.476,2.476
52,Amy A.,"Wellington, FL",85,13,8.0,5.0,2014-06-06,"I love this place. Working close to this restaurant I'm often here on lunch. The service is excellent, the food is amazing. It will leave you full for the rest of the day though. Don't forget to swipe your rewards card, it's defiantly one of the better rewards programs out there. The management is excellent too, they are always running around. This is a great place to either have lunch or dinner. The burgers are on the pricer side but they so have cheaper options. Try the red tavern double.",https://www.yelp.com/biz/red-robin-gourmet-burgers-wellington?start=40,2.644,2.644,2.644,2.644,2.644
65,Lela W.,"West Palm Beach, FL",0,5,,1.0,2014-06-07,"Went with a party of 8 on 6/7/14; arrived around 6:40 pm and our group was seated around 7:15. Our waitress was pleasant enough but it quickly became clear she was very inexperienced. After getting our drinks she disappeared for quite awhile. Then she disappeared again after taking our dinner orders. We were looking for her to check on the status  of our food after waiting for another 1/2 hour!  She e was m.i.a. so we asked another server to check on our order and she was extremely rude. Fed up after seeing other diners who were seated after us get their food, we asked for the manager. She apologized and went to find our server who then finally appeared and apologized as well,  but still no food. Finally,  nearly an hour after we were seated, 6 out of 8 of our orders came out. 2 of those with cold food. One in our group ordered a garden burger (vegetarian) which she sent back since it had clearly been sitting around and was ice cold. When they brought her a new one,  it had a slice of bacon in it In the ""vegetarian"" burger. Thank goodness she saw it before biting into it. Other burgers that were ordered as well done were rare. While we understand that it takes a newly opened restaurant awhile to get the ""kinks"" out,  this is an established chain and after being open for a month, these kinds of blunders don't bode well for the expected service in the future from this location. We were excited to finally try Red Robin, but ended up being thorough disappointed.",https://www.yelp.com/biz/red-robin-gourmet-burgers-wellington?start=60,2.212,2.212,2.212,2.212,2.212
54,William B.,"Lake Worth, FL",0,32,14.0,4.0,2014-06-08,"Good burger, I didn't care for the way it was presented.  A burger on a plate with a metal sleeve with French fries in it on a piece of wax paper.",https://www.yelp.com/biz/red-robin-gourmet-burgers-wellington?start=40,2.576,2.576,2.576,2.576,2.576
53,Anthony S.,"West Palm Beach, FL",1,5,,3.0,2014-06-11,The service is very underwhelming as it has been 40 minutes and I am still waiting for my food on a Wednesday night. I was hoping that the service would improve after opening week but sadly it continues to be subpar. It is also extremely cold inside the restaurant so bring a jacket.,https://www.yelp.com/biz/red-robin-gourmet-burgers-wellington?start=40,2.38,2.38,2.38,2.38,2.38
