,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
20,Catherine B.,"Woodbridge, VA",0,15,,1.0,2012-04-02,"Applebees ""CORONARITA"" was a Joke! And WAY OVERPRICED. $7.50 for ""beer and water""??? C'Mon, Applebees!!! We expect better! I got a better value at OUTBACK STEAKHOUSE for a mixed cocktail containing Rum, for only $6.25, The drink was $5.25 and the rum shot was $1.00.   I'm only getting Ice Tea from Applebee's in the future! (:",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-newark-9?start=20,,,,,
21,Tynisha H.,"Washington, DC",203,118,705.0,4.0,2013-03-13,I haven't had Applebee's in years but surprisingly it was GOOD! My server was really nice and happy and very efficient. I had the bourbon chicken and shrimp and it was really good everything was cooked to my liking! My bill was $28 I had 2 entrees a appetizer 3 margaritas CAN'T BEAT THAT!!!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-newark-9?start=20,,,,,
18,Reggie D.,"Bear, DE",0,5,,2.0,2015-01-23,"sat at the bar, server was lukewarm. ordered a half rack of ribs which were allright, but it came with the saddest pile of fries that had obviously been sitting around for a good long while. asked for more fries and finally got some more that were hot and fresh.  would not recommend.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-newark-9,,,,,
19,Nicole B.,"Newark, DE",19,453,331.0,4.0,2015-02-09,Stopped in here for lunch with a co-worker.    We each got a burger.   Had the cowboy burger which was delicious!  Co-woker had the quesadilla burger which he also thought was delicious!   It was very quick and we had plenty of time to get back to work.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-newark-9,,,,,
15,Anissa Z.,"Leominster, MA",85,64,95.0,5.0,2015-03-17,Fish and chips are great. Excellent service from Matt. They also had a st. Patrick's day themed drink menu!! Awesome,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-newark-9,,,,,
16,Andrew K.,"Bear, DE",0,5,,1.0,2015-07-30,One of the worst experiences I've ever had at a restaurant. The staff was extremely slow. It took them at least 7 minutes to refill my glass of water. As well as 30 minutes to get the appetizer out and 50 to get the actual meal out. I arrived at the restaurant at exactly 9:00 PM and I didn't leave until 10:14 PM. The restaurant wasn't packed with customers either there were about 3 other families that I could spot in my side of the building. When I did get my meal which was a well done Sirloin. It was nothing but tough and cold.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-newark-9,,,,,
14,Rory S.,"Buffalo, NY",1,33,20.0,4.0,2015-12-07,"I had the chicken quesadillas, a Caesar salad and a dessert. Chicken quesadillas were very good. The Caesar salad would have been better if the dressing was served on the side because there too much dressing on the salad. I got the butter pecan Blondie dessert. It's a vanilla brownie served on a hot skillet with a scoop of ice cream with pecans sprinkled on top. And that's not all! There's a hot cream cheese maple flavored syrup served on the side also. That dessert is to die for!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-newark-9,,,,,
17,Christopher M.,"Newark, DE",0,17,8.0,1.0,2016-04-14,"My wife and I went to this Applebee's around 11:15pm, and upon walking in there was no person to greet us, so we got some menus and sat next to the stand where the greeter should be posted. So there was one server at the bat another one serving tables, not one of them even acknowledge us or asked were we being helped. So we sat in the front until 5-8 minutes later 5 servers including the manager (Jana Litwa) where she was at the bar and she also didn't acknowledge us  nor the other servers including the ones I spoke about at the beginning of this review, so my wife got up and went to the bar and asked one of the servers who is manning the front and the server looked at my wife like she wasn't suppose to ask her that and had a very negative attitude. So when the server came back out I was so angry with the lack of service I asked for the manager. So Lana came out and my wife made a complaint about the lack of service, she didn't take ownership but she was making excuses to where I finally asked her for her name a the cooperate phone number. We will NEVER EVER go to this Applebee's AGAIN, and as a veteran I will tell all my follow veterans not to eat there.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-newark-9,,,,,
11,Deborah G.,"Saint Petersburg, FL",36,15,12.0,3.0,2016-06-02,"Stopped here for lunch. Had the hot shot whisky chicken with cheddar jalapeño mashed potatoes. Was all okay, nothing great. Would stick to fiesta lime chicken next time. Service was very slow for lunchtime and not many people dining in. Table was sticky. Had the option to pay at the table on that little machine which let the waitress know I was done because she never checked on me after receiving my food. Oh well! Typical Applebee's.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-newark-9,,,,,
8,Jamie K.,"Naples, FL",72,614,5.0,3.0,2016-07-25,"Went to Applebee's after trying to find some other restaurant,  but could not locate anything else, to be honest. Spinach dip was not too good, microwaved and bland, cold in the middle. Stirred it up and it was fine. It came with a film on top from the heat lamp. Beer cheese dip with pretzels was ok, microwaved again. Salad was good and fresh. Kids meal was a good deal. Service was very good. Just a fair experience overall. Never been been a huge fan of Applebee's and still am not, only when I am in a bind.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-newark-9,,,,,
