,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
96,Marie M.,"Sumner, WA",790,78,,3.0,2012-01-20,"I have went to Red Robin many times and the one thing you can count on is their consistency. They have very good burgers, and endless fries. If you are not a fan of french fries you can get a side salad instead at no extra charge. There is no doubt though, for burgers the prices here are pretty high. Strawberry lemonade sure seems to be popular, and I know those type of drinks, like soda, ice tea, lemonade etc, are endless with constant refills. All of there burgers are cooked medium well ( 155 degrees ) If you want them cooked any differently, you will need to let your server know. The fish and chips are very good considering they specialize in burgers.  The restaurant is very lively and inviting with bright colors all around you. When I flew to Washington last month, I brought my grandson and daughter here for dinner. They always give each child  a child's menu with a few color crayons to use that have mazes, things to color etc. Usually they also give kids balloons upon request, In December, we were told that they had a national shortage of helium, so they were unable to give out any at that time This place seems packed each and every time we go there and if your not trying to watch your pennies, then I think you will really enjoy the place.",https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup?start=60,2.7,2.7,2.7,2.7,2.7
78,Sabbatha E.,"Puyallup, WA",17,21,15.0,3.0,2012-03-14,"delicous and consistant food. the burgers are to die for and the bottomless fries never disappoint.  sometimes the service4 is less than wonderful and its next to impossible to get an open table in the bar (where happy hour takes place) but if you're willing to take the risk, its worth it.  sometimes my husband and i have to walk out disappointed but when we do get a good seat we're ecsatic about it and always have a wonderful time. if you want a good burger that's worth the wait most of the time, i would defintetly recommend red robin as a place to go!",https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup?start=80,2.636,2.636,2.636,2.636,2.636
106,Amanda C.,"Puyallup, WA",55,21,7.0,1.0,2012-04-03,"Waiting for almost an hour for a table for 10 is ridiculous. Watching group after group get seated while you have three anxious kids is so frustrating. Oh yeah, its my sons birthday. Yay. The girl that seated us was less than thrilled. Our waitress on the other hand, was very nice and in a great mood. They messed up the birthday boys order as well as the other two kids orders. They neglected to tell us that they were out of oranges and just assumed apples would be fine, which they werent as my son hates apples. We shared our fries instead. My burger was on the bland side. To finish it all we had four separate bills and my party of four was the only bill that had automatic gratuity charged to it for 7.50. My husband is an extremely generous tipper and would have given her double that had it not been taken automatically. Needless to say this is a nice reminder as to why we don't frequent this place often.",https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup?start=100,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004
74,Aaron H.,"Lynnwood, WA",36,175,39.0,5.0,2012-05-07,Still a favorite of mine after many years!  Lots of burger choices.  Bottomless steakfries.  Milkshakes are great!  Prices are very reasonable compared to other comparable restaurants.  Staff is consistently friendly too!,https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup?start=80,2.9960000000000004,2.9960000000000004,2.9960000000000004,2.9960000000000004,2.9960000000000004
72,Dan G.,"Graham, WA",4,68,9.0,2.0,2012-06-09,"Totally disappointed, what happened to Red Robin? It used to be pretty good, but now the you can get better burgers at Jack in the Box. Very sad. Not sure we will come back. So not worth the cost.",https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup?start=80,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006
51,James M.,"Spanaway, WA",52,123,44.0,3.0,2012-06-15,"Sept 2016. I was sitting under a TV caked with dust.  Gross Red Robin delivers a surprisingly a-ok experience, but falls short when you view the limited menu with prices on the high side.  The Burgers are sloppy, and drips from the sides of the bun and can be difficult to eat, however very tasty.  The steak fries are large, and with dipping sauce can taste great. The sevice was average, but edged on the extremely better side of average. The gourmet burgers are just that an upper level burgers you will not find at most burger establishments. For this Red Robin, I would give the customer service performance 31/2  stars, and based on the food alone I would award them 4 stars.",https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup?start=40,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002
75,Daniel S.,"Spanaway, WA",3,55,,4.0,2012-08-27,"I visited here with three other adults and one child. Checking in at the door was simple and straight-forward; using an iPad, the hostess was able to record our information quickly. Once seated, the server recorded and attended to our drink orders without delay. The food came quickly and tasted great! I think this place would be great for groupings, large and small, as well as individual parties.",https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup?start=80,2.8000000000000003,2.8000000000000003,2.8000000000000003,2.8000000000000003,2.8000000000000003
73,RACHEL B.,"Spokane, WA",1,5,,1.0,2012-10-25,Thank you so much for making me and my friends sick.  This was exactly how we wanted to cheer each other up.  At least we don't have time to think about why we needed cheering up in the first place...with all the time spent with our heads in the toilet.,https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup?start=80,2.468,2.468,2.468,2.468,2.468
94,dustin g.,"Puyallup, WA",22,228,133.0,4.0,2012-11-29,"I stayed away from this place for a solid two years or so, maybe longer. I wasn't impressed with most of my visits and in general, wasn't a place I wanted to spend my money. After hearing they were bringing in Sweet Potato fries, I figured I would give them a shot. So my girlfriend and I went in and let them try to pass the test, lol.  Well, long story short, we've been back multiple times. We pretty much only go to the bar and while there have been a few 3 star visits, overall, we prefer it over most places in the area. We enjoy the bottomless fries, the reward club is decent and they have angry orchard on tap. We go once every two weeks or so and no plans to change that.",https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup?start=60,2.768,2.768,2.768,2.768,2.768
14,Alekkz H.,"Seattle, WA",507,559,1042.0,4.0,2013-01-08,"This was a so-so experience. The waitress was quite nice which gets points! Since I did choose to come during the dinner rush. I however... will keep in mnd for next time that Red Robin has quite a handful of kids dining in, so it was really loud and annoying. I ordered the Chicken Bruschetta Burger? My mom and sister shared the Veggie Burger? It was my first time trying the Chicken Bruschetta and I have to say, the bread was delicious! The chicken was chicken breast but it wasn't dry and tough!(: However, the salsa that comes inside had diced tomatoes and I asked our waitress to put it on the side but she forgot I think. I was a bit disappointed since tomatoes are somewhat disgusting to eat. However, I put some ketchup on my chicken breast and tasted sp much better. I love their fries! Yum yum yum. No need to talk on and on about the fries everyone comes to love. I tried the St. Louis Pie? With strawberries and honestly, it looked unappetizing. But dang, it tasted quite good! Maybe I was just craving sweets but vanilla ice cream, strawberries, and whatever the bottom breading was- yum yum yum(:",https://www.yelp.com/biz/red-robin-gourmet-burgers-puyallup?start=20,2.6719999999999997,2.6719999999999997,2.6719999999999997,2.6719999999999997,2.6719999999999997
