,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
36,Shawnna B.,"Anchorage, AK",21,19,,2.0,2012-03-29,"I love Red Robin in Anchorage (and most every where else for that matter), but this one leaves A LOT to be desired.  We were seated in the bar without being asked, and I don't mind sitting in the bar, but I would like to be asked first.  The server had maybe 5 other tables and acted as though it were rush hour on opening night.  She was definitely frazzled and it took her about 15 minutes to get our drink order.  As for the food, I ordered a burger and was asked if I wanted it cooked well, or if a little pink was okay.  I said a little pink would be okay, but when it arrived I was only able to eat about 3/4 of it because the rest of it was raw, and once I hit the ""little"" pink, I was done.  I will go again, because I believe in 2nd chances, but from the other reviews, looks like it's more than just a fluke!",https://www.yelp.com/biz/red-robin-gourmet-burgers-wasilla?start=20,2.504,2.504,2.504,2.504,2.504
44,Scott S.,"Wasilla, AK",0,23,,1.0,2012-04-11,The first time I went to this place it was on opening night and the food was served as expected from my experience at other red robin's restaurants.  Service was alright they seemed to be keeping up with the over crowded place.  But my friends and wife have managed to drag me to this place against my will 4 times now.    The first time was amazing then straight down hill we take the slide to going out of business gulley.  The second time i went in we waited for over an hour asked 2 different waiters for a menu or glass of water and finally after an hour we got menu's even on opening night we got menu's right when we walked in.  There were 3 hostess' in the front.  We put in our orders (just the wife and I) and they brought us fries right away I thought ok great.  Well we ate them in a hurry we were hungry and no on came back after 40 minutes they brought my burger and the wife's salad.  She had the nastiest lettuce i have ever seen someone cut in the bottom of her bowl and she said i'm done I'm not eating it.  I ate my burger seemed to be fine.  My soda had been empty and we asked for another of the fries (that are supposed to be bottomless) but they never came finally after I finished my burger we waited an additional 30 minutes and I finally went up to a waiter and said I have been waiting a half an hour and our waiter never came back i want to pay and leave right now.  So we paid left no tip and left never seen our waiter.  The third time i went with my mother.  Told her the service is terrible but let's just get burgers I figured it was a different day different time they wouldn't be busy.  We got menu's right away drinks and fries right away. I was happy.  My mother got her food and I ordered the same burger I always do.  Everything seemed to be ok but after finishing my soda before my burger and my mother doing the same the waiter never came back finally we sat there talking i didn't realize it had been over 30 minutes so i waived at another waiter and they came and helped us right away i left him a cash tip.  My 4th time at this place was my last.  Not only was the service awful but i finally had to get a manager over to our table because my friends burger was so over cooked it was like black carbon and the meat was crunchy.  I wanted it comped and the waiter was no were to be seen.  The manager took it off and was very friendly I left a cash tip for the manager who actually helped us and we left.  If i could get consistent service and food I would be so happy this place seems to be the most inconsistent restaurant in the valley .,https://www.yelp.com/biz/red-robin-gourmet-burgers-wasilla?start=40,2.436,2.436,2.436,2.436,2.436
42,Tat C.,"Las Vegas, NV",6,64,8.0,1.0,2012-11-27,"Food is okay, nothing special. Staff is another story - I've been there twice for lunch, waiters seem they ware all teenagers they were all standing in the middle of restaurants and were talking and laughing so loudly that it was disturbing our lunch.",https://www.yelp.com/biz/red-robin-gourmet-burgers-wasilla?start=40,2.436,2.436,2.436,2.436,2.436
38,Nicole S.,"EAGLE RIVER, AK",1,18,,4.0,2012-12-12,"I really enjoy this Red Robins. The staff has always been beyond friendly and helpful.  When they are really busy the wait can sometimes last a little while for drink refills, but other then that this place rocks!",https://www.yelp.com/biz/red-robin-gourmet-burgers-wasilla?start=20,2.7359999999999998,2.7359999999999998,2.7359999999999998,2.7359999999999998,2.736
37,Madi W.,"PALMER, AK",0,17,1.0,5.0,2013-03-07,my friend took me to lunch at red robin today and i had a boca burger wrapped in lettuce instead of a bun with a little fruit cup as a side and iced tea and then i got a tasty smoothie it was an A+ experience the host was a flippin' dreamboat and our waitress ruled 10/10 today way to go red robin you really pulled through for me i didn't get a balloon though???????????,https://www.yelp.com/biz/red-robin-gourmet-burgers-wasilla?start=20,2.7399999999999998,2.7399999999999998,2.7399999999999998,2.7399999999999998,2.7399999999999998
34,Michelle P.,"Wasilla, AK",0,3,,4.0,2013-03-29,"Initially skeptical since the majority gave below standard ratings. Walked in with a bias opinion & expected to walk out telling myself ""WTH was I thinking!"" However, I was pleasantly surprised. Being from Cali I've been to several Red Robin locations & this by far was the best customer service experience (I know.. shocking, right?) As soon as we entered we were greeted & seated by the hostess. We asked for a couple of balloons to keep my 2 & 3 year olds busy for a few mins. He asked if we had a color preference, which I found considerate (I'm a stickler for detail & appreciate when its expressed). Soon after he returned with balloons & asked if he should tie loops (again, stickler for detail). Once he left the waiter introduced himself & asked for our drink order. So far everything was good...no potential issues. However, the negative ""voice"" was still lingering on. I scanned the area for cleanliness (tables, chairs/booths, floors...) & everything checked out well. Our drinks & food arrived in a timely manner. The waiter was attentive & polite. He was on top of drink refills & checked in a couple of times to ask how everything was. He neglected to offer more fries, but that wasn't a big deal. The meals were filling as is and it all taste fine. After the bill was paid, he offered new to go drink cups for my boys. Usually, once the bill is paid the waiter is MIA!  Perhaps timing is an important factor; arrived at 11:30'ish with 15-20 other diners already there. Glad the experience exceeded my expectations. Hopefully, it continues for others as well.",https://www.yelp.com/biz/red-robin-gourmet-burgers-wasilla?start=20,2.512,2.512,2.512,2.512,2.5120000000000005
33,Andrea D.,"Sisters, OR",0,8,,5.0,2013-04-07,"yeesh- I have no clue why there are so many negative reviews when this place is in full swing service? I stopped in Mar.10,2013 & I was in need to get to a ladies room- but, I was also starving from driving for a few hours. Yes it does have very good music playing & the staff are great. The price isn't too high. But there's no room for dessert-LOL I had a burger entree with a side salad instead of fries. My server was Kevin & he was very tentative. The Seattle RR is more noise controlled in a way (booths set-up). Maybe it's their L-shape layout.",https://www.yelp.com/biz/red-robin-gourmet-burgers-wasilla?start=20,2.516,2.516,2.516,2.516,2.516
35,Scott N.,"Ketchikan, AK",78,4,3.0,4.0,2013-07-08,Great food for the price. Service was also excellent. Had the nacho wrap and it was amazing.,https://www.yelp.com/biz/red-robin-gourmet-burgers-wasilla?start=20,2.416,2.416,2.416,2.416,2.416
43,Terry P.,"Big Lake, AK",0,29,,3.0,2013-10-07,Some days great some not so great.  They are still struggling with staff but at least the management seems more involved and work to resolve issues,https://www.yelp.com/biz/red-robin-gourmet-burgers-wasilla?start=40,2.2199999999999998,2.2199999999999998,2.2199999999999998,2.2199999999999998,2.2199999999999998
23,Lynn D.,"Dublin, OH",9,147,1.0,4.0,2014-03-24,"Drove to Wasilla on a gorgeous day and stopped here for lunch.  Good choice.  I had arctic cod and chips, my husband a Philly Cheese.  The food came very quickly and the wait staff were friendly and efficient. Nothing spectacular,  it's Red Robin so you know it's not gourmet, but the food was tasty and filling.",https://www.yelp.com/biz/red-robin-gourmet-burgers-wasilla?start=20,2.352,2.352,2.352,2.352,2.352
