,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
16,Sal G.,"Miami, United States",215,810,80.0,1.0,2013-01-08,"What can you hope for at 11pm? Apparently not very much. We arrived into town rather late by local standards and so only had one close option for dinner. I hadn't been to an Applebee's since 2004 so figured that it had to have changed. While it had changed, it wasn't for the better. We decided to split the following items: Black and Bleu Burger (medium) minus mushrooms with Fried Boneless Buffalo Wings (hot) Everything tasted sugary sweet. The amount of sweetness was sickening and unbalanced. I pushed myself to eat my half of the burger and ate 3/4 of the wings since my friend refused to eat more than 1/4. It may take longer than eight years for me to forget this experience before I go back to another Applebee's.",https://nz.yelp.com/biz/applebees-neighborhood-grill-and-bar-port-charlotte-3,,,,,
22,Reviewer M.,"Clearwater, United States",0,21,1.0,4.0,2013-02-07,"I did not even recognize this Applebee's from the reviews. Lovely professional staff and piping hot good food, not expensive, and served promptly, characteristic of the best (examples of) Applebee's I have been to. We like the chain,and this was not atypical. Exceptionally nice and helpful staff and manager. We were en route from Sanibel to St Pete and it was a lovely experience, glad we stopped.",https://nz.yelp.com/biz/applebees-neighborhood-grill-and-bar-port-charlotte-3?start=20,,,,,
21,John A.,"Zebulon, United States",3,169,33.0,3.0,2013-10-31,"Ok food,.decent price, good service.",https://nz.yelp.com/biz/applebees-neighborhood-grill-and-bar-port-charlotte-3?start=20,,,,,
11,Danielle D.,"Bradenton, United States",131,411,96.0,1.0,2014-01-07,"I can see why this Applebee's only has 2 stars.  Food was ok...typical Applebees quality.  I had the classic boneless buffalo wings and they can come out hot and properly sauced (after having to send back the honey bbq wings they first brought out)  However, the service was TERRIBLE.  When paying, the waiter went to bring me back my debit card and it wasn't there.  He didn't know where he left it and he visited others tables and waited on them before even looking for my card and getting it back to me.  I felt extremely uncomfortable and spoke to management about it.  I wish I could remember his name, because he really needs to go.  Terrible location....ruins the reputation of other locations.",https://nz.yelp.com/biz/applebees-neighborhood-grill-and-bar-port-charlotte-3,,,,,
20,Jess B.,"Punta Gorda, United States",1,55,,3.0,2014-06-04,"This Applebee's is quieter than the one in Murdock so if you want talk to family and have them hear you, you might want to bring them to this one. I would avoid late Winter/Spring season because flying ants infest the place. You will be covered in flying ants sitting in the window booths. Gross!",https://nz.yelp.com/biz/applebees-neighborhood-grill-and-bar-port-charlotte-3?start=20,,,,,
17,Patricia W.,"Punta Gorda, United States",7,169,269.0,3.0,2014-07-10,Food pretty good.  Needs more efficiency for service. Lots of staff but don't work together.  Have been here half dozen times and it is still the same.  Chain setting.,https://nz.yelp.com/biz/applebees-neighborhood-grill-and-bar-port-charlotte-3,,,,,
19,Jonathan F.,"Bonney Lake, United States",31,60,18.0,4.0,2014-09-30,"Good food, good service, good looking waitresses. But I could hear the the kitchen from the dining area. That could be worked on, overall good Applebee's!",https://nz.yelp.com/biz/applebees-neighborhood-grill-and-bar-port-charlotte-3,,,,,
13,Melody L.,"Port Charlotte, United States",5,31,1.0,5.0,2014-10-19,"Just moved to the neighborhood and love how close this Applebee's is to me. Our server Marie was super friendly, knowledgable, and made us feel comfortable. We decided to come here to watch football and they have every game on the TVs. We got one of their IPA craft beers which were cold, light, and smooth  and a 2 for 1 promotion was going on as well. Overall I had a great experience and we will be returning.",https://nz.yelp.com/biz/applebees-neighborhood-grill-and-bar-port-charlotte-3,,,,,
9,Marc P.,"Ruskin, United States",14,29,10.0,2.0,2015-01-26,Slow. Slow. Slow. We sat at the bar and Drew waited on us. Slow as molasses. 20 minutes to take our order. Won't go back there.,https://nz.yelp.com/biz/applebees-neighborhood-grill-and-bar-port-charlotte-3,,,,,
12,Lester P.,"Traverse City, United States",2,7,4.0,4.0,2015-02-13,"A busy Friday night at Applebee's.  Chain quality and consistency.  We had appetizer, salads and drinks.  A good waitress and good food.",https://nz.yelp.com/biz/applebees-neighborhood-grill-and-bar-port-charlotte-3,,,,,
