,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
111,Richard T.,"Bellevue, WA",151,416,15.0,3.0,2012-01-08,"This is your typical Red Robin restaurant, but my first at this location. The service was ok seeing how very busy this restaurant was on a Sunday evening. I was just surprised that the place was packed. They seemed to have alot of servers and waiters around to make sure everything runs smoothly. I had the bacon cheeseburger which was ok, but nothing very outstanding. It just tasted like any old burger which I could of had at B.K. or Jack in the Box. I'm not sure, but the quality and the size of the burgers have gone down from when I first began going to Red Robin many years ago.  Oh well I guess that is why I could only give them three stars. Very average burger joint.",https://www.yelp.com/biz/red-robin-gourmet-burgers-issaquah?start=100,2.604,2.604,2.604,2.604,2.604
149,Lisa K.,"Issaquah, WA",3,92,4.0,2.0,2012-02-06,"The burgers just are not as good as they used to be. The fish and chips basket is frozen batter dipped cod that is thrown into a deep fryer. Hard to mess up cod, but they did. It was served to me still raw! The fries were also not cooked all the way through.  Loud as always, and everyone seems to hit this restaurant after or before a movie.. but we really weren't impressed with the food quality. And we have gone here several times..",https://www.yelp.com/biz/red-robin-gourmet-burgers-issaquah?start=140,2.536,2.536,2.536,2.536,2.536
134,Julia Z.,"Bellevue, WA",561,589,586.0,4.0,2012-07-24,"I've recently been forced to go gluten-free and thought that was going to be the end of my years-long loyalty to Red Robin... after all, a burger is not a burger without a BUN! Three options exist for the gluten-free: 1. Udi's Gluten-Free Bun: $1 upcharge, but surprisingly nice. Very easy to forget that it's gluten-free, and the $1 is reasonable (they are more than that if you buy a bag of 4 at the store). 2. Lettuce wrap. No bun, but they wrap your burger in big leaves of lettuce so you can pick it up and eat it without making (much) more mess than you would with a bun. They have actually offered this for many years for the low-carb crowd. 3. On a plate. No bun, but they put the whole thing, carefully arranged, on a real ceramic plate. It's meatloaf for one! (Don't be depressed about the lack of bread). The server we encountered here was friendly and knowledgeable about all these options. It was busy but she did not betray a single bit of frustration while walking me through my choices. The ticket had ALLERGY ALERT on the top, and they were careful to confirm that my meal was gluten-free when they brought it to me. Depressingly, my beloved sweet-potato fries are NOT gluten-free, but there are enough other choices that I will get over it. Many restaurants would do well to learn a thing or two about serving celiacs from Red Robin.",https://www.yelp.com/biz/red-robin-gourmet-burgers-issaquah?start=120,2.7359999999999998,2.7359999999999998,2.7359999999999998,2.7359999999999998,2.736
179,Cranialsurge C.,"Redmond, WA",16,22,10.0,4.0,2012-08-01,"Awesome place for a casual lunch. Good food, great service and affordable prices.",https://www.yelp.com/biz/red-robin-gourmet-burgers-issaquah?start=160,2.7359999999999998,2.7359999999999998,2.7359999999999998,2.7359999999999998,2.736
144,Jim T.,"Issaquah, WA",26,124,,4.0,2012-08-12,I really like their outdoor patio. And the new ghost pepper sauce that's available. Red Robin is becoming a go to local destination! Who wudda thunk it?,https://www.yelp.com/biz/red-robin-gourmet-burgers-issaquah?start=140,2.7359999999999998,2.7359999999999998,2.7359999999999998,2.7359999999999998,2.736
150,Corliss P.,"Bellevue, WA",6,132,9.0,4.0,2012-09-05,"Bottomless fries! Their burgers are great, can't go wrong with the Gourmet Cheeseburger or Whiskey River BBQ burger and I also like the clucks and  fries. I like to their freckled lemonade (also bottomless) and root beer float (bottomless soft serve!) Came to this location with my family and my burger was cold. The manager apologized, took half off our bill and came back with a warm burger. Very good customer service there.  I love this place, one of my go to restaurants! Also great for groups!",https://www.yelp.com/biz/red-robin-gourmet-burgers-issaquah?start=140,2.7039999999999997,2.7039999999999997,2.7039999999999997,2.7039999999999997,2.7039999999999997
172,Dominique P.,"Sammamish, WA",67,16,8.0,1.0,2012-09-24,We were celebrating a 21st birthday and it was not acknowledged by the staff after it was mentioned. Had to switch seats 2 times. Wasn't a very friendly staff. It was obvious that the location lacked diversity. Usually why we eat in Bellevue instead of our own neighborhood of Lake Sammamish. Food was cold. Fries were not bottomless. Maybe next time. Probably not.,https://www.yelp.com/biz/red-robin-gourmet-burgers-issaquah?start=160,2.404,2.404,2.404,2.404,2.404
171,Ryan M.,"Mililani, HI",99,94,33.0,5.0,2012-09-26,"Hawaii needs Red Robin period! Everytime I go to the mainland, I always have to stop by Red Robin, YUM! Whenever I go to Red Robins I always order a burger. Generally, I order the Royal Red Robin burger, but on my last trip, I changed things up and ordered the Whiskey River BBQ. Let's just say I wasn't disappointed and thoroughly enjoyed the burger. However on my next trip to Seattle, I'm definitely going to eat the usual Royal Red Robin burger. What makes this place great is the bottomless fries and the awesome seasoning salt (can be purchased). I give this place two thumbs up and wished they would bring it to HAWAII!",https://www.yelp.com/biz/red-robin-gourmet-burgers-issaquah?start=160,2.804,2.804,2.804,2.804,2.804
104,Kevin W.,"Bellevue, WA",229,745,3810.0,3.0,2012-10-02,"I typically don't like to get my burgers at diners since it's usually more convenient getting them at fast food restaurants instead. But my friend suggested coming to Red Robin, and I just couldn't say no. This store is decent, and they seem to be kept in fairly good condition. But it's honestly just as average in Issaquah as it is anywhere else. My first encounter with this place consisted of me rushing in to ask the waitress where the nearby Regal Cinemas was. She was helpful, and in fact all the workers I talked to here were pretty nice. I ordered a grilled mushrooms burger with some pink in the middle for $9.99. This was a suggestion from a friend; I'd have no idea what to order otherwise! This was a really big burger, and it was stuffed full of mushrooms! It even looked like there were more mushrooms than meat in it. Accompanying this all was melted Swiss cheese and a nice garlicky taste. And of course, there were also fries on the tray. They were a golden yellow, nice and plump, and showed no signs of being overcooked. I would like to give a higher rating, but it's not like the food was anything spectacular. Fast food has often provided me with better deals in the past. And ten dollars for any burger should mean that the burger is going to be nothing but excellent, but here it was just ""A-OK."" Still, I may find myself coming here again since my friend mentioned this being a favorite hangout place for her.",https://www.yelp.com/biz/red-robin-gourmet-burgers-issaquah?start=100,2.92,2.92,2.92,2.508,2.92
184,Laine P.,"Issaquah, WA",0,10,1.0,5.0,2012-10-30,"I love our local Red Robin, it's simple and quick! After not coming here since middle/high school. We stared coming back every so often when craving a burger and fries. How can you not love the Dirty Bird? The food is consistently good, fast servers, and great fries. It's nothing gourmet, just consistent. Also, they have a surprisingly good happy hour menu in the bar. Enough said...",https://www.yelp.com/biz/red-robin-gourmet-burgers-issaquah?start=180,3.04,3.04,3.04,2.676,3.0400000000000005
