,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
37,Patricia N.,"Indianapolis, IN",142,573,281.0,5.0,2012-01-16,"Great experience here over the weekend.  Usually, Red Robin isn't on my list for a great meal, but this time was different.  My dining mate had fantastic service from Jimmy.  We started off with the rib tips appetizer.  Very good, nice meaty bites with tangy bbq sauce.  Then, we split two awesome burgers. First - was the Royal Red Robin burger (cooked medium of course) on a jalapeño-cornmeal kaiser roll.  (Seriously, the different buns make all the difference in the world).  Second - we had the Whiskey River BBQ on ciabatta bread.  We both had different sides, so we we could share (fries and onion rings).  It was so much food!",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel?start=20,3.0920000000000005,3.0920000000000005,3.0920000000000005,3.0920000000000005,3.092000000000001
46,Brady W.,"Indianapolis, IN",7,28,,4.0,2012-03-13,"Fast service for call ahead, order was prepared correct and polite bar staff while waiting.",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel?start=40,2.9920000000000004,2.9920000000000004,2.9920000000000004,2.9920000000000004,2.992000000000001
35,Bethany S.,"Denver, CO",77,387,211.0,4.0,2012-03-13,"As a vegetarian, I wasn't too excited about going to Red Robin. A friend of mine was having a party here, and I asked if she'd considered Applebee's, which I knew had a few veggie options and healthier food. The website makes Red Robin look like it's one big hunk of meat mixed with some bread, cheese, and fried things with a big plastic bird to greet you before you consume it all shamefully. However, I discovered that they have veggie burgers (this is unusual at chain restaurants like this). You can replace any burger with a Gardenburger or Boca burger. I tried the Gardenburger on a patty melt, and it was actually good! Not excellent, but good enough to really surprise me. I also like the seasoning they offer for the delicious steak fries, and the service was excellent. I still wouldn't go out of my way to go here, but as far as chain restaurants go, I approve of this one.",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel?start=20,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.9280000000000004,2.928000000000001
25,Angie A.,"Indianapolis, IN",135,114,99.0,2.0,2012-05-02,"$43 for 3 lunches of burgers, fries, & soft drinks is too steep in today's economy.  I didn't know this place had a bar. They advertise themselves as a family restaurant. To me walking my grandkids by a huge bar doesn't really add up to a family restaurant.  Also my husband orders the piggy delight  aka bacon cheese burger, without cheese. They put cheese on it and ONE, I'll say it again, ONE scrawny piece of bacon. When you get more bacon on a bacon cheese burger at Burger King, than you do at the GOURMET burger joint something is obviously wrong.  Skip Red Robin and take your money to Steak N Shake!",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel?start=20,2.7600000000000007,2.7600000000000007,2.7600000000000007,2.7600000000000007,2.7600000000000007
29,Taylor F.,"Albuquerque, NM",74,190,41.0,1.0,2012-08-10,"Genine....Togo failure...paleo non friendly. I seemed to be bothering Genine with any request that I had or even that I was even on the phone with her. And when I asked for traditional condiments for my togo monster burger she said ""Ya know that is going to cost extra!"" Come on really?! Go for the upsell and say ""for just an additional 99 cents I can add some extra guacamole in there for you!"" And hook line sinker and fishing pole i would have bit because I lOOOOVE Guac! But you had to ruin it and be rude...it's a shame...I never hang up on people but your poor service got the best of me and I went to applebees where they were happy to customize my burger.  Red Robin-We love you! You have a team of very skilled servers but there are a fw that ruin your reputation! You haven't lost our business because your food is good and you have some extremely valuable servers. Maybe just some additional phone training? I certainly don't want to feel like I am inconveniencing you by giving my money...but unfortunately that is how Genine made me feel in this particular instance. Don't worry we get it you have your good days and your bad. Your good definitely outweigh your bad! We'll see you soon!",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel?start=20,2.7560000000000002,2.7560000000000002,2.7560000000000002,2.7560000000000002,2.7560000000000002
12,Wanda M.,"Indianapolis, IN",465,716,5598.0,4.0,2013-03-11,"First let me give huge coo do's to Tori T at the Michigan Road store for making our first experience at the Red Robins a wonderful experience. We were seated immediately, even for a Saturday afternoon, wanted for nothing; she treated us like family and Tori made recommendations based upon our taste and answered all our questions with true enthusiasm and a smile!!!!!!!!   My husband was immediately sold on her recommendation of the Endless Root Beer float which Tori keep filled at all times along with my diet coke.  Her other recommendation were the Pretzel bits with beer cheese plus a beer mustard dipping sauce.  Excellent! Hope they keep this on the menu. My husband is the big burger fan, me not so much. I was pleasantly surprised seeing healthy options available. Numerous green salads, fruit salad, steamed broccoli, a Garden Burger, a BOCA Vegan Burger and my favorite I make at home often, a Sautéed 'Shroom Burger. Healthy IS possible here!!! if temptation doesn't overtake you. The Whiskey River BBQ Chicken was a huge, tender, juicy, delicious chicken sandwich with Whiskey River BBQ Sauce (YUM), cheese, crispy onion straws, lettuce, tomatoes and mayo. I substitute Pepper-Jack for Cheddar cheese and roasted green chile aioli for mayo.  Along with the endless garlic parmesan steak fries left me extremely full but looking forward to a return trip soon. My husband, being the hamburger truest, started with the ""Keep It Simple Burger"" before adding BBQ sauce or bacon or building upon. It's a fire grilled burger with lettuce, tomatoes, pickles & onions on the sided. He opted for bottomless steak fries instead of the optional freckled fruit salad. He thought it was a little dry but tasty and it appears their burgers are cooked well since we weren't ask how it should be cooked. Of course, we didn't ask either. Nothing some BBQ sauce or bacon couldn't help when he orders the next time. The bar area is simply the same as so many other restaurants i.e., Applebees, Outback. All have a bar area which is visible as you walk in but nicely separated and not offensive for children passing by and nice for the adults.",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel,3.152,3.152,3.152,3.152,3.152
41,Kendra S.,"Indianapolis, IN",12,69,14.0,1.0,2013-03-31,"Terribly sloooow service for a Tuesday night especially considering there weren't many people there. After waiting 45 minutes for hamburgers and sandwiches, half were wrong. The service was friendly, just slow. If you want to be at a place that has crappy ridiculously overpriced food, and you don't mind all the noise, go here. Instead, find a local burger joint serving fresh food at a better price. This was my first and last time at a Reeeed Rooooobin... Gross.",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel?start=40,2.7880000000000003,2.7880000000000003,2.7880000000000003,2.7880000000000003,2.7880000000000003
44,Carrie C.,"Kennewick, WA",2,49,15.0,1.0,2013-04-27,"The food was average but the most appalling part of my visit was the staff who lied when I called to see if I left my wallet there. I called first and they told me it wasn't there, so I tore my house apart. I finally returned to the restaurant and while two staff members stood there lying to me and not even checking to see if it had been turned in, a third staff member overheard the conversation and stepped in. My wallet was there and had been turned in.",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel?start=40,2.8520000000000003,2.8520000000000003,2.8520000000000003,2.8520000000000003,2.8520000000000008
42,Mary S.,"Columbus, IN",36,88,48.0,4.0,2013-05-09,I've consistently had a good experience here.  I love their freckled lemonade (has strawberries in it) & the food is good too.  Employees were friendly & took good care of us.,https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel?start=40,3.184,3.184,3.184,3.184,3.184
43,Stephan C.,"Lakeland, FL",5,2,,5.0,2013-08-13,First time I ate there today and wow the burgers were just right and the fries were amazing.,https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel?start=40,3.188,3.188,3.188,3.188,3.188
