,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
32,Gina-Marie M.,"Boston, MA",384,125,6.0,3.0,2013-01-14,Came here for dinner tonight with the boy and it was very enjoyable. Our waitress was super cute and enthusiastic as well as check on us regularly. We both got steak and ordered it medium well and they were a little over cooked but over all not a big deal. I also got a side garden salad and though it looked good it didn't taste that good. I really enjoyed the brownie bite and over all I think we will come back.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-middletown-15?start=20,1.9960000000000002,1.9960000000000002,1.9960000000000002,1.9960000000000002,1.9960000000000002
25,Richard L.,"Newark, NJ",5,78,20.0,4.0,2013-04-18,"It's an Applebee's and an okay one so you'll get what you expect from a chain restaurant.   The location isn't bad, service has always been good in my experiences, and the food/drink is fine.  You probably won't really find significantly better quality food in the Newport area restaurants.   Presentation and ambiance are obviously higher end at those restaurants, but this Applebee's will fill you up and provide a place for you to hang out with friends, etc.  I don't know why the previous reviews were so bad.  I've been here multiple times and have always had good experiences.   Get yourself a pitcher of sangria and some appetizers during their happy hour and you'll be a happy camper.  Entree wise the dishes are what you'd expect.  They can be a bit greasier, but you can mitigate that with your menu selection.   Not a bad choice all things considered.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-middletown-15?start=20,2.16,2.16,2.16,2.16,2.16
23,Michelle A.,"Boston, MA",150,37,466.0,1.0,2013-10-13,Food I give one star.. Service 5 stars. But don't come here its the worst Applebee's I've ever been to food wise. I got the new 3 cheese Mac and cheese it was tasteless. I'm offended by the food they serve here. Ew.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-middletown-15?start=20,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003
30,John T.,"Stuart, FL",38,4,,1.0,2013-11-07,Just bad. The bartender did not care. My medium rare steak was well done. I hate to waste food so just ate it. My choice of Newcastle ale was ridiculed. The thing that bothered me most is that she never asked me how things were. She was too busy to check on me and the bar wasn't busy at all. I would have liked desert or an after dinner drink before I walked to my hotel but nothing. So I put my credit card on the bar and got back a soaking wet pen and receipt. Not a good experience. Aside from the steak being well done the salad and mashed potatoes were as expected.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-middletown-15?start=20,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003
26,Jerry C.,"Paso Robles, CA",0,36,20.0,4.0,2014-06-13,"Applebee's is a fine restaurant.  it is clean and the food.  Is good,  always good for a back up place to eat.  do not hesitate to eat there.  we are visiting from California where there are many Applebee's.  We love them all",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-middletown-15?start=20,2.16,2.16,2.16,2.16,2.16
27,Allen R.,"Brockport, NY",1,14,11.0,4.0,2014-07-16,The restaurant was pretty empty and they got my food out quickly.  I was pressed for time and they came through. I had quesadillas and they were very good. The price was very reasonable. I would go there again.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-middletown-15?start=20,2.096,2.096,2.096,2.096,2.096
33,Stephen L.,"Newport Beach, CA",0,3,1.0,1.0,2014-08-13,"My mother ordered there Steak with the onion....the onion is not a slice, just a few pieces and the steak was the biggest joke ever! Seriously my dog has larger treats and he is a dachshund! I would never go there again! First and last time at an Applebee's....I am not into chain restaurants. Do not waste your money on this dump!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-middletown-15?start=20,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002
17,Vezna S.,"Winthrop, MA",123,397,105.0,2.0,2014-08-26,"The only saving grace about this place was their bartender at the time. I entered the place and waited a good amount of time to be seated, even though it wasn't that busy. I asked for take-out and was directed to the bar area.  There I was helped by quite a friendly bartender who took my order before helping and mingling with other patrons. It was a LONG wait for the food but I could tell that the bartender actually cared about when it was coming. She was persistently asking the servers and the manager to look into the food and I know for a fact they didn't even bother because no one ever came back to say anything because i was sitting right next to the bartender the whole time. She probably asked 4 times until she went back there herself and got it.  Horrible customer service is a deal breaker for repeat visits. Also, the food was pretty bland. The boneless hot wings were far from spectacular. Microwaved taste and it was cold in the center on some of them so you know it was just popped in the microwave.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-middletown-15,1.832,1.832,1.832,1.832,1.8320000000000003
21,Maggie P.,"Newport, RI",19,38,32.0,2.0,2015-01-02,"Walked in on NYE ( New Years Eve)  with my friend. Ordered boneless chicken wings and the 2 for $20.00 deal.  Bartender was not that approachable or friendly. It was kind of weird because we have a bartender serve us and then a food server serve us drinks at the bar, then  a food server take our order at the bar.. All in all, the food came out pretty quickly but the attitude of the bartender just really annoyed me. Bartenders should be open, upbeat and friendly.. That's all I have to say.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-middletown-15?start=20,,,,,
19,Jamel F.,"Newport, RI",1,9,1.0,2.0,2015-03-15,"Food is average but not better than Chile's, which is up the road. Prices are decent and drinks are ok. Their downfall is the service. Service was not up to par to other restaurants on the island. Staff are inexperienced and seem lazy and don't want to be there.  Unfortunately the Staff may be lacking due to leadership non existent care of customers experience. My nachos were cold and I brought to attention of waiter. My nachos were the wrong size so when they brought my new hot nachos it was the size of what I paid for and when manager brought them he just said here you go and placed them on table. He didn't ask how I was doing or nothing. Just walked away knowing I had an inexperienced waiter. I will never visit this restaurant. There's too many better restaurants on the island.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-middletown-15,,,,,
24,DeAnte W.,"Kittery, ME",0,1,,1.0,2015-05-25,They took 35 mins to bring us appetizers and it was cold. The waitress didn't check on us but once. And the food was freezing cold by the time we got it. Terrible. Will never go back here.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-middletown-15?start=20,,,,,
7,Liz M.,"North Providence, RI",131,346,375.0,4.0,2015-06-02,Where to go when it's ten pm and your hungry and need a cocktail? Applebee's. I was obsessed with this place in my twenties and got the to go all the time. Now that I'm older my palate is a little more refined. However this is still a great place to get an appetizer or drink. It's affordable too. Half Priced appetizers after nine pm is always nice. This particular location is always clean. The service is great. They are quick to greet and wait on you. Cheryl is usually the bartender there and she is a gem. She remembers what I like to drink and eat and she's also got a great personality. There seem to be a lot of regulars and she knows them all.  She makes sure the drinks are kept full and also chats with everyone which is nice when dining alone.  The only reason for the four stars instead of five is I'd really like to see more craft beers available there. I know it's a chain but would be great to have a local beer option especially with Newport storm being right down the road. If your in the Middletown area and need a quick drink and snack go see Cheryl. She will take great care of You. !,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-middletown-15,,,,,
16,Lady B.,"Newport, RI",0,25,5.0,1.0,2015-06-02,"ONE STAR IS TOO MUCH !  IF I could give none I would.  We ordered 3 burgers off their menu with no special requests.  Our order arrived & we thought someone was playing a joke...3 PLAIN burgers on a PLAIN bun !  NO lettuce, tomato, onion, pickles, cheese, bacon, ""special sauce"" as advertised...NOTHING !   Burgers got cold and our toddlers 1 & 3 were done eating & climbing the walls when we finally got hold of the manager. We could not wait for a total reorder and left without eating. The table in back of us called the manager for a problem with their rib order and a table horizontal we saw the manager take the whole plate away.  A party of 4 got up and left when they saw all this going on before ordering, -lucky them ! Go ANYWHERE but here.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-middletown-15,,,,,
28,Ashley C.,"Exeter, RI",0,10,,4.0,2015-07-14,"This is a great place to go for tasty but cheap sangria and apps.  I would recommend the berry sangria if you like sweet. The wait is never terribly long and the service is great. Parking is easy here, which isn't always the case on the island.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-middletown-15?start=20,,,,,
