,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
35,Jessica J.,"Centennial, CO",227,1113,859.0,2.0,2012-04-01,"I can't put my finger on it, but I am just not a Red Robin fan.  I don't dislike the place, I just always leave feeling kinda meh.   This one in Parker is always packed to the gills with families.  I think  30 people where working tables today, so I would have expected much better service than we got.  We sat forever before we got asked for drinks (by a waiter who took pity on us, not even our waitress), forever to get food, and so on.  It was packed, but the tables around us seemed to be getting served just fine.   At any rate the food is what it is.  They either have way too may ingredients on a burger (and they all have mayo - yuck). Or they are so bland plain they are boring (I had a blacked chicken sandwich that has a few shakes of blackening on it).   It pleases the step son and is great for families, but it isn't a place we go unless we have kids with us.  It just lacks.  Service is slow.  Food is boring.  Prices are fine.",https://www.yelp.com/biz/red-robin-gourmet-burgers-parker-2?start=20,2.7280000000000006,2.7280000000000006,2.7280000000000006,2.7280000000000006,2.728000000000001
65,Jason J.,"Centennial, CO",109,970,38.0,2.0,2012-04-01,"Never been a fan of the food at Red Robin, but my kid loves it and on occasions like his birthday where he gets to choose where to go he always picks RR. They do have amazing, bottomless steak fries and ranch dipping sauce, but they're always real skimpy when you ask for a basket and with 3 people it doesn't last very long. And ""bottomless"" only works when your server comes by periodically. Which ours didn't. Someone - not our server - came by and finally took our drink order and maybe 15 minutes after we were seated our waitress finally came over. She took our order and we didn't see her at all for another 15-20 minutes. She kept disappearing somewhere in the back and appeared to not be helping out anybody. The burgers here are ho-hum if you get them without all the extra toppings they like to slather on, which is the way I like them. The meat is mostly flavorless without any extra pizzazz. I'm sure we'll be back the next time my kid gets to choose, but it certainly won't be by my choice!",https://www.yelp.com/biz/red-robin-gourmet-burgers-parker-2?start=40,2.7600000000000007,2.7600000000000007,2.7600000000000007,2.7600000000000007,2.7600000000000007
53,Brittney E.,"Parker, CO",1,58,23.0,4.0,2012-05-31,Great food but sometimes lacking in service. It gets very busy and sometimes were forgotten about for long periods of time. The bottomless fries are great for the kids especially with red robins poppyseed honeymustard!,https://www.yelp.com/biz/red-robin-gourmet-burgers-parker-2?start=60,2.9920000000000004,2.9920000000000004,2.9920000000000004,2.9920000000000004,2.992000000000001
50,Connie J.,"Rio Vista, CA",18,50,25.0,4.0,2012-08-29,Im always a fan of Red Robin!!!! we moved here 2 months ago from CA and are very happy we can continue eating at my favorite family restuarant!! Love the Parker location!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-parker-2?start=60,2.9920000000000004,2.9920000000000004,2.9920000000000004,2.9920000000000004,2.992000000000001
46,Charlie S.,"Aurora, CO",3,35,,5.0,2012-11-13,Food is excellent!  There can be a high noise level though which is the only drawback. The service is excellent as well.,https://www.yelp.com/biz/red-robin-gourmet-burgers-parker-2?start=60,2.9960000000000004,2.9960000000000004,2.9960000000000004,2.9960000000000004,2.9960000000000004
70,Brian S.,"Parker, CO",82,470,189.0,2.0,2013-01-03,"I hadn't been to a Red Robin in forever my stomach must have remembered something my brain didn't and it led me into this place on a lazy Sunday evening.   The burgers and fries were definitely sub-par, nothing like I remembered.  And the place is one HUGE child day care center.  Screaming, kicking, snotty kids were eeeeeeverywhere.  Crikey.  It was all I could do to finish up quick, chug my beer and get the heck out of dodge. The only saving grace is that the servers and bartenders maintain a good attitude and upgrade your meal or fries when they can, as if to say ""Yeah, I know...""  And they have later hours than most joints in Parker, so that's a plus.  But I can't say I'd recommend this place to a friend.",https://www.yelp.com/biz/red-robin-gourmet-burgers-parker-2?start=40,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006
59,Randy P.,"Parker, CO",0,10,,5.0,2013-06-23,Have not eaten at a Red Robin in about twenty years.  Went with four other people to the Parker restaurant.  What good food!  Had a bacon burger...very tasty.  Wife had fish 'n chips (cod) cooked perfectly.  My son had a chicken wrap...again very tasty (I had to test drive a bit).  It will not be another twenty years I can promise!  Nice job Red Robin!,https://www.yelp.com/biz/red-robin-gourmet-burgers-parker-2?start=60,2.9640000000000004,2.9640000000000004,2.9640000000000004,2.9640000000000004,2.9640000000000004
49,Jason B.,"Parker, CO",1,2,,4.0,2013-06-26,Very good service.  The bartender and his boss were having fun doing their job.  The food was served up fast and hot and the beer was cold so what more could you ask for.,https://www.yelp.com/biz/red-robin-gourmet-burgers-parker-2?start=60,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000007
48,Scott C.,"Parker, CO",20,14,,4.0,2013-07-04,"what can I say...it's a chain, with cold calculated atmosphere. But the burgers, jesus. There is nothing better than a royal with fried egg when I am craving a burger.  add great  fries and ranch dressing for dipping, and it is an artery clogging dip in the calorie pool. Can't do it often, but never disappointed when I do.",https://www.yelp.com/biz/red-robin-gourmet-burgers-parker-2?start=60,2.7359999999999998,2.7359999999999998,2.7359999999999998,2.7359999999999998,2.736
34,Jenn B.,"Littleton, CO",245,387,459.0,4.0,2013-07-29,"Bottomless steak fries! I always get the whiskey bbq chicken wrap, which probably isn't very calorie conscious, but the flavor really makes it worth it. Red Robin is one of the only quick places where you can get a mint milk shake; Sonic doesn't even have mint! What is that? Anyway, Red Robin has been a perfectly fine place for after church lunch with friends. It can get a bit boisterous inside, but the servers are friendly and attentive. I've come in a couple of times for dinner when service is slower, but that has never happened at lunch before.",https://www.yelp.com/biz/red-robin-gourmet-burgers-parker-2?start=20,2.7039999999999997,2.7039999999999997,2.7039999999999997,2.7039999999999997,2.7039999999999997
77,Jeff C.,"Parker, CO",0,20,,2.0,2013-08-20,We love red Robin. But this location has the worst service of any restaurant we have ever been to and it is not just one isolated incident. we have been here three times and all three times have been a terrible experience. They never have fries available (which is why we usually go to this restaurant) how can you not have fries available at red Robin??!!  service is slow and terrible we have never been satisfied at this restaurant. We love red robin in englewood- go there.,https://www.yelp.com/biz/red-robin-gourmet-burgers-parker-2?start=40,2.472,2.472,2.472,2.472,2.472
51,Lisa S.,"Elizabeth, CO",3,15,,1.0,2013-08-30,"Just got home from dining at the ""new and improved"" Red Robin in Parker. NOT impressed! The dining room looks as if they were going for some garish cat house looking theme with bright red chairs and black tables. If you want to see the cool pictures they had hanging you now have to look on the ceiling. The family atmosphere when you walked in the door is now a look of a not well decorated pub. The family part is completely gone. My husband and one of my granddaughters felt sick after eating their food. I felt sick by the completely mismatched themes and the family restaurant gone wild appearances. The first table we were seated at wobbled so badly my granddaughter almost fell. The service was ghastly! It took almost 30 minutes to even get our drinks. We used to go there quite frequently but we will not be going back. Thumbs down on this one!",https://www.yelp.com/biz/red-robin-gourmet-burgers-parker-2?start=60,3.6,3.6,3.6,2.404,3.6000000000000005
60,Demitri R.,"Lynnwood, WA",325,1594,807.0,4.0,2013-10-23,Came in For lunch and wanted a burger and a Strawberry Shake. Ordered the Bonzai Burger with a Tower of onion Rings.  Ordered my Burger Medium well. I love the flavor of the Teriyaki and the Pineapple/  It was moist and delicious.  Cant go wrong with Onion rings and Bottomless fries off your friends plate. The Strawberry shake had chunks of strawberries and was delicious.  The Customer Service never disappoints either and sitting where I can see a TV is a plus as well.,https://www.yelp.com/biz/red-robin-gourmet-burgers-parker-2?start=40,3.64,3.64,3.64,2.7359999999999998,3.6400000000000006
40,Danielle V.,"Littleton, CO",39,43,4.0,4.0,2013-12-12,"ok, it's a chain, so your'e going to get pretty much the same thing at any other R.R. However, the service here was wonderful, fast and the lunch crowd wasn't a bunch of hopped up, sugar loaded kids screaming in your ears. Glad we can get a great burger and avoid that.",https://www.yelp.com/biz/red-robin-gourmet-burgers-parker-2?start=60,3.64,3.64,3.64,2.7039999999999997,3.6400000000000006
61,Dave P.,"Aurora, CO",43,185,19.0,3.0,2013-12-23,"I'm a huge burger fan, but the Chicken sandwiches here are awesome! The BBQ one is the best though! Whiskey BBQ sauce, cheddar cheese, Onion Straws...very good! When you are in the mood for something lighter, just get it with the BBQ sauce, it is still really good. Service here is very...random. I was there with a party of 10, and we had 2 servers, and it was still awhile to get our orders taken, and drinks delivered. Stuff was coming out very slowly, and there were some people would were almost finished when the rest of the food came out. This is one time I wish tip wasn't included, as it was pretty poor service.",https://www.yelp.com/biz/red-robin-gourmet-burgers-parker-2?start=40,3.64,3.64,3.64,2.508,3.6400000000000006
