,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
27,Elliott W.,"Franklin, TN",134,195,10.0,3.0,2012-01-08,"Ah the reminiscence of 1992. The sense that the menu has changed only incrementally, with the addition of the Jack Daniel's brand on half the menu (not that you can taste any JD). Booth after booth of high school daters, convention attendees, and families. TGI Friday's is comfortable, friendly, and reasonably priced. Especially if you stick with the specials, which I did not. I pushed my 8 year old through the door. He said it was too ""authentic"". Apparently the over-branding of the word ""authentic"" has come to mean corporate to him. He said there were too many pictures. But then he said he liked them. Ahh, the mind of a child. Anyway, after eating he's decided that Friday's is now his favorite. Right up there with Chili's. I'm sure he'd throw 5 stars to Applebees and Ruby Tuesday too. We don't have a Bennigans or a Houlihan's anymore. And that place on Sidco that everybody used to love - what was it called? It's an antique store now. He would have LOVED it. Anyway, Friday's in comfort food. Not particularly innovative or even especially well executed. We started with the requisite Potato skins. Wonderful terrible potato skins. A happy indulgence. The bigger boy and I shared a rack of ""Jack Daniel's"" ribs. I'm not sure that I tasted any JD.  Perhaps they cooked a few drops in to every gallon of Cattlemen's sweet sauce at some point. The ribs were typical of chain restaurant BBQ. Braised and finished on the grill. Yes, fall off the bone. I don't like using a fork to eat my ribs. The ginger lime slaw was good. I finished with the vanilla bean cheesecake. The plate it was delivered on was weird - about 18 inches long by 4 inches wide. Who's idea was that? Anyway, I enjoyed it. Sara had the JD Salmon, which was good, along with some very good cornbread.   Service was good and attentive. All in all, nothing special. expectations were met and comfort received.",https://www.yelp.com/biz/tgi-fridays-franklin?start=20,2.0920000000000005,2.0920000000000005,2.0920000000000005,2.0920000000000005,2.0920000000000005
28,Megan W.,"Nashville, TN",10,87,69.0,3.0,2012-05-15,"For some context, I'd just had two very long days and went here with some family around 11 P.M. a few nights ago. I was tired, but excited about all the work I'd just done and I was pretty hungry and this was one of the only places open in the Cool Springs area within a short driving distance. The hostess was very friendly for this late in the evening and knew who I was wearing (Betsey Johnson for you fashionistas) which made me smile. Our server was friendly, but throughout the whole evening was a tiny bit sluggish on coming back every time. The restaurant wasn't that busy that I could tell--and just so you know, I was in the waitressing business myself for over a year. I decided to get the Turkey Burger with a side of sweet potato fries. First off, I hardly ever have turkey burgers, so I'm no expert on them, but this one was just okay. I got it plain since I don't like a bajillion toppings on my burgers (cow meat or turkey meat) and just put some ketchup on it; like I said, it was just okay. The sweet potato fries are in a close tie to the worst I've ever had, and I feel like it's hard to mess up sweet potato fries. They were salted and peppered, which I find to be a desecration; all you need on a sweet potato ANYTHING is cinnamon and perhaps some butter. Salt is okay on regular fries, but not sweet potato fries. Sweet and salty does NOT work in this case; all I could taste was the salt. EW. My experience wasn't terrible, but it could have been a lot better. I know it was late, but if they're going to stay open that late, they need to make sure their service is up to par with the earlier hours of the day.",https://www.yelp.com/biz/tgi-fridays-franklin?start=20,2.0280000000000005,2.0280000000000005,2.0280000000000005,2.0280000000000005,2.0280000000000005
29,Meredith R.,"Franklin, TN",16,21,,2.0,2012-09-02,Really bad service. Not enough employees. The hosts need some major training on how to run tables. The food wasn't as good as other Friday's locations I have been to. Not great.,https://www.yelp.com/biz/tgi-fridays-franklin?start=20,1.864,1.864,1.864,1.864,1.864
19,John S.,"Austin, TX",234,346,107.0,1.0,2013-01-12,"Let's make it real simple - came here Sunday night, ate the blue cheese something burger, woke up Tuesday at 5am, and haven't left the bathroom since (it's Friday night).  I'd usually provide more detail but it's all pretty irrelevant when a place you go to for food has food that makes your insides cry for 4 days.  NEVER come here.",https://www.yelp.com/biz/tgi-fridays-franklin,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003,1.7960000000000003
20,Terri H.,"Franklin, TN",101,505,148.0,3.0,2013-04-23,"Love the Jack Daniels menu! The staff had trouble trying to decide where to seat us when we arrived.  I guess it was shift change.  My friend and I had been to the spa for our first facials and we were having a late lunch.  The waiter seated us and said he would find someone to take our order.  He came back a few minutes later and said I guess I will be waiting on you.  The other waiter in the area was careful not to make eye contact.  I guess we were keeping them from getting off work or something.  The service was slow so it was a very good thing we weren't in a hurry. Food tends to be more important than service when you aren't in a hurry.  I ordered the Jack Daniel's chicken and shrimp with sweet potato fries.  I also ordered a drink as I expected the food to take just as long to get to our table as the time it took for someone to take our order.  The Jackberry Smash was very refreshing with the perfect blend of Jack Daniels, peach schnapps, blackberries, fresh mint, and Sprite.  The Jack Daniels sauce for the chicken came on the side instead of glazed like the menu said but the chicken was good and tender and even better when dipped in the sauce.  The crispy Cajun-spiced shrimp was even better than the chicken and the sweet potato fries were very good.  I appreciate a restaurant that provides healthier options for sides.",https://www.yelp.com/biz/tgi-fridays-franklin?start=20,2.1239999999999997,2.1239999999999997,2.1239999999999997,2.1239999999999997,2.1239999999999997
26,Kerrick C.,"Franklin, TN",0,18,1.0,1.0,2013-11-22,Not great food I got steak shrimp mashed potatoes and rice shrimp was good steak was chewy rice was ok not the best rice mashed potatoes had way to much butter in them not enough garlic service is awful this expireince didnt work for me,https://www.yelp.com/biz/tgi-fridays-franklin?start=20,1.8600000000000003,1.8600000000000003,1.8600000000000003,1.8600000000000003,1.8600000000000005
23,Grace Anne H.,"Franklin, TN",9,11,8.0,5.0,2014-02-02,An amazing veggie burger!!! It's called the Sedona black bean burger. It was so flavorful and much more satisfying than ground beef. Pretty surprising from a chain but you can't pass it up.  As for the service...it was great too! We went on Friday night so it was pretty crowded and our waiter was on top of it. The food came out fast and hot. There was a monthly drink special and my blackberry margarita was cheap and strong! A win win!  I recommend this resturant. There is something for everyone.,https://www.yelp.com/biz/tgi-fridays-franklin?start=20,2.324,2.324,2.324,2.324,2.324
30,John S.,"Nashville, TN",34,12,1.0,1.0,2014-03-15,Not sure why I am reviewing a big chain like this. This is my experience only for the location in Franklin. The others might be better. We went here for lunch and thought since the parking lot was empty we'd get lunch within a reasonable amount of time. Wrong! We were there over 40 minutes before we got our food. When it came it was cold and bland. I had the french dip and it was tasteless. Another one to scratch off my list. None of the other 3 guys I was with liked their food either.,https://www.yelp.com/biz/tgi-fridays-franklin?start=20,,,,,
24,Tony G.,"Huntsville, AL",55,92,6.0,1.0,2014-04-01,"poor service, average food, ridiculous beer prices $6.79 for a small Coors Light? I can get 3 at other places at that price. Green bean fries used to be good but they were soggy and not crisp. will not go back to this location.",https://www.yelp.com/biz/tgi-fridays-franklin?start=20,,,,,
13,Renae V.,"Franklin, TN",109,82,177.0,4.0,2014-09-21,"Had a hankering for a burger, beer, and football. Ordered the beer cheeseburger with jalapeño and let's just say I am ""hot"" for that one. I went out on a limb and ordered a Newcastle and combined with the burger I had a party in my mouth. The only disappointing part of my Sunday at Friday's was, well, the Titans first half. They can't seem to play their way out of a paper bag. I'm hoping for a stronger ""hotter"" second half.  Fridays has new menus and if you're looking for a friendly group to hang with, this is your place.",https://www.yelp.com/biz/tgi-fridays-franklin,,,,,
