,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
23,Janna L.,"Bakersfield, CA",285,1276,930.0,2.0,2012-02-09,"Wow. I have no idea how this place stays in business after our experience tonight and all the reviews on Yelp here that I have just read. Having not read the reviews prior to going (which is highly unusual), it was my brilliant idea to ask some friends to join us at this Chili's location. I had been to one once in Michigan many moons ago and it was pretty good so I wanted to hit this place up to see what it had to offer. OK, even I can make foodie mistakes. :( We walked in and our friends had already grabbed a table. It took 15 minutes at least for me to order a drink, a lime margarita. My friend across the table from me had asked me if I had read the reviews about this restaurant. I shook my head. She advised that out of approximately 18 reviews on another review site, 17 were bad. Oh no, I thought to myself but opted to hope for the best. At least the company we keep is good! I asked the waitress what was good to eat here. She told me to stay away from the tacos, that she gets a lot of complaints on those. She pointed out maybe 6 things that she felt were satisfactory and I opted to go for one of them - the $25 ribeye steak that came with mashed potatoes, veg and a piece of garlic toast. I ordered the steak RARE, same as always. The food took awhile but it was just an observation, we were in no real rush. My marg was pretty good so I kept busy enjoying that. It was cold and frosty and the mug size was pretty good for $7. My meal finally came out and I could just tell that the meat was going to be overcooked. I guess the look on my face said it all and I was asked to cut into my steak to check for doneness. Yep, it was cooked well-done! Grrrr! ????? How could this happen! The server scooped it up right away knowing I had asked for a rare steak so now I got to watch all my friends eat their food! Lovely! Other things ordered by friends were fajitas, ribs and a steak sandwich. No serious gripes about those. When my meal came out I thought it had to be a joke from the kitchen staff. Now my meat was so raw, it looked like it had just come out of the package except for a couple of light grill marks on the surface! I just did not want to deal with it so I kept it, took it home later so I could cook it myself. My friend kept remarking how gross it looked. The server at this point whether she really cared or not, I have no idea but she advised that she was removing the steak from the bill. Ahhhh - ya, do ya think?! The manager had come over twice and apologized but really, what could be done to make things any better? OK, maybe a bottle of wine but that did not happen. I will never, ever come here again nor recommend to anyone. A Tex-Mex restaurant that cannot even cook a steak? C'mon. I would have given it 1 star but the margarita I had saved it and made it a humble 2 star experience.",https://www.yelp.com/biz/chilis-texas-grill-calgary-3,,,,,
27,Corey W.,"Calgary, Canada",27,79,20.0,2.0,2012-03-22,"HAHA.. it's funny when you logon and plan to write a poor review and then discover that the place you are reviewing IS ALWAYS BADLY REVIEWED. So, I don't feel bad anymore...I guess I never really felt bad anyways. It was a quick stop in before a show at the Jubilee at 7:00pm on a Wednesday. Much to my surprise, it was pretty busy for a random location in a poor mall. We were seated quickly and given menus fast which was effective given we had very little time. We ordered beers and desserts only as it was a birthday for one of the party, so we celebrated with some gratuitous sugar fixes. We ordered two of their ""lave cake"" and one paradise bar. The beers came fast and were deliciously cold, and the desserts shortly followed. This is where the uber letdown occurred. The lava cakes were overcooked (assumedly) and were ""lava free"". It was like modern day Kaua'I - a big Hawaiian island shaped like a volcano, but no lava. The plates contained large, dried chocolate flavored sponge cakes with an oversized scoop of cheap vanilla ice cream (I'd prefer a smaller scoop of decent vanilla bean any time of the day). Essentially these were a huge waste of empty calories, and a disappointment as the menu on has two desserts and you would expect both to be superstars. (I am also a hard critic as I reviewed a Joey Tomatoes lava cake last week that blew my ganauchey mind). The other dessert was better, but still MEH. Again, too much ice cream, so any flavor or taste was lost or soggy. Trying to make a quick escape proved difficult as the server never came back after we got the desserts and we had issues flagging her down for a bill. Based on my experience, it's definitely not a place for beers and desserts. Maybe supper proves better but I'm willing to doubt it.",https://www.yelp.com/biz/chilis-texas-grill-calgary-3,,,,,
3,Tammy S.,"Calgary, Canada",0,2,,1.0,2012-05-16,"All was well until we got our meal- after that we were completely ignored by the waitress. She helped everyone in the isle except for us and another couple that was across from us. My husband ordered the 8oz steak and we were told it came with loaded mashed potatoes and ""fresh vegetables""- he got this sad little scoop of what had to have been instant potatoes and the ""fresh vegetables"" consisted of three pieces of asparagus and two slices of red bell pepper. We weren't offered a top up on drinks, check to see if the food was okay and we had to hunt down the waitress to get steak sauce.  The food was eatable at best but the service was amazingly poor.",https://www.yelp.com/biz/chilis-texas-grill-calgary-3?start=20,,,,,
18,Charles R.,"Mississauga, Canada",14,120,4.0,4.0,2013-06-10,"Based on the other reviews here, I appear to be the dissenting opinion. I arrived here around 630 on a Monday night.  Chili's was moderately busy.  Being the single business traveler outside of the downtown core, I was seated in a booth for two.  My romantic evening with my laptop case was about to begin! My waitress was really personable, and admitted to me that she was still in training.  After looking at the menu, I asked her for a recommendation between the three items that I had narrowed my selection down to.  She suggested the Crispy Chicken Tacos, with sides of beans, and chipotle rice. In about 10 minutes my order arrived.  It was delivered by a beautiful woman in a bright blue shirt.  The tacos were huge due to the size of the chicken.  I enjoyed them, especially after dipping the taco into the sauce that the beans were in.   I would have considered the food slightly over average, it was good, but not amazing.  I will credit my trainee-waitress on dropping in and making me feel welcome in the restaurant.  The manager even dropped in once to ask how my meal was. I was pretty full by the end of the meal.  I really wanted to order the fried ice cream, but was too full to eat any more.",https://www.yelp.com/biz/chilis-texas-grill-calgary-3,,,,,
17,James S.,"Calgary, Canada",22,32,60.0,4.0,2014-01-18,"Wow, lots of bad reviews. Weird. We've come here maybe 20 times over the last 5 years. We find it reasonable. If you're expecting a super high-end dining experience, then you should move on. Chili's is a decent family type restaurant (there is a lounge too). They have fine burgers and the like.  My only real complaint is the ""Classic Nachos"". You get like 12 tortilla chips, each heavily loaded with good stuff. It costs like $10. It's expensive for what it is, and defies my notion of ""classic"" completely.  Anyway, for the price, this is a fine middle-of-the-road chain restaurant.",https://www.yelp.com/biz/chilis-texas-grill-calgary-3,,,,,
26,Viesta M.,"Red Deer, Canada",141,22,1.0,5.0,2014-02-12,"I love this restaurant- we dont have one where I live, so we eat there most times we head to Calgary, service s good, the food and price can not be beat, love it!",https://www.yelp.com/biz/chilis-texas-grill-calgary-3,,,,,
22,Vladimir L.,"Vancouver, Canada",0,2,,1.0,2014-06-23,"I hate you Chilis. The $9 nachos my friends and I ate at your Calgary rest. on Saturday were literally just a few bagged chips tossed onto a plate, accompanied by bland, watery salsa. Our 'appy' platter was $16 and consisted of about 12 pieces of similarly bland chicken and jalapeno poppers. At this point in the meal my fellow guests and I began to wonder if what were even eating could be understood as ""cooked food"", or whether it some cleverly disguised cardboard with the price ratcheted-up. Our drinks were margaritas with Caronitas in them. They were fine but cost $10 each. Our guess is that Chilis is run by some sort of alien CEO, operating with only a tenuous grasp of what human food is like (see cardboard) and what it should cost. I hate you Chilis. I hate you so, so much.",https://www.yelp.com/biz/chilis-texas-grill-calgary-3,,,,,
21,Cindy Y.,"San Diego, CA",13,76,8.0,5.0,2014-06-29,"LOVE THIS PLACE !!!! I always come here when I am in Calgary :)  Food is fresh, nicely cooked and the server Colby was awesome !!   I was very impressed with my dining experience here.  That is exactly WHY I keep coming back !!!",https://www.yelp.com/biz/chilis-texas-grill-calgary-3,,,,,
2,O J.,"Calgary, Canada",0,1,,1.0,2014-12-20,"Zero stars. Horrible experience. We asked for hot tea and got cold water, after waiting for forever our steak came and was definitely not even close to what we had ordered, it was basically all red and we wanted well done. So we waited again as the chef recooked it and it came back exactly the same. The waitress was like, ""what do you want me to do"" as if it was our fault that they couldn't get it right. The manager came over, not even apologetic in the least bit and reluctantly said that the steak only would be on the house. He asked if we wanted to wait some more as they recooked another steak. We had been waiting forever and the service just ruined the night for us. The manager never even checked back with us. We just wanted to get out of that place asap. It was my dad's birthday and they ruined it for us. We will definitely never come back to this location. I was telling my coworker and she also had a bad experience at this location. BEWARE.",https://www.yelp.com/biz/chilis-texas-grill-calgary-3?start=20,,,,,
13,Eswina N.,"Calgary, Canada",54,145,600.0,1.0,2015-02-07,worse Caesar salad I've ever had. Server was indifferent. Waited over 30 minutes for food. Cajon club was mostly bread barely any chicken. Overall the worse meal experience I've had in quite a while.,https://www.yelp.com/biz/chilis-texas-grill-calgary-3,,,,,
