,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
66,Wes H.,"Gibsonville, NC",86,19,20.0,5.0,2016-10-18,So far so good!!! 30 min wait to a table on opening day is not bad!!! And the service is great!!!,https://www.yelp.com/biz/the-cheesecake-factory-greensboro?start=100,2.772,2.772,2.772,2.772,2.7720000000000002
135,Ryan O.,"Browns Summit, NC",0,3,,5.0,2016-10-20,"The wait was short considering it was grand opening night. Service was amazing. The Chicken Bellagio may be my new favorite chicken dish. The decor was amazing, they put a lot of thought into the ceiling design. It was really nice to look around at it all while waiting for our food. The cheesecake is also absolutely amazing. The bathroom was also very nice and clean. I would definitely check this place out if you haven't already!",https://www.yelp.com/biz/the-cheesecake-factory-greensboro?start=120,2.676,2.676,2.676,2.676,2.676
15,Wendy N.,"Winston-Salem, NC",69,231,180.0,4.0,2016-10-20,"I had lunch here yesterday; they just had their Grand Opening the day before, so it's still more of a training session than a smooth operation, but I had a very nice lunch in lovely surroundings. I had never been to a Cheesecake Factory before, so I was surprised at how beautiful the interior was, especially for a place with ""Factory"" in their name. The place was PACKED at 11:55 a.m., and my coworker and I considered ourselves lucky to snag an open bartop table inside (there was one remaining available table on the covered patio offered to us).  The menu is pages and pages and pages long, but rather than overwhelming me, it just made me want to come back a million times to try everything they are offering. I had a wild mushroom soup that was delicious, an egg roll sampler that was pretty good, and the tres leches cheesecake was divine! The food here is 5-star.  The service is what prompted my 4-star review. Everyone working here is friendly and delightful, but like I said, this was day two for them and things just weren't quite ready for prime time. I had to repeatedly request a straw, the servers (working in tandem) didn't know what all came on a sandwich we inquired about (coworker has to avoid avocados currently), my lunch was delivered but then the manager/server blinked at my coworker and asked if she had ordered anything to eat (she had), she was eventually given a sandwich that she hadn't ordered, then she was given the sandwich that she actually did order, little annoyances like that. And it took us TWO HOURS to get out of there... that is unacceptable for a lunch ""hour.""  I think once they work out the kinks and get more smooth/confident with the service, this is going to be a fabulous place to eat. I'm excited about this very welcome addition to the Greensboro restaurant scene!",https://www.yelp.com/biz/the-cheesecake-factory-greensboro,2.544,2.544,2.544,2.544,2.544
94,Maureen S.,"Greensboro, NC",18,35,8.0,2.0,2016-10-23,"This review is 2 stars only because of service issues.  I thought all the food was excellent.  We had the avocado and zucchini fries and grilled artichoke appetizers, both of which were good.  The flavor on the grilled artichoke was out of this world.  For entrees, we had the anti-oxidant salad, the guacamole salad, chicken mushroom marsala, a kids chicken tenders and a kids grilled cheese.  Took home the white chocolate raspberry, banana and original cheesecake.  Everyone loved their food. Now for the service.  I want to preface this by saying that I completely understand this is the first week they opened and that deserves some leniency.  But my issues are listed below:  -Time between being seated and getting a drink order in was to long  -time between getting drinks and getting food was way too long  -had to request things multiple times (beer order 3 times, ketchup twice, etc)  -was asked TWICE if I had paid for my beer that I brought to the table from the bar.  Once is almost understandable for new wait staff.  Twice was rude, offensive and forgetful/negligent.  Learn how your bar works our as the bar and not the customer if the tab has been closed out.  -on a separate occasion (today), I called in at 3:20pm to check on the wait.  I was hung up on twice before finally getting someone to transfer me to the hostess station where a woman in a deadpan voice rudely told me of course there was a wait.  After a few moments of silence I asked what the wait was.  Exasperated, she asked how many in my party and then told me 2.5-3 hours and hung up.   I get that there will be growing pains but if you are going to charge these kinds of prices, the service needs to be better and the hostess needs a serious attitude adjustment, no matter how far in the weeds they are.  The food was good, the cheesecake was excellent, the service was pretty bad.  I will amend my review if we go back after it slows down and the service improves.",https://www.yelp.com/biz/the-cheesecake-factory-greensboro?start=80,2.3440000000000003,2.3440000000000003,2.3440000000000003,2.3440000000000003,2.3440000000000003
72,Valerie J.,"High Point, NC",7,17,,1.0,2016-10-23,"Dirty plates and forks, potatoes over cooked or maybe left over from last night... and we were first of the morning buisness. Talked to management, nothing done... won't go back!!!",https://www.yelp.com/biz/the-cheesecake-factory-greensboro?start=100,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002
124,Jessica H.,"Greensboro, NC",132,1,,1.0,2016-10-26,"Went in around 4 pm and was immediately seated. The wait however in between the hostess seating our party and even having a server acknowledge us was at least ten minutes. In addition to this, our waitress walked by at least three times and looked at our table before she said she would be right back, she didn't even offer to get our drink orders or offer us water. Then a second waiter come up and said he would be taking care of us. No explanation was given as to what happened to our original server. Instead of apologizing he rudely said that he would just take our order. I'm sorry but both me and the girlfriend I was with wait tables and know that all that was needed to clear up the situation was a ""I'll be right with you"" and a simple apology. Neither was offered and management did nothing to help. Needless to say we walked out and went to another restaurant in the Friendly Center. I understand being busy, but all that was needed was a simple acknowledgement that wasn't given. Also, management please pay more attention to when you see guests leaving before placing an order. We are not likely to return.",https://www.yelp.com/biz/the-cheesecake-factory-greensboro?start=120,2.308,2.308,2.308,2.308,2.308
78,David M.,"Greensboro, NC",2,41,,4.0,2016-10-28,"Went there last week.  Typical experience as with all the other factories we've been to in various states....crowded, great food, big portions and extra time at the gym!  Took forever but glad they came to GSO finally.  Building is nicely done inside though they did have limited space, so waiting area and aisles are skimpy on space.  Parking is stretched too.  Until the newness wears off a bit, be prepared for a wait.  And some great food choices, including amazing cheesecake of course!",https://www.yelp.com/biz/the-cheesecake-factory-greensboro?start=100,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997
71,Kelley R.,"Greensboro, NC",0,6,,1.0,2016-10-28,"I had an interesting experience when I called this evening to get information about wait times to be seated. After a lot of ringing, someone answered and said they had to transfer me to the hostess desk and after holding for almost 5 minutes a girl finally picked up and she was very unpleasant, seemed almost annoyed that she had to answer the phone. She gave me the wait time and when I started to ask another question she hung up on me, didn't say goodbye or anything. I get that they're busy because they just opened but it is possible to be efficient when working and still be polite. The hostess I spoke with should have at least said ""have a good day"" or something so I'd have know she was trying to abruptly end the conversation. Not the best first impression from Greensboro's Cheesecake Factory.  I hope this one experience with the FOH isn't a reflection of this Cheesecake Factory location as a whole. I might still come at some point to at least get the full experience. But the experience I had talking to the hostess wasn't exactly what you'd call good customer serc. Perhaps this Cheesecake Factory should reconsider the people they have up front. Someone else left a review describing a similar experience when speaking to a hostess.  Update: So, was someone supposed to contact me or something? I completed the online review form as I was told to do in the response from ""Guest Services of The Cheesecake Factory"" because you wanted to ""speak to me directly"". I have received no response from anyone to speak directly to. So........yeah.",https://www.yelp.com/biz/the-cheesecake-factory-greensboro?start=100,2.308,2.308,2.308,2.308,2.308
122,Elizabeth H.,"Greensboro, NC",0,3,,5.0,2016-10-28,"Went there for lunch today. Even though we got there when it opened and it was packed, we got seated right away. We had appetizers for lunch - the Loaded Baked Potato Tots, Chicken Samosa and Caesar Salad. All were delicious and delivered quickly.  Looking forward to going again and next time getting some cheesecake.",https://www.yelp.com/biz/the-cheesecake-factory-greensboro?start=120,2.7079999999999997,2.7079999999999997,2.7079999999999997,2.7079999999999997,2.7079999999999997
65,Colby M.,"Kernersville, NC",0,1,,1.0,2016-10-30,"Complete rip off.  Great staff!  We ordered a seared salmon salad that was $18, it had a piece of salmon the size of a fish stick,  1 or 2 tiny pieces of avocado,  and very little of everything except Kale.... Plenty of that.  The Poblano and Carnitas brunch special was the same,  $15 for eggs and about 7 tortilla chips.  I would say  completely avoid this place until they get it together.",https://www.yelp.com/biz/the-cheesecake-factory-greensboro?start=100,2.18,2.18,2.18,2.18,2.18
70,Rebecca S.,"Greensboro, NC",20,7,2.0,2.0,2016-10-30,Although the food was mediocre I have been to a Cheesecake Factory in another town and their service and food was beyond. Coming here expecting the same was severely disappointed.the service was terrible and I will probably never come here again. Definitely a disappointment.,https://www.yelp.com/biz/the-cheesecake-factory-greensboro?start=100,2.3440000000000003,2.3440000000000003,2.3440000000000003,2.3440000000000003,2.3440000000000003
75,Ebony M.,"Browns Summit, NC",136,38,49.0,4.0,2016-11-01,"Let me disclaim by saying I LOVE THE CHEESECAKE FACTORY! OK, now that's out the way, here is my honest review of the new Cheesecake Factory in Greensboro. I have dined three times since opening (one being the training night which was superb). This review is based upon my experience last night with my teenage daughter in tow. We arrived on a very busy night (end of GHOE festivities) so we were not offended by the 60 minute anticipated wait time. We found a seat outside and chatted with another patron who had never dined there. Much to our surprise, we were buzzed back within 30 minutes. Score! We were immediately seated outside and the views underneath the awning are great. Very serene and romantic, if you are looking for that type of atmosphere. Our server did take a while to greet us. Matter of fact, he greeted the table that was seated well after us first. At any rate, he redeemed himself by apologizing for his delay and immediately serving us bread. My daughter opted for the Chicken Bellagio and she LOVED it. She was super happy with her choice. I tasted a bite of it and the noodles were seasoned to perfection. My entree was the Kobe Beef Burger and fry. YUMMY! The Burger was moist, full of flavor and topped with plenty mushrooms. Even the fries were tasty and crisp. The only issue we had was we were repeatedly brought the food of the table to our left. At one point, the food was even placed in front of us. When their cheesecake came and the young lady tried to hand it to me, I just politely shared it was for the table next to me. Other than that, we had a great experience. We left very full and very satisfied. Oh, how could I forget, my daughter begged me to get the 30th Anniversary Chocolate Cheesecake for us to split. We ordered it to go but it was served on a plate. No biggie...We split it down the middle and enjoyed the rich goodness of this cheesecake.  I am not a huge fan of cheesecake, but I did enjoy this one. I do prefer all chocolate and will get that kind in the future if I decide to splurge.",https://www.yelp.com/biz/the-cheesecake-factory-greensboro?start=100,2.544,2.544,2.544,2.544,2.544
121,Alexandra G.,"High Point, NC",0,14,,4.0,2016-11-02,"I've dined at the Cheesecake Factory in 7 different states and was elated to learn it was finally coming to Greensboro. My husband and I decided to wait a couple of weeks after opening to allow the staff to work out growing pains.  We arrived today, on a very busy night, and had an approximately 40 minutes wait. The whole experience, start to finish, was as delightful as in any CF anywhere else.  The host was smiley, cheerful, and very polite. Our waitress provided for a prompt and courteous service. I would like to commend the whole of the staff for doing a great job making guests happy. Being such a busy restaurant, these young people have to work very hard, and they most certainly do.  We ordered cocktails, the avocado rolls (of course!), the giant Cobb salad, one of the pastas, and several cheesecakes. All food and drink was of superb quality and arrived promptly.  My only gripe would be about CF company policy in general and not Greensboro location in particular - rather than charging too much money for the gigantic portions (most every guest ends up getting a doggy bag), I'd be happy to see portions reduced to healthy, normal size, and prices appropriately lowered. Dear CF managers, have you ever truly looked at the size of your Cobb salad, for example? What human can possibly consume that much food? Your present portion size policy encourages overeating, and being in a country known as the most obese country in the world, this shows lack of care for consumer's health. I understand the corporate desire to sell more and get more income flow, however there are other, more appropriate ways to achieve growth. Attitudes are changing, if you don't keep up with the times, in the near future you'll see your company name blacklisted by the health conscious consumer. Getting a plate of food considerably larger than one's head is borderline offensive. We are not pigs. Take it home for lunch the next day, I hear you say? Well, if soggy salad or cold pasta you'll have to stick into microwave is your deal, you might. Personally, I pay for fresh food, and having to consume half of it the next day really takes away from the value. As for our family, we will continue visiting your wonderful restaurant, but only about once a year, for special occasions, giving the bulk of our weekly business to other establishments that care a bit more about health of their patrons.",https://www.yelp.com/biz/the-cheesecake-factory-greensboro?start=120,2.448,2.448,2.448,2.448,2.4480000000000004
113,Tish C.,"Winston-Salem, NC",0,9,78.0,4.0,2016-11-03,"Great food. Great atmosphere. Awesome staff. Our waiter Zack was excellent. Fully expected their to be a few hiccups with the service or food since it's newly opened. However, everything was great! No problems at all. One thing to note though is that the floor was very slippery through the restaurant. I heard quite a few other people comment on the same thing. So be careful. Hopefully they'll fix this. Otherwise, can't wait to go back.",https://www.yelp.com/biz/the-cheesecake-factory-greensboro?start=60,2.352,2.352,2.352,2.352,2.352
43,Kimberly P.,"Burlington, NC",8,25,3.0,4.0,2016-11-03,"We're very excited to have a Cheesecake Factory in Greensboro.   The wait was a little longer than expected.  They only allowed a handful of people inside each time (7 minute wait per group).  Once we were inside, service was excellent, along with the food.  Out waiter (Terek) was awesome!  He knew the menu very well!   We will definitely be back!",https://www.yelp.com/biz/the-cheesecake-factory-greensboro?start=40,2.32,2.32,2.32,2.32,2.32
28,Jim K.,"Greensboro, NC",101,366,162.0,3.0,2016-11-03,"This place is a huge hit in Greensboro!  While still in their honeymoon period, Cheesecake Factory has everything going for it to be a top draw: great ambiance, extensive menu ( there's something for everyone), great location, and knowledgeable service.  We had an hour wait for our table on a Wednesday night and there was still a waiting line at 9 when we left.  While the crowds will most likely dissipate in coming months, this place will probably always have a line.  I strongly recommend making a reservation, especially if you have a party of more than four. For a chain restaurant, the food is really good.  I had a mushroom burger that would stand up to the best burgers in town.  A few in our party had the flatbreads and loved them.  Everyone enjoyed their food.  The knock here is the pricing: $14 for a burger and fries? Really?  I'd be a big fan if the pricing was more in line with similar restaurants.   Now that cheesecake - man that's some good stuff!  We had the salted caramel cheesecake which was awesome!  Make sure you save room for dessert.  There's a bakery area where you can buy cheesecakes if that's all you are interested in. Service was good. Our server knew the huge menu and provided good recommendations.  The service from the bar was a tad slower than expected, but is understandable with the huge crowd.  These servers are working hard to see that everyone has a good time. Speaking of having a good time, it's obvious everyone is because it's a lively and loud place.  If you haven't tried Cheesecake Factory you should definitely go.  Be patient with the wait and expect to shell out a few more bucks, but you will enjoy the experience.",https://www.yelp.com/biz/the-cheesecake-factory-greensboro?start=20,2.1239999999999997,2.1239999999999997,2.1239999999999997,2.1239999999999997,2.1239999999999997
