,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
409,Justin C.,"Los Angeles, CA",564,31,8.0,3.0,2012-01-04,"BJ's is BJ's. The Pizookies are great, the pizzas and salads always deliver and everything else on the menue is hit or miss.  I got their limited ""Black & Bleu"" burger and it definitely fit the title. Heavily charred meat and what seemed like an ice cream scoop of bleu cheese on it. I ate half and took the other half home. The fries were cold upon receiving them at our table, too. It was a busy night (big crossover crowding from the mall) but that wasn't an excuse for our waiter to give us bare minimum service. He's human, I get it. But he was forgetful. I caught him looking over at our empty table about 20 minutes after we put in our order and watched him run back into the kitchen to immediately emerge with our dishes.  It was a good night, though! The pizooke, as always, wrapped things up perfectly.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-valencia?start=400,2.64,2.64,2.64,2.284,2.64
385,Lauren S.,"Falls Church, VA",73,324,24.0,2.0,2012-01-06,"Ughhhhh service is soooooo slooowwwwwww. Arrived at 7:30pm on Thursday night and didn't get our entrees until 9:15. Thank goodness we ordered some appetizers. We were doted upon with water and drink service, but I was STARVING by the time the food came out. Service wasn't particularly friendly either. The dark beer wasn't stout enough, and oddly sweet too boot. I liked the berry cider, but it's a total girl drink- like martinellis crossed with fruit punch. I like the buffalo wings, and the pizza never fails. The food is unexciting but reliable.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-valencia?start=380,2.52,2.52,2.52,2.184,2.52
520,Scott W.,"Londonderry, NH",0,33,,1.0,2012-01-09,After 3 years we deceided to give them another chance. Sorry we did the food and service have not improved actually worse? Seated right away took are drink order and appetizer. Had the artichoke hearts were very good. Then placed our order and waited and  waited finally the soups came out but no spoons she then asked if we wanted more drinks and left to get our spoons and we waited and waitedshe finally came back but forgot the spoons by the time she came with spoons my soup was coll and my wifes was cold and the cheese ball was still sort of frozen. Then halfway through the soups our meals came the beans were cold and no one could be found our serverkept disappering. Then the busboy came to clear off a table next to ours and dropped a napkin on the floor and while looking straight at us he kicked the dirty napkin under the table. The food is hit and miss not terrible but not great and the service is still terrible.  The manager came over and took the soup and tacos off the bill we appreciated this but it was done so automticly that you know this is a routine thing and they just truly do not care. Terrible service and they just seemed to be resigned to the fact that service can never be improved we will never go back again.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-valencia?start=520,2.52,2.52,2.52,2.084,2.52
411,Anton E.,"Los Angeles, CA",427,1152,671.0,5.0,2012-01-13,"pizza, pizookie, friends, !! that is pretty much the sum and enough to be said about Bjs! but i will re-iterrate a bit more the pizza is always so stomach stuffing! full of toppings of your choice, extra cheesey, cooked to the crust perfectly crispy, and all so good at a great price! then their is the pizookie!! usually a party platter for 4 of us, $20.61 exact, usually a choice of 4 flavors, but we decided to get all chocolate chip!! and topped with vanilla bean ice cream, you will die, go to heaven, and be reincarnated in the same spot to keep indulging! i am done :)",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-valencia?start=400,2.56,2.56,2.56,2.484,2.56
372,Abby L.,"Carson, CA",348,8,81.0,2.0,2012-01-29,"No matter how many times I have gotten HORRIBLE service here, I keep coming back! I don't know if it's out of convenience or I'm addicted to pizookies, BUT after last night... NEVER again. 1 star for service... but I'll bump it up one more star because pizookies have never failed me. Here is a letter I wrote to their corporate office that sums up what happened: ------- To Whom It May Concern: I am writing, not to complain about our dining experience-- in fact, it was the best service we have had at the Valencia establishment in a while. Our server named Miko was attentive and helpful, and QUICK. Despite it being a Saturday night, and busy, and packed, we have no complaints about the food or service. However, I do have some concerns about the ""front"" of the house with the young gentleman and other employees who stand in the front, and who is in charge of passing out pagers and the waiting list. While I understand that it is a Saturday night, he should not say the average ""wait time"" is 20-30 minutes when clearly, almost every party waits close to an hour. Be up front and honest about ""wait times"" because it can really change a customer's night, especially when they have things planned. Furthermore, my biggest complaint is that we arrived before other larger parties (of 3, 4, 5, 6, 7, 8 people)-- and note: it was just my boyfriend and myself. These larger parties were given priority to get seated before us. When we asked the employees in charge of the wait list why these people who came AFTER us were being seated first, they told us they wanted to maximize table space, and were just waiting for a smaller table of ""2"" to open up. Frustrated, we continued to wait while others were seated before us. This is unacceptable, because I believed that the ""wait list"" was on a first come-first serve basis. This location's strategy to maximize ""table space"" was frustrating and humiliating to watch as we sat and waited... and waited... and waited, while others were given priority over us. Lastly, upon arriving at our small ""table for 2"" to eat, other patrons in the restaurant that were only a party of 2 were being seated at tables meant for 4 people, or booths-- a complete opposite of what the front of the house/management had told us about ""waiting for a table for 2"". I often come to Valencia to visit my boyfriend, and we choose BJ's to eat at because we like the food, and try to overlook the bad service or experiences, but after last night, we will no longer go to this specific establishment in Valencia, or even promote the ""positive"" qualities the Valencia location has to offer to our friends and families who often come to this restaurant. Please address how management ""manages"" things, because we feel it was very unprofessional, and a horrible experience for myself, and possibly other customers who dined last night. :(",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-valencia?start=360,2.44,2.44,2.44,2.184,2.44
476,Jim G.,"Stevenson Ranch, CA",11,56,1.0,4.0,2012-02-01,"I read the other reviews and wonder did I go to the same place.  Took my son there for his birthday dinner.  Got seated within a minute. We all had our drinks within 2 minutes. Calzones, pizza and salads.  Everything very fresh and timely.  Free dessert that was amazing.  Very friendly service with a smile.  This is my 6th time eating at this location and have never had a problem.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-valencia?start=460,2.52,2.52,2.52,2.352,2.52
407,Steve M.,"Stevenson Ranch, CA",37,46,23.0,4.0,2012-02-07,I love the deep dish pizzas here. You can build your own with whatever toppings you want on it. Last time there I had barbecue chicken deep dish pizza. Excellent! Very satisfying. We finished off our meal with a chocolate chip pizookie for dessert.  I have always had decent service at this location. It does take time to get the food out to you at times. Order a salad or appetizer if you are starving. Televisions all over the place make any wait go by fast.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-valencia?start=400,2.52,2.52,2.52,2.288,2.52
484,Matt A.,"Santa Clarita, CA",1,2,,1.0,2012-02-10,"service is horrible. the only thing good about this place is the pazookie, even if they make you wait 30 mins for it.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-valencia?start=480,2.48,2.48,2.48,2.02,2.48
406,Viv S.,"Valencia, CA",7,51,,4.0,2012-02-12,"I've always had a pleasant experience during the weekend rush. It's a generic chain restaurant with a ton of choices and always delicious pizookie. I prefer the bar section for quick service while watching a game. I really like the small bites menu so you can feel like you're not over indulging too much. But, be warned of the usual Santa Clarita weekend crowds. And know you're going to wait for one thing or another.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-valencia?start=400,2.56,2.56,2.56,2.448,2.56
276,Sarah S.,"Santa Clarita, CA",88,46,13.0,2.0,2012-03-10,"Let me start by saying that the food is great, which is the only reason I gave them any stars at all.  If I was scoring on service alone I would given the lowest score possible.  I've eaten at BJ's in Santa Clarita enough times to say that the service is consistently horrible.  I've finally come to the conclusion that even though the food is fantastic it's not worth eating there because of the service.  I've gone on a busy Saturday night and on a weekday during lunch.  It doesn't matter when you go, the bad service is consistent.  I feel that it is safe to say that BJ's in Santa Clarita has the worst service at any restaurant in Santa Clarita, or anywhere for that matter.  I want to note that this is specific to Santa Clarita because the one in Burbank has great service.   The waiters/waitresses and managers are typically unfriendly and on occasion rude.  I can't think of a time where they've brought my food out in a timely manner.  Every time I've gone there someone in my party's food is not delivered with everyone else's.  I've been served cold food numerous times or the wrong order.  Usually they don't refill your drinks.  The bartenders are usually friendly; however it's impossible to order anything even when you are sitting right in front of them.  I could go on and on.  I am surprised that corporate hasn't come in and regulated on management to fix their service problem. On the upside, the food is great.  Pizzoki's are probably the best dessert ever, their deep dish pizza has a really great flavor, their skinny french fries are yummy, and they have healthy options.  I think you're safe ordering anything off the menu and you won't be disappointed (with the food that is and as long as it is hot).   I suggest going to BJ's in Burbank if you want to try the food and going someplace else around the mall for location.  The Tilted Kilt is less than a block from BJ's and they have great service and food.  Lazy Dog (other side of the mall) has a similar atmosphere to BJ's with great food and service.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-valencia?start=260,2.48,2.48,2.48,2.152,2.48
