,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
209,D B.,"San Jacinto, CA",29,135,,1.0,2012-01-23,good service bad management. I will stick to red robin just not this location.,https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=200,3.48,3.48,3.48,2.7880000000000003,3.4800000000000004
205,Watch M.,"Hemet, CA",14,73,305.0,4.0,2012-04-09,"I like this place, the food is good and the last time I went I really enjoyed my experience.  Our waiter was awesome, always making sure our drinks were full and asking if we needed anything. Even though the place was packed, he did an awesome job keeping up with all his tables. I come here whenever I am near it.",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=200,3.6,3.6,3.6,3.12,3.6000000000000005
198,Cory G.,"Murrieta, CA",3,147,8.0,5.0,2012-05-27,"Great burgers, great fries, good service, average price for a sit-down restaurant. Overall highly recommended.",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=180,3.68,3.68,3.68,3.22,3.6800000000000006
207,Cynthia W.,"Riverside, CA",6,55,6.0,3.0,2012-06-04,"I love wings and a friend recommended them from Red Robin.  I thought they were okay.  My sandwich, on the other hand, was great.  I had the Baja Turkey club (asked for no bacon) and it was surprisingly great! I don't prefer steak fries, but they were good.",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=200,3.68,3.68,3.68,2.9560000000000004,3.6800000000000006
211,Dana L.,"Winchester, CA",5,8,,4.0,2012-07-27,Salted caramel shake + royal red robin burger = win,https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=200,3.68,3.68,3.68,3.056,3.6800000000000006
92,Jose G.,"Murrieta, CA",377,574,1354.0,5.0,2012-08-04,"Red Robin to me is one of those restaurants that never fails me. I just stopped by a few days ago with my girlfriend as I finally received my free birthday burger.  The wait times on a weekend are terrible, but luckily I came in on a Wednesday and walked right in to a booth. I got a California Chicken burger... absolutely delicious. Fries are always just the right amount... and the freckled lemonades that I had were just right.  Overall, a big thumbs up... one of the best places to dine out at the Promenade mall.",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=80,3.76,3.76,3.76,3.156,3.76
200,Melissa W.,"Moreno Valley, CA",32,85,4.0,4.0,2012-10-07,"I can say that I have never raised an eyebrow at their service because it's always good. Steak fries=YUM! Teriyaki... chicken/ veggie patty/ burger= YUM! Salads are average, so always get a burger because that's their specialty (duh!)",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=200,3.76,3.76,3.76,3.056,3.76
176,Joe M.,"Temecula, CA",11,1,,3.0,2012-10-14,"Good food, great service.   Enjoyed a meal out with the family.  We had burgers, and a Grilled Chicken Teriyaki sandwich.  Enjoyed them all. Service was great. Downsides: Acoustics were poor, very noisy. Prices are very steep, soft drinks included, too much so to be a value,",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=160,3.8,3.8,3.8,2.8920000000000003,3.8
227,Dan A.,"Temecula, CA",0,12,,3.0,2012-11-07,"Prices are on the higher side, but the food is quite decent like any other chain restaurants like TGIF. The chicken sandwich was enjoyable.",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=220,3.8,3.8,3.8,2.8920000000000003,3.8
202,Carrie R.,"Temecula, CA",1,211,22.0,4.0,2012-12-28,"Our family really likes Red Robin...they have good, reliable food.  We always like their burgers but they have gotten better since they added their Tavern Burgers (smaller and normal size ones).  The Ghost Pepper one is the best!  Hubby had the fish and chips last time and said they were awesome.  My only complaint...it does get loud in the evenings.  Seriously, I would rather each the $6.99 Tavern Burger over any other burger.",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=200,3.8,3.8,3.8,2.9920000000000004,3.8
165,Richard A.,"Temecula, CA",0,18,,3.0,2013-01-12,"Been there a dozen times with the family. It's by the mall and has beer & burgers. Last time was the worst. It took over a half hour to get dinner and the place was 1/4 full. Half the meals were cold and it took another 20 minutes to get new burgers. The waitress didn't want to be there and the manager even questioned why it took 45 minutes to make a few burgers. No comps, no discount, no tip....",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=160,3.76,3.76,3.76,2.8280000000000003,3.76
201,Melissa P.,"Murrieta, CA",5,17,,3.0,2013-02-03,"This is a very good place if you want a good sized burger for not that much. Not to meantion that they have the bottomless fries. Service is usually good, a few waitors were jerks... but just like any other place.",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=200,3.76,3.76,3.76,2.8600000000000003,3.76
152,Daniel M.,"Lake Elsinore, CA",21,102,25.0,4.0,2013-02-03,"Love this Red Robin! For some reason the food tends to taste better and the service is always good. The environment is similar to other Red Robins. The restaurant sits just outside the Promenade mall which gives you several options after (shopping, desserts, movies).  Not the best place to watch a game unless your right at the bar. TV's are a little smaller and no audio usually.",https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=140,3.72,3.72,3.72,2.8960000000000004,3.7200000000000006
208,M S.,"Murrieta, CA",0,11,2.0,2.0,2013-02-23,We had a party of six for a birthday celebration.  The  waitress was terrible.  Plates were left sitting on the table forever until we pretty much pushed them to the edge.  Check was brought long before any desserts or birthday celebrations although the waitress was aware of the occasion.   Ordered Hot Fudge Sundaes which were served with barely any hot chocolate.  We are OVER Red Robin.,https://www.yelp.com/biz/red-robin-gourmet-burgers-temecula?start=200,3.68,3.68,3.68,2.6960000000000006,3.6800000000000006
