,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
37,Melinda M.,"Detroit, MI",1,8,1.0,1.0,2012-01-31,Worst service ever!!!!! First they way over cooked my food then it took them seriously 20 mins to bring more out then my 2 kids were ready to go then it took the manager over 20 mind to box my food... wtf.. I'm never coming back again..,https://www.yelp.com/biz/chilis-troy?start=20,2.02,2.02,2.02,2.02,2.02
36,Lola D.,"Ferndale, MI",18,100,,1.0,2012-02-04,"A waste of my taste buds. My friends get a 50% discount there through their employer and the bill for us always comes out dirt cheap, yet I still avoid that place with all my might. I don't even want it free.",https://www.yelp.com/biz/chilis-troy?start=20,2.02,2.02,2.02,2.02,2.02
39,Charlie H.,"Troy, MI",38,46,,4.0,2012-08-21,"I've been to numerous Chili's and this one seems to be the cleanest and most updated. The menus are new and the seats feel new and clean. The staff are very friendly and the food was decent, but nothing really special to write home about. I ordered the Sante Fe Chicken Salad, which was a bit spicier than I'd anticipated although the whole ensemble was very palatable. I enjoyed the crispy tortilla strips, but I kind of wish it had more chicken. Overall, this is probably one of the most positive experiences I've had at Chili's.",https://www.yelp.com/biz/chilis-troy?start=20,2.32,2.32,2.32,2.32,2.32
38,Liza S.,"Madison Heights, MI",43,41,6.0,3.0,2013-02-20,Never had a bad meal here.  LOVE the southwestern egg rolls appetizer.  Service is decent but not over the top which is fine.  Just a little complaint though - walked in for dinner on a Monday night about 7:30pm and it was slow but still my party of 3 stood there waiting for about 5 minutes before a host/hostess greeted us.  We almost thought they were closing up or something.,https://www.yelp.com/biz/chilis-troy?start=20,2.1879999999999997,2.1879999999999997,2.1879999999999997,2.1879999999999997,2.1879999999999997
33,Randy T.,"Hackettstown, NJ",29,213,3.0,2.0,2013-03-02,"I am normally a fan of Chili's but this location is not one of their better. I have now been to this location two times. Both times the service was slower than expected, the restaurant was a little dirty, and the food was overcooked to the point of crunchy.",https://www.yelp.com/biz/chilis-troy?start=20,2.12,2.12,2.12,2.12,2.12
29,Regina S.,"Hazel Park, MI",447,252,48.0,4.0,2013-05-17,"I haven't reviewed this place yet??? For shame, for shame.  It's another solid chain... unlike Applebees and Outback, which SUCK. They always have specials, or coupons.  Last time I got a free dessert.  The molten chocolate cake is great!!  I usually sit at the bar, and it's good for lunch and dinner.  Solid burgers, apps, I like the quesedilla explosion salad A LOT!!   The fajitas are tasty, it's all pretty decent, and good for the price.   The identity crisis is STRONG in this place though.  They literally have a 12 page menu!!! Holy calm it down!!!  If I can't think of anywhere else i'd like to go, i'll usually suggest it.. I know what's good, so i'm never disappointed. :)  /Solid",https://www.yelp.com/biz/chilis-troy?start=20,2.384,2.384,2.384,2.384,2.384
41,Jules C.,"Royal Oak, MI",0,15,,4.0,2013-07-05,My boyfriend and I find ourselves here quiet often. They always have good food for a good deal! Unlike some of the other chain restaurants the food is worth it and the prices are great! They staff is very friendly and always checking on you to see if you need anything. Great restaurant!,https://www.yelp.com/biz/chilis-troy?start=40,2.32,2.32,2.32,2.32,2.32
30,John H.,"Warren, MI",15,28,111.0,4.0,2013-12-03,Looks great after the remodel! Great food too from lunch combo's to salads and more. I usually sit at the bar at lunch where Nicole takes great care of you along with her super smile! Had our Company Thanksgiving Party here and we were lucky enough to have Nicole wait on us which made for a fun time had by all!,https://www.yelp.com/biz/chilis-troy?start=20,2.288,2.288,2.288,2.288,2.2880000000000003
32,Melissa D.,"Madison Heights, MI",0,2,,3.0,2014-07-16,"I eat here often for lunch because it is close to my place of employment.  I've never actually eaten in the restaurant, but i do get carry out orders from there at least once a week. The food its self is good and they always get the order right. (Considering i order multiple items at a time since we order for the office a lot) The only thing i would say is that they could do a better job of answering the phone when trying to place a carry out order.  I have called quite a few times to place a carry out order and no one there even answers the phone, and if they do it rings 15 times before they answer. Needless to say i went elsewhere for lunch on those days and they lost the business.  Maybe they are quicker when you go in to eat.",https://www.yelp.com/biz/chilis-troy?start=20,2.1559999999999997,2.1559999999999997,2.1559999999999997,2.1559999999999997,2.1559999999999997
35,Gabriella P.,"Oak Park, MI",2,12,1.0,3.0,2014-11-10,"Not bad for a chain. The server seemed to push us along quickly, which I understand, it was a busy Friday night, but at the same time there are more tactful ways to do it. The carne asada steak was very bland. It tasted like there was no seasoning in it what so ever. My friend had the enchiladas, which were good but room temperature. Overall ok experience. Nothing you would have to go back for. There are plenty of other options in the area.",https://www.yelp.com/biz/chilis-troy?start=20,2.0920000000000005,2.0920000000000005,2.0920000000000005,2.0920000000000005,2.0920000000000005
13,Stephanie B.,"New Baltimore, MI",56,299,324.0,3.0,2014-12-30,"This particular Chili's isn't anything to write home about.  My Aunt and I stopped in on Saturday for lunch after visiting Oakland Mall. We thought it was an Applebee's, judging by the back of the building that doesn't have a sign but has green and red paint. We quickly realized it was a Chili's and still decided to eat there.  We got seated immediately and got our drinks right away. We ordered the 2/$20 meal with chips and guacamole for the appetizer.  I ordered the grilled chicken salad- minus tomatoes, salsa and dressing, while my aunt ordered chicken fajitas.  My salad was perfect- except it had dressing on it. Waitress never came back to check on us until a manager dropped our bill over nearly 40 minutes later.  My Aunt said her chicken for her fajitas was very bland and tasteless.  Service was very slow.",https://www.yelp.com/biz/chilis-troy,2.0280000000000005,2.0280000000000005,2.0280000000000005,2.0280000000000005,2.0280000000000005
31,Ryan B.,"Clawson, MI",50,12,,1.0,2015-01-04,"We have long been patrons of the Chili's at Oakland Mall, after how we were treated by the staff the other night, I doubt we will come again.  My wife and I stopped in to this said establishment at approximately 9:15 p.m. on Friday, January 2, 2015. The restaurant was about 2/3 empty and we were met by a friendly gentleman who asked how he could assist us. We mentioned that we wished to sit in a booth and he explained that they should be able to accommodate us. He walked with menus to the west side of the restaurant to look for a table (presumably). He then handed are menus to a very petite hostess with dark hair and braces.  He yelled down to us that she would be happy to seat us.   He then walked away and the petite hostess walked toward us and then for some reason, put our menus down and walked over the east side of the restaurant to talk with a couple of waitresses at the station on the east side of the restaurant. We waited for about 5-10 minutes and then she came back to ask if we can be help us (which she should have already known since she was holding our menus for us before inexplicably putting them back). I explained to her that we were still waiting for a booth and she asked if we would be willing to sit at a table. I told her ""No, we have been waiting here for 10 minutes for someone to seat us in a booth. Wasn't someone cleaning one of for us?""  She then said ""ok"" and walked back over to talk with the waitresses on the east side of the building and spoke with them for another 5 minutes. As they were laughing and carrying on (at which time my wife noticed that there was probably upwards of about 10-15 empty booths on the east side of the restaurant and possibly some on the other side as well but we could not see the West side of the restaurant from the entry way) and then she came back and said that she was not willing to seat us because ""the section was closed"". My wife and I looked at each other in disbelief, as it was 9:30 and there were clearly empty booths (again, the restaurant was 2/3 empty). My wife asked her ""you mean to tell me that you are REFUSING to seat us in one of the empty booths and NO waitresses would be willing to wait on us because of this?"" She actually smiled at us and said ""yes, that is correct"". At that point we left. We enjoyed $75 worth of dinner and drinks down the road at a competing establishment.    Living in Clawson the past couple of years, we have spent hundreds (and hundreds) of dollars at this establishment over the last few years. I am still blown away that this establishment would condone for guests to be treated in such a matter. I cannot help but wonder how many patrons have been turned away. We will not be back.",https://www.yelp.com/biz/chilis-troy?start=20,1.8600000000000003,1.8600000000000003,1.8600000000000003,1.8600000000000003,1.8600000000000005
26,Derek F.,"Berkley, MI",113,182,437.0,1.0,2015-02-07,"Thought I give it another try after seeing there new commercials , big mistake. The place is a mess dirty and unorganized, the waits for the food was way to long the menu still sucked the choices were same old same old chilies , mistake should of picked anywhere but here. But there's not much around Oakland mall and we ended up here. Note to self off the list. Wanted to add more details to my review. When we were seated their were 3 tables that had dirty dishes plied on them, the floor was a mess with food and yuck all over it, I ordered drinks and a beer, mentioned that we were kind of in a hurry to make a movie, so we ordered right away, she brought the water and pop no beer said she would be right back, ten min later she comes back still no beer, I ask, she says oh sorry I forgot. Then we wait 45 min for the food to finally come, the food runner walks passed our table with our food go's to all the tables around us, he has no idea where it go's he starts to go back to the kitchen, so I yell it go's here.. so we finally get some off our food. Never got the frys or the side for one of our meals. So I wasn't very happy and we won't be back.",https://www.yelp.com/biz/chilis-troy?start=20,1.924,1.924,1.924,1.924,1.9240000000000002
