,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
30,Morgan L.,"Underhill, VT",64,195,29.0,3.0,2012-01-17,"Eh.   Ended up here yesterday afternoon.  I used to looooove Chili's.  Used to.  Now, not so much.  They did away with the shanghai chicken wings a couple of years ago and my husband is still crying about it.  The rest of the apps taste very ho-hum.  I got a standard traditional margarita which used to be served in a 12 oz. beer stein... they have recently reduced it to a baby-sized glass!  I was a little surprised by that move. I always try to sit in the bar because I like the atmosphere more and there is far less wait for a table.  Service was on par, that's good.   But honestly...  if I am going to eat a weeks worth of calories in one sitting, I'd rather go elsewhere.",https://www.yelp.com/biz/chilis-williston?start=20,2.476,2.476,2.476,2.476,2.476
27,Anna M.,"Portland, ME",19,129,60.0,1.0,2012-08-20,"Open during the day, but the service SUCKS!!!!            I dont go to places for the level of service, but I didn't even remotely get what I ordered, and after waiting 45 minutes ... well, I was less than enthused. The food is mediocre at best. The only good thing there are the drinks. Eat before you visit this establishment.  The staff seemed annoyed to have customers (weird, they don't understand the concept of the service industry?)",https://www.yelp.com/biz/chilis-williston?start=20,2.34,2.34,2.34,2.34,2.34
28,Karen O.,"Shelburne, VT",5,9,,2.0,2012-11-11,"The food MIGHT be good; I dunno, I never got to order. I arrived shortly after the place opened, around 11:20-11:25. I don't eat at Chili's much, but I had a coupon I wanted to use.  The girl who sat me had never hosted before, so she asked me to bear with her while she got things sorted out. For the record, she did fine. BY 11:50, I had been brought a soda but my server still had not come back to take my order. In the meantime, the table across from me (sat AFTER me) had just received their appetizer. I really did want to have lunch there, and I think 'well, I'll hang out 10 more minutes before I leave. She has to come back by then'. Nope. At noon, I promptly stood up, went to the front counter, and said I was going to pay for my soda. The young man there (sadly I missed his name) apologized for my inconvenience; at the time the shift manager came up and was filled in on what happened. They were both apologetic and offered to comp me anything on the menu, but I chose to decline. I did greatly appreciate their gesture, but by then to me the point was moot. In fact, it is only because of their stellar reaction that I am giving one star higher than I really want: I wish I had caught their names, because I want to applaud them for how they handled it with me. I'm not saying that I will never go back here, nor am I telling anyone else not to go. I think you should be aware that if ""Shelby"" is your server, you should ask to be re-sat, or else you might not get fed.",https://www.yelp.com/biz/chilis-williston?start=20,2.504,2.504,2.504,2.504,2.504
29,Hans A.,"Essex Junction, VT",0,3,,4.0,2012-11-17,"We've visited this Chili's a number of times and have experienced your typical meal and service for a chain/quick turnover restaurant.  Last evening 11/16/12 we got a glimpse of how good this restaurant can be.   The manager was on the floor, working with the hostesses, the waitstaff and I'm sure in the kitchen... obviously keeping on top of everything.  We were seated quickly and greeted warmly.  I had to take a call that put me in the takeout area where I was able to observe a clean and efficient kitchen, working the Friday night rush with good communication and quick turnaround times... no food waiting to be picked up.   Back at the table, my son's burger was cooked to the right temp, my Memphis ribs and grilled shrimp were excellent and my wife's chicken quesadilla was ""delish""!  Sides were also good.  Just a couple of mild hiccups on the service but nothing that I'd complain about. As this style of restaurant chain goes, I'd rank the chain of Chili's at the top and this location at the top of their locations.  Definitely the place to stop when shopping in the area for a quick tasty meal, drinks and sports (in the bar). 5 stars are saved for the outstanding... this last visit was 4+! H",https://www.yelp.com/biz/chilis-williston?start=20,2.7039999999999997,2.7039999999999997,2.7039999999999997,2.7039999999999997,2.7039999999999997
33,James M.,"New York, NY",0,233,,5.0,2013-01-23,One of the better run Chilis resturant chains I have been in. The service was awsome they greeted us nicely and sat us right away. Our waiter went out of the way to make us happey. The food was good also at this particular location. The place was also very clean.,https://www.yelp.com/biz/chilis-williston?start=20,2.7399999999999998,2.7399999999999998,2.7399999999999998,2.7399999999999998,2.7399999999999998
18,CJ G.,"Grand Isle, VT",131,289,1.0,4.0,2014-01-10,"So over the past few months I have found my self coming here more often. It really is a great stop for a simple dinner or lunch. The staff is responsive to your needs and the food always comes out nice and hot. As far as the food goes we tend to like their egg rolls for an app! They serve them with a ranch dressing. Thinking about them just makes me hungry! For dinner we have had taco's, salads and even the chicken fajitas! Everything has come out great. As you may read in other reviews they menu has changed. Over all I think it has changed in a positive way. They offer something for everyone! The staff here has been pretty good as well. A bit slow and loud at times but I expect that at any restaurant. If you need a drink, they are there! If you need your check, they are there! So really what more can you ask for? Over all Chili's gets a thumbs up by me! Its one of the better chains in the Williston area. Waits are short and the food is good. If you want something that your familiar with then Chili's might be for you!",https://www.yelp.com/biz/chilis-williston,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997
26,Sharon B.,"Peru, NY",21,17,,2.0,2014-07-11,"I was greeted promptly, and the server brought my food in a timely manner. However, the rice with my shrimp taco was raw. My only contact with the server after the food arrived was when she dropped the check off so I wouldn't have to ""wait for it"" . Too bad if I wanted aomething more to drink , too bad if I had my mouth full andcouldn't comment on the rice.",https://www.yelp.com/biz/chilis-williston?start=20,2.408,2.408,2.408,2.408,2.4080000000000004
25,Esha W.,"St. Albans, VT",17,9,4.0,3.0,2014-10-19,"Service was okay as was the food...beer was a bit flat but I guess that's what you get for ordering a draft on special. They have new Kiosk machines at each table that you can use to play games (fee for this), view the menus, reorder drinks, order desert or pay your bill. Saved us time instead of waiting for our waitress bring our bill or run our card.",https://www.yelp.com/biz/chilis-williston?start=20,2.476,2.476,2.476,2.476,2.476
20,Buck C.,"South Burlington, VT",6,65,,4.0,2014-11-14,"I decided to edit my review based on a recent visit to the restaurant. I had previously sworn that my previous visit there (about 6 months ago) would be my last. A friend of mine convinced me to give it another try, as she mentioned that the food preparation had definitely improved. Knowing that many of these chains have a revolving door of employees, I thought, why not?  I have to say that the food quality has certainly gone up a notch. My salad looked like a piece of art (yes, at Chili's...if you can believe that!) and my burger was delicious and looked like one you see on a TV ad. Not the heaping mess that they typically toss on the plate and serve. I commented to the waitress and she said it was because an Asian lady (I think the name was Anya?) prepared my food. She said her customers are always impressed when that lady is cooking. I certainly was. A pleasant, unexpected surprise.  So bottom line is that I'm giving a couple more stars because I guess it depends on who is preparing your food. Not sure what to expect upon my next visit but I'll definitely ask if the Asian lady is cooking! Also, the waitress was very nice as well and I hope she's on duty next time I return. I've gone from a nay to a yay...for now.",https://www.yelp.com/biz/chilis-williston?start=20,,,,,
23,Matt N.,"Burlington, VT",48,19,,2.0,2014-12-11,"I got exactly the kind of service you should expect at a shitty chain like Chili's. I don't know why I expected anything different. Waitress was sweet, but after delivering my daughter's Shirley Temple it took TEN MINUTES to receive my margarita. Jon Taffer would have blown a gasket.",https://www.yelp.com/biz/chilis-williston?start=20,,,,,
