,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
183,Bo M.,"Chico, CA",27,24,,4.0,2012-01-21,Come here after work all the time to take advantage of happy hour.  The O rings and fried zucchini are awesome.,https://www.yelp.com/biz/red-robin-gourmet-burgers-woodland?start=180,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004
120,Alvin A.,"San Diego, CA",40,75,152.0,3.0,2012-03-31,"Came here on a busy Sunday afternoon.  Onion ring tower - its a Red Robin classic appetizer - nice & crispy on outside. I had the Fish sandwich, which was surprisingly good! The burgers are good, just hefty enough. Fish sandwich was surprisingly delicious! Waitress was very helpful & friendly.  Only thing wrong was the unlimited fries were slow to be served the 2nd time & on. Took 20min to get the 2nd one!!!  It was busy that day...but for fries to take that long - bad! I'll give it a try again next time I head by to Costco - next door.",https://www.yelp.com/biz/red-robin-gourmet-burgers-woodland?start=140,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002
189,Valerie B.,"Sacramento, CA",51,30,21.0,1.0,2012-04-07,"I went there for my birthday burger, wow what a disappointment. I am allergic to peppers i noticed the blue burger had sauce that I could not have and so told the waitress I could not eat that and I was allergic and would swell up to it. Did she tell the cooks in the back? Not a clue but when I bit into the burger I knew the sauce I ask for it not to be there was. I could not believe how my mouth burned and then my arms started to go red. there are people out there with allergies thank god I had some of my pills in me from this morning but I had to run home to take some more. RUDE YES, AS ALL HELL! as for my big birthday burger what a waste. she knew what she had done wrong because she kept saying sorry as we wanted to leave but she took forever to bring us any thing aka ranch for our fries, the check to get the hell out of there! our change to get the hell out of there! Thanks again Red Robin for trying to kill me you didn't get me this time and I will not be back for you to try me again",https://www.yelp.com/biz/red-robin-gourmet-burgers-woodland?start=180,2.5640000000000005,2.5640000000000005,2.5640000000000005,2.5640000000000005,2.564000000000001
175,Melissa J.,"Rio Linda, CA",102,29,,1.0,2012-04-29,"Well, about an hour after writing my review I was hit by what I think is a mild case of food poisoning and is still lingering 36 hours later.",https://www.yelp.com/biz/red-robin-gourmet-burgers-woodland?start=160,2.5960000000000005,2.5960000000000005,2.5960000000000005,2.5960000000000005,2.5960000000000005
64,Devo S.,"Sacramento, CA",970,1012,3137.0,5.0,2012-05-13,"Cherry lime-aid rocks!  And, like the bottomless steak fries, you get free refills of this delectably refreshing concoction :) Oh, and as always, my burger and hubby's chicken sandwich were fab...really like this place!",https://www.yelp.com/biz/red-robin-gourmet-burgers-woodland?start=60,3.76,3.76,3.76,2.9960000000000004,3.76
174,Shanda O.,"Woodland, CA",34,69,35.0,4.0,2012-05-17,"Red Robin is Very delicious.  It is the kinds of spices I crave a few days after I leave:) I had fried chicken and fried shrimp with fries and it was REALLY good.  My daughter and I split a cookie and ice cream it was really good.  And the atmosphere was nice with my kids.  It was loud enough it was okay if they were loud, and quiet enough that we could talk.  I will definitely be going back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-woodland?start=160,3.72,3.72,3.72,2.8320000000000003,3.7200000000000006
162,sharon b.,"West Sacramento, CA",1,10,5.0,1.0,2012-05-23,"food was cold, the waiter gave us the mustard for our burger after we ate all our food!! No refills for water asked twice..Worst burger I ever tasted!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-woodland?start=160,3.56,3.56,3.56,2.468,3.5600000000000005
177,Sara S.,"Avon, OH",31,188,95.0,3.0,2012-05-25,"Overall, I am a fan of Red Robin...however, I was in the area to take my cousin out to dinner and decided to go here before taking her back to the airport.  The food was okay, nothing outstanding.  However, the service was lacking.  Never got a refill on our drinks, server didn't ask if we needed anything during our meal, they never asked if we wanted dessert and just handed us our bill.  However, my favorite drink on their menu is the freckled lemonade.  I recommend this restaurant, but maybe a different location of one.",https://www.yelp.com/biz/red-robin-gourmet-burgers-woodland?start=160,3.52,3.52,3.52,2.732,3.5200000000000005
158,Lea D.,"Davis, CA",83,104,14.0,3.0,2012-07-27,"Came with the family last night and we ordered a variety of items. My sweet potato fries were so over done they tasted terrible. I asked for new ones that arrived cooked properly but doused in salt. I like salt, but these were literally coated in salt. All of the other food items :salad, burger, chicken sandwich, kids meal and appetizer were fine but none were particularly great.  My teens enjoyed the bottomless steak fries. Prices are high for what you get in terms of quality. I suggest going down the road to burgers and brew in davis for a much better tasting meal!",https://www.yelp.com/biz/red-robin-gourmet-burgers-woodland?start=120,3.44,3.44,3.44,2.668,3.4400000000000004
159,Stephanie T.,"Sacramento, CA",273,434,43.0,3.0,2012-08-06,"I came here for lunch with my sister on a Thursday, I believe. We were shopping at the nearby Costco, and decided to stop here for lunch.  We seated ourselves on the bar side of the restaurant. The place was pretty dead being a weekday and all.  I ordered the Turkey Burger, and it was SO good! I never know how tasty and delicious a turkey burger could be. I loved that it was a healthier option than a regular hamburger too.  And bottomless fries? YES please! They also have some great dipping sauce choices, but I just stuck to my usual favorite, ranch.  The food was great, but the service was not. It was pretty slow, and whenever my sister or I needed something we had to wait a long time or wave our arms around for attention.  I'd eat here again if I was in the area craving a burger and fries, but wouldn't make a special trip out to this specific location.",https://www.yelp.com/biz/red-robin-gourmet-burgers-woodland?start=120,3.48,3.48,3.48,2.668,3.4800000000000004
124,Rob M.,"Sacramento, CA",14,14,,3.0,2012-08-09,I ate here tonight for the first time. The food was good and fresh! I had the banzai. It was cooked just the way I wanted it! Great job by the cooks.  When we walked in we were greeted by a server. She took us to our seat. It hadn't been wiped down so my girlfriend asked that it be wiped down. The greeter who sat us went to the kitchen area and grabbed some napkins. Get this! Instead of wiping it down she handed the napkins to my girlfriend. What?? Seriously?  Our waitress was friendly and pleasant. I had to ask for a lemonade refill after my glass sat empty for about 10 minutes. Other than those two things our visit here was worth repeating.  Red Robin.......Yummmmmmm!!,https://www.yelp.com/biz/red-robin-gourmet-burgers-woodland?start=140,3.4,3.4,3.4,2.7,3.4000000000000004
176,Keith R.,"Davis, CA",21,712,2.0,4.0,2012-08-09,Have again: Red's Travern Double was just the right size (smaller) and only $7 (add $1 to include bacon). Very good.,https://www.yelp.com/biz/red-robin-gourmet-burgers-woodland?start=160,3.4,3.4,3.4,2.8000000000000003,3.4000000000000004
126,Ted Y.,"Elk Grove, CA",136,32,12.0,3.0,2012-08-28,"Red Robin. Come for the burger stay for the bottomless fries and strawberry lemonade/cherry limeade. Their ""gourmet"" burgers are quite alright and nothing to rave about especially at the prices they are set at.  It's not a disappointing meal as the OK burgers are balanced by the gimmicks of the fries/drinks. I haven't seen this location super packed like other locations, but that may be the result of having a restaurant in woodland.  The service is on par with other sit downs and the waiters will come around and ask if you want more fries, etc... instead of you asking them. Great service (since there isn't a lot of patrons in the big establishment) and OK food.",https://www.yelp.com/biz/red-robin-gourmet-burgers-woodland?start=140,3.32,3.32,3.32,2.636,3.3200000000000003
96,Shane T.,"Sacramento, CA",155,267,79.0,4.0,2012-09-25,I'm never really disappointed when I come here.  They seem to be hitting the nail on the head for what they are.  Straight up burger joint.  I like the sand in your pants signature cocktail.  It's tasty and so are there burgers even if you order it as a chicken breast. You got my vote Red Robin for being a casual eatery.  You always have good programming on the TV and I can count on good ice cream shakes with you.  Red Robin will go down as a great American classic burger joint!,https://www.yelp.com/biz/red-robin-gourmet-burgers-woodland?start=80,3.32,3.32,3.32,2.6719999999999997,3.3200000000000003
