,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
301,Anthony S.,"Houston, TX",35,59,2.0,3.0,2012-01-15,Good chain. Good food. Large portions. Worth going to if nearby and hungry.,https://www.yelp.com/biz/the-cheesecake-factory-memorial-city?start=300,2.412,2.412,2.412,2.412,2.412
273,Richard W.,"Austin, TX",0,38,,2.0,2012-01-30,"I have been to several Cheesecake locations, woodlands, galleria, memorial, etc. This location does not seem to rate as well IMO. The wait time is long, the service is subpar, and I have not been impressed with their food here. I have given this place 3 chances, and I think the 3rd was my last attempt. I will go back to the Galleria or Woodlands if I ever want to go back.",https://www.yelp.com/biz/the-cheesecake-factory-memorial-city?start=280,2.248,2.248,2.248,2.248,2.248
220,James P.,"Richmond, TX",26,141,2.0,1.0,2012-02-14,I have visited this location several times in the last couple of years and left vowing to never return again.  The Cheesecake Factory does cheesecake well!  Most of the food that I have had there was fair as well. I have NEVER had good service at The Cheesecake Factory! The service has disappointed me every visit. It seems like they hire the rejects from fast food establishments or worse......,https://www.yelp.com/biz/the-cheesecake-factory-memorial-city?start=260,2.18,2.18,2.18,2.18,2.18
274,Tommy H.,"Houston, TX",205,19,28.0,1.0,2012-02-14,first off i started with stuffed mushrooms. they were quite good. then i had the spinich dip.... was very bland... then i had the pan seared tuna tataki salad.... was 16.99 i believe and the tuna came out white on the outside... brown on the inside... then pink in the center.... something tells me it wasn't very fresh :). i returned it and they were nice enough to not make me pay for it thank god.... then i had the jambalaya pasta..... was bland and not spicy at all...the shrimp was wayyyyy overcooked.... but the chicken was on point ...... :/ if you are going to call it jambalaya it should taste like authentic creole food :/..... the red velvet  cheesecake was good though :/,https://www.yelp.com/biz/the-cheesecake-factory-memorial-city?start=280,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002
278,Tien T.,"Houston, TX",166,106,210.0,4.0,2012-03-18,"cheeeesecake! that automatically gives this place 3 stars. come on. its cheese. in cake form! this location has treated me well. the staff is friendly and helpful. my one go to dish has always been the pasta di vinci, which is borderline amazing. my two baby cousins absolutely love it. the chicken alfredo with sundried tomatoes is also a good go-to for you carb/pasta lovers. the only issue ive had with this place is the parking. sometimes it gets WAY too crowded and i end up having to park by the target and walking on over. i guess its good exercise after cheesecake, but really? talk about hiking!  overall good place, they have a nice patio to be out on during the fall time (i dont recommend being outside ever anywhere in houston during the summer)",https://www.yelp.com/biz/the-cheesecake-factory-memorial-city?start=280,2.6719999999999997,2.6719999999999997,2.6719999999999997,2.6719999999999997,2.6719999999999997
309,Elizabeth M.,"Houston, TX",1,52,,1.0,2012-04-15,"First things first.  We sat at the bar (our choice, there was plenty of seating elsewhere).  We ordered crab cakes, which were absolutely some of the best I've ever had.  My drink was pretty good (I had a couple of Mojitos and my husband had some beer). The service was the absolute worst I've had in a long, long, time.  It wasn't that the bartenders were unfriendly - they weren't - they seemed like nice kids, just clueless. After our initial order for the appetizer and drinks, they forgot we were there.  And this was with the restaurant and bar half empty.  We had to ask for water, we had to ask for silverware, we had to ask the bartender for another drink order.    Our third (and final) drink order I literally had to flag down our bartender with my napkin!  Like waving it over my head so he could see it.  The other bartender stopped him to tell him I was trying to flag him down (can u believe??!!)  I ordered a coffee and a beer for my husband.  When he eventually brought the beer, I asked him for the check and the unbelievable happened - he started to pay attention to us; I got the distinct impression he was very interested in getting a good tip because he really talked us up.  We got the check and proceeded to pay at the register on the way out (oh, he charged us for the coffee which we never got).  I did purchase a slice of their very delicious upside down cheesecake to-go at the dessert bar on the way out - final insult - it was about 1/4 of the size of the slices they serve at the restaurant - and $8.00 at that (sigh) - at this point I didn't even care anymore, I just wanted out of there.  I will NEVER go back to that location.  What a sad excuse for a customer-service establishment.",https://www.yelp.com/biz/the-cheesecake-factory-memorial-city?start=300,2.34,2.34,2.34,2.34,2.34
190,Crystal H.,"Houston, TX",54,296,204.0,4.0,2012-05-01,"Yes their menu is tacky, yes parking is a pain, and it's always busy here but those are just things that need to be taken with a grain of salt when going to  this popular chain restaurant.  I love their Lunch Specials. I always order the Pasta Da Vinci it's my absolute favorite pasta in this area. The pasta is always cooked Al Dente, the sauce is always creamy and full of flavor with a smooth finish and there's plenty of chicken and mushroom pieces with a slather or caramelized onions right on top. My friend had ordered the Goat Cheese & Pear Flatbread but instead ate half of my pasta! It's that good.  We went on a Sunday @ around 2:30pm so it's still pretty busy but we got sat right away. (The smaller your party the less of a wait). Our server was just okay. He had a small section but brought out our food on time and processed our checks timely. The only thing I would have to say is he didn't bring out any of that delicious pumpernickel bread until I had to ask for it. I like sopping up my Da Vinci sauce with it!  Overall I had a great experience and my expectations were met. Ambiance is beautiful, noise level is pretty high, and it still amazed me how their uniforms can stay so white!  *My receipt printed out with a survey for a $10 e-gift card. One in every few receipts get this so I was very excited! :]",https://www.yelp.com/biz/the-cheesecake-factory-memorial-city?start=220,2.7359999999999998,2.7359999999999998,2.7359999999999998,2.7359999999999998,2.736
55,Alexander W.,"Houston, TX",999,708,5699.0,3.0,2012-05-14,"Okay...one question comes to mind about this place...what is up with all the flies in the building?!?  Thankfully, the flies stayed on the windows and on the glass that separates the kitchen area from the dining area, but that is still pretty bad.  I may have given this place 4 stars if I did not see so many frickin' flies! I went on Mother's Day, so you know that a considerable wait was going to happen.  No problem there.  The menu is quite extensive with a lot of variety, so no problem there at all.  Given that the establishment was so packed, I expected some mistakes to happen, and our server got about 90% of our order correct, so no problems there.  of course, the decor in the place is really nice, so no problems there. Food...portion sizes are plentiful, so no problems there.  Taste of the food...well...what is this?  Wait, a chain restaurant that actually uses seasoning, definitely not a problem there!  Very tasty dishes, and after you scour through many options, that can be overwhelming for fence straddlers, you can rest assured that the descriptions of the dishes are true to form.   I would have to mention that considering that they are known for cheesecake, I would like for this place to do one of two things.  Either they should make the slices of cheesecake bigger, or lower the cost of the cheesecake.  Better yet, they need to offer a sampler platter where you can get between 5 - 10 2"" squares of cheesecake so you can try a huge variety of them every time you visit the place. I could definitely go into the specifics of my dishes that I ordered, but that seems pointless.  Know these things: 1.  The decor of the place is nice. 2.  The staff is attentive and professional. 3.  There is a huge variety of options, EVEN WHEN ORDERING APPETIZERS!  What do I mean by that you may be thinking.  You have an appetizer section, then you have a subsection of appetizers, which is a mini-section of the appetizers...like a sampler's special or plate!  Check the on-line menu to see what I mean. 4.  The portion size of entrees is definitely plentiful.  The pricing of the food items are workable...not cheap food, but no where near expensive food. 5.  You will find a cheese cake that you like...PERIOD!  Great variety of flavors available. Do yourself a favor and try this place out.",https://www.yelp.com/biz/the-cheesecake-factory-memorial-city?start=140,2.54,2.54,2.54,2.54,2.54
302,J T.,"Simpsonville, SC",0,14,,5.0,2012-05-16,"Great decor. There was a bit of a wait but a manager offered us bar area seating with no wait - same great service. Our waiter was very spot on with everything. Professional, personable, and genuine. The food was amazing! Everything was seasoned to perfection - just a burst of flavor in every bite. Even our daughter loved her food - including her fries. Will definitely return! I do agree with a previous reviewer and wish they would offer a cheesecake sampler plate with small pieces of your choice of a few different types. That seems to be the ONLY thing missing on their massive menu.",https://www.yelp.com/biz/the-cheesecake-factory-memorial-city?start=300,2.772,2.772,2.772,2.772,2.7720000000000002
310,Melissa S.,"Houston, TX",91,14,,2.0,2012-05-17,"When I first entered this place,I was like ""Whoa this place is bright!"" The lighting from the windows were discouraging. Unlike the Galleria area,this place was too bright for me. Its already bad enough wearing white working in a restaurant and it gets really dirty,but as a customer I would prefer to not see how dirty you are. With all the lighting that is in that restaurant I could see it all,how dirty their clothes and shoes were. Customer service was okay,I wouldn't say the were the best,just ""okay."" Our drinks were empty for quite some time before the waiter realized that we needed more. I wouldn't go back to this location,I would prefer the Woodlands or Galleria one over this one. It seemed like they hire anyone who walk thru the door because the staff seemed untrained. Weren't friendly,seemed like they hated their job. Unlike the other location where we were greeted with smiles and friendly faces.",https://www.yelp.com/biz/the-cheesecake-factory-memorial-city?start=300,2.96,2.96,2.96,2.44,2.96
