,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
71,Jon P.,"Manhattan, United States",0,98,,2.0,2012-02-15,"I have been to many CPK's and genrally enjoy them. This one was not quite up to par as the others. Sketchy service, under-cooked doughy pizza. Would not go back to thius one in Palm springs.",https://nz.yelp.com/biz/california-pizza-kitchen-palm-springs?start=20,3.36,3.36,3.36,2.536,3.3600000000000003
31,Jon P.,"Manhattan, NY",0,98,,2.0,2012-02-15,"I have been to many CPK's and genrally enjoy them. This one was not quite up to par as the others. Sketchy service, under-cooked doughy pizza. Would not go back to thius one in Palm springs.",https://www.yelp.com/biz/california-pizza-kitchen-palm-springs?start=20,3.28,3.28,3.28,2.568,3.2800000000000002
29,Joseph S.,"Twentynine Palms, CA",4,8,2.0,4.0,2012-03-03,"I had the Jamaican Jerk Chicken it was good, but not my favorite.  My wife got the thin crust Four Seasons it was awesome.",https://www.yelp.com/biz/california-pizza-kitchen-palm-springs?start=20,3.28,3.28,3.28,2.8320000000000003,3.2800000000000002
69,Joseph S.,"Twentynine Palms, United States",4,8,2.0,4.0,2012-03-03,"I had the Jamaican Jerk Chicken it was good, but not my favorite.  My wife got the thin crust Four Seasons it was awesome.",https://nz.yelp.com/biz/california-pizza-kitchen-palm-springs?start=20,3.32,3.32,3.32,2.768,3.3200000000000003
18,Patrick B.,"Tustin, CA",54,32,5.0,2.0,2012-03-05,ive been to approximatey 20 CPKs in my life.  Ive always expected good food and service. Well not this place.  It had the worst service out of all the CPKs Ive been to!   The food was was unappreciated due to the blatant apathy from our server.  Middle management start kickin some ars and expect more from your servers.  I dont care how many people you need to fire. Just do it. Unacceptable!,https://www.yelp.com/biz/california-pizza-kitchen-palm-springs,3.28,3.28,3.28,2.504,3.2800000000000002
61,Patrick B.,"Tustin, United States",54,32,5.0,2.0,2012-05-03,ive been to approximatey 20 CPKs in my life.  Ive always expected good food and service. Well not this place.  It had the worst service out of all the CPKs Ive been to!   The food was was unappreciated due to the blatant apathy from our server.  Middle management start kickin some ars and expect more from your servers.  I dont care how many people you need to fire. Just do it. Unacceptable!,https://nz.yelp.com/biz/california-pizza-kitchen-palm-springs,3.2,3.2,3.2,2.6000000000000005,3.2000000000000006
52,Heidi B.,"Cherry Valley, United States",52,71,28.0,5.0,2012-05-08,Sat in the bar - our server was Jennifer - she was great Had a raspberry mojito that was fabulous friend had a raspberry lemon drop that was really good too. Ate the fried mac & cheese - Yum focaccia bread   - yum yum And the 5 cheese and roma tomato pizza on honey wheat crust - yum yum yum Great meal Great service,https://nz.yelp.com/biz/california-pizza-kitchen-palm-springs,3.24,3.24,3.24,2.9960000000000004,3.2400000000000007
19,Jen L.,"Los Angeles, CA",96,50,165.0,3.0,2012-06-18,Nothing special. Very typical CPK and with decent service.,https://www.yelp.com/biz/california-pizza-kitchen-palm-springs,3.24,3.24,3.24,2.7640000000000002,3.2400000000000007
62,Jen L.,"Los Angeles, United States",96,50,165.0,3.0,2012-06-18,Nothing special. Very typical CPK and with decent service.,https://nz.yelp.com/biz/california-pizza-kitchen-palm-springs,3.16,3.16,3.16,2.7960000000000003,3.1600000000000006
9,Heidi B.,"Cherry Valley, CA",52,71,28.0,5.0,2012-08-05,Sat in the bar - our server was Jennifer - she was great Had a raspberry mojito that was fabulous friend had a raspberry lemon drop that was really good too. Ate the fried mac & cheese - Yum focaccia bread   - yum yum And the 5 cheese and roma tomato pizza on honey wheat crust - yum yum yum Great meal Great service,https://www.yelp.com/biz/california-pizza-kitchen-palm-springs,3.16,3.16,3.16,3.0280000000000005,3.1600000000000006
