,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
204,Nytisha F.,"Upper Marlboro, MD",4,6,3.0,4.0,2012-09-16,Love this place & location. 3rd or 4th time visiting. I came to the grand opening and have only been slightly disappointed once. Even then consideration and extra steps were taken by management to accommodate.,https://www.yelp.com/biz/the-cheesecake-factory-hanover-3?start=280,2.768,2.768,2.768,2.768,2.768
61,Jordan K.,"Glen Burnie, MD",341,531,436.0,3.0,2012-10-09,"We went on Columbus Day around 130 PM and no wait in line whatsoever.  If you haven't been to a Cheesecake Factory, the menu is intensive!  A lot of variety from mexican to chinese to italian.   We stuck with the lunch specials.  I had the fish and chipsand my wife got the grilled salmon.  Both were good!  I enjoyed my coleslaw and fish. Service was a bit slow on refills and our bread plates were still dirty.  You can feel the grime and see the sheen of grease on it.",https://www.yelp.com/biz/the-cheesecake-factory-hanover-3?start=180,2.604,2.604,2.604,2.604,2.604
200,Lesley E.,"Millersville, MD",1,66,,2.0,2012-11-05,"This location still being fairly infantile, I'll give it the benefit of the doubt. Server was awesome. The food? Nobody at our table really cared for their meal. They consisted of the Chicken Littles dish, Ahi Carpaccio, Fried Artichoke Hearts, and Turkey Burger. Maybe in a few months it'll be the well-oiled machine that TCF is known to be! :)",https://www.yelp.com/biz/the-cheesecake-factory-hanover-3?start=280,2.504,2.504,2.504,2.504,2.504
235,Rabi J.,"Waldorf, MD",17,52,3.0,5.0,2012-11-21,I love this place! What else can I say! The menu is like a sensory overload! I always want to order everything!,https://www.yelp.com/biz/the-cheesecake-factory-hanover-3?start=220,2.868,2.868,2.868,2.868,2.868
187,Juliet K.,"Arlington, VA",266,498,56.0,3.0,2012-11-25,"cheesecake is pretty same every where. there are always so many options its hard to decide what to get. i got the miso salmon this time, and it was a little bit overcooked. also when we ordered the calamari, there ended up being a bunch of chicken in it... so they comped that for that us, which was nice. ehh.. its cheesecake.",https://www.yelp.com/biz/the-cheesecake-factory-hanover-3?start=260,2.636,2.636,2.636,2.636,2.636
253,Heather J.,"Washington, DC",44,657,416.0,3.0,2012-12-16,"I hadn't been to a Cheesecake Factory in probably 5 years until yesterday. Every time someone suggested it, I'd nix it because the menu is so overwhelmingly huge, and I remembered it being just kind of generic - like Applebee's or Ruby Tuesday. But yesterday I changed my mind. I met some friends here for lunch before going to a movie and really enjoyed the meal. Our waiter was really friendly and attentive. The food was all really good. The buffalo wings and spinach-artichoke dip were especially good, and I love the chips they serve with the dip. The avocado egg rolls were great, as well. The nachos could have used more cheese, or at least have the cheese dispersed more evenly over the chips - some chips didn't get any. Anyway, next time someone suggests the Cheesecake Factory, I won't turn them down!",https://www.yelp.com/biz/the-cheesecake-factory-hanover-3?start=240,2.604,2.604,2.604,2.604,2.604
191,Kristin H.,"Pasadena, MD",2,33,,3.0,2013-01-05,"We arrived on a Saturday night at 6pm and waited under an hour so I would consider that pretty good. I wish their seating wasn't so close. We were seated so closely with the couple next to us that we could clearly hear their awkward ""first date chat"". Their menu is huge! I ordered the Crab cakes and was getting all excited until 5 minutes after I ordered our waitress came back out to tell me there wasn't any. I ended up with the lemon chicken which was good but it was NOT crab cakes :(...They give very large portions which is good because their dishes come with a hefty price. She did a great job at keeping up on drinks and checking on us. Of course we got the cheesecake which was pretty good but not as good as everyone makes it sound. All in all, I probably wouldn't fight my way out of the door but I wont be jumping up and down to head back there.",https://www.yelp.com/biz/the-cheesecake-factory-hanover-3?start=260,2.636,2.636,2.636,2.636,2.636
198,Jacob S.,"Severna Park, MD",26,17,3.0,4.0,2013-01-30,Would be a 5 out of 5 but seriously common why would they leave the building open to the noise from the casino. Food was great as all cheesecake factory is but it's so noisy. It kinda changed the atmosphere from quiet hot date to noisy obnoxious date. Only good thing is that the wait isn't as long at this location.,https://www.yelp.com/biz/the-cheesecake-factory-hanover-3?start=260,2.6719999999999997,2.6719999999999997,2.6719999999999997,2.6719999999999997,2.6719999999999997
209,Rene R.,"Baltimore, MD",19,177,,2.0,2013-02-17,"Clearly with a menu that large they can't be good at everything! This was my 2nd visit to this place and I was quite disappointed. The service was excellent. Servers name was Kiana - she wanted a good tip and she knew how to get it! I was disappointed with the food. I had the pizza and mac n cheese. I've made both better at home. The mac n cheese was lacking flavor and extremely oily. And the only flavor on the pizza was the pepperonis. Quite a shame really to spend almost an hour waiting to be seated (saturday around 5pm - seated at 6) only to have the best part of it be the $4 strawberry lemonade. BTW the mac n cheese was a side dish and at $6.95 seriously overpriced - both for the size and lack of flavor! If you are looking for a good meal I suggest trying something other than the two dishes I've mentioned here. This is definitely a place where if you find something you really like, stick with it.",https://www.yelp.com/biz/the-cheesecake-factory-hanover-3?start=280,2.44,2.44,2.44,2.44,2.44
186,Shakeem B.,"Washington, DC",62,140,76.0,4.0,2013-03-03,"I always enjoy my visits to the Cheesecake Factory. This particular location is conveniently located in the Maryland Live Casino so it's usually pretty busy. The food is always good and the service is hit or miss. I've never had a bad experience but there, as with most restaurants, those special servers and hostesses that go above and beyond to give you a memorable dining experience.",https://www.yelp.com/biz/the-cheesecake-factory-hanover-3?start=260,2.7359999999999998,2.7359999999999998,2.7359999999999998,2.7359999999999998,2.736
181,Courtney F.,"Carmel, IN",5,130,10.0,2.0,2013-03-05,"I've never understood the appeal of this chain. Sure, the cheese cake is good, but the food is average at best while being slightly expensive.",https://www.yelp.com/biz/the-cheesecake-factory-hanover-3?start=260,2.568,2.568,2.568,2.568,2.5680000000000005
144,Calvin Y.,"Baltimore, MD",24,77,,2.0,2013-03-11,"Since my girlfriend and I had a gift card, and we had just finished shopping at the nearby mall, we thought we would have a bite at the Cheesecake Factory across the mall at the casino. I have eaten at several other Cheesecake Factory locations nearby, and am very familiar with the way these chains are run. While I usually enjoy my visits to Cheesecake Factory, this visit proved to be not only unpleasurable for the both of us, but also seriously made me reconsider the overall quality and standards of this chain altogether. Things were amiss from even before we were seated, as we were given a broken pager.  We were seated in a small table that was accommodating in size, but not in its proximity to the surrounding tables.  While I understand that this is an extremely popular restaurant, I did think it was slightly strange that the tables on either side of us were placed less than a foot away from ours.  I am by no means a claustrophobe, but seating felt pretty cramped and slightly uncomfortable. I'm not exactly sure how servers at Cheesecake Factory work together in terms of sharing tables, but I do recall being helped by three servers total, and regardless of whether taking care of one table is an individual or a collaborative effort between servers, I felt that the overall service left much to be desired, while my girlfriend was positively furious regarding the service that we were given during our visit. Our server seemed to be decently helpful, at least when she was around.  While I did appreciate how she explained to my girlfriend what exactly their polenta fries were like, she was hardly around for the duration of the meal.  It took her roughly ten minutes for her to take our order, which isn't bad, unless you count in the fact that it took an additional ten more minutes for our water to come, which we had ordered ten minutes before our order was taken, making it a grand total of sitting twenty minutes at the restaurant with nothing to eat nor to drink.  We had to flag down another server for straws and lemons for our water, of which only the straws were given to us.  The lemons never came. Our order consisted of one order of the skinny turkey and avocado sandwich with fries substituted for the salad, and an order of the chicken and shrimp jambalaya, which took 40 minutes to come out after we completed our order.  I understand that this sometimes can happen at restaurants, but  there were at least two free tables in our seating zone alone and the restaurant did not appear to be busy. We were neither offered an apology nor an explanation as to why our food had been so slow to come out.  In the meantime, we had ordered a second serving of bread to stave off our hunger, which is usually very soft and tastes very good. This time, though, the bread was not only cold, but hard. By the time our food had come, we had almost  satisfied our appetites from the bread alone.  This was roughly fifty minutes, almost an entire hour, since we were initially seated. The food was hot, which I was grateful for, but when my girlfriend immediately noticed that she needed ketchup for her fries and voiced her request for ketchup, the server was nowhere to be found. This usually wouldn't be a problem, but the fries were neither seasoned and actually tasted inferior in quality to fries that are available at fast food places. The quality of the food was a little less than what I have come to expect from this restaurant chain; the chicken and shrimp tasted bland, as if they were plainly cooked and the jambalaya sauce was tossed on top of it when finished as an afterthought, and several times I bit into the jambalaya and felt and heard a crunch, and really couldn't figure out what on my plate should be making such a sound when biting into it. It felt a lot like undercooked rice. By the end of our meal, my girlfriend was so put off by the restaurant that she opted to skip out on cheesecake for dessert, a decision that is quite unusual given that she had specifically ordered from the skinny menu so that she COULD have a cheesecake for dessert.  When we asked for the check initially, our server was unable to produce it, and said she would go and find it for us. Overall, I was pretty disappointed with the way our visit ended up, as it came up way below what I came to expect.  I'm usually not a hard person to please, and typically if any one or two of these things were to happen on separate occasions, I wouldn't have really cared too much.  However, since they all seemed to happen in combination at once, it seemed that what could have been a simple mistake or mishap appeared to be more like a series of unfortunate points which resulted in sub-par service.  Even though there was still a balance on our gift card, she seemed to be quite adamant about never returning to eat at the restaurant again.  I'm not sure if I could personally recommend this Cheesecake Factory if most customers end up having this sort of experience.",https://www.yelp.com/biz/the-cheesecake-factory-hanover-3?start=200,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006
199,Ed B.,"Baltimore, MD",60,53,1.0,2.0,2013-03-18,Service was sooooo slowwwwwww. We sat in the bar area and it took 2 hours for 2 people to eat. Chicken was burnt and bread arrived with our lunch. Never again.,https://www.yelp.com/biz/the-cheesecake-factory-hanover-3?start=260,2.6960000000000006,2.6960000000000006,2.6960000000000006,2.6960000000000006,2.6960000000000006
180,Eric E.,"Nottingham, MD",2,35,14.0,3.0,2013-03-22,The stuffed mushrooms are to die for but the chicken and avocado club was so so! But the dulce de leche milkshake is delicious!,https://www.yelp.com/biz/the-cheesecake-factory-hanover-3?start=260,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002
226,Nicki M.,"Baltimore, MD",790,81,269.0,3.0,2013-03-23,"Somehow I got talked into going to Maryland Live Casino in the middle of the day for a ""girls day."" Since I'm not big on gambling and cards, the lunch was the highlight of the trip for me. The Cheesecake Factory had no wait around 1pm on a Saturday. Score! So I went for the savory Chicken Madeira (Sautéed Chicken Breast Topped with Fresh Asparagus and Melted Mozzarella Cheese. Covered with Fresh Mushroom Madeira Sauce and Served with Mashed Potatoes.). Not bad. And as always... the cheesecakes are always fun. I just can never eat them AFTER those huge meal servings. Cake to go!",https://www.yelp.com/biz/the-cheesecake-factory-hanover-3?start=220,2.92,2.92,2.92,2.7960000000000003,2.92
188,Ms. Toni D.,"Washington, DC",0,21,22.0,3.0,2013-03-26,We came here for my sister's birthday dinner.  The wait wasn't too terribly long especially with them being as busy/crowded as they were.  I had the Chicken Madeira which was not only plentiful but really good!  My sister had a Cobb salad that could've fed the table and she said it was good.  My brother-in-law had the Firecracker Salmon appetizer which was also delish.  Our drinks from the bar were great so we will definitely be eating here again!,https://www.yelp.com/biz/the-cheesecake-factory-hanover-3?start=260,2.88,2.88,2.88,2.8280000000000003,2.88
183,Angie M.,"Galien, MI",68,37,16.0,4.0,2013-03-31,"Avocado egg rolls are amazing! Loved entree too. Small bar, waiting area, and bathrooms for a big busy restaurant.  We will be back:)",https://www.yelp.com/biz/the-cheesecake-factory-hanover-3?start=260,2.88,2.88,2.88,2.9280000000000004,2.88
212,Toni W.,"Hendersonville, TN",0,64,,1.0,2013-04-02,This was unlike any Cheesecake Factory I have been to.  The food was terrible.  The Spinach dip came with cold stale chips.  The quality of the food in general was not as good as other Cheesecake Factorys.  Service was slow despite restaurant being about half full.  We didnt get our water until about half way thru appetizer. Beware this is NOT the same standard Cheesecake Factory.  I wont be back,https://www.yelp.com/biz/the-cheesecake-factory-hanover-3?start=280,2.84,2.84,2.84,2.5960000000000005,2.84
193,Ros W.,"Baltimore, MD",13,39,55.0,4.0,2013-04-03,"I went on a Friday night with a group of seven and the wait was only 10 minutes.  A little surprising for a Friday night but the were seating people fast. Otherwise, cheesecake factory is the cheesecake factory.",https://www.yelp.com/biz/the-cheesecake-factory-hanover-3?start=260,2.92,2.92,2.92,2.9920000000000004,2.92
207,Cherie J.,"Washington, DC",59,70,18.0,3.0,2013-04-07,"Came here to celebrate my 21st bday and we (the fam) had a great time. I should warn you (even though i shouldn't because this is common sense) the wait on friday nights can be up to an hour long. I wasnt bothered because an hour in a casino can go by fast like a thief in a jewelry store. By the time i had played 10$ worth on the quarter slots plus a trip to the bathroom it was time for us to eat. The very first thing that i said walking in was ""where are the lights""? like seriously....this isn't a nightclub. I'm not too sure why most CF's have the lights dimmed so low but they need to fix that because i would like to see my food. To start i had the dynamite shrimp that weren't very dynamite...just mite. they claimed it was supposed to be very spicy but a toddler could eat one and be fine..the sauce was also lack luster. To drink i ordered a strawberry margarita and it was good...what would've made it better was a bit more sugar and a bit more alch por favor! As an entree i wanted to try something new and i really wish i didn't...i had the cajun jumbalaya with chicken and shrimp over rice...it was just so meh..i had a firm grip on my hot sauce bottle the entire time while eating it. And for dessert i ordered the tuxedo cheesecake...OMG...THIS CHANGED MY LIFE LOL...its my new favorite...it was so good that as i started eating it, my mom asked for a bite but decided to get the money ready for the check..BIG MISTAKE MOM! lol because it was gone!. all in all the waitress, nicole, was so nice and patient. I think i might try Bobby's burger place next time i go to maryland live.",https://www.yelp.com/biz/the-cheesecake-factory-hanover-3?start=280,3.0,3.0,3.0,2.8600000000000003,3.0000000000000004
91,Tim H.,"Silver Spring, MD",151,419,187.0,4.0,2013-04-19,"I have been to this restaurant a few times at various locations but more recently, I have been to this location the most in the past two years due to the fact that it is located near my job. The size of this place seems pretty large and due to it being fairly new everything looks nice and clean. The bar is kid of small compared to others I've seen but it seems to do its job without any problems. I am sure most people come here for the great cheese cakes that this place offers and is probably best known for but for me I come for the tasty appetizers and entrées that this place has to offer.  The appetizers are big enough to be a meal in itself but if you are in the mood to do some serious eating, then get an appetizer and an entrée. You will most likely feel really stuffed after wards but it is well worth it. I have tried their pasta dishes, several in fact. I normally get the lunch size portion since it is very filling. I like to eat and I can eat a lot but between an appetizer and a lunch size pasta dish, I get full easily. The menu here is full of great choices. Even though I stick to the pastas most of the time, I do like their salads and sandwiches. All their items are large and filling despite being called Skinny or lunch portion.  If you like good food served in large portions for a reasonable price, give this place a try. If you are a regular here, try something different. I've tried several things over the past few months and everything I've had I've enjoyed. Thanks for reading my review. This review is based off of my personal opinion and experience.",https://www.yelp.com/biz/the-cheesecake-factory-hanover-3?start=160,3.0,3.0,3.0,2.9600000000000004,3.0000000000000004
197,Daniel Z.,"Odenton, MD",0,24,,3.0,2013-05-14,"Great food.  Service could be a bit better.  I definitely did not enjoy the experience from the hostess.  It's ok to have a bad day, but don't take it out on my family.  When someone asks a question, no matter how annoyed or busy you are, try smiling and answering instead of rolling your eyes. Professionalism truly lacking, but the cheesecake defintely made up for the experience.",https://www.yelp.com/biz/the-cheesecake-factory-hanover-3?start=260,3.0,3.0,3.0,2.8280000000000003,3.0000000000000004
