,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
74,Kevin T.,"Charlottesville, VA",0,4,,5.0,2016-10-28,Best service at a restaurant in/around Charlottesville! Deep dish pizza is incredible and great beer selection. Huge TVs great for watching the games too. My new favorite place in town!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-charlottesville?start=60,2.612,2.612,2.612,2.612,2.6120000000000005
61,Ross T.,"Charlottesville, VA",0,7,,3.0,2016-11-10,"The beer was good and the bison burger mediocre. I was offered a choice of sides and selected a salad, not knowing it was a $3.95 up charge. My friend got a very over dressed chopped salad. The best thing we had was the brussel sprout appetizer - very good! Still needs some work - but I understand they are newly opened. Lots of potential and the service was good.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-charlottesville?start=60,2.316,2.316,2.316,2.316,2.316
67,Samantha J.,"Charlottesville, VA",43,6,,2.0,2016-11-11,"First, let me state that my experience was not terrible, it did leave much room for improvement.  I understood it was Veteran's Day and there was an abnormally large crowd that came in at one time.  But that was the issue, we waited 5 minutes looking at an utterly confused hostess trying to figure out how to seat everyone.  At first, I pondered - if they just opened, why wasn't the manager in the front helping this poor overwhelmed staff member nervously figuring out who to address first then who to sit first.  Well, we were sat and waited for almost 15 minutes before anyone came to take our drink orders.  Several staff members wandered in a lost daze, as I'm positive that servers were trying to figure out that groups were all sat down at once.  Our server was nice, apologetic, and explained the situation that nobody told her that her section was seated.  Of course, we weren't too bothered and proceeded to give our order.  Her section seemed to be filling up quickly and she went to attend those tables, but we understood.  We got our drinks but we also requested water as well because it was slightly warm in the building.  We requested water twice with our server and though we chalked it up to her forgetting our requests since she had a number of new tables seating in her section - after waiting for so long, the manager came by and we insisted on getting some water since our drinks that we did have were empty.  He immediately got it and then finally our server (freed from her other tables) came up with the waters we requested when we gave our order initially.  I talked with the manager and let him know our criticisms and though apologetic as well, speaking to the manager - we were only given an excuse to why things seemed so disorganized and we shouldn't blame the server or hostess for that.  I wasn't mad at all with them, I knew that this was a managerial fault and while he admitted that, a simple ""sorry that we've inconvenience you.  we hope to do better"" would have been sufficient, not the assumption that we were blaming the staff that were doing their best to work around the failures of management.  Other than that, the food was delicious and filling.  The staff were friendly, but there is definitely room for improvement.  Being sympathetic to new business awkwardness with having new staff and trying to figure out the flow of the general public on busy holidays, I hope that this review is a learning opportunity rather than a harsh criticism.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-charlottesville?start=60,2.152,2.152,2.152,2.152,2.152
73,William M.,"Scottsville, VA",0,19,,5.0,2016-11-12,The food was excellent.  The service was great for such a busy night.  Our server was particularly good.  Took much time with our table.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-charlottesville?start=60,2.42,2.42,2.42,2.42,2.42
56,Cherry F.,"Toano, VA",0,13,,5.0,2016-11-13,"Saturday night we called ahead for seating. Got there and found out they actually text you once it's ready but that was unclear during the phone conversation. They were packed and customers were angry at the wait and apparent confusion that followed. We waited 45 minutes in addition to the 15 minutes call ahead but the staff was nothing but charming and emphatic.  Once seated serving staff was amazing and instantly brought our starving children individual bread and fruit. Lifesaver. Ordered appetizer nachos (good), ahi tuna salad (good), baked ziti (excellent), jalapeño burger (excellent), boneless wings (pretty good) and baked cookies (yummy). Yes, getting seating is disorderly but they will figure that out. Servers were great. Food was pretty darn good for a new restaurant.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-charlottesville?start=40,2.42,2.42,2.42,2.42,2.42
44,Jamie K.,"Charlottesville, VA",1,20,18.0,2.0,2016-11-20,"Food was all around ""meh"". My salmon was super salty, my daughter had Easy Mac, our friends thought the pizza was good, ribs needed a knife and fork to pry them off the bone, aka not good, and the burger was ""ok"". Server had NO CLUE about the menu- I asked him if a salad came with my salmon dish, he said ""I'm not sure"". He came back to ask which sides we wanted  with the ribs (he didn't know any sides came with when we placed the order) so we asked him what the choices were, to which he said ""I'm pretty sure there's a potato or some soups or a vegetable""... gee, helpful. He was very nice, but very uneducated about the products he was selling. I won't even mention his lack of beer knowledge in a brew house. Bottom line, there are 200+ other much better restaurants in Charlottesville, and at least 4 much better local breweries. Save your money, and go somewhere else.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-charlottesville?start=40,2.024,2.024,2.024,2.024,2.024
72,Eric N.,"BURNLEYS, VA",0,17,,3.0,2016-11-22,The first few times we went were great. Last time we went it was down to Applebee's or TGIFriday's standards. I am very dissapointed to see it drop off so fast. Pizza and beer are still good at least. Guess we will stick to that from now on.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-charlottesville?start=60,2.1879999999999997,2.1879999999999997,2.1879999999999997,2.1879999999999997,2.1879999999999997
51,Darrell F.,"Gordonsville, VA",0,4,,2.0,2016-11-23,"This restaurant offers a very good menu that has various items for everyone. Unfortunately the service and timing are terrible because it took us over an hour to eat do to slow service. This is the second time I've eaten there because I wanted to give it a second chance , the first time I left without eating and the second time like I said it took over  an hour.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-charlottesville?start=40,2.056,2.056,2.056,2.056,2.056
66,Savee I.,"Charlottesville, VA",61,2,1.0,2.0,2016-11-29,"We went because I've heard a few good things about them. We ordered a bottle of wine. A lady brought it out with two very dirty glasses with lipstick stains and dirty finger prints on them and set the bottle down on the table without ever opening it. Everyone seemed super confuse of what to do with that bottle of wine at the table. Finally, she was getting trained on how to open it and serve it at the table while we all watched. I ordered a pasta dish with chicken and no cheese (I'm allergic to dairy). The dish came out much later than everyone else's at the table, covered in cheese and no chicken. Our waitress took it back to fix it. It came out the second time with no cheese AND NO CHICKEN. At this point I didn't even want to eat anymore. I just asked for my chicken on the side. One of us order mozzarella sticks and said they tasted like they were made an hour ago. Very disappointed. With all of the mistakes made, we never saw the manager about the matter. I'm going to let them figure out their ways of doing things before I go back. IF I go back.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-charlottesville?start=60,2.12,2.12,2.12,2.12,2.12
71,Food L.,"Charlottesville, VA",0,2,,4.0,2016-12-02,Service was outstanding. All servers and managers were very attentive to all tables at all times. There was great interactions not only with my server but other servers and managers also. I'm a business owner in the food industry and I know that customer service is key to a successful business. I have it 4 stars based on the service however the food is another story. It is your typical box/frozen food that big box restaurants use. Being in Charlottesville which is known for local fresh farm to table food at most restaurants I was disappointed. That's what I expect when I sit down for a meal. Other than the box/frozen food it was a great experience and atmosphere. I will return but mainly for cocktails at the bar which was amazing!,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-charlottesville?start=60,2.384,2.384,2.384,2.384,2.384
