,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
203,Pilar K.,"Bonita, CA",6,103,,4.0,2012-01-03,"My husband, niece and I went to Cheesecake Factory for lunch on January 2, 2012.  Not a long wait and the service was great.  I had the Chinese Chicken Salad which was yummy but I couldn't finish it, my hubby had the Santa Fe Ranch Salad and my niece had the Renee's Special.  They give huge portions!  One of the better Cheesecake Factory's in San Diego for service.",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=440,3.76,3.45,3.45,2.9920000000000004,3.5740000000000003
396,Jenn B.,"Oakland, CA",902,603,209.0,3.0,2012-01-11,"This is your standard cheesecake factory. I'm sure we've all been to one at least once. Yes, the wait is definitely shorter than the one at Fashion Valley, but my goodness, the service can be extremely slow.  The last time I was here with my family, it took nearly an hour for them to bring out our food after we ordered, and the restaurant wasn't even full.",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=320,3.68,3.43,3.43,2.8600000000000003,3.5300000000000002
212,Cher G.,"La Mesa, CA",19,13,2.0,4.0,2012-01-13,"I had the grilled pear and blue cheese flatbread and an arugula salad with almonds, raisins and cheese. Delicious! I'm only giving 4 stars because it took a long time for the waitress to come to our table AND it's the first time I've gone to the cheesecake factory and it wasn't busy at all.",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=440,3.64,3.43,3.43,2.9280000000000004,3.5140000000000002
218,Luciane P.,"San Diego, CA",0,2,,4.0,2012-02-09,"Last week, I went to The Cheesecake Factory with my husband and daughter, in Fashion Valley. It was a great experience.  The place is beautiful, and the waiters were so nice!! We feel very well there. We ordered a pepperoni pizza for us and a macaroni & cheese for her (kids menu). It was very good.  For dessert, based on the recommendations of our friends, we ordered the Godiva Chocolate Cheesecake. OMG!  A huge piece of cheesecake and so much chocolate!  We enjoy it a lot. I've never ate so much chocolate cake in my life! I recommend this restaurant for anyone who is looking for a good food, desserts or for whom is chocoholic!!!",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=440,3.68,3.45,3.45,2.8960000000000004,3.5420000000000003
346,Martin P.,"Chula Vista, San Diego, CA",11,10,4.0,4.0,2012-02-13,Excellent service and they have some pretty tasty chicken dishes.  They give you delicious baked bread and they now offer a low calorie menu. Great place to eat and have fun.,https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=420,3.8,3.46,3.46,2.8000000000000003,3.596
247,Jayne E.,"Chula Vista, CA",3,54,2.0,2.0,2012-02-19,"Service was terrible today.  10 minutes to get seats (no one else waiting), 30 minutes to PLACE our order (waitress kept disappearing and taking care of other tables), 40 more minutes to get our lunch.  Yes, and we have a 4 year old.....not a good experience.  Even the food today was 'egh'...not worth waiting over an hour for it.   It will be a long while before I go back there.",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=460,3.68,3.44,3.44,2.6000000000000005,3.5360000000000005
197,Cody M.,"Chula Vista, CA",33,17,7.0,4.0,2012-03-20,"Convenient location, good food at a semi-reasonable price. Better than your regular old Applebee's.",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=400,3.68,3.44,3.44,2.8960000000000004,3.5360000000000005
423,A R.,"La Cañada Flintridge, CA",0,27,,2.0,2012-04-04,"My son and I drove from Los Angeles to take my niece to lunch. Went in on a Wednesday at 3:30pm, I mentioned to my son that I'd never been in a Cheesecake Factory when it was not crowded. We informed the African American young man who was the host, that there was 4 in our party. The restaurant was not crowded but we were left waiting for 10 minutes. The host left but came out when an African American couple came in and he sat them immediately. We were shocked, the restaurant was empty. When we did get seated I asked to speak to the manager the host's response was ""really"". He then said they were busy and in a meeting. I told the young man when they were done I would like to see them. When the manager did come out, his response was to just apologies. It is just bad business, customer service is a high commodity. I own 3 businesses in Los Angeles and I know how important Customer Service is to every business especially in this economy. I will not be eating at any of Cheesecake Factories from now on.",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=500,3.6,3.41,3.41,2.6000000000000005,3.486
351,Jaime S.,"San Diego, CA",33,109,25.0,2.0,2012-04-17,"I have yet to receive a great visit to this chain. I have gone so far as to.send a letter to the district manager regarding a poor experience. Tonight, I ordered a burger made medium well. Perhaps this was my mistake but the burger was beyond well done. It was very dry and almost a crumbly texture. I had to ask for some kind of spread to combat the dryness to no avail. I mentioned my dissatisfaction to my waiter and he asked if there was something I wanted him to do. Interesting question! I simply stated that I was done with the burger and was now full. I will not be returning for any dinner service and will definitely be sending another letter voicing my concerns to the corporate office.",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=420,3.48,3.39,3.39,2.6640000000000006,3.426
345,Dominic C.,"San Diego, CA",0,5,,2.0,2012-04-20,"Great service but after this third incident, we will not be back.  One time we had cold food.  Really cold, not even luke warm.  Another time (last visit) hair in my food.  This time, glass in my wife's food.  Yes, glass.  If I could rate service separate, it would get a 4.  But with the unreliable experiences ( been here approx 15 times) it gets a 2.",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=420,3.48,3.38,3.38,2.6640000000000006,3.4200000000000004
113,Jess K.,"Pelham, NY",165,1240,162.0,4.0,2012-04-26,"I like Cheesecake Factory.  I feel bad for myself trying to be a good foodie but also liking this chain.  This is the only chain I am always on board with going.  Even if the wait is ALWAYS over an hour.  Why is that?? So anyway, I went here when I was in SD to surprise a good friend for her baby shower! We met her and her family there for the big surprise reveal.  It was amazing.  Then we waited for over an hour for a table and that was less amazing.   I really like that they have the diet friendly section.  I also appreciate that they give the calorie counts although I am sure that has some flex in the kitchen.   The food really does come out quickly once you are seated so that's good.  And the drinks are strong, also a plus. Parking near here is just SUCH a pain.  This Cheesecake Factory is in a huge mall complex and you end up parking so far away.  I have been here twice really (apparently the friend I was visiting ALSO likes CF) and both times parking was annoying.  So leave extra time to find a spot.",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=240,3.56,3.38,3.38,2.8320000000000003,3.4520000000000004
348,David N.,"Riverside, CA",28,179,14.0,5.0,2012-05-03,"It's usually less crowded here, although you sometimes have to wait for a table. The food is good and the service isn't bad either. I love getting their cheesecakes to go...",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=420,3.64,3.4,3.4,2.9640000000000004,3.4960000000000004
347,Grace R.,"Chula Vista, CA",143,98,9.0,4.0,2012-05-13,"Yea it's a chain restaurant. I love it. One star off because they always push the cheesecake, after eating a full meal I can't eat that!!!!",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=420,3.68,3.41,3.41,2.8320000000000003,3.5180000000000002
187,Sara B.,"Chula Vista, CA",309,136,40.0,2.0,2012-05-16,"I had a salad with 4 shrimp added. $6.00 dollars just for 4 shrimp...not huge tiger shrimp, 1-inch circumference shrimp!  I won't be doing that again!",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=400,3.56,3.4,3.4,2.6320000000000006,3.4640000000000004
78,Winston S.,"Hermosa Beach, CA",93,447,89.0,5.0,2012-06-04,"I was in Chula Vista 2 weeks ago, visiting a friend and stopped by to pick up 2 slices of cheesecake to go.  First of all, Otay Ranch is a really cool mall.  I like the lay out and architecture of the buildings.  Looks new and well maintained. We got pina colada cheesecake and strawberry cheesecake.  The prices are steep, but the quality is great.  The staff were friendly and I will come back when I am in the area.",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=220,3.6,3.41,3.41,2.9000000000000004,3.486
196,Mighty M.,"San Diego, CA",34,139,2.0,2.0,2012-06-26,:( I am seriously unhappy that I have to write this review but what happened to the Chicken Madeira? It's not even CLOSE to what it's supposed to be or is at any of the other locations. Seriously...I was disappointed. The service was excellent...whomever she was. Sorry...I was so distracted by this mess of a plate of food and bland mashed potatoes that I forgot to even ask her name. I'll just drive clear to Fashion Valley next time.,https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=400,3.48,3.41,3.41,2.568,3.438
342,Jason F.,"Napa, CA",81,225,1.0,4.0,2012-07-01,"I had dinner here a couple nights ago.  It was by far the smallest in size Cheesecake Factory restaraunt I have been in.  Even thought it is small, the menu is the same.  Consistent everywhere you go.  Food and service were great here.",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=420,3.52,3.43,3.43,2.7359999999999998,3.466
376,Tracey H.,"Suffolk, VA",114,235,37.0,3.0,2012-07-07,"I'm usually not partial to eating at nationwide chains when I'm on vacation because of the obvious......I can get [insert restaurant name here] back home.  Oh well, the adults have seniority, right?  And by adults I mean my mom, aunt and uncle.  I kind of cowered in agreement even though the ""kids"" (my fiancé,  my son, his daughter and myself) had our hearts set on Islands. So off we go.  5 adults and 2 kids.  It was about noon on a Saturday and we waited about 10 minutes for a table.  Not bad at all.   I ordered the Navajo.  It's Indian fry bread stuffed with grilled chicken, lettuce, tomato, avocado, mayo......its pretty damn good.  I was pleasantly surprised and it's huge! The kids had a burger and pizza respectively.  Both off of the adult menu because they're greedy like that (yet not overweight, otherwise they would have been fed salads with vinaigrette). Fiancé had the ribeye with a side of Mac and cheese.  He, like I always do, ordered his steak mid-rare.  It was unfortunately overcooked.  Not terribly overcooked, but enough to not be perfect.  It was still pink, but we like our steaks mooing.....sort of.   The adults had a veggie burger, turkey sandwich and a shrimp platter.  I didn't hear any complaints so I will assume it was all good. Back in VA cheesecake factory is just far enough to not frequent, but overall, I am a fan.",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=300,3.44,3.43,3.43,2.668,3.434
257,Noelani M.,"Camarillo, CA",6,139,140.0,2.0,2012-07-16,"This is my second time going to the Cheesecake Factory. My first experience was ""okay"" nothing to rave about. If anything stood out it wouldve been the ""Ultimate Red Velvet Cheesecake"". I'm not a fan of red velvet cake so imagine my suprise when I tasted what had to be the best cheesecake ever!!!! My second experience didnt fare any better then the first. For appetizers I ordered the cheese triangles, stuffed mushrooms, and crab artichoke dip. I didnt taste the cheese triangles as they were meant for the kiddos. But, you know its pretty bad when a 5 year old comments that its burnt and refuses to eat it. I love stuffed mushrooms and lets just say I took one bite and decided to pass. My 11 year year old on the other hand found it tasty and ate about 2 or 3 of them. The crab artichoke tasted like watery claim chowder. I took one bite and decided to send it back. It was supposed to be crab meat and artichoke but from the taste and looks of it I would say it was shredded tilapia with chunks of potatoe. Now on to the main dish. I ordered the Steak Dianne and Shrimp Scampi with mashed potatoes. The steak was ""okay"" it tasted like a heated tv dinner drowned in gravy and sliced mushrooms. The shrimp was horrible! I've never had battered, deep fried, shrimp drowned in tomatoes and spinach classified as scampi. Lets just say I ate less then half of one shrimp. You know your meal is pretty bad when your staring at your childs cheese and pepperoni pizza as if its the best dish on the table. In hopes of saving what had already been a total loss I ordered the red velvet cheesecake to go. I was not disappointed. In my opinon if your looking for a decent meal in the area. Go to Chilis and fill yourself up with those honey chipotle chicken crispers. Or if your into Asian Cusine stop by P.F. Changs and order a few barbeque spare ribs. On your way home stop by the Cheesecake Factory for the Ulimate Red Velvet Cheesecake. In all honesty they need to stick to what they know, ""Cheesecake"". The food is horrible. I give this place 1 Star for their cheesecake and 2 stars for their location......",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=460,3.36,3.41,3.41,2.6000000000000005,3.39
304,Jessica J.,"San Diego, CA",23,21,6.0,1.0,2012-08-01,"Waited 10 minutes, no bread. No silverware, what am I suppose to spread the butter with.... My finger?? Lunch pizza was awful... One side of the crust burnt and other side was uncooked. They forgot my salad and it took them another 10 minutes to bring it out. They're specialty must be sandwiches (besides cheesecake) since that seems to be the only thing they got right. Asked for dessert... another FAIL!!!  And did I mention this was during lunch time on a Monday... restaurant was fairly empty and a full staff.  What were they all doing?",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=380,3.28,3.37,3.37,2.5000000000000004,3.334
316,Sandy E.,"Chula Vista, CA",0,15,,3.0,2012-08-04,"Stay away from Monique V as your waitress. We love to go to the Cheesecake Factory.  We go there often.  Usually our service is pretty good but my most recent trip this week would have been my last if my kids did not like to go there so often. If we get seated in an area where Monique is serving, we will asked to get reseated or leave.    Her service is slow.  We spent $331.00 on our meal within our group and I had to go hunt her down and pay my bill since she had not been out to our table in 15 minutes.  I asked to speak to the manager but the guy leading the guests to the tables said I had to speak to our waitress.  Enjoy your unearned 18% tip, Monique V. Most of the time we get pretty good service and we enjoy the food.  The atmosphere is pretty good. I enjoy the Thai Chicken Pasta but there are many good dishes there.",https://www.yelp.com/biz/the-cheesecake-factory-chula-vista-2?start=380,3.24,3.37,3.37,2.8280000000000003,3.318
