,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
66,Nicole C.,"Webster, NY",222,180,18.0,3.0,2012-05-04,"I went with my boyfriend and it was pretty busy there. The hostess let us know there was about a 10 min wait, but we only waited about 4 min. We were seated and ordered right away. I ordered my favorite, the bonzai burger and half of the burger was missing. The only thing on the burger was lettuce and mayo. The fries looked really burnt. The waitress and the manager brought me a new burger. Mistakes happen, didn't ruin my night and appreciated the manager talking to me about it without me asking for her to. The one thing I didn't like though, was we had to wait a really long time for the waitress to take our check to pay. She was cleaning up and seemed more interested in leaving to go home than to allow us to pay and leave. But overall, not a horrible experience.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rochester?start=60,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002
75,Kristian Z.,"Hampton, NH",3,15,1.0,2.0,2012-08-17,The food here is average at best. We ordered chips and guacamole for an app. The chips were stale and the guac had a layer of brown on it from sitting. Burgers were okay but as others have stated the fries aren't worth the free unlimited amount. Theres better burger places in town. Try them first.,https://www.yelp.com/biz/red-robin-gourmet-burgers-rochester?start=60,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006,2.6640000000000006
65,Billy S.,"Allen, TX",7,94,4.0,4.0,2013-05-19,Long wait just to get seated. ..but otherwise normal red robins.,https://www.yelp.com/biz/red-robin-gourmet-burgers-rochester?start=60,2.8640000000000003,2.8640000000000003,2.8640000000000003,2.8640000000000003,2.8640000000000003
64,Clifford S.,"San Francisco, CA",2,138,9.0,3.0,2013-06-22,"Same as the other ones.  It is good.  Not great.  A bit heavy on the sauces, but people like that.  Salads are actually decent if you want an alternative.  Free refills on normal drinks.  Not sold that this is the best of its kind, but solid and you know what you are getting.  There are TV's for sports while eating.  bathrooms are a bit small, but clean",https://www.yelp.com/biz/red-robin-gourmet-burgers-rochester?start=60,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002,2.7640000000000002
72,Maggie K.,"Rush, NY",0,10,,4.0,2013-11-01,I go to red robin very offen and love the burger and the many topping that is offer...and the service is very good,https://www.yelp.com/biz/red-robin-gourmet-burgers-rochester?start=60,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004
52,Rachel G.,"Rochester, NY",30,391,52.0,4.0,2013-12-11,"I find that the food quality at the Red Robin chain can be inconsistent...sometimes very good burgers and sometimes meh. I have only been to this local 2x and it has been good but not great, both visits. I like that you can customize to your delight. Bottomless fries and onion ring tower are good. It is definitely ""family friendly"" casual here, my kids enjoy coming for their ""special occasions"" like report card days and birthdays. And their cocktails, while pricey, are ginormous, and usually pretty good too.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rochester?start=40,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000003,2.8320000000000007
60,Chris T.,"Rochester, NY",32,79,4.0,1.0,2014-01-07,"Well, that was a horrible experience. My wife and I were headed to the movies last week and decided to grab a burger at Red Robin before our show. Neither of us had ever been there before, but we were expecting a Five Guys or Shake Shack type of experience (more upscale fast food place). We were surprised to find out this was an actual sit down restaurant with an insane menu that seemed to rival The Cheesecake Factory in length and random offerings. But that wasn't the issue.  It was a Thursday night and not terribly crowded, but we were seated in a corner by the kitchen door and waited almost 10 minutes for our waitress to come greet us. We both picked out burgers that sounded good and had been made to look mouthwatering by those food photographers who created the menu. We both eat our burgers medium rare and when mine arrived, it was still cold in the center. Once that was fixed, we both noticed that our burgers tasted like they had been doused in liquid smoke to give some grill flavor and clearly had been branded with grill lines (I mean, I don't expect them to cook on an ACTUAL grill, but don't patronize me with grill lines...). For a place that proclaims itself as a home for ""Gourmet Burgers"", these were major issues. The burgers and toppings on them were extremely salty as well and beyond everything I already mentioned, made them essentially inedible. The fries were crispy and apparently unlimited, but that was no where near enough to make this place worth it.  Reeeed Robinnn... Yuck  [sung to theme song]",https://www.yelp.com/biz/red-robin-gourmet-burgers-rochester?start=60,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004
28,Breanna B.,"Rochester, NY",1766,907,6157.0,4.0,2014-01-13,"You can't love the good food without indulging in the bad. Sometimes a greasy burger is all you need to conquer a busy Saturday afternoon. When we arrived a party of 17 was seated in the dining room so we opted for a more casual bar dining experience. There was an open table and we were greeted promptly by our server who brought us the two pints of beer we ordered (Sam Adams Boston Lager & Winter Lager).  While the menu is quite large and packed with countless options, it's hard to stray from the standard options. Although, one time I did try the southwest grilled chicken salad -- the fried jalapeños were probably the highlight. Anyway, that day my bf and I ordered the chicken sandwich and the patty melt to share.  ""Some pink or no pink"" is their attempt at differentiating themselves from the fully cooked fast food patty. I go for some pink and would qualify their burgers as juicy because they're greasy and topped with some extras like a dressing or mayo. I really enjoyed both the dishes we had. I was looking for salty, hearty food and I got it. The patty melt burger was on warm, buttered marble rye, topped with swiss, 1000 Island Dressing, and caramelized onions. The chicken sandwich has bit of a southern chicken sandwich flare with the seasoned batter and the pickles that top the sandwich. Not for the everyday meal, but a solid option for lunch after a night of drinking or when you have to bear a day of shopping around Jefferson Rd.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rochester?start=20,2.8640000000000003,2.8640000000000003,2.8640000000000003,2.8640000000000003,2.8640000000000003
49,Pradip A.,"Corn Hill, Rochester, NY",39,61,26.0,4.0,2014-03-09,"Reasonably priced burgers, plenty of options, and unlimited steak fries, what's not to like?  On those days where you want something better than a 5 Guys burger, but you don't feel like going to a higher end burger joint like Gate House, Red Robin delivers.  You're not going to come out of the restaurant feeling blown away, but you'll most likely be satisfied.  I've had most of the burgers on their menu, as well as some of their specialty/limited-offer burgers, and they've all been pretty good.  My personal favorite is the Burnin' Love Burger. They offer the choice of ""some pink or no pink"".  Like any self-respecting person, I always go with some pink, but even if they were to cook it well done, there's usually enough grease to keep it juicy.  The only time I've complained about the saltiness is when I've substituted the turkey burger for the beef; I stopped that practice shortly after realizing the seasoning they use on the turkey burgers is the equivalent of drinking sea water.  The great thing about Red Robin is their unlimited steak fries and bottomless drinks.  I recommend going for the garlic parmesan fries to add a little more flavor to them, and while you're at it, order some campfire sauce.  You'll thank me later.   Most places have bottomless beverages, but bottomless root beer floats is a whole other thing!  On a hot summer day, stop in at lunch time and just indulge for a few. While Red Robin is a sit down restaurant, my favorite place to eat is right at the bar.  Whether I go by myself or with some friends, I have always received great service at the bar and what goes better with a big, juicy burger than a cold beer?",https://www.yelp.com/biz/red-robin-gourmet-burgers-rochester?start=40,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004
41,Arvid Y.,"Rochester, NY",278,446,629.0,4.0,2014-03-09,"One of my favorite chain burger restaurants in town. The reasonable prices, variety of burgers and bottomless fries keep bringing me back. A good burger and tall beer serve as the perfect reward after a long day of work.  Like another reviewer mentioned, Red Robin is a good compromise between a fast food burger (ie. 5 guys) and a gourmet burger (ie. Good Luck). It won't break the bank and you're almost guaranteed to be full afterwards. At the same time, Red Robin offers a casual but comfortable dining atmosphere.  At this Henrietta location, I've found the service to be consistently good. There are plenty of tables, so you seldom have to wait even at peak hours. Unlike some other trendier restaurants serving gourmet burgers, the noise level is acceptable. Parking is plentiful and easy too.  The burgers are cooked to order. With 10+ different types of burgers, it's hard to choose just one. My go-to burgers are the Royal Red Robin (Fried Egg and Bacon), Whiskey River (BBQ sauce and crispy onion straws) and the Banzai (Teriyaki sauce and grilled pineapple). If you love hamburgers and are unfamiliar with Red Robin, it's definitely worth checking out!",https://www.yelp.com/biz/red-robin-gourmet-burgers-rochester?start=40,2.8640000000000003,2.8640000000000003,2.8640000000000003,2.8640000000000003,2.8640000000000003
