,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
113,Kristen H.,"Chicago, IL",24,25,11.0,3.0,2012-01-04,We stopped by after some Christmas shopping. Service was decent and food was tasty. Im a potato freak so the bottomless fries really tickled my fancy. I would definitely return for the A1 burger!,https://www.yelp.com/biz/red-robin-gourmet-burgers-orland-park?start=120,2.636,2.636,2.636,2.636,2.636
104,Jim N.,"Orland Park, IL",16,44,7.0,3.0,2012-03-14,"Went to try the 6.99 bacon chzburger. Good value with the bottomless fries. Bill was 10 something with a ice tea. Good promotion for right now. But the server was not very attentive especially being at 2 in the afternoon, they were not busy, but she was visiting with friends who had a new baby there. Looks like they were co workers that were too busy socializing than taking care of the patrons. Would give it more stars but service was not too good. A bar tender is supposed to be working the bar area, not in the other side of the wall chatting with friends and discussing breastfeeding. I could have done with out all the gestures about milking.",https://www.yelp.com/biz/red-robin-gourmet-burgers-orland-park?start=120,3.28,3.28,3.28,2.636,3.2800000000000002
118,Paula T.,"Homer Glen, IL",54,16,4.0,4.0,2012-05-16,Good food! I always make my own burger and they're always patient with me! Great customer service.,https://www.yelp.com/biz/red-robin-gourmet-burgers-orland-park?start=120,3.28,3.28,3.28,2.768,3.2800000000000002
100,Mike D.,"Mokena, IL",1,16,,2.0,2012-05-16,"I tried Red Robin today. I've heard a few people say the place was pretty good. I wasn't too impressed. With including ""gourmet burger"" after their name, I wasn't wowed with the burger. Maybe I just needed to order one of the burgers with more ingredients on it. I had a double cheeseburger and I was expecting a large juicy burger but the burger consisted of two thin patties. The meat seemed like it was coarsely ground also. The texture wasn't very good. I did enjoy the bottomless steak fries and our server was fairly attentive. The bill for wife and two young kids without tip was $30. Next time I may just drive south on LaGrange and stop in Denny's for a doubly cheeseburger at least I would get my hands greasy. I really was hoping to be impressed but wasn't.",https://www.yelp.com/biz/red-robin-gourmet-burgers-orland-park?start=120,3.24,3.24,3.24,2.568,3.2400000000000007
103,Patrick H.,"Simpsonville, SC",7,25,,4.0,2012-08-22,Loved this place...Drinks  were  very good... The burger was also very very good especially for a chain...We have to go down that way again in a few weeks & I am defiantly going back again...,https://www.yelp.com/biz/red-robin-gourmet-burgers-orland-park?start=120,3.28,3.28,3.28,2.8320000000000003,3.2800000000000002
116,Edward M.,"Urbana, IL",4,145,5.0,3.0,2012-08-24,"Took my family for lunch.  It's a noisy, sports bar type atmosphere with the requisite TVs showing sporting events.  Staff was friendly  Service was good.  Lots to choose from on the menu and good things on the kids menu. My grandkids ate all their food.  Two daughters ordered Margaritas but were served something that was not a Margarita.  The server promptly replaced them.  I've had several different burgers in the past and enjoyed them all.  They have always been cooked to my specifications.  This day I had the Burning Love, a hot and spicy burger.  Quite good.  The unlimited steak fries are good and a nice change from the usual fries. Refills on drinks were kept coming without asking.  One of my grandkids turned one that day and they sang to her and presented her with an ice cream sundae, from which she immediately grabbed a handful of whipped cream.  Cute.  Other than the noise level, it was a pleasant dining experience.",https://www.yelp.com/biz/red-robin-gourmet-burgers-orland-park?start=120,3.24,3.24,3.24,2.732,3.2400000000000007
94,Brian G.,"Chicago, IL",6,32,2.0,1.0,2012-09-17,"Now I know why I haven't been here in 2 years.....service extremely slow, burger cooked wrong while not served hot and on a stale bun.  Never again will I be back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-orland-park?start=100,3.16,3.16,3.16,2.5640000000000005,3.1600000000000006
51,Mary E.,"Chicago, IL",50,121,,4.0,2012-09-19,"I finally ate at Red Robin...yummy! The burgers are big, the service is great, and the atmosphere is fun.  It reminded me of a Portillo's with waitress service.  The prices are a little on the high side for standard burger fare, but if you eat in, your dinner includes ""bottomless fries."" Also, there are free refills on most non-alcoholic beverages.  I had the avocado  bacon burger, which was delicious. I also tried the raspberry limeade, which had been recommended by a friend.  Very refreshing, and yes, I took advantage of those free refills!   This is a family-friendly place, not so much the sort of restaurant that is conducive to lingering and catching up with someone over a long conversation.  I don't mean to imply they rush you out--they don't--but be prepared for a busy restaurant with a moderately high noise level.  It is also very clean.",https://www.yelp.com/biz/red-robin-gourmet-burgers-orland-park?start=80,3.16,3.16,3.16,2.8640000000000003,3.1600000000000006
47,Pauly S.,"Chicago, IL",105,72,37.0,3.0,2012-10-24,"I took my fiance here for her surprise birthday party last Saturday We hadn't been here for months, and we always like the bar & grill atmosphere that Red Robin presents... Plus, they have ""Never Ending Fries"" (def.: they are ""Never Ending"" only if you ask for more.  They won't refill your baskets like they do your soft drinks) So we came with a party of 14.  The wait was pretty short for that amount of people. But we sat down and ordered the cheese sticks (which are great).  One other person ordered the pretzel bites, which were really good too. For our entree, I ordered the Oktoberfest Burger (ham, Swiss cheese, sauteed onions, on a pretzel bun)...The Girl got a Spicy Chicken sandwich plain The food came out and I devoured it like a vacuum sucks dirt.  Probably because I had eaten NO MEAT for that entire week...and I was feeling less than a man. My friend had ordered an Oktoberfest burger as well, though he wanted it with no onion.  One thing that I have noticed in the past about this particular Red Robin is that if you order an item, and change it in any way...they usually fudge it up ...and they did.  First it was brought out with the onion...then without the ham, which negated the whole specialty burger idea.  He was upset...but I was fine! :-) Like my last review for Cracker Barrel, they also did they whole Birthday Song and desert deal as well...it was fantastic! At the end, our waiter seemed to forget a few of the bills.  Not mine!  We separated ours from the rest of the group (tip coming up) It was a good time.  The atmosphere is great, but I've had a better burger and fries at Five Guys.  Still a nice place to go, and OH BY THE WAY, their sweet potato fries are really good! ...and A LOT BETTER than that Purple Onion garbage dump!",https://www.yelp.com/biz/red-robin-gourmet-burgers-orland-park?start=80,3.2,3.2,3.2,2.732,3.2000000000000006
107,John B.,"Chicago, IL",4,12,1.0,3.0,2012-11-24,"Finally went there after the illuminati's saturation of subliminal messages over the televison airwaves to visit the place. Kid (perternity test pending) and wifey had Tavern burger and I had some type of spicy-pineapply-hot pepper-double patty nonsense. Pattys were tender and well seasoned. Fries were unlimited, so I essentially could have ordered water and fries. Nevertheless, better than expected. Servicewasreally good. Waitress was a chubby/chatty gal...like, I get it. You want me. Let me eat yo. 3 out of 5 penis'. Just came back from Dicks Sporting Goods.",https://www.yelp.com/biz/red-robin-gourmet-burgers-orland-park?start=120,3.16,3.16,3.16,2.7640000000000002,3.1600000000000006
