,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
11,Joshua K.,"Long Beach, CA",4,11,2.0,2.0,2013-11-12,"I went here on Veterans day (yesterday) to get my annual free Burger. Maybe she was having a bad day, but I got the distinct impression that my waitress hates Veterans. The only words she said to me were when I placed my order. And she was very curt. She kept pushing me with a negative attitude, ""You ready to order?""; with disdain. After I placed my order, a couple of minutes went by and she brought me my soup. She slid it more or less in front of me, without a word, and just kept walking. She had no more food in her hands, did not go to another customer, and her section did not appear to be very busy. In fact, when I came in, the place was pretty much dead (save the bar and a small family in the back). After I finished my soup, I was brought my burger. It was delivered in the same manner, but even more agressive. She practically threw down my plate of food, without a word or even looking at me, then walked away.  I had to ask the host to find her to get my check. And, when she brought my check, and brought my card back, not a word, not a smile, nothing. It was like she hated me. I did nothing but smile and thank this lady. I even tipped 25 percent of what the original bill would have been before my veterans discount. I will never eat here again, and I hope her car gets a flat tire in a blizzard.",https://www.yelp.com/biz/chilis-canton,,,,,
14,Jenn T.,"Canton, OH",0,21,,3.0,2015-02-08,Not true Mexican food but not bad either. There call ahead seating isn't much on weekends as you still have to wait a good half hour. The waitstaff is friendly and really trying to keep up with the demand. They did forget our drinks and when we asked they forgot again. They finally arrived just as the last person in our party finished his meal. Price is average for a chain.,https://www.yelp.com/biz/chilis-canton,,,,,
12,Jaime W.,"Horn Lake, MS",20,25,8.0,4.0,2015-02-15,Haven't been here in a long time glad we came. Ribs were so good wish I had gotten a full rack. Pickles came with husband burger were so good I'm asking for some when I order. The Ziosk was cool.  The host that sat us was a little rude. Server was nice.,https://www.yelp.com/biz/chilis-canton,,,,,
7,Mark H.,"Canton, OH",57,4,2.0,5.0,2015-02-27,"Consistently good service and pretty decent Tex Mex at reasonable prices. Try the table side guacamole, fresh and flavorful. Chips are freshly made and have just the right amount of salt.  Ribs are so tender they fall off the bone. The new skillet sides (I have had the cornbread and skillet potatoes) are delicious.  Tara is a great waitress and makes you feel very welcome. Location is pretty busy nights and weekends, but they do have call ahead seating which will cut down the wait in the restaurant.",https://www.yelp.com/biz/chilis-canton,,,,,
13,Beau K.,"Alliance, OH",0,3,,5.0,2015-03-03,What's not to love.  The food is always exellent and the service is the same.  Their desserts are also wonderful.,https://www.yelp.com/biz/chilis-canton,,,,,
15,Josh M.,"Canton, OH",10,5,,2.0,2015-05-10,Been here at least 4 times. The last two times the service has been awful. Bringing out our entrees before our appetizers? Entrees that are room temperature mind you. Another visit I was part of a 5 person party. 1 person's entree came out 20 minutes after the others. Not to mention incredibly slow service. Definitely not coming back.,https://www.yelp.com/biz/chilis-canton,,,,,
9,Brooke R.,"Canton, OH",32,55,8.0,5.0,2015-06-26,My Mom and I had a great meal here! My steak was perfect which is unusual for most steaks I've had at other restaurants. The mashed potatoes were delish and so was the guacamole. I've been craving the guac since we left. To top it off our waitress was so nice and helpful. And paying on the tablet was really neat and convenient too.,https://www.yelp.com/biz/chilis-canton,,,,,
8,Jayme M.,"San Clemente, CA",0,103,4.0,2.0,2015-12-04,"Where to begin.  Let's start with service. It seemed like it was everyone's first day working.  We were told one person was our server but only saw her once and then at the end of our meal. My son got hurt ( he is 20 months old) and not one employee asked if he was ok. Luckily the customers around us were great and understanding ( he was screaming when he fell).  Our food was so so.  Nothing special.   Once we ordered it took forever. I guess we can blame that on it being Friday night and the place was packed. But there were tons of servers. We got charged a ""entertainment"" fee because my daughter used the game thing they provide on the table.  We won't be recommending this place and we won't be eating there again",https://www.yelp.com/biz/chilis-canton,,,,,
10,Heather F.,"North Canton, OH",0,4,,5.0,2016-08-09,I absolutely love this place!! They always have the best food and the service is quick and staff is friendly!!!!  I always order the trio fajitas!!!!!,https://www.yelp.com/biz/chilis-canton,,,,,
6,Love H.,"Akron, OH",56,16,,1.0,2016-10-27,"I arrived at 4:45 our waitress is just now getting water and plates to us this is the worse service ever. We asked for more drinks, napkins, plates and cilantro we received all four items twenty minutes later. It took her ten minutes to bring us water. We wanted more margaritas but was afraid we wouldn't get them. Contact me at ",https://www.yelp.com/biz/chilis-canton,,,,,
5,Kara G.,"Canton, OH",0,9,,1.0,2017-01-10,"I usually love Chilis but I was very disappointed with this location. Our server Jeffrey was a condescending jerk. He never asked how the food was, never asked if we wanted more drinks, never really returned to the table. We had to flag him down to get the check and again to pay the check he then came back a half hour later to ask which card went to which receipt, and even after we told him i was still charged the wrong amount. I also had to flag him down to put in my to go order which i told him about upfront. The section wasnt busy and he seemed attentive to his other tables just not ours. In the end the food was cold and not good and our dining experience was over 2 hours long due to how hard it was to get our waiters attention. Will likely never return.",https://www.yelp.com/biz/chilis-canton,,,,,
