,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
28,Jeremy L.,"Reading, PA",28,43,68.0,2.0,2012-06-10,"If you are going to use curbside, check your food before you drive away!  I usually will not react negatively to a place unless I have experienced the same issues repeatedly (let that be a lesson to you Mark (basher of the Arbor Inn!)).  My wife any I just wanted a quick meal Friday night after difficult week and the last thing we wanted to do is eat out somewhere, however we didn't feel like cooking.  So we concluded that we should do Red Robin Curbside service.  What a mistake that was!  First of all when I called the kid that was running curbside must have more than what he can handle since they always are trying to rush you off of the phone.  The second I told him what my wife wanted (salad from the menu) he responds by cutting me off and saying ok that will be 10 minutes.  I interrupted right back to get my salad into the order, he repeated it back to me and it seemed to be correct.   I ordered a grilled chicken Caesar salad (can't mess that up right?) and my wife had their version of a Cobb salad with ranch dressing.  After promptly getting my food when I arrived (which is a positive) it seemed to be there, I saw a couple cups of dressing in the bag as well as the garlic bread (another item they forget frequently) and two salads.  I drove home and started to look at the food, and they gave me two cups of ranch dressing and a cup of BBQ sauce?  Great - called spoke with the manager (which she was nice) brought back my Ceasarless dressing salad and she replaced not only my salad, but also my wife's salad.  She then gave us a gift card for $10 for the inconvenience.  Bottom line this place is great for a quick meal and the under 14 crowd as well as those that are impressed with vibrating pagers, but if you want quality be sure to inspect it yourself.",https://www.yelp.com/biz/red-robin-gourmet-burgers-reading?start=20,2.056,2.056,2.056,2.056,2.056
41,Kitty H.,"Orlando, FL",13,111,4.0,3.0,2012-06-24,"It's a chain- so it's not going to be any different than other Red Robins for food and decor.  Staff was ok- even though it was crowded they seemed very frazzled and over worked, weird on a Saturday at 2 with only 1/3 of the place full.  So that's what my score is based on.  Could have used a bit more attention, getting drink refills and the requested ketchup in a bit more timely fashion.",https://www.yelp.com/biz/red-robin-gourmet-burgers-reading?start=40,2.1239999999999997,2.1239999999999997,2.1239999999999997,2.1239999999999997,2.1239999999999997
43,Carly S.,"Reading, PA",0,9,8.0,1.0,2012-10-31,"Food is disappointing, service is all young unatentive teen agents.",https://www.yelp.com/biz/red-robin-gourmet-burgers-reading?start=40,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003
34,Amanda L.,"Reading, PA",68,10,10.0,2.0,2013-03-17,"First of all, let me start out by saying that the service was better than the food. I decided on a whim to stop for lunch by myself, and ordered a chili cheeseburger, which arrived promptly. I was almost done with the burger when I started to feel nauseous. I live 2 miles from the restaurant and it takes me 5 minutes, tops, to get home. I barely made it in the door before I was sick. This is the first time I've ever been sick from eating here, but I don't eat here often. Like, at all. Ever. Now I know why.",https://www.yelp.com/biz/red-robin-gourmet-burgers-reading?start=20,1.9920000000000002,1.9920000000000002,1.9920000000000002,1.9920000000000002,1.9920000000000004
33,Mark D.,"Bethlehem, PA",5,74,1.0,1.0,2013-04-19,They changed their menu and they suck. Overpriced burgers. Fries are good.,https://www.yelp.com/biz/red-robin-gourmet-burgers-reading?start=20,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003
38,Stephen K.,"Reading, PA",0,20,2.0,4.0,2013-08-03,"I have no complaints towards this Red Robin at all. I've been here multiple times and my service and food each time was at least satisfactory. I've never had to wait to be seated there which is always a plus. I've never strayed from the burgers, even though I've been wanting to, they're just so good. Even better they come with ""bottomless"" steak fries. They aren't really bottomless, but more like an extra bowl or two and then the waitress/waiter will bring the check out. The fries though are quite good.",https://www.yelp.com/biz/red-robin-gourmet-burgers-reading?start=20,2.32,2.32,2.32,2.32,2.32
30,Al T.,"Temple, PA",0,273,994.0,1.0,2013-09-06,"Food and presentation are 4 stars for this type of fast food . Trying to encourage video game playing at the diner table at a nominal cost is a major NO NO . Red Robin has introduced a electronic table tent to upsell product and pay your bill. One of the services this table tent offers is the ability to play video games. I surveyed the restaurant and found that this trend was catching on with parents that have lost there sanity. We need to respect the etiquette of dinning out as families. My kids are never allowed to use devices at any dining table for it is disrespectful to all involved in the chain that yielded you this opportunity . SHAME ON YOU RED ROBIN , NO VIDEO GAMES AT THE DINER TABLE .",https://www.yelp.com/biz/red-robin-gourmet-burgers-reading?start=20,1.956,1.956,1.956,1.956,1.956
24,Mac B.,"Temple, PA",0,6,,3.0,2013-10-10,"I like going to red robin but for some reason something is wrong at this particular red robin. If you go there anytime on their slow time They have no waiters they just seat you near the bar where the bartender takes your order. There's nothing wrong with the bartender being a waiter but when they don't want to be a waiter because they're a bartender the service is the worst ever. I think next time I go I'd ask to sit not near the bar so I could possibly get a real waiter that will be fast an know what to ask.  The food is ok it could be better, when you have a bad waiter your fries come out cold and burger kind of hot. I really need to go to hamburg to see if its totally different.",https://www.yelp.com/biz/red-robin-gourmet-burgers-reading?start=20,2.284,2.284,2.284,2.284,2.284
27,Dana B.,"Reading, PA",0,15,,3.0,2014-04-30,"The food is 4 stars, but the service pulls it down. The place is usually packed, and the staff is always is trying to keep up.",https://www.yelp.com/biz/red-robin-gourmet-burgers-reading?start=20,2.252,2.252,2.252,2.252,2.252
19,Morton F.,"New Castle, DE",83,922,3709.0,3.0,2014-04-30,"I've had problems with this Red Robin in the past because they were part of a different loyalty system that is not Red Royalty. On a recent visit to Reading, I stopped by to ask them about it and was told that they were switching to Red Royalty within a few weeks. So hopefully by now, that is no longer a problem. This Red Robin is in a strip mall on Route 422 westbound. If you're heading eastbound, a left on the first traffic light past Red Robin will get you there. The touchscreen device on the table is a bad trend that I hope will end soon. It has its uses; you can use it to order extra items and pay your bill. However, I noticed that the screen kept going back to the games section offering unlimited play for a fee. So I kept that device turned away the whole time. It's an annoyance. The food and presentation of such are top-notch for a chain restaurant. However, the burgers are pricey for what they are. Service was good that night, although I noticed this does vary. Put all those together and it was an average experience.",https://www.yelp.com/biz/red-robin-gourmet-burgers-reading,2.2199999999999998,2.2199999999999998,2.2199999999999998,2.2199999999999998,2.2199999999999998
