,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
20,Aubrey S.,"Worcester, MA",4,94,49.0,1.0,2012-01-25,I recently went here for drinks and dessert and was disappointed. I got the Oreo madness and lets just say the only thing mad about it was myself for ordering such a cheaply made dessert. It was one of those frozen Oreo ice cream cookies you can buy at convenience stores for like 1.50$. What a joke. Of course they charged 5.79$ for it too. A complete disappointment.,https://www.yelp.com/biz/tgi-fridays-millbury?start=60,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003
63,Bret K.,"Worcester, MA",10,80,66.0,1.0,2012-02-20,"I've avoided TGI Fridays for a couple years, but when friends wanted to give it a go, I acquiesced.  My mistake. They have no entrees for vegetarians and, frankly, not much more than a smattering of so-so sandwiches and overpriced meals.  To top it off, they screwed up our order, bringing one diner's meal well after the rest of us had finished.  At least they comped us on that.",https://www.yelp.com/biz/tgi-fridays-millbury?start=40,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003
59,Leigh R.,"Auburn, MA",0,19,,2.0,2013-01-12,"Our family has gone here often.The food is always prepared well and they offer many choices on the menu.  My husband and I went here tonight for dinner and decided to sit at the bar to watch the football game. The bartender, Lindsay, gave us our menus as soon as we sat down, but didn't come back for our drink order for 5 minutes. She brought my beer and walked away. A few minutes later she came over and my husband asked for his and she stated "" you never told me what you wanted."" . No admitting she forgot..We asked for second drinks and she obliged by taking our glasses and not coming back. We had to ask her two more times before receiving our drinks. Luckily they have runners for the food so we didn't have to wait for her.. She had  an OK personality but TERRIBLE customer service skills.",https://www.yelp.com/biz/tgi-fridays-millbury?start=40,1.9920000000000002,1.9920000000000002,1.9920000000000002,1.9920000000000002,1.9920000000000004
25,Heather Z.,"Auburn, MA",18,7,,1.0,2014-01-05,"I usually do not have to go online and read reviews for ""chain"" or ""franchise"" restaurants.  I would expect them to have a strict training regime and would anticipate the same service, food etc. at each location. Not EXACT, but similar.   No matter where it be.  Well, it was a rainy Sunday early-evening.  We decided to pop in for a quick bite and continue on our way home.        Upon arriving we did notice that it looked somewhat busier than normal.  Understandable due to the time of year.  We walked in and stood waiting for a good three minutes before even seeing someone in eye-shot of the reception desk.  ""Odd,"" I thought. ""There are two people waiting, a lot of empty tables, but no one is seating guests.""        Then, around the corner came two young girls.  They both appeared to be training each other, on their first day.  They still, did not say a word to us.  Then, appeared The Chef, of all people and noticed that we hadn't been acknowledged and made a point to mention to the girls that we were waiting to be seated.  (Thanks, Chef)  Without saying a word, two menus were picked up and the greeter started walking away.        Unsure if she was seating us or the other couple, they gave us a nod and we began to follow.  She started walking into the bar area and we requested that we sit in the dining section. (Don't you think I would have seated myself if I wanted to sit near the bar)  Anyhoot, we were seated, FINALLY!! Let's grub.        More waiting.  Ok, I get it, it's busy, so whatever.  We just got two sodas.  Good thing.  The people that were seated adjacent to us waited OVER 10 min for their drinks.  Their apps came out almost immediately after they arrived.         While sitting and waiting for our orders we enjoy watching people.  Happened to notice quite a bit of food being brought back to the kitchen.  Considering we were seated right there, it was fairly noticeable.  I am unsure if it was due to lack of quality or not knowing where the plate was going to, but either way, it didn't look very good.      Ordered:     The quantity of the food was good, quality varied       *HM bnls Chkn bites- were good However, due to the fact that we requested HM rather than the normal buffalo, it arrived with extra HM (points for that) and celery.  BAD move!! Although they were a great size, they were not any good.  One stalk was so dried out, the end of it was split into four curly ends on one side.  And two of the other three were covered in brown soft spots.  Ewww... *Potato Skins- Cold, not much else to say about that *Pretzels- BURNT disappointing, the cheese sauce was DELISH.  Nice job *Pork tacos,didn't try *Brushetta- outstanding!! Unless you are not a big fan of garlic.  I absolutely LOVE garlic.  So the over abundance in this plate was not a problem for me.  And the balsamic reduction glaze....OH MY I have to create that!!  Perfect *Bacon Mac & cheese bites-eh, nothing fabulous.  Was expecting bacon INSIDE of the bites, rather than small strips on the top of the dish *Philly CheeseSteak Stack Burger- To begin, this was the reason we came.  My partner was craving a burger for weeks.  Perfect!!  When it arrived it was undesirable.  Ok, I understand that a burger with that particular name is going to be greasy, but this, NO WAY!!!  The grease was pooled in the bowl type piece of crisp, cool lettuce, that had been placed under the bottom burger.  And when it was attempted to be picked up and bitten in to, fingers penetrated the bottom bun, like sticking your finger in bread marinating for bread pudding.  Gag me with a spoon, that is THE ULTIMATE pet peeve, heebie jeebie - type situation.   Dis-gus-ting!!!!      We told the waitress right away and she promptly removed it with out any question.  And took it off the bill.  Good job, and thank you.  Was a bit confused as to why the manger had not come over and said anything.  Under any usual circumstance, if something needs to be voided, a manager is notified.  They normally make an appearance to the table, just to even check with the customer Unless, this staff is doing voids on their own...?!?!        Honestly, I wouldn't be surprised.  The place is run by kids.  Highs school and early college-age kids.  Not speaking badly of that.  I did the same thing when I was that age.  But on every shift, I feel there should be some more ""experienced"" staff to at least manage situations.  I do not feel it fair to a young staff member to have to apologize for a mistake that the kitchen made, which in the long run, falls on the manager.  Sorry to say.            I used to enjoy drink and apps at the bar from time to time.  Unfortunately,now that the reno has been done, I will be relocating elsewhere.  There is no separation between bar crowd rowdiness and the other dining areas.  The music is overpowering, as are the Tv's.  And it's only a Sunday, and there weren't even any sports on!!!!",https://www.yelp.com/biz/tgi-fridays-millbury?start=60,1.956,1.956,1.956,1.956,1.956
48,Shane L.,"Scarborough, ME",326,289,621.0,1.0,2014-01-07,"I am going to truly say that this had to be a trip to a restaurant with the family that was more of a scene from the Twilight Zone rather than an enjoyable experience. First I will start off by saying that it seemed that there was no management present on the floor while people were being sat throughout the restaurant. When we first came in, we waited about 10 minutes without even a hello (with no one waiting)  before having someone that looked like they were inconvenienced to sit us but finally sat us in the cramped area of a stool seat with a small bench for the three of us.   The dining room floor was cluttered with garbage all over the area where the waitstaff was punching in the orders.  The waitress that came over and took our order stated that the restaurant was almost out of napkins so she was not supposed to give us any napkins so she stole one off of a table that was uncleaned and gave me the napkin.  What??? The food that was delivered was both cold and gummy.  We were sorely disappointed with our experience here.  To top it all off three of the waitstaff were flirting with each other and touching each other at the place where they punched orders in. The bathroom was out of paper towels and my son said it was out of toilet paper. We will not be returning here to this restaurant in the busy plaza.",https://www.yelp.com/biz/tgi-fridays-millbury?start=40,1.988,1.988,1.988,1.988,1.988
61,Tuyen N.,"Worcester, MA",5,137,128.0,3.0,2014-02-23,"Food was good. Glasses were filthy. I mean really filthy! And to have; First: The bartender putting a good Scottish whiskey into such a glass is, well, unprofessional, to say the least! And; Secondly: Then to have the server serve it in such a glass is just reprehensible. Yuck!",https://www.yelp.com/biz/tgi-fridays-millbury?start=40,2.1879999999999997,2.1879999999999997,2.1879999999999997,2.1879999999999997,2.1879999999999997
62,Seth G.,"Northbridge, MA",3,8,1.0,3.0,2014-04-26,Came with a group of 9 so service was a little tough but nothing out the ordinary for a large group. Waiter was very personable but I think pretty overwhelmed with his amount of tables along with our group. The food is where they failed horribly!! The portion size was small compared to the price and it took forever to get food to the table. When it did come out it was overcooked and dry gruel! Overdone chicken and broccoli that tasted spoiled! We also ordered drinks that were great! The bartenders did well by me. In the end the service wasn't bad and the management tried very hard to make things right. That is why I gave 3 stars ! The kitchen staff should thank the server and manger on duty that night!,https://www.yelp.com/biz/tgi-fridays-millbury?start=40,2.1239999999999997,2.1239999999999997,2.1239999999999997,2.1239999999999997,2.1239999999999997
53,Dennis M.,"Worcester, MA",51,52,49.0,1.0,2014-07-22,"Last week, my daughter and I went to Friday's in Millbury. We love seeing Lindsay at the bar, and getting great service.  Now, my daughter never complains, but even she said after 25 minutes, dad, how long does it take to make a chocolate milk (or bring my beer?). She wasn't happy, and mentioned how slow it was...mind you, this was mid-week, and virtually no one in the restaurant. I appreciated the manager giving her a free dessert, but it was a bad experience. Not saying we won't go back. Not saying we will. Service needs to be better. $60 for lunch with my daughter shouldn't be us begging to eat.",https://www.yelp.com/biz/tgi-fridays-millbury?start=40,1.8600000000000003,1.8600000000000003,1.8600000000000003,1.8600000000000003,1.8600000000000005
60,Emily M.,"Spanaway, WA",5,72,14.0,5.0,2014-12-06,Amazing Service from start to finish everyone was wonderful!. The food is delicious my husband and I both got ribs he had the one with bacon on top and loved it. I had the Jack Daniels kind and it was delicious. The French fries are to notch as well. Only downfall was the slaw it was very dry :( otherwise way to go Fridays.,https://www.yelp.com/biz/tgi-fridays-millbury?start=40,2.388,2.388,2.388,2.388,2.388
66,Courtney M.,"Spencer, MA",0,1,,1.0,2014-12-09,I would not go again. The menu is awful. There was not one entree on the entire menu that didn't include some sort of meat excluding salad. When I asked if I could get Alfredo with out chicken it seemed to be a big deal. The food itself wasn't great either. The inside of the restaurant was dark and dirty. Do not recommend.,https://www.yelp.com/biz/tgi-fridays-millbury?start=40,1.8600000000000003,1.8600000000000003,1.8600000000000003,1.8600000000000003,1.8600000000000005
65,J M.,"Ashland, MA",0,4,,1.0,2015-03-21,Bad service orders always wrong slow servers. Food is only warm never hot. Dinning experience is not the best. Loud atmosphere,https://www.yelp.com/biz/tgi-fridays-millbury?start=40,1.8600000000000003,1.8600000000000003,1.8600000000000003,1.8600000000000003,1.8600000000000005
6,Jade B.,"Westborough, MA",116,66,45.0,1.0,2015-04-16,"They get ONE star for service. Our waitress was very attentive considering how busy it was. I went with three friends last night. None of us had been there in a long time, so we decided to give it a try. We were seated in a booth with the  sun glaring in our eyes. They have sun shades, mind you. They don't use them, apparently. We ordered drinks. The beer and wine list is fairly decent. I ordered the cheapest red. A 9oz pout was $9. And it's safe to say they didn't even fill it to 9oz. The glass was dirty on top of that. The menu was huge, but only one vegetarian dinner on the menu. A black bean burger. Described as spicy, but it was very bland. The bun was greasy, and the burger itself fell apart and had to be eaten with a knife and fork. The fries described as seasoned? Only drenched in salt and pepper. They were so salty I needed a tall glass of water.  I can't describe my friends' meals taste, but you think they'd accommodate. One friend wanted a particular burger, but without mushrooms. They wouldn't do it. Portions were small for the ridiculous prices. One veggie burger. 2 glasses of wine. $30?!!!  For better food, go ANYWHERE else up at The Blackstone Plaza.",https://www.yelp.com/biz/tgi-fridays-millbury?start=20,1.8600000000000003,1.8600000000000003,1.8600000000000003,1.8600000000000003,1.8600000000000005
51,Joanne S.,"Millbury, MA",82,5,14.0,4.0,2015-07-18,"Endless Boneless Wings For $10 and shared them with my kids. We had them plain and had sauce on the side. We tried the memphis BBQ, jack Daniels and buffalo which were all good. Had 5 plates of them for $10 which was a great deal.",https://www.yelp.com/biz/tgi-fridays-millbury?start=40,2.16,2.16,2.16,2.16,2.16
49,John M.,"Worcester, MA",4,13,,2.0,2015-07-26,"This review is for the slow service coming from the kitchen only. The waitress did all she could do. I saw her apologizing to other tables as well as ours.  My wife and I and our 2 small kids were there on a Sunday afternoon at 3pm. We ordered drinks and the kids meals first, along with boneless wings. The kids meals took a while. The drinks took forever. When the drinks finally came, the waitress apologized for the slow bar service. I could then see her apologizing to other tables as well. Time to cut bait. Since we still had not received our appetizer, we decided to forego any kind of main dish and just ask for our check and have the wings to go. You know when eating with 2 small kids, when their food is gone, it's time to go. They would not have waited patiently for daddy and mommy to finish their meals. No problems with the food quality. We had boneless wings with miso sauce. They were yummy on the ride home. Kids had Mac n cheese. It was Mac n cheese. My kids were crazy the whole time. The nice strong margarita helped.",https://www.yelp.com/biz/tgi-fridays-millbury?start=40,1.864,1.864,1.864,1.864,1.864
17,Jesse D.,"Caribou, ME",95,345,149.0,1.0,2015-09-10,"I've been here twice, neither experience was particularly good. The second (which I feel needs justification) was due to the other options in the area having longer waits. The potato skins were the main draw and I don't know if it was just the day I was there but they were disgusting. I had my best friend try one and she also said they were awful, but that they were worse than she remembered. The second time was not as bad but certainly not much better my food was fine but the waitress was rather rude (and also gave my friend $17 in ones as his change). I'd recommend going to one of the other restaurants in the area if you can",https://www.yelp.com/biz/tgi-fridays-millbury?start=20,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002
57,Christa J.,"Worcester, MA",0,3,,4.0,2015-10-21,"Me and my boyfriend always enjoy going to Tgi 's for date night.  We usually run the bill up,  but the drinks are worth it. Of course like every chain restaurant,  you get some mediocre servers. But for the most part,  I can't really complain about service.  We never really have to wait for a table.   I wish the bathrooms were a little cleaner, other than that I can't really complain.  We always get the pick 3 and my boyfriend ALWAYS gets the steak. I like to switch it up, but the parmesan crusted chicken is a good go to. I can't remember the servers/waitresses name that we usually have. It may be sarah? But I'm so sure. She is the BEST. Always efficient. She's usually on the right side in the lower/ mid section. Overall, thumbs up.",https://www.yelp.com/biz/tgi-fridays-millbury?start=40,2.064,2.064,2.064,2.064,2.064
56,Tony L.,"Worcester, MA",54,41,6.0,5.0,2015-11-05,"Went here for endless appetizers, good selections from all choices and they keep them coming. Nice and attentive wait staff.",https://www.yelp.com/biz/tgi-fridays-millbury?start=40,2.068,2.068,2.068,2.068,2.068
8,Brandon K.,"Westwood, MA",161,1505,24565.0,5.0,2015-12-12,"I had the BEST experience at the Millbury TGI Fridays today.  Literally, my favorite restaurant now. Even better than the amazing Milford TGI Fridays (and that's saying something!) Visited today, while shopping in this amazing shopping center (called Shoppes @ Blackstone Valley), which by the way, is right off Route 146 (Worcester Providence Tpke), 5 minutes from Worcester and 15 from Northbridge and Grafton, and had an amazing experience with waitress Dawn and manager Jeremiah.  Before today, I had never been to this location and didn't know what to expect. My first impression today was great, as the interior is extremely clean, and everyone is amazing. The host was very friendly and got me to a wonderful booth, which was clean, comfortable, and HUGE (in comparison with other restaurants). Plus, this location is renovated (which means it's even CLEANER, more modern-looking, and the storefront says just ""Fridays"", without TGI). So first impressions rocked and the experience was even better.  I had a coupon I got in my email for a free entree with the purchase of an entree and 2 drinks, and it was valid at the Milford location. Since my phone was very near of losing battery, I wanted to ask the manager / waitress if they would ever be able to accept it. This is when manager Jeremiah came over and said he would be ever so happy to take the coupon, as well as being extremely friendly (and not seeming annoyed like they are in other restaurants). Following, he came back over and provided the BEST customer service I've received EVER. Since my iPhone was at 10% battery or less, he offered to plug it in in his office (as he has the same phone). So did I not only get great food and service, but my phone was able to be charged while I was at it! So impressed and thankful that he charged it for me. Following, Dawn came over (who was our amazing waitress), who was very friendly, efficient and helpful. She made everything go smoothly, fast, and incredible throughout my visit to the Millbury location. Also, I consistently order a classic cheeseburger whenever I go to TGI Fridays and this was the best burger I've ever had throughout my many visits to any TGI Fridays.       Amazing experience. There is no way I won't be returning to this location. I guess I'll have to make the special, nearly an hour trip back to the amazing Shoppes @ Blackstone Valley.  DEFINITELY make this your ""lunch"" spot for a shopping day in Millbury. 5 stars.",https://www.yelp.com/biz/tgi-fridays-millbury?start=20,2.44,2.44,2.44,2.004,2.44
