,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
2,Sarah V.,"Denver, CO",234,299,57.0,2.0,2013-07-22,"I haven't been to an Applebee's in a few years, but I got a couple of gift cards and decided to stop in for a family dinner. We ordered 2 kids meals and 3 adult meals with 2 appetizers.  For dinner I got the grilled cheese (it has a fancier name), and it was very good for a grilled cheese. My daughter got the three cheese chicken penne and it was decent, a bit lacking in flavor but edible. The appetizers were probably the best part, we got a cheese dip and also fried cheese sticks, they were both exactly what you would expect.  The total for the food that we got was almost $75!!! Like I've told you before, I am not a cheap skate or anything but wowza, 75 bucks for some less than great food? That's a lot. We could have gone to another place where the food is amazing and eaten for $10-$15 per plate and enjoyed it a heck of a lot more! I'd say that for these prices, you may as well hit up some place better, it's my pet-peeve that people choose these ""cheaper"" restaurants when really they end up costing almost the same.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-denver-10?start=20,2.056,2.056,2.056,2.056,2.056
14,Austen H.,"Denver, CO",126,366,48.0,3.0,2013-10-10,Oh Applebee's - I don't think I'll ever love you but once a year I do go back to see what you've got. I waitress was amazing and the food wasn't bad but we had a good time despite the fact it was late. Edible food but nothing special,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-denver-10?start=20,2.1879999999999997,2.1879999999999997,2.1879999999999997,2.1879999999999997,2.1879999999999997
9,Todd M.,"Denver, CO",0,2,,1.0,2014-01-17,Food was horrible...had no flavor tried the quesadilla burger and tasted like cheese with tortilla no flavor...plus service was bad waited 10min to get drinks then had to wait 20min to get refill...not eating here again,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-denver-10?start=20,1.988,1.988,1.988,1.988,1.988
19,J H.,"Denver, CO",5,6,,1.0,2014-02-19,We have been here a few times and for the most part enjoyed the food and this last time was no exception. So the reason I'm only giving this place a one star is because we were celebrating my husbands birthday there and he had received a birthday card from his parents. He didn't get a chance to open his card during dinner and as soon as we were out the door he remembered that he left it in the table. He went right back in and found that it was already gone along with our plates that had been cleared. We asked our waitress if she had picked it up and had also ask the other staff if they had picked it up of corse no one admitted to it. We also asked if perhaps it had been picked up on accident and thrown in the trash and they said they looked and didn't see it. We also asked the one table that had anyone near us while we were dining and they said they didn't see it. It's not very likely that any other diners took it. We found out that the gift in the card was a pretty awesome gift.  We are really disappointed in this restaurant.  And will not be back. My advice is don't leave anything there and expect to ever see it again. :(,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-denver-10?start=20,1.988,1.988,1.988,1.988,1.988
16,Alley H.,"Denver, CO",0,3,,1.0,2014-05-19,Most greasy food I've ever tried. I got a burger and the oil was just dripping down when I picked up the burger. My friend got a side of veggie and they looked like it had been left out for weeks then microwaved. Disgusting,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-denver-10?start=20,2.02,2.02,2.02,2.02,2.02
5,Christy J.,"Denver, CO",8,61,62.0,4.0,2014-05-30,"Rebel IPA, need I say more. Ok, so I do. The appetizers are good. My favorite is the Pretzel Rods with dip and Wanton Tacos.  I tried the Bourbon Black & Bleu burger. YUM!!!!! For Applebee's it's really good. The staff friendly and understood my problems with being in public with my Autistic boy and accommodated us. I've seen the reviews and usually I agree with them, but this time I don't.  The food really has improved through the years and the staff really like what they are doing. I ain't a person to give 4 stars but this time it's well deserved.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-denver-10?start=20,2.32,2.32,2.32,2.32,2.32
10,Chizzie L.,"Denver, CO",18,90,5.0,5.0,2014-06-15,Jo at the bar is awesome.  She's the main reason I keep coming back here. Crystal on the other needs to goto customer service class. She has an attitude.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-denver-10?start=20,2.388,2.388,2.388,2.388,2.388
12,Kerry C.,"Thornton, CO",0,33,,5.0,2014-06-23,Great food and you can't beat $5.99 burgers on Monday! Our server Jamie was awesome!!!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-denver-10?start=20,2.2600000000000002,2.2600000000000002,2.2600000000000002,2.2600000000000002,2.2600000000000002
8,Cecelia M.,"Northglenn, CO",8,7,,2.0,2014-08-07,All the other Applebee's offer free chips and dips at the bar this one does not and will charge you for them if you do want them. We also got a SUPPER small serving of potatoes with our steak. They did mostly fix this when we complained.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-denver-10?start=20,1.832,1.832,1.832,1.832,1.8320000000000003
11,Derek S.,"Denver, CO",0,2,,2.0,2014-08-24,Usually like Applebee but service was terrible waiter was unhappy when we order two for twenty with no alcohol for either of us kept trying to pressure us to buy more than we wanted defiantly recommend one on 120th over this one,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-denver-10?start=20,1.8,1.8,1.8,1.8,1.8000000000000003
