,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
27,scoobydoo s.,"Marshfield, MA",0,18,,4.0,2012-01-18,great place for salads--they are overflowing with yummy ingredients and very large and fresh.  the burgers/sandwiches are great too.  they are loaded with toppings and come with the best unlimited french fries around.  it is a great place to go for casual fare.  the prices are about $10 for burgers and salads but they are plentiful and taste great!  sign up for the royalty program and you get nice surprises!  the staff is very nice too.,https://www.yelp.com/biz/red-robin-gourmet-burgers-plymouth?start=60,2.128,2.128,2.128,2.128,2.128
4,Kevin F.,"Plymouth, MA",14,10,3.0,1.0,2012-05-02,Place is always half assed if ya ask me. They forget something if im dining in or doing take out almost everytime. Was good when they first opened but everything seemed to change a year after opening,https://www.yelp.com/biz/red-robin-gourmet-burgers-plymouth?start=40,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002,1.7320000000000002
43,Leon L.,"Boston, MA",12,94,1107.0,4.0,2012-05-14,"Not all chain locations are the same.  I have been to a few Red Robins in the area.  I must say that this place does a better job with their food than some of the other locations.  Burgers and fries are done right.  Servers are friendly.  This is a good stop for people visiting the Plymouth area. The do some promotions on burgers from time to time.  I like trying new variations of burgers, but try the Teriyaki burger.  That is a good choice. Never a disappointment here.  Would come back here again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-plymouth?start=20,2.16,2.16,2.16,2.16,2.16
35,John M.,"Plympton, MA",14,100,2.0,3.0,2012-07-30,"What a disaster nearly every time we go here. It's local and we've been here probably a dozen times in two years. I would say that we have had a major problem three quarters of the time varying from food quality to service. My son loves it so it keeps us coming back, but both Mrs M. and I agree this place is a real crapshoot.  The second to last visit we watched our food sit in the window for about 15 minutes and everything was dried out. We asked to speak to the manager and he was quick to comp us three meals on our next visit.  Well we recently had that free visit and I have to say that everything was pretty good so maybe there is hope...",https://www.yelp.com/biz/red-robin-gourmet-burgers-plymouth?start=20,1.9640000000000002,1.9640000000000002,1.9640000000000002,1.9640000000000002,1.9640000000000002
32,Scott N.,"Fall River, MA",22,51,7.0,1.0,2012-09-19,"So, I don't give out 1 stars often. Hardly ever, in fact. It's hard for me to find the bad points of a restaurant, mainly because most of the places that I go are just that great! I also try not to review chain restaurants, as they're all mostly the same fare, the differences lie in service. In this case though, neither could be excused. I went here with my girlfriend, just 2 people, and the place was pretty much empty. There were a couple smaller parties around us that had been there for a while, and the table we were sat at was dirty, no silverware, and we didn't see our waitress for 4 or 5 minutes after getting seated. Not too big of a deal, this stuff happens. We had gone around 11:30, so they hadn't been open for too too long prior to our arrival. After the waitress arrived, we just ordered some waters, and she came back with the silverware without our prompt, probably the reason this is even getting 1 star; the waitress did everything she could this visit to make it at least enjoyable. We knew exactly what we wanted: She wanted a Caesar Salad with the dressing on the side, and I wanted the Bleu Ribbon Burger with no onions or tomato, and a separate side of fries for both of us to pick at. It took probably about half an hour for the food to be made, maybe 45 minutes at most, and during this time we never saw the waitress for refills of the water, which we quickly downed in our wait. The food finally came out, and it was wrong. She had received a garden salad with Cesar dressing on the side, and I had tomatoes on my burger. We got the waitresses attention, and she had said ""I assumed you wanted a garden salad with Cesar dressing on the side, because the Cesar salads come pre made."" She just sat there stunned and told the waitress no, she just wants romaine lettuce, with cheese, and dressing on the side. 15 minutes later, the waitress came back with exactly what she had ordered the first time. There were only 5 fries in the basket, which were quickly scarfed down. The meal finished, and something we always do is try to make things better by cleaning off our plates and stacking them. As we were doing so, we took the paper off of one of the baskets, only to find moldy food; batter from an onion ring, cheese and some kind of bread, under the paper. Let me just say that again for impact. Moldy food. Cheese. Batter from leftover food smudged in. We took plenty of pictures for historical reasons, of course.  Immediately disgusted, we called over the manager to explain what happened. She apologized, and went to the kitchen and examined every meal that came out. I am extremely displeased with how our visit went. This wasn't the first time we've found moldy food on dishes, or had to wait +1 hour for our service during slow times. I'm not quite sure what is going on behind the scenes, but I think the management staff needs to re-evaluate how cleaning and food management is done. 1 star. -Slow Service -Dirty Plates w/food still attached -Small side-dish portions  -Incorrect ordering during slow days -Extremely noisy environment -Discourteous staff I will not be returning to this place, and I highly recommend others to stay away. Go to TGI Fridays, Bertucchis, Olive Garden, or Moe's instead, they're all much friendlier, cleaner and better food.",https://www.yelp.com/biz/red-robin-gourmet-burgers-plymouth?start=20,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002
31,Crosby N.,"Sagamore Beach, MA",15,12,1.0,1.0,2012-09-21,"If you don't feel like reading the entire review then the short version is: DO NOT COME TO THIS LOCATION.  I ordered a ceasar salad, with the dressing on the side, and a side of frys. Not a difficult order, right? And there were hardly any other customers waiting to get food.  After 45+ minutes, with no silverware, my food came out. It was a garden salad with dressing on the side. A garden salad has cucumbers, tomatoes,ice berg lettuce etc. A ceasar salad just has romaine lettuce and some light cheese, that's a huge difference and not what I ordered at all. After recieving the food, I told the waitress it wasn't what I ordered, and instead of apologizing and giving me the correct thing, she told me I could not order a ceasar salad with the dressing on the side, even though its an item listed on the menu, because ""The ceasar salads come premixed, the kitchen can't make one for you with the dressing on the side. I assumed you'd like this just as much""  WHY was this not mentioned before my food came out? Who is this total stranger to assume I would like a totally different meal just as much? Unacceptable. But, it happens, I ignored it. I said ""Well, I'd just like some romaine lettuce in a dish, then"" Which she brought out, but If I can't order a ceasar salad why is it on the menu? When my side of frys finally came out, there were only six in the basket. But I'm not one to complain, so I didn't say anything. I finished my meal, and to help the waitress out, stacked the salad dish on my fry dish. I moved the paper off of the frys, and guess what I saw? Moldy food.  I can only assume they don't wash their plates here. There was dried out cheese, and some kind of moldy batter. I'll attach ALL of the pictures, oh, and I took A LOT pictures.   So not only is this place loud, slow, with unapologetic wait staff, who assume what you want to eat for lunch without asking you, but they're not even up to health code. They would fail, and the restaurant would be shut down, if I was an inspector.  Someone who can do something really should check this place out, it's dirtier than McDonalds.",https://www.yelp.com/biz/red-robin-gourmet-burgers-plymouth?start=20,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000005
20,Audio S.,"Mansfield, MA",0,1,,1.0,2013-02-25,"Literally drove 21 miles only to find out they were out of the onion rings.  Someone dropped the ball here (manager, chef?)  Why?  Why do I keep coming back to this place?",https://www.yelp.com/biz/red-robin-gourmet-burgers-plymouth?start=60,1.956,1.956,1.956,1.956,1.956
30,Matt G.,"Newport, RI",115,167,6.0,2.0,2013-05-14,Eaten here on about three occasions and its good each time.  I do just leave it as good aka average because its just nothing special. It may be the confines of a chain restaurant but the level of service is lacking.,https://www.yelp.com/biz/red-robin-gourmet-burgers-plymouth?start=20,2.184,2.184,2.184,2.184,2.184
11,Sarah W.,"Hingham, MA",0,4,,4.0,2013-05-30,My husband and I tried this place for the first time and we are both fans. The staff was wonderful and helpful and our burgers were cooked to perfection and were really delicious. His only complaint was that they barely give you any steak fries. He ordered some to go and was happy after that. Next time we will be sure to ask for a decent portion of fries.,https://www.yelp.com/biz/red-robin-gourmet-burgers-plymouth?start=40,2.64,2.64,2.64,2.448,2.64
6,C B.,"Duxbury, MA",0,16,,2.0,2013-08-11,"Good sandwiches, Very Very slow kitchen service. Be smart, only order sandwiches.  That is what they do best.  Other entrees were marginal On two occasions, servers were very good, but kitchen was extremely slow.  We almost left at one point.",https://www.yelp.com/biz/red-robin-gourmet-burgers-plymouth?start=40,2.68,2.68,2.68,2.2800000000000002,2.68
