,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
34,Braxton G.,"Fort Worth, TX",3,12,,4.0,2012-06-16,Only had bad service once here. The servers are far above most. Quick and friendly. Its a chain restaurant so don't expect something original and amazing. I go here almost every Wednesday night and its always an enjoyable time.,https://www.yelp.com/biz/chilis-burleson-3?start=20,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997,2.6079999999999997
26,Shelly R.,"Fort Worth, TX",79,37,49.0,4.0,2012-11-28,Good food. This day we went the whole staff was running around like they were confused as hell.  Sometimes Ive waited too long to  be seated-even when its slow. This past time I went there was a supervisor ?  named Stephanie who was absolutley helpful and attentive!  Great service from her while our waitress was  busy. That chocolate lava cake thing is a must DO!,https://www.yelp.com/biz/chilis-burleson-3?start=20,2.512,2.512,2.512,2.512,2.5120000000000005
31,Claudia J.,"Burleson, TX",96,38,1.0,4.0,2013-08-01,"I frequent this location since it's close to my house and the staff are always friendly. The past few times I've gone the service has been slow, even when then restaurant isn't packed, but that can be attributed to numerous things. My favorite item on their menu is the chicken enchilada soup. I'm not a soup person by any means but this one is mouth watering good. So good that I purposely choose not to look at the calorie content! It's also a great place to have a margarita...or two.",https://www.yelp.com/biz/chilis-burleson-3?start=20,2.416,2.416,2.416,2.416,2.416
29,Mona M.,"Aurora, CO",9,193,7.0,3.0,2013-11-04,"Food is good as always. Wait staff is hit or miss depending on the day. Today the gal cleaned our table after we sat down and flicked the crumbles in our lap as she was cleaning. So, yeah. It all depends on who is working that day.  :)",https://www.yelp.com/biz/chilis-burleson-3?start=20,2.2199999999999998,2.2199999999999998,2.2199999999999998,2.2199999999999998,2.2199999999999998
25,Jack H.,"Fort Worth, TX",82,75,248.0,1.0,2014-08-09,"Yep. Typical chain restaurant. We've all been to chilis. And most likely all left feeling the same way. Wondering why we even bother. The service was good, except they have the new tablet things at the table , you can search the menu, re order drinks and pay. That can't be good for a waiters career. I had the sirloin steak, which tasted similar to the meat at a fast food restaurant . My wife had the half rack of ribs, flavor was there but the meat wasn't. If you want to suck on bones, please go to chilis. It was also served on a broken plate. But we did 2 for $20. How much do you expect?  The Long Island iced tea tasted a lot like lemonade but was strong. It's mediocre food. We went with family so it wasn't our choice. Next time, we decide!",https://www.yelp.com/biz/chilis-burleson-3?start=20,2.02,2.02,2.02,2.02,2.02
33,Devin C.,"Denton, TX",0,8,,4.0,2014-12-26,"My girlfriend, her parents, and I decided to meet up at Chili's for some dinner. We all decided to split into couples and have two $20 for 2 combos. The combo lets two people share an appetizer, along with a entree each all for 20 dollars! They also had a $35 combo that included two margaritas and a desert on top of the rest, but we didn't think we could eat a whole dessert so we went with the first. For appetizers the parents got chips and guacamole, and we got the onion rings which we all shared. The guacamole is to die for, and I could eat the appetizers all day! The parents both got a 6oz steak with fries, which they both enjoyed. I I thought they looked a bit on the small side, but they were full afterwards. My girlfriend got the original chicken crispers which were basically just chicken nugget/strips with a side of corn on the cob and fries, and I thought they were pretty average tasting. I got a bacon burger with fries, and I was so blown away by the taste!!! I always get the bacon burger, and I guarantee no disappointment. I thought that the waiter was nice, but she could have shown a bit more interest in our table. I also noticed while walking back from the bathroom that the kitchen looked a bit messy, but obviously that doesn't effect the fresh food at all. Looking at the dinner as a whole I thought it was pretty great, and I think Chili's  is my favorite restaurant to eat at!",https://www.yelp.com/biz/chilis-burleson-3?start=20,2.32,2.32,2.32,2.32,2.32
32,Darla S.,"Burleson, TX",0,85,106.0,4.0,2015-01-04,"We always enjoy Chilis. It's a nice family atmosphere. Today's experience was no exception. Tyler our server did a fantastic job, especially for having a large group to attend to. However, as a mom, and there were several of us moms at the same table, the Ziosks pose quite a problem. If kids can create extra items on the bills then they should only be brought to the table when it's time to pay. also by just bringing the Z's at the end of the meal would eliminate the need to struggle to keep all the kids from messing with them during the meal thus for making moms jobs that much more difficult.",https://www.yelp.com/biz/chilis-burleson-3?start=20,2.2239999999999998,2.2239999999999998,2.2239999999999998,2.2239999999999998,2.2239999999999998
30,Don H.,"Burleson, TX",28,1,2.0,2.0,2015-03-15,"I know most restaurant are usually staffed by teenage waiters but your usually expect a few ""grown up"" managers to keep things in line. The food here is ok, sometimes even good but consistently horrible service. Don't even think about take out...last time, they said online to pull in to the take out space and they'd bring the food out. I waited 15 minutes and finally walked in. There was some teenage waitress using the whole take out counter to count her tips, when I walked up she acted like I was intruding in the breakroom. Another 5 minutes and someone noticed me...my food had been sitting there ready the whole time, they had seen me sitting in my car. It was just lazy with now aver to be seen to crack the whip. After this last time, I won't be back",https://www.yelp.com/biz/chilis-burleson-3?start=20,1.9280000000000002,1.9280000000000002,1.9280000000000002,1.9280000000000002,1.9280000000000004
28,Coni V.,"Crowley, TX",0,8,,1.0,2015-03-28,Used to be our favorite place to go. They've redone their menu and the choices are not as good. One member of the wait staff is a young man with a large belt buckle. He is slow and has a hard time taking care of his section. I would avoid Chili's now. It hurts my heart to give them a thumbs down.,https://www.yelp.com/biz/chilis-burleson-3?start=20,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000003,1.8280000000000005
24,Robert K.,"Burleson, TX",0,17,8.0,1.0,2015-05-01,Absolutely the worst place to eat in Burleson . We ate on a Thursday the food took forever. My wife ordered fajitas and they didn't bring her tortillas. Drinks were only refilled when asked  I spoke with manager asked her for corporate number and her name (MOD) She apologized about our service and said it was unacceptable she then looked at me and asked if I still wanted the number HORRIBLE DO NOT GO,https://www.yelp.com/biz/chilis-burleson-3?start=20,1.956,1.956,1.956,1.956,1.956
