,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
474,Isaac A.,"Whittier, CA",62,11,10.0,4.0,2012-01-02,"Besides the rough start to our nieces postponed birthday lunch. The end results to our lunch was satisfying, and great. Thanks to our waiter, Brandon, and manager who's assistance at the end of our dining experience.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-downey?start=500,3.52,3.52,3.52,2.8960000000000004,3.5200000000000005
496,Oliver M.,"Los Angeles, CA",2,23,,4.0,2012-01-04,One of the best customer service in town! Only problem with this Bjs is the fact its always super busy. But the crew is super nice and do their job well. And the food is tasty like at any other bjs...,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-downey?start=520,3.52,3.52,3.52,2.9280000000000004,3.5200000000000005
410,William M.,"Baldwin Park, CA",252,439,155.0,3.0,2012-01-08,"Birthday dinner number 4 - the last group of friends. Driving into the mall parking lot, I knew this wasn't goin to be good. Oh and the Lakers are playing. Finding parking was a nightmare. Circled around like for 10 minutes. I just decided to park closer towards Macy's and walk over. Walked in and it was a full house. Good thing my friends got there early and were already seated. Sat down and the waiter came to see what I wanted to drink - I asked for a coke and he thinks hes funny and says ""ok 1 jack and coke"".   Placed our orders and it took awhile for the food to come out. I went with the Texas Style Chicken fried steak. Dry....not enough gravy....mash potatoes were ""warm"" at best. Service was good til our waiter went on break - his replacement ""Sam"" (very pretty girl) didnt really show up much. She kinda disappeared.  Food - could've been better. Service - was good with our waiter, but not with his replacement. Atmosphere - bunch of Laker fans, which I am not. (I dont support guys that are ""accused"" of raping women and cheat on their wife.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-downey?start=420,3.6,3.6,3.6,2.732,3.6000000000000005
360,Gloria R.,"Downey, CA",505,455,2301.0,1.0,2012-02-16,"First off let me start by saying I love to come to BJ's Restaurants and I have been to quite a few. I am not sure why I continue to frequent this particular restaurant. Each time I come to this restaurant I have encountered such poor service and incompetent servers. The wait time is horrible even if you call ahead and they give you an estimated time you will still have to wait the time they tell you when you actually arrive. So there is no point in calling ahead. Today my son and I decided to come because we haven't been here in quite some time and figured something should have changed since our last visit but no it is still the same. We decide to sit in the bar area in a booth as suggested by the hostess as service would be quicker. But no, we sat at the table for 11 minutes (yes, I timed it) before I had to go and complain before we were even greeted or offered drinks. Seriously? 11 minutes that is ridiculous!!! So finally they send someone over to greet us and apologize. We ordered our drinks and food as my son always orders the same thing. But the food takes even longer which is surprising since the place was practically empty. The food was overcooked and dry. Very disappointed:( My son didn't even finish his food. I will remember not to come to this particular restaurant again due to continued disappointment.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-downey?start=440,3.48,3.48,3.48,2.5320000000000005,3.4800000000000004
328,Allan B.,"Midland, TX",163,133,161.0,5.0,2012-02-23,"Last night I took my wife for dinner and we decided to give BJ's a try. I am so glad we did. The place is great from the inside, the lighting is just perfect. The greeting was welcoming and friendly. We requested booth seating and this was accommodated with pleasure. We enjoyed great dishes, the Calamari was fantastic, the deep dish pizza was very good, the chicken fettuccine pasta was a little below average to our taste because it was rather dry. Then we tried their signature dessert the Pizookie!! It comes in different flavors, and we tried the triple chocolate Pizookie, it was just exquisite and very tasty! Definitely worth a try.  Advice: Give BJ a try!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-downey?start=400,3.6,3.6,3.6,2.9960000000000004,3.6000000000000005
236,Steve L.,"Santa Monica, CA",143,1190,17.0,4.0,2012-03-05,"Came here with the family, forgetting that there was a Lakers game on... Figured it wouldn't be too crowded for lunch at about 2:30... Luckily the game was heading into the 4th quarter, and we didn't have to wait too long. This seems to be the meet up spot in Downey now, as it looked like EVERYONE was here.  Parking made it look a bit like that too.  Servers were all pretty nice, though they were a bit on the slower side with most things.  Something about our group of 6 must have made it look like 5 as we only got 5 of everything.   We eventually all got what we needed, had plenty of good food too.  If we didnt' have a birthday cake waiting at home, we would definitely have had a pizookie... Another day... :)",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-downey?start=300,3.64,3.64,3.64,2.8960000000000004,3.6400000000000006
402,James G.,"San Jose, CA",21,218,46.0,5.0,2012-03-08,"Place was PACKED on a Wednesday! Great beer, great food and great atmosphere! Will go back for sure if I am ever in the area again!!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-downey?start=420,3.68,3.68,3.68,2.9000000000000004,3.6800000000000006
324,Nicole U.,"Sherman Oaks, Los Angeles, CA",192,685,219.0,4.0,2012-03-27,Great service and ridiculously priced lunch specials. My meal here was cheaper than a drive thru visit to Carls Jr.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-downey?start=400,3.72,3.72,3.72,2.8000000000000003,3.7200000000000006
479,Leslie A.,"Downey, CA",22,80,6.0,1.0,2012-03-27,"seriously, this location is so ghetto. Parking is a nightmare. The food tastes the same as other Bj's so I much rather go elsewhere.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-downey?start=500,3.56,3.56,3.56,2.372,3.5600000000000005
368,Kat R.,"Norwalk, CA",38,40,6.0,1.0,2012-04-02,"I came here for my friend's birthday dinner with about 10 other people and this is the worst BJ's I have ever been to. I found something in my drink and the waitress didn't replace it at all. I waited at least 30 mins and didn't get it replaced till I asked for a replacement. My friends also asked for a refill on her drink and they didn't refill hers at all. ! They did not include the side sauces we asked for and asked AT LEAST FOUR OR FIVE TIMES till they finally got us the sauces.  When we ordered pizookies, they got our orders wrong and asked ""are you sure you didn't order this?"" -_____- the pizookies were so hard eugk.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-downey?start=440,3.44,3.44,3.44,2.5000000000000004,3.4400000000000004
