,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
26,Terri H.,"Byron Center, MI",15,27,31.0,4.0,2012-01-22,"Met the family for a Sunday lunch at noon.  When I got there there was just a few cars in the parking lot and I was worried they were closed.  But we got seated right away and had a great serve,(added a star for that).   We shared fajitas, my sister had a Santa Fe Chicken Wrap and a friend had the grilled salmon.  This was all topped off with a Molten Chocolate Cake, yum.  Over all a good meal with great service.",https://www.yelp.com/biz/chilis-wyoming?start=20,2.32,2.32,2.32,2.32,2.32
21,Joshua S.,"Grand Rapids, MI",65,168,144.0,3.0,2012-02-28,"This is my local Chili's, or actually the only one on this side of town since the one in Rivertown closed a few years back.  I've always had quick service and quality food at this location.",https://www.yelp.com/biz/chilis-wyoming?start=20,,,,,
23,M J.,"Fort Wayne, IN",36,103,3.0,4.0,2012-05-10,We had a late lunch here on Saturday. The place was pretty much empty.  I hadn't been to Chili's in a long time and I was pleasantly surprised.  My salad was fantastic!  Service was ok.  Bathrooms were very clean.,https://www.yelp.com/biz/chilis-wyoming?start=20,,,,,
18,Rose S.,"Freeport, MI",79,20,,1.0,2013-03-22,"This looks like any other Chili's and was clean and presentable. The staff was very friendly. My husband's food was good, and my children enjoyed theirs. I ordered the Honey-Chipotle Crispers, which I have always loved at other Chili's locations. They were awful - the breading was gummy and the chicken inside was cold. The staff took care of it right away and replaced my meal with fajitas. They came on a sizzling platter but the chicken was clearly microwaved (based on taste, texture, and appearance.) I stirred them around and discovered that the onions and peppers were refrigerator cold, except for where they were touching the platter. I asked a server if the chicken was microwaved. She said no, but it was cooked the day before. I will not be going back to this restaurant. Although the staff was friendly and attentive, the food was not worth the money and I will choose a different Chili's location next time.",https://www.yelp.com/biz/chilis-wyoming,,,,,
22,Aaron O.,"Wyoming, MI",16,82,13.0,4.0,2013-04-26,I think of myself as a foodie but not a food snob. I was a bit skeptical about whether or not I would like the food. I ate on a sat night there was about a ten min wait which is quite reasonable for anywhere on a weekend. we were seated in the bar section which I thought was a little weird but it worked. The server was friendly and answered our questions with a clear knowledge of the menu. We started with the trio of apps. The portions were generous and the food was well prepared. My guest and I  both had burgers which were cooked to our specified temps and were equally proportionate. Desert was a molten lava cake that was warm and nicely textured. A good experience for us we will be back.,https://www.yelp.com/biz/chilis-wyoming?start=20,,,,,
13,Brad M.,"Fort Worth, TX",205,517,160.0,4.0,2013-09-20,"Ahhh... Chili's!  Baby Back Ribs (are you singing?) and Big Mouth Burgers! Actually my very favorite thing here is the fajitas!  Without the Tortilla!  I know... but just dump everything (including the carbs) and it's a fantastic meal. The onions are cooked seperately here (which means no tiny, burnt chunks stuck to your plate).... but they are cooked in an ""au jus"" which has kind of a BBQ/Steak Sauce flavor to it. However, what I like about Chili's is exactly what you are supposed to like about Chili's... it's the same wherever you go!  Decent Food, Decent Prices, and good service! 4 Solid Stars!",https://www.yelp.com/biz/chilis-wyoming,,,,,
19,Joey M.,"Grand Rapids, MI",51,53,,4.0,2014-10-14,"Always good food and drinks  I like fajita Republic atmosphere  better but like chili's food and drinks  better.  Cozy bar,  clean atmosphere",https://www.yelp.com/biz/chilis-wyoming,,,,,
17,Jarod L.,"Avilla, IN",14,12,3.0,2.0,2014-12-10,Server was not paying attention when taking order. Pizza on wheat toast?.....really and a mess up of a chicken bowl and gave grilled chicken. Service was slow and several others were asking for discounts on there bills. I could not tell you our servers name due to the lack of name badges on any of the staff! I guess they don't want to be named for poor service to Corp,https://www.yelp.com/biz/chilis-wyoming,,,,,
16,Rob O.,"Waterford Township, MI",9,9,17.0,3.0,2015-04-19,"Arrived at 7:30 on a Saturday evening.  Okay not the best time for a chain resturant but whatcha gonna do when you've got Grandma (who was itching for a Chilli's), the two kids, the wife and your brother-in-law with his wife? Party of 7 with no boosters or highchairs.  Our little one sits like a big girl now (she's 3).  At first they offered to put two tables together and we were fine.  Then they changed their minds and put all 7 of us at a table for 6 with one of us sitting in the walk way.  Then in the middle of the table is this MASSIVE electronic device.  Okay.  Fine, we'll pull a Tim Gunn and make it work. Service?  Spot on.  Our server was timely, checked in regularly, and did her best to manage all the tables she had.  Food?  Amazingly good.  It was my second burger of the day (it's a long story) and it was perfect from start to finish.  Space to fit 7 meals, drinks, and this wacky ""Ziosk""?  No.  Not happening.  I felt like at any moment someone was going to sneeze and I was going to be wearing my Old Fashioned in my lap.   Oh, and of course this Ziosk is flashing for the 3 yo a list of games to play.  Good!  Swipe your credit card for $1.99 to get access.  Not so good.... plus we could purchase half the games they had available on our phones for $.99 or for free and have them forever.  So asside from taking up the space of a dinner plate, blocking view, and just being there, it was also a useless distraction. Going back?  Probably because the best part of a chain is you know what to expect.  But we could totally do better if we're feeling adventurous.",https://www.yelp.com/biz/chilis-wyoming,,,,,
9,R H.,"Zeeland, MI",0,17,1.0,2.0,2016-01-20,"The waiter was seemingly in his own world, and when asked about things on the menu he would get a far off dreamy look in his eyes and eventually come to the conclusion that he didn't know.  The food was a bit odd. Edible but nothing to brag about or make us eager to come back.   I'd return if an interested friend really wanted to but not of my own volition.",https://www.yelp.com/biz/chilis-wyoming,,,,,
