,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
183,SoftLove G.,"Hollywood, FL",20,14,19.0,4.0,2012-02-22,"A huge Fan of their Cheese Cake, I love the variety of choices... The customer service I give an A+++!!!   Thanks Guys",https://www.yelp.com/biz/the-cheesecake-factory-sunrise?start=200,3.68,3.68,3.68,3.12,3.6800000000000006
229,Aaron A.,"Dania Beach, FL",102,51,24.0,3.0,2012-02-24,I am not a big fan of Cheesecake Factory. To me the only great thing about it (besides the many cheesecakes) is the sheer size of their menu.  Something for everyone.,https://www.yelp.com/biz/the-cheesecake-factory-sunrise?start=220,3.6,3.6,3.6,3.0200000000000005,3.6000000000000005
220,Harvey D.,"Fort Lauderdale, FL",216,406,,2.0,2012-03-12,"I have eaten at The Cheesecake Factory many times and never really had a bad experience.  Until now...  This was my first time eating at this location and it wasn't great.  I had the Factory Burger and my wife ordered a pasta dish.  We had both ordered these menu items in the past so we thought we knew what we were getting.  Apparently not.... My wife's entree was significantly smaller than before with much less pasta than the times she had ordered it before.  My burger didn't taste great and I actually had trouble finishing it.  However, the most disappointing aspect of my meal was the fries.  They used to serve the shoestring fries and they would give you a huge amount of them.  They now not only give you less fries, but they changed the fries to a much thicker version and not as tasty.   We did have to wait approx. 15 minutes to get seated.  Out waitress was very good and she refilled drinks promptly and the food was served in a timely manner.   Overall, this location just isn't up to par with the other locations I have eaten at and I wouldn't go back here.  There are plenty of other Cheesecake Factories in this area so I don't need to go back here.  And I hope that they go back to their old style of fries!",https://www.yelp.com/biz/the-cheesecake-factory-sunrise?start=220,3.56,3.56,3.56,2.9200000000000004,3.5600000000000005
199,Esther B.,"Fort Lauderdale, FL",344,331,,4.0,2012-03-16,"To my amazement, I have not previously reviewed this restaurant. I have been eating here for years, and don't think that I have ever been dissatisfied. The menu is pretty much a book. I do not know of any restaurant, anywhere, with this many menu items. Here are just a couple of my favorites: sourdough bread is heavenly! Chinese chicken salad. It's the best one anywhere (and the prettiest too). Lunch portion is smaller, and still huge. Sweet corn tamale cakes...just total yumminess. 3 beautifly presented corn cakes (slightly sweet) atop a long leaf of corn, garnished with guac, sour cream, and the most delicious sauces. This is a unique and amazing dish that will have your taste buds dancing! Fried mac and cheese balls...need I say more? Review would not be complete without a mention of cheesecake. Everyone has their fave. Mine is chocolate raspberry truffle. Two pieces of advice: 1. Share whenever possible. 2. Save room for cheesecake. Management does things right, and service is usually great.",https://www.yelp.com/biz/the-cheesecake-factory-sunrise?start=200,3.6,3.6,3.6,3.216,3.6000000000000005
156,Sue M.,"Ocala, FL",199,578,5481.0,5.0,2012-05-01,"As good as it gets.  We shared the Hot Cheese & Spinach Dip as an appy. Fantastic!  The artchokes were smooth and the shallots added the perfect touch. For an entree' I had Evelyn's Favorite Pasta. The description of it is exactly what you get. All fresh ingrediants. Penne w/roasted eggplant, artichokes, oven dried tomatoes, etc. It was extremely filling! The server was fantastic. Even though it was packed he kept checking w/us constantly. A bit pricey, but you get what you pay for. And it's worth every bite!!!",https://www.yelp.com/biz/the-cheesecake-factory-sunrise?start=140,3.6,3.6,3.6,3.3480000000000003,3.6000000000000005
104,Annie M.,"Vancouver, Canada",144,974,6906.0,4.0,2012-05-10,"For last decades, if I go to States and I try to go to Cheesecake Factory if possible. Coz I love their CHEESECAKE!! They always have great service and excellent food.",https://www.yelp.com/biz/the-cheesecake-factory-sunrise?start=120,3.6,3.6,3.6,3.184,3.6000000000000005
244,Shari B.,"Wellington, FL",126,8,1.0,4.0,2012-05-23,"i'm not usually a fan of chains, but this is one of the best ones out there. the menu is way too long, but i usually get the same thing every time i go. stuffed mushroom small plate and the chicken lettuce wraps appetizer. it's more than enough food for a meal and it's delicious. i've been trying to copycat the mushroom recipe at home for years...still no success, so i guess i'll just have to go to cheesecake factory for more research ;)",https://www.yelp.com/biz/the-cheesecake-factory-sunrise?start=240,3.6,3.6,3.6,3.216,3.6000000000000005
227,Steven Z.,"Parker, CO",59,45,6.0,4.0,2012-06-03,"I've never really eaten at The Cheesecake Factory before, just had coffee.  Since it was right next to the theater, we came here for an early dinner.  Huge varied menu.  I had the butter lettuce Asian chicken wraps, which though not gluten free for a Celiac person, were fine for me, and they were very good.  The place was really bustling at 5:30 on a Sunday.  They told us 15 minutes, but we were seated in 5.  After seeing MIB 3, (Imax 3-D is the only way to see it) we came back for dessert, and the place was still bustling, but once again we were seated in about 5 minutes.  I don't remember which cheesecake my son got, but it was good. My friend got Strawberries and whipped cream, a good choice for those watching calories or gluten free.",https://www.yelp.com/biz/the-cheesecake-factory-sunrise?start=220,3.6,3.6,3.6,3.216,3.6000000000000005
231,Daniel V.,"Cusseta, GA",1,1,,4.0,2012-06-24,"Great lunch today with my family,almost no wait if you are in a small gorup but i saw people complaining of waiting too long,we always order the bruschetta as an appetizer even though is not on the menu by far is the best they got,the mexican salad was awesome,and the veggie burger was ok",https://www.yelp.com/biz/the-cheesecake-factory-sunrise?start=220,3.64,3.64,3.64,3.216,3.6400000000000006
198,Debbi N.,"Fort Lauderdale, FL",96,233,181.0,4.0,2012-07-05,"Today I realized I have never reviewed this place and I have eaten here dozens of times, in Cheesecake Factories all over from Boca to Aventura and this one in the Sawgrass.   I usually meet people here since it's halfway between me and some of my Boca/Parkland peeps.    It's good for lunch, never really go here for dinner for some reason.   My favorite thing is the BBQ Ranch Chikcen Salad, but it's not really figure friendly.   Has a  yummy dressing and fried onion rings, so today I tried the Skinny Licious Menu.  They absolutely know their clientele and always seem to get it right.  I had a turkey and avocado sandwich with bacon and a side salad, and how it's skinnylicious, I'm a little suspicious but it was good.  My friend had the BLT and enjoyed that too.   We split the skinnylicious flat breat and it was just licious, skinny or not.   No cheesecake for us, I never seem to have room or the nerve to eat it, but if you are with a big group, or have a better metabolism than me, go for it, have never had a bad piece of cheesecake here.  The truth is I have never had a bad meal here and have liked everything I have ever ordered in all the years I have gone here.    The good news, it's not as popular as it was in the beginning, so I don't have to wait on line to get in for lunch, not sure about the dinner scene.",https://www.yelp.com/biz/the-cheesecake-factory-sunrise?start=200,3.64,3.64,3.64,3.248,3.6400000000000006
