,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
12,Allen C.,"Marysville, CA",39,186,257.0,5.0,2012-03-19,"Love red robin endless fries.  Stopped in here while heading back to oregon. Place was cranking for 2:30 on a sat afternoon. The food came fast and hot. Service was great and staff was super friendly. Ordered the buffalo burger & the crispy chicken sandwich for the wife and I. Both great, only ate half of each......... Stop in and get a drink and a burger.",https://www.yelp.com/biz/red-robin-gourmet-burgers-boise-2?start=40,3.3480000000000003,3.3480000000000003,3.3480000000000003,3.3480000000000003,3.3480000000000003
9,LeeAnn C.,"Buhl, ID",161,299,173.0,3.0,2012-06-11,"I hadn't been to a red robin in years. The menu had a lot of options that seemed really delish! I decided on some chicken sandwich that avocado on it, and it was really yummy. I also had sweet potato fries my favorite thing in the world. Those were great too. Very nice to be by the mall.  huge + was the Kahlua Jamaican Milkshake. oh yummmm.",https://www.yelp.com/biz/red-robin-gourmet-burgers-boise-2?start=40,3.1480000000000006,3.1480000000000006,3.1480000000000006,3.1480000000000006,3.1480000000000006
17,Nicholas Z.,"Spanaway, WA",5,5,5.0,3.0,2012-12-16,Ordered the Jim Bean burger with sweet potato fries and an iced tea. Nothing outstanding necessarily to report.,https://www.yelp.com/biz/red-robin-gourmet-burgers-boise-2?start=40,3.0840000000000005,3.0840000000000005,3.0840000000000005,3.0840000000000005,3.0840000000000005
15,Nancy R.,"Boise, ID",59,136,52.0,5.0,2013-01-01,"Delicious for lunch.  I had onion rings and the husband had a delicious salad.  Have always loved Red Robin.  They have a great happy hour, too.  They have Sam Adams on tap which gets my vote everytime.",https://www.yelp.com/biz/red-robin-gourmet-burgers-boise-2?start=40,3.22,3.22,3.22,3.22,3.2200000000000006
18,Tommy C.,"Boise, ID",0,13,,2.0,2013-05-13,"Was here over the weekend with a party group.  Service took a bit to get to 'good' levels.  The onion rings were really tasty.  But the burgers... I ordered a medium rare burger, it came to me medium.  My brother ordered rare, he got his well done. One would think it is reasonable to assume that at a ""burger"" restaurant, the cooks know how to cook burgers.  One would be wrong... Service was fine, the tropical green tea was great, although I'm sure it's sugar loaded, thus negating the healthy benefits of green tea.   Just, someone should really teach their cooks how to make a burger, or to not leave them in the heating lamps of the pass.",https://www.yelp.com/biz/red-robin-gourmet-burgers-boise-2?start=40,2.8880000000000003,2.8880000000000003,2.8880000000000003,2.8880000000000003,2.888000000000001
19,Buster H.,"Boise, ID",0,2,,3.0,2013-06-28,"Been wanting to try RR for years. Finally last night we did. Service was great. Zero complaints there. Food was good, not great. Only gripe is the prices. Two adults and three kids (oldest ordered off adult menu), and all the kids had water to drink. I had one beer and my wife had two drinks. Check came to $60 and change. Well, since the service was so good, I left $80 cash in the book, thus tipping the girl $19 and change. We will not go back nor would we recommend.",https://www.yelp.com/biz/red-robin-gourmet-burgers-boise-2?start=40,3.0200000000000005,3.0200000000000005,3.0200000000000005,3.0200000000000005,3.0200000000000005
16,Linda A.,"Mountain Home, ID",1,13,,5.0,2013-07-21,"Food was fantastic, service even better! Angel our server was on fire!  The manager was working the floor and getting around to all the tables was great to experience  good customer service, now one of our favorite places!",https://www.yelp.com/biz/red-robin-gourmet-burgers-boise-2?start=40,3.156,3.156,3.156,3.156,3.1560000000000006
6,Nichole L.,"Meridian, ID",18,42,1.0,4.0,2013-08-30,"Always good service. Always good food.  I love the chicken teriyaki burger and bottomless garlic fries.   The decor always makes me feel like you shouldn't be able to come here if you're older than 20, but the food is consistently good enough to come back again.   Great family restaurant.",https://www.yelp.com/biz/red-robin-gourmet-burgers-boise-2?start=40,3.056,3.056,3.056,3.056,3.0560000000000005
10,Beth C.,"Boise, ID",4,49,,1.0,2013-11-24,"We WON'T BE BACK!  For the story why, please read below: Went for lunch and we got seated in the bar area for some reason (we did not request it).  Server (Clinton) came over and a little air of arrogance to start with, but this isn't a big deal to me.  He starts off by saying ""We have a really great new burger, but you can't have it today because the frozen angus patties broke in shipment.""   Hmmm.. ok... we didn't really need to know about a great new burger that they don't have. A little time passes, and the server SITS DOWN in the booth next to me to get my order.  This was completely uncomfortable to me (I like my personal space) and unprofessional. Our order comes and the food is ok.  It has been a couple of years since I have been to Red Robin, but I seem to remember the portions used to be bigger. Instead of coming by to check on us, the server stood behind the bar and kept yelling out to us to ask how we were doing (again, very unprofessional). Our check comes, and I hand him my credit card and a gift card. He returns the credit card slip for me to sign, and he never took off the gift card!  He then disappears for about 5-10 minutes and cannot be found to discuss the mistake.  He comes back in and says ""oh, I'm embarrassed, I was outside. At least I wasn't smoking.""   Turns out, he switched our bill with another table (that's why the gift card was wasn't taken off).  To his credit, he apologized. There is another 10 minutes of trying to fix the bill and much discussion about it.  They eventually decide to void one charge, and recharge my credit card the correct amount (the server told us that was the easiest way to fix it for HIM).  The hapless manager comes by and doesn't apologize. She does tell me that the voided charge should fall off of my credit card in a couple of days.  She says ""We have people call in all the time asking when the extra charge will come off the credit card statement.""  Hmmm.... the manager admits this happens all the time???   Shouldn't some staff retraining happen?? We have been to many Red Robins over many years and this was the worst experience I have ever had.  It took over 20 minutes to fix the mistaken charges.  We did not get an apology from the manager.  They should have at least given us SOMETHING (a dessert, anything!) for the mistake.  However, I guess when your staff makes so many mistakes, that might get expensive. ***UPDATE***   Red Robin contacted me about this review.  They called me and apologized for the experience.  They mailed us cards for a free entrée each.  I give them credit for such a timely response.  I am impressed that a company would take time to read these reviews and respond to them.  We will give them another try and update the review",https://www.yelp.com/biz/red-robin-gourmet-burgers-boise-2?start=40,2.724,2.724,2.724,2.724,2.724
8,Cat W.,"Fort Worth, TX",1,15,11.0,2.0,2013-12-14,"Waiting to be seated, been told 5 min, took more like 10. Now waiting for a table instead of cramped booths. I saw a table open but needed to be cleaned up, was told it would be 10 min, then the waitress said to me oh we have already reserved that table, more wait and suddenly now I was told the table was ready the samevtable I pointed out and was told it was reserved.  What air head of hostess, Alex the waiter have turned this bullshit scenario turn around. Table is wobbly, offered another wobbly table, advised the waiter instead of moving us around is to fix the tables. Don't you think? Food comes in no napkins, no silverware. NOW we get napkins and silverware waiting 5 min. Really? This is certainly going backwards again. What a jojo experience. Chicken or burger were not hot more warm and cooling off. Not standard temp, if I get sick tomorrow we will know why. Btw close to my birthday, this is a free burger, question is, is the food cold because it's free? You'd think they would want to win the client and not send subzero food, yeah being sarcastic. Me who owns a food business knows better. Because I know how poor the wage is in this industry I tipped the waiter 30%+, it was not tip for great service but to pay him what he should earn with no tip and knowing Red Robin prev employees,  the tip is a must. So Alex enjoy it, even if it was extremly short,  needless to say did not finish my meal. It will be hard pressed if I will go back after this.",https://www.yelp.com/biz/red-robin-gourmet-burgers-boise-2?start=40,2.8240000000000003,2.8240000000000003,2.8240000000000003,2.8240000000000003,2.8240000000000003
13,Kelly W.,"Boise, ID",77,49,,5.0,2014-03-27,Love the whiskey river burger here! And they have bottomless fries.. And some great seasoned salt that u can add at the table. The lemonades in tts fancy glass are very good - but too pricey. It's a regular haunt if in the mood for a burger. (wraps are good too),https://www.yelp.com/biz/red-robin-gourmet-burgers-boise-2?start=40,3.22,3.22,3.22,3.22,3.2200000000000006
