,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
248,Gabriel Z.,"Ontario, CA",39,97,63.0,3.0,2012-02-04,Service varies from visit to visit. Depending on the crowd and how many workers they have on hand it could take some time to get your order in. Most nights can be full or empty.,https://www.yelp.com/biz/tgi-fridays-ontario?start=220,2.508,2.508,2.508,2.508,2.508
249,Joseph L.,"Bakersfield, CA",58,83,32.0,5.0,2012-02-11,"I visited this place on a Friday night, and was seated right away.  If I didn't have my kids with my I would have sat in the bar as it was lively.  This place is right off the 10 Freeway and does not have a large crowd gathering which made the waiters available  for quicker service.",https://www.yelp.com/biz/tgi-fridays-ontario?start=220,2.7079999999999997,2.7079999999999997,2.7079999999999997,2.7079999999999997,2.7079999999999997
192,GD J.,"Montclair, CA",2,38,85.0,2.0,2012-03-03,stay away from this place is if you are looking to eat.  our waitress never came by to get our order after 20 mins or so then she finally came by to take our order and right now we are still waiting for our food as i m writing this total wait so far 50 mins.  n we are not the only one complaining 2 tables to the left of us complain that their desert is taking forever they had to complain to. the manager to finally get their deserts. For the wait the manager gave us our sons kids meal for free.,https://www.yelp.com/biz/tgi-fridays-ontario?start=240,2.3120000000000003,2.3120000000000003,2.3120000000000003,2.3120000000000003,2.3120000000000003
194,Nichole P.,"Ontario, CA",10,10,2.0,1.0,2012-03-17,"Friday night - service sucked, the food was dry and cold.  The restaurant cleared once the computers went down.  Not such a good TGIF night.  Not going back for drive through quality food.",https://www.yelp.com/biz/tgi-fridays-ontario?start=240,2.92,2.92,2.92,2.18,2.92
256,Sana B.,"Upland, CA",1,2,,2.0,2012-03-23,"What a disappointment... I was really looking forward to date night with my husband.  Started out good, waitress was doing great.  I ordered the Sirloin steak and asked for the JD sauce on it.  Had to pay an extra $0.59 for JD sauce on my steak.  When it arrived, I could barely shew through my steak.  It was so tough.   Husband hates sending food back but once he took a bite he knew there was no way I could eat it.  I told the waitress, who apologized, and asked if she can get me a beer while I wait for the replacement steak.  Thinking it was going to be on the house, I said yes.  Turned out she charged me for that too.  Well the beer didn't show up for almost 15 minutes and then it was finally followed by the replacement steak 2 minutes later (JD Sauce ont he side now, not grilled on it).  By then, I had finished my sides while waiting and then had to eat the steak by itself. I don't understand what took the second steak so long to come out or why a manager never approached us about the issue.  It was a Wednesday and not busy at all.  I have been here many times and this is the first time I have been this disappointed in this place. Not sure if I will visit this location again, or any other Fridays.",https://www.yelp.com/biz/tgi-fridays-ontario?start=220,2.92,2.92,2.92,2.2800000000000002,2.92
180,Jeffrey A.,"Ontario, CA",0,2,3.0,5.0,2012-05-05,Everytime I visit TGI Fridays the customer service is excellent n the food is just as well. Keep up the great work,https://www.yelp.com/biz/tgi-fridays-ontario?start=240,2.96,2.96,2.96,2.612,2.96
257,Christal R.,"Rancho Cucamonga, CA",1,30,,1.0,2012-05-10,"Do not go there if you're in a large group of 25 people.  TGIF's was selected as a place to have a company lunch in the beginning of May 2012.  I had made reservations a week prior to my groups arrival. The person (manager?) didn't seem to be familiar with the reservation process. Nor did it seem like they really had one. I told the person my group and I would be arriving at noon for lunch. She said there shouldn't be a problem with seating although sounded unsure or skeptical.  Prior to arriving I called again to make sure that my reservation was confirmed and TGIF said ok.  When my group and I arrived, we had to stand and wait at the door for approximately 20 minutes as the employess shifted the tables around.  I even saw them ask a group of people to move because they needed that table.  You would think they would have thought this out in the beginning. But no such luck.  We were finally seated at 12:25 pm.  There was only one waitress to take the order from my group.  Again poor planning on TGIF's part.  The waitress did a great job though getting our orders down. But it nearly took 15 minutes just to get our drink order in, and another 5 minutes to receive our drinks.  After we recieved our drinks the waitress walked down the line to take everybody's order.  Food eventaully trickled out around 1:30 pm. The quality of the food was decent, but definitely not worth the 1-1/2 hour wait.    You would think that because of the large group and the profits they'd receive (along with the mandatory 18% gratuity for large groups) that their service would be much better. But it was extremely lackluster.  Never again will I ever go back to this place for a company lunch.  They're too inefficient and slow.  Go elsewhere to Bostons or Chinese food.",https://www.yelp.com/biz/tgi-fridays-ontario?start=220,2.96,2.96,2.96,2.116,2.96
245,Jose M.,"Victorville, CA",25,11,13.0,4.0,2012-06-16,Jack daniels bacon burger!!! Bombski!  Washed it down with a nice size 3 dollar draft beer... Good food decent prices nice atmosphere!,https://www.yelp.com/biz/tgi-fridays-ontario?start=220,3.04,3.04,3.04,2.416,3.0400000000000005
258,Albert D.,"Riverside, CA",0,1,,4.0,2012-07-25,"Great place for lunch and happy hour!!  I work right accross the street. The bar is a little small, but I like it. Great service in the bar. She is always friendly!! My new favorites are the pretzels and Korean steak tacos.",https://www.yelp.com/biz/tgi-fridays-ontario?start=220,3.08,3.08,3.08,2.32,3.0800000000000005
246,Linda H.,"Riverside, CA",18,13,1.0,2.0,2012-08-10,"I came here once with a group of classmates for lunch. Service was not so great and our food took FOREVER to arrive. The quality of the food was about the same as any TGI Fridays and I typically like their lunch items but because the service was so questionable, I won't likely be returning here.",https://www.yelp.com/biz/tgi-fridays-ontario?start=220,3.12,3.12,3.12,2.152,3.1200000000000006
