,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
27,Michael Z.,"Franklin Lakes, NJ",10,43,1.0,2.0,2012-08-01,"Never going back! Place is dirty, smells and the food was terrible! 2 stars is for the decent iced tea!",https://www.yelp.com/biz/tgi-fridays-manahawkin?start=20,2.184,2.184,2.184,2.184,2.184
24,Richard H.,"Somerville, NJ",52,111,1.0,2.0,2012-09-18,"It's a Friday's.  What can I say? We stopped in to kill some time midday on a Sunday.  Grabbed a drink & watched some football in a packed bar.  Hostess & bartenders were friendly, so points there.  But I'm not a fan of ""run of the mill"" chain restaurants.",https://www.yelp.com/biz/tgi-fridays-manahawkin?start=20,2.152,2.152,2.152,2.152,2.152
28,Steve C.,"Marietta, SC",67,19,,2.0,2013-07-28,"I like TGI Friday's as a restaurant chain but this particular one is consistently bad.  The food regularly comes out cold, and on two occasions it has take an hour from the time we order until we get our food.  The first time it took 30 minutes before a server took our order.  Today everyone in our section of the restaurant was very frustrated and demanding refunds.  The manager did deduct about half of our bill and that is the only reason that I might give them another chance.",https://www.yelp.com/biz/tgi-fridays-manahawkin?start=20,2.12,2.12,2.12,2.12,2.12
26,Dawn A.,"Barnegat, NJ",21,2,,1.0,2013-10-12,"To Whom It May Concern, I went to the TGIFridays #1682 located at 601 Washington Ave in Manahawkin, NJ 08005. The people who do take out orders never get them right. The first time when my order was wrong I was in the restaurants and was too full to eat dessert and wanted to try the new desserts. We never order desserts and wanted to try something new. So my mom and I decided to get the desserts to go and share them. We got the Salted Caramel Cake and they gave us the ice cream but never received the salted caramel glaze (which is the best part) and we also got the Tennessee Whiskey Cake and they gave us the ice cream but never gave us the butterscotch Jack Daniels Whiskey Sauce (which is the best part). I called the restaurant and told the manager and she asked me if I wanted to come back and she would give me them but I was already in my PJ's so she comp me 3 desserts. Tonight 10/12/2013 at 7:13pm I gave an order of 1 Loaded Chips, 1 Sesame Jack Chicken Strips and add extra Jack Daniels sauce, 1 Jack Daniels Burger Pink and add extra Jack Daniels Sauce and 1 BBQ Pork Sandwich Oval Salad with Thousand Island Dressing and add extra Jack Daniels Sauce. All three were right but of course mine was wrong. I had the BBQ Pork Sandwich and instead of salad there was fries which I do not like fries and NO Jack Daniels sauce (which is the best part). I go to Fridays a lot and have a fridays reward card and always get rewards but Applebees has you beat with there take out. First when you call Applebees, they dont keep you on hold on the phone for more then 5 minutes and arent annoyed with you when you are ordering. Then when you pull up there is 2 spaces dedicated to Applebees take out. Not on the side of the building like your spaces are located down to the back of the restaurant. Then they come out to your car for the payment and bring you the order so you dont get out of your car. Not like your restaurant were you have to get out like tonight in the pouring rain and go to the bar where the bartenders are annoyed they have to take care of you and get your order. I tipped Applebees good when they go above and beyond there services and tip all my waiters and waiteress good when service is good but will not tip the bartendars when they seem annoyed with me picking up dinner. I didn't call tonight to complain but took the survey and emailed you about my experience. My Check # is 5728 and I put the check on my Fridays reward card also so you can check out my check to see.                                                                       Very Annoyed,                                                                       Dawn",https://www.yelp.com/biz/tgi-fridays-manahawkin?start=20,,,,,
23,Lucy D.,"Nantucket, MA",41,682,41.0,1.0,2014-02-01,I should have been a bit more patient and traveled down to a different restaurant. This is an older Fridays that needs a face lift on the outside and the food needs a face lift on the inside. Service at the bar was slow- and there were only 3 other patrons sitting at the bar. Bathrooms were clean. No return visit here....,https://www.yelp.com/biz/tgi-fridays-manahawkin?start=20,,,,,
25,Jen J.,"Stafford Township, NJ",2,16,2.0,1.0,2014-10-24,"Gross! Smells awful when you walk in...like beer was poured all over a carpet and has been soaking for months even though there's no carpet in the place.  I can feel the stickiness and filth of the floor when walking to my table.  We were there for lunch on a Monday.  The host said they ran out of kid menus/crayons so when the waiter came over I asked if there happened to be one laying around at another station or in the back and he did eventually find one and brought it over which was cool since our 3yr old was with us.  The food was a joke. the burger had half a bun for the bottom so you could not pick it up to eat. My husband asked for ranch with his wings, the waiter explained they were out of ranch dressing until the delivery got there.  How, in this day in age, can you run out of something like ranch dressing when there is about 5 or so retailers that are within 1/2 mile and carry ranch dressing for times like this??? Ordered a strawberry lemonade for my son and it was so sweet that even he wouldn't drink it so I watered it down as best I could with my club soda.  We didn't complain; it's Fridays so we didn't expect much and that's just about what we got. Poor judgement on our behalf. Never going back there.  They won't last much longer.",https://www.yelp.com/biz/tgi-fridays-manahawkin?start=20,,,,,
17,Laura D.,"Hillsdale, NJ",0,7,,1.0,2015-04-20,"GLUTEN SENSITIVE BEWARE Despite having a gluten sensitive menu, the server we encountered had no idea what he was doing. After much discussion he served my daughter her GS burger with a side salad loaded with regular croutons. If company has special menu and then neglects to train staff what is the point? Also wonder how much the kitchen really knows about this? No confidence and wouldn't chance this again.",https://www.yelp.com/biz/tgi-fridays-manahawkin,,,,,
13,John H.,"Randolph, NJ",246,4,,2.0,2015-08-19,"All I can say. Meh There's little atmosphere here. No music, staff is lack lustre, and it smells like piss. I'm disappointed. Also, the staff is flirting, which is ok, but it's in poor taste with children present.  Honestly...not pleased. Service was pretty crappy too. Sorry.",https://www.yelp.com/biz/tgi-fridays-manahawkin,,,,,
16,Kevin K.,"Waretown, NJ",0,22,4.0,1.0,2015-10-19,"Food passable, draft beer selection limited, but the furniture is absolutely filthy, grimy with age. Indicates a lack of attention to detail. Plus a filthy tin ceiling--and how did that happen?",https://www.yelp.com/biz/tgi-fridays-manahawkin,,,,,
20,Lisa T.,"Manahawkin, NJ",0,49,,1.0,2015-10-22,"No, just no.  The only nice thing I have to say is that our waitress was very nice.  That is it.  She took our drink order.  I opened the menu to decide what I wanted and thought it was wonderful that they ""smear"" a little sample of each item on the pages, so you can get an idea of what everything is like.  The soda was flat.  My husband excused himself to use the bathroom.  He came back almost immediately with a look of horror on his face.  He said it looked like a toxic waste dump.  When the waitress came back, we asked for our bill for the sodas.  If you choose to ignore this review and go there anyway, I would suggest contacting your doctor for a dose of antibiotics about a week prior to your visit.",https://www.yelp.com/biz/tgi-fridays-manahawkin?start=20,,,,,
