,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
31,Joshua S.,"Seattle, WA",15,141,8.0,3.0,2012-03-14,"Truly depends on who you get as a server. Kitchen staff hits it out of the park every time, but the server staff some times just plains sucks.  The last time I was there my server disappeared for like half an hour. Great location geographically, right near the freeway.",https://www.yelp.com/biz/chilis-kirkwood?start=20,2.9880000000000004,2.9880000000000004,2.9880000000000004,2.9880000000000004,2.9880000000000004
27,Matt S.,"Saint Louis, MO",27,97,8.0,1.0,2012-06-20,"I have been debating all morning whether to even review this, because it would involve admitting I actually ate at a Chili's. Why Matthew? Why would you put yourself through this? Borderline masochism. First off I broke one of my rules - there is no reason to ever go East of the river, North of Delmar, West of McKnight or South of Loughborough (some exceptions apply, but not many). I had to swing by Hobby Lobby to frame some World Series pictures and surprise my 8 year old baseball fanatic and was in no-man's land in Kirkwood on 44 and Lindbergh, starving at 1:30pm. I swear to god, I pulled in the parking lot, changed my mind, pulled out of my spot and drove to the exit to leave before saying, ""the hell with it"" its just a quick lunch."" So i walked into this place and instantly wanted to run. I have grown into such a snob that i hate everything about a corporate restaurant. I hate the 17 year old hostess.....I hate the mid-40's chubby bartender who is the ""loud chick"" and definitely played softball at some point in her life......I hate the pothead busboy's.....I really hate the mid40's 5 ft 6in chain of a manager who is convinced he is running Le Cirque, even though he or someone close to him has a daily meth habit. After looking through the menu and praying I wont run into anyone I know, I decide on the chicken fajitas and a diet coke. Butch my bartender comes out 15 minutes later with 7-8 slices of flavorless chicken on a bed of overcooked onions and green peppers. I get this tiny, oompa loompa sized plate that had 7 strands of Cheddar cheese, mini scoops of guac and sour cream and 4-5 tiny bits of tomato. A bucket of sand off a beach in Texas has more flavor than this. It was gross, and all for the bargain lunch price of 16.53. If you have the chance to make it Chili's....don't. Cut your losses and head across the street to Chipolte or Arby's. Or just shoot yourself.",https://www.yelp.com/biz/chilis-kirkwood?start=20,2.8200000000000003,2.8200000000000003,2.8200000000000003,2.8200000000000003,2.8200000000000003
34,Sean P.,"Kansas City, MO",28,7,1.0,2.0,2012-10-19,Tonight was a small let down....if a customer has to get up and fill up their own water because their waiter is busy chatting it up with the bartender then it is not a good night. This is not normally the case but tonight was not the best service we have had there.,https://www.yelp.com/biz/chilis-kirkwood?start=20,3.0480000000000005,3.0480000000000005,3.0480000000000005,3.0480000000000005,3.048000000000001
26,Margo C.,"Saint Louis, MO",65,137,,4.0,2012-12-02,"You know what I have found?   I have good luck when I go to places that are poorly rated on Yelp. Do so.   I don't care if you don't believe me. I had fall of the bone BBQ Ribs. Perfect crunchy HOT fries.  Flavorful creamy cole slaw. My diet coke was ever full and given one to take out on departure. Everyone was uber friendly!  So I say, ""Talk to the hand, naysayers.",https://www.yelp.com/biz/chilis-kirkwood?start=20,3.3120000000000003,3.3120000000000003,3.3120000000000003,3.3120000000000003,3.3120000000000003
24,Will G.,"Clayton, Saint Louis, MO",108,86,42.0,4.0,2012-12-03,Free apps and honey chipotle crispers! Get in my Belly. Get on there email list for free stuff,https://www.yelp.com/biz/chilis-kirkwood?start=20,3.3440000000000003,3.3440000000000003,3.3440000000000003,3.3440000000000003,3.3440000000000003
23,Travis F.,"Las Vegas, NV",105,321,106.0,4.0,2013-12-06,"They have great food and great service, not a  fan of the new check out ordering things on the tables, kind of takes away from the servers communucations etc.",https://www.yelp.com/biz/chilis-kirkwood?start=20,3.3760000000000003,3.3760000000000003,3.3760000000000003,3.3760000000000003,3.376000000000001
30,David B.,"Ballwin, MO",14,90,7.0,4.0,2014-03-08,"Chili's always has decent food at relatively fair prices, but the always-nice servers are what make it that extra-bit pleasant. It is a chain, so you have the usual chain food-items with some variation such as a bit more emphasis on Mexican food, and of course the baby-back ribs are always a popular item. So yeah, a perfectly nice place given that extra ""oomph"" by the good staff.",https://www.yelp.com/biz/chilis-kirkwood?start=20,3.408,3.408,3.408,3.408,3.408
33,Christopher C.,"Wichita, KS",17,21,,5.0,2014-03-10,"Went here Saturday night after getting back from the game.  I had  the old timer with fries, then my friend talked me into desert.We got  10% off for staying at the Best Western very will worth it.",https://www.yelp.com/biz/chilis-kirkwood?start=20,3.4120000000000004,3.4120000000000004,3.4120000000000004,3.4120000000000004,3.412000000000001
35,Don W.,"Bridgeton, MO",0,35,2.0,4.0,2014-05-04,Good food. Decent service. Chicken fajitas are good. Really like the Southwest Chicken soup.,https://www.yelp.com/biz/chilis-kirkwood?start=20,3.184,3.184,3.184,3.184,3.184
17,Rick F.,"Chesterfield, MO",3,24,1123.0,5.0,2014-06-19,"We've not been to a Chili's for quite awhile but the last couple months we've gone here to dine 4 or 5 times. They have an excellent menu. Many new items such as fajitas that I don't recall from prior visits many moons ago. The older standards such as the Old-Timer Cheeseburger are still available.  The food,  service,  and servers have consistently been excellent these past visits and  have really enjoyed dining there.",https://www.yelp.com/biz/chilis-kirkwood,3.2840000000000003,3.2840000000000003,3.2840000000000003,3.2840000000000003,3.2840000000000003
28,Nikki B.,"San Diego, CA",54,123,80.0,3.0,2014-06-20,"Typical chain restaurant and when I come to places like this I only write reviews based on the experience. The waiter kept forgetting items the table requested. The food took over an hour to come out and when it did the cheese on my mashed potatoes was not melted which is a huge no,no for me. Also, you have to pay with this tablet that is on your table but didn't work while we were there so we had to wait for the already non existent waiter to come back and request he swipe the card. Apparently he had to ask the manager. I spent more time here then intended. The service could use some help overall the visit was okay.",https://www.yelp.com/biz/chilis-kirkwood?start=20,2.9880000000000004,2.9880000000000004,2.9880000000000004,2.9880000000000004,2.9880000000000004
20,Sheryl M.,"Saint Louis, MO",22,124,5.0,3.0,2014-06-29,"I met a friend here because I got a gift card as a thank you. I normally do not frequent chain restaurants because they are usually way too many kids there. And I prefer to support local endeavors. I sat in the bar area and a guy was on his phone talking loudly.  I asked the waitress about it and she got her manager who insisted they could not tell him to tone it down. They said he was having a business meeting with the guy at the table. I said he is on the phone, i see it on and he is looking away from the guy.  They offered to reseat me but i wasn't interested in sitting near any small hooligans. The food was actually better then i expected which isn't to say it was great. I got the sour cream enchiladas.  They do have happy hour pricing until 6pm.  So I got a decent sized well drink for $3.50. Service was fairly decent too. Parking isn't great there and it was a little loud.  I would only go back if someone insisted or i had a gift card. They did have a lot of nice tvs in the bar area.  So I think it might be a nice place to catch games if you are interested in that.",https://www.yelp.com/biz/chilis-kirkwood?start=20,2.9880000000000004,2.9880000000000004,2.9880000000000004,2.9880000000000004,2.9880000000000004
32,Dawn C.,"Plano, TX",0,45,,5.0,2014-07-08,Great food!  Great service!  Niki was one of the best waitresses my family has been exposed to in quite some time.  Keep up the great work!!! We did the 2 for $20 feature = great choice.  You definitely get bang for your buck!,https://www.yelp.com/biz/chilis-kirkwood?start=20,,,,,
29,Laurie K.,"Saint Louis, MO",4,37,63.0,3.0,2014-07-16,"I feel like the menu changes every couple months.  I ordered a chicken bacon and avocado sandwich. The chicken was cut in half and fit on half of the bun. This is because (as I was JUST told by Eric"" the very nice General Manager) I asked for a different bun other than the pretzel bun. Makes sense.  I ate half my sandwich as of it was a bacon lettuce tomato sandwich. The sandwich was good but I was disappointed that the chicken was half. I honestly didn't taste the avocado because there was just one slice.  I am glad I discussed this with Eric. This changed my rating from 2 to 3. Can't give it higher because of the avocado and I feel we should have been told about the bun/chicken.",https://www.yelp.com/biz/chilis-kirkwood?start=20,,,,,
19,Kitty W.,"Saint Louis, MO",175,269,2214.0,4.0,2014-09-26,"I can't say much about Chili's. I dine here infrequently, and as a consequence, I almost always get a different waiter and a new menu. Compared to other somewhat similar chain restaurants (e.g., Ruby Tuesday, Applebee's), Chili's is probably my favorite. I like Chili's Tex-Mex/Southwestern flair.  So, this will be one of my shorter reviews. I can't tell you much about the menu because they're always changing it. That is great if you like variety and bad if you aren't fond of change. They'll probably always have certain items (e.g., burgers). One thing I enjoy is the Bottomless Express Lunch, which they've had for as long as I can remember. You get chips, salsa, soup, and salad. I think you get refills on any of those things (at least, you used to), but if you are on your lunch break, you probably won't have time for that anyway.  My most recent meal at this location was from the Fresh Mex section. I ordered Southwest Pairings, where you choose two or three selections from a list of Mexican-inspired items. Your choices are served with rice and black beans. I went with a green chile chicken enchilada and a cup of chicken enchilada soup. It wasn't the best meal EVER, but it certainly wasn't the worst. I'd probably order something like that again, but with a few changes. The rice seemed a little oily to me, so I'd request to substitute black beans. Also, I wouldn't get the chicken enchilada soup. The broth part was kind of absolutely amazing, but the chicken was weird. It was rectangular and sort of spongy. (Don't get me wrong. I'm not under the impression that the Chili's crew is cooking chicken, shredding it by hand, and spending all day making soup. I envision them just opening a bag/can and heating up a cup for me. However, I've had better chicken in other soups at Chili's.) Last time I was there, they had a Coca-Cola Freestyle. I love those things. They offer more than 100 drink choices. You can get various flavors of some of your favorite drinks, including Fruit Punch Minute Maid, Grape Sprite, or Peach Dasani. Anyone want an Orange Coke? I don't, but I hear that's all the rage in Russia. I'm a Cherry or Cherry Vanilla Diet Dr. Pepper type of person. Anyway, I've never had particularly bad food or bad service at this Chili's. My rating is somewhere between 3 stars (A-OK) and 4 stars (Yay! I'm a fan.). I wouldn't say I'm Chili's biggest fan or anything like that, but I'm rounding up to 4 stars. It's pretty much what you would expect from a Chili's.",https://www.yelp.com/biz/chilis-kirkwood,,,,,
21,Joe H.,"Chesterfield, MO",2,18,2.0,1.0,2015-06-08,I ordered some lunch to go on Friday. House salad with thousand Island and chicken strips. I guess they forgot to tell me when I ordered that they don't carry that dressing so whatever I put all over my salad was some spicy orange dressing that tasted terrible and the chicken strips were made in a tempura batter and so greasy I had to eat them with a fork and knife. I ate one and that was enough.  Called the manager and explained which she informed me they don't carry thousand isle so I am not sure what dressing you received and sorry about the greasy tempura chicken strips.  No can we make it up for you or anything.  Last time there...,https://www.yelp.com/biz/chilis-kirkwood?start=20,,,,,
18,John T.,"Saint Louis, MO",162,16,1.0,5.0,2015-10-06,"I love this restaurant.  Whenever my family & I eat here, the food is delicious, served timely by always attentive servers.  I have never received poor service here. The tablet on all the tables is great for the kids to play games, then pay the bill, and leave a review.  Love the nachos with salsa, get that every time.  Could fill up on that. Highly recommend.",https://www.yelp.com/biz/chilis-kirkwood,,,,,
22,Ty R.,"Crocker, MO",0,9,1.0,5.0,2015-10-16,The bottomless soup and salad is the best lunch around for $6.99!!!  The loaded baked potato soup is delicious!!!,https://www.yelp.com/biz/chilis-kirkwood?start=20,,,,,
