,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
70,Nam T.,"Bethel, CT",207,39,80.0,5.0,2013-11-07,"Had lunch here for their sneak peek before the official grand opening. Was greeted right away by the manager and hostess. We were seated in the bar section. When all the tables are full with customers it's just a little tight to walk around. Cookie Magic Milkshake was good. Ordered the Ensenada Chicken Platter. The chicken was cooked great, juicy with lots of flavor. The servers were very attentive and quick with any requests. They also were very knowledgeable and answered all questions about the menu. Great first experience and I will be returning to check out their Happy Hour.",https://www.yelp.com/biz/red-robin-gourmet-burgers-danbury?start=60,2.644,2.644,2.644,2.644,2.644
85,David R.,"Brookfield, CT",4,43,,1.0,2013-11-12,Sometimes the burger joint should just be a burger joint service was great food was horrible. I would not go back again to this restaurant. The other reviews that were put on here must've been by employees,https://www.yelp.com/biz/red-robin-gourmet-burgers-danbury?start=80,2.116,2.116,2.116,2.116,2.116
88,Indira P.,"Danbury, CT",0,35,5.0,5.0,2013-12-02,"The 5 start are for service and atmosphere not the food since we did not get to eat it. I'll explain. Sunday Dec 1 was my 2nd visit to Red Robin and my BF's 3rd. It was not packed so we sat at one of the high tops at the bar and were served relatively quickly by Susie (very nice) so we ordered our pints (ice cold) and the Honest Hummus with carrots, cucumbers and potatoes kettle chips app.  The app came out with bone dry and ashy carrots and soggy chips; there always seems to be a lot of floor managers just roaming so I called one over and Gary was kind enough to remove the app and request a rush on a new order (no problem).  Approximately 18mins later Gary the manager is told by the kitchen manager that they are out of hummus, NOT GOOD. Gary apologized profusely and we placed our dinner order of burgers and fries.  OK! The burgers came out and my sweet fries were cold, my burger was cold and not at all how I ordered it and my BF's crispy chicken was also not how he ordered it and his fries were raw.   Again, we called Gary over and again he was very apologetic.  We told him we understood how things can happen but that we would not be ordering food at that time. He was very nice and actually pleasant just as our server Susie was.  He was not at all happy with the food prep and even gave us our pints at no charge for the ridiculousness and weird inconvenience.  Thank you Gary Blum, manager.",https://www.yelp.com/biz/red-robin-gourmet-burgers-danbury?start=80,2.548,2.548,2.548,2.548,2.548
40,Jennifer L.,"Peekskill, NY",768,555,818.0,4.0,2013-12-29,"RED ROBIN - YUM! I think this chain is a nice addition to the mall. Yummy burgers, friendly and patient! I was with a group of 5 - 4 adults and 1 child. 3 of the 4 adults (excluding myself of course) had many questions and needy creations with their meals. Our waitress was very helpful with helping our picky eaters pick out a good burger.  I had the Whiskey River BBQ Burger - it was scrumptious. Everyone was pleased with their choices and we left very full. Only negative was within 2 hours that burger killed my esophagus and I was stuck with some serious heartburn for the rest of the night :(  I def plan to come back and try a different burger soon!",https://www.yelp.com/biz/red-robin-gourmet-burgers-danbury?start=40,2.352,2.352,2.352,2.352,2.352
91,Anne D.,"Carmel, NY",0,4,,5.0,2014-01-01,"Our family ate here today for lunch and it was great. The waitress was awesome her name was Jamie L and she was probably the best waitress we ever had anywhere. She knew everything and helped us pick out what to order, she kept coming back to the table to make sure we had everything and she cleared off our table as more things came. You don't get that any more. The food was great and I love the fires they have.",https://www.yelp.com/biz/red-robin-gourmet-burgers-danbury?start=80,2.356,2.356,2.356,2.356,2.356
81,Marg B.,"Sherman, CT",0,23,1.0,2.0,2014-01-08,"My husband and I went here on wed the 8th of Jan. we sat at the bar...didn't want to wait. I do not drink alcohol so I ordered a coke...the barmaid looked at me like I had 3 heads...I wish she could have seen my thought bubble! Has she heard of AA? Anyway my husband had a drink and she seemed happier with him. We ordered our dinner which was good. She never checked on us once the food was delivered...never offered us ketsup, salt ect. I had to ask for those. I had to ask for napkins..my husband glass sat their empty during his meal until he called her over again.  Needless to say, my coke was empty 1/2 way thru the meal and never refilled. By the way, we were the only ones sitting at the bar the entire time...that should have given us a hint!  She simply didn't care..which is too bad. I used to wait tables and I am an EXCELLENT tipper.  I am sorry I don't have her name but she was sporting a ""snookie"" hairstyle!  We left and raced home because we both ended up in our bathrooms for a better part of the night! We will NOT be back!  A shame because we both work and eat out a lot!",https://www.yelp.com/biz/red-robin-gourmet-burgers-danbury?start=100,1.9600000000000002,1.9600000000000002,1.9600000000000002,1.9600000000000002,1.9600000000000004
94,Don F.,"Sherman, CT",91,254,23.0,4.0,2014-01-08,"This is only the second Red Robin I have visited, the other was in IL.  I really thought that this location does it well.  It was a bigger store and had a slightly larger menu.  Plus, the server recommend some good beers for the local area.  The food was good and well done.  Red Robin is doing well.  Plus, they have many different freebies when you join their loyalty program.  We tried the fish and chips and the roast beef dip sandwiches during this visit.  All good.",https://www.yelp.com/biz/red-robin-gourmet-burgers-danbury?start=80,2.128,2.128,2.128,2.128,2.128
82,B. B.,"West Hartford, CT",2,16,,1.0,2014-01-10,"Negativity is not good, and I do not like to write about it, but when something is not good well you need to speak up about it.  The other day I was in the Danbury area so I thought to stopped by and have dinner.  It took 15 minutes before I had my drink served, and it took another 20 minutes for the right food to  arrive.  Apparently first time I was given another customers order.  Almost forgot that the for the second drink I had to wait another 15 minutes.  The food was very much undercooked, I guess they were in a hurry to make up for the mistake.  Overall D-.",https://www.yelp.com/biz/red-robin-gourmet-burgers-danbury?start=100,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002,1.7640000000000002
100,Sarah L.,"Brookfield, CT",0,21,23.0,3.0,2014-01-12,"Went here for lunch today with my boyfriend, first time at a Red Robin for both of us. Food was okay, a little more fast food-like than my expectations. Waiter and staff were friendly but service was awful. We sat in the bar area, the drinks took forever to come out, food wasn't very hot and the menu was a little confusing. Overall, I would visit again but definitely not first pick.",https://www.yelp.com/biz/red-robin-gourmet-burgers-danbury?start=80,1.9640000000000002,1.9640000000000002,1.9640000000000002,1.9640000000000002,1.9640000000000002
93,Delisa E.,"Naugatuck, CT",20,109,26.0,4.0,2014-02-13,"I went here a couple of months ago, my first time actually, I ordered a veggie burger on a gluten free bun and a wedge salad, my burger was beyond well done, kinda burnt, the wedge salad was good, I could've made a better salad at home, and my garlic cheese fries were pretty darn good. The prices are reasonable, I will definitely go back again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-danbury?start=80,2.032,2.032,2.032,2.032,2.032
101,K K.,"Westchester County, NY",0,9,,4.0,2014-02-21,"We took our two toddlers here tonight around 5pm for an early dinner, and had a really great experience.  No wait.  The hostess & server were both extremely welcoming and accommodating of the kids.  It's a small thing, but our sever saw to warming up my little one's cup of milk...completely AWESOME.  Thank you Alyson!  I also really appreciated the healthy choices on the kids menu (my girls had the grilled chicken bits & steamed broccoli).  I had the crispy chicken tender salad, which was quite fresh & good, and my husband had a burger & fries.  I also really enjoyed my margarita.  The balloons at the exit made our night.  Seriously, it was a great experience for all of us.  And quite affordable, $50 ticket for all that.  We'll be back. Nov, 2014:  Went back with a huge party of 11 people, including 5 kids, and had a wonderful experience.  Thanks!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-danbury?start=80,1.936,1.936,1.936,1.936,1.936
83,Bob D.,"Bethel, CT",0,5,,2.0,2014-03-02,"Stopped in for a mid afternoon Sunday lunch, wait was about fifteen minutes and we were seated in that time frame. The place was kind of busy and our waitress was at the table right away to take a drink and food order. Our soda's arrived quickly but it took quite a while for our food to arrive, which is strange given that it really is only a burger joint, nothing fancy on the menu just burgers and sandwich type stuff. I know it's not McDonalds fast, fast food, but things should have moved along a lot quicker, they need to really work on this. The food was ok as burgers go, nothing special just middle of the road. The fries were tasteless, maybe a hint of freezer burn and the onion rings dripped oil, lots of oil. For the two of us with no apps, soda and two burgers it was forty bucks with tip. I'd put that on the pricey side for burgers. Will I go back, probably not, I can eat the same at five guys for half the money and quarter the time. Seems like the place is more about the show and less about the go. Sorry, Red Robbin, but it takes more than yum to get it done.",https://www.yelp.com/biz/red-robin-gourmet-burgers-danbury?start=100,1.736,1.736,1.736,1.736,1.736
