,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
85,Thomas K.,"Rutherford, NJ",78,502,401.0,4.0,2012-08-22,"I've reviewed this chain restaurant before...the one in Clifton so, I'll not rehash how much we like the burgers that they offer.  It still holds true here, AND they had a few more options to try.  Very good. The only thing lacking here was slow service.  Very slow.  Go here if you have some extra time to kill. Still...this chain has it down pat as far as food.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockaway?start=80,3.12,3.12,3.12,2.448,3.1200000000000006
74,Ron G.,"Randolph, NJ",2,36,15.0,4.0,2012-10-22,"Good food, good service and cold beer. This beats eating in the food court in the mall. You have to try the Octoberfest burger.  I am glad they brought it back this year.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockaway?start=60,3.12,3.12,3.12,2.416,3.1200000000000006
112,Tristan B.,"Basking Ridge, NJ",38,116,19.0,4.0,2012-11-05,"Decent burger place. I've had better burgers elsewhere, but nothing beats Red Robin's strawberry lemonade. I went here post hurricane for a warm meal and some heat. The place was packed, but I was expecting that since nobody had power and wanted some place to warm up. What was really neat is their wait system. We came and were told that there was a 30-45 minute wait (can't blame them!). The hostess took our information on an iPad (which I thought was neat) and also took my cell phone number. What they used with the phone number was about 30 minutes later texted us to tell us that our table was ready! We were able to walk around the mall and not worry about our name getting called when we were gone. We walked in when they texted us and were immediately seated! Moreover, in the initial text, they give you a link to check on your place in line. Red Robin is known for their burgers, so that is what I got. I am a sucker for hot food so I ordered the Cry Baby style burger (ghost pepper ketchup, fried onions, among other things). The burger came with their unlimited fries. I also ordered the strawberry lemonade. The strawberry lemonade came in a pretty neat glass. The lemonade comes with real strawberries in it which were so good. While the glass is deceptively small and the drink is on the higher end price wise, it is bottomless, so you are not actually being ripped off! The food came out really fast. The burger was pretty good. All the ingredients worked well together (I added some cheese since it wasn't included). Since it was named the Cry Baby burger, I expected to be crying, but it was far from hot. I didn't break a tear or a sweat. The burger was good even though I didn't cry. The fries are really good steak fries as well (these are also bottomless). Overall, it was a good experience. We had to wait a little for our check, but otherwise service was decent. Will go back!",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockaway?start=100,3.2,3.2,3.2,2.32,3.2000000000000006
61,Steve S.,"Parsippany, NJ",562,1174,285.0,4.0,2012-11-09,"I love Red Robin burgers and I love Red Robin fries and I love Red Robin shakes and I love Red Robin's giant draft beers and I LOVE this Red Robin for being open when we had no power!   Yes, the wait for 7 of us to be seated was about an hour and 15 minutes at a time when we were dragging and starving, but when I overheard the manager chewing out a waitress who had been there for 2 hours who was complaining that she needed a break, telling her that ""the rest of us have been here for 9 hours already and all of these people waitiing have no power and are counting on us tonight"" I wasn't leaving.  If I could have kissed her without getting punched by my wife I would have. When we were finally seated ny the same manager she saw the look on our faces and gave us a free appetizer-she was awesome and I'm sorry I didn't get her name.  Our waiter got to us quickly and we all got our drinks quickly (thank GOD since I needed a beer that night).  We all ordered burgers or chicken sandwiches and when they came it was like a bunch of sharks in a feeding frenzy.  It may have been the hunger, or the tiredness, but the Prime Chophouse burger was seriously one of the best burgers I ever had.  You know what I mean...when it's so good you don't want to finish it because then yuo'll just be sad that the feeding is over?  Yeah, THAT good. Thanks to all the folks that worked WAY too many hours that night to feed Morris County!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockaway?start=60,3.2,3.2,3.2,2.2239999999999998,3.2000000000000006
102,Abbas N.,"Teaneck, NJ",70,17,32.0,4.0,2012-11-28,"This is the 3rd time im going to this Red Robin. I got to say everytime i go here, the food is Excellent. You get seated immediately when you walk in and your waiters or waitresses are really kind and usually helpful. Ive tried 4 of the burgers and they are amazing. Definitely go for their ice cream milkshakes too. Price is usually around the $35 range for two people with food and a beer each.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockaway?start=100,3.2,3.2,3.2,2.2239999999999998,3.2000000000000006
83,Julia L.,"New York, NY",269,313,19.0,2.0,2012-12-10,"This was a stop made in route to go home for the holidays... I've experienced better.  Not to say that I really expected too much from Red Robin, I mean in my opinion its literally just one step up above a fast food restaurant... if that.  I ordered a chicken sandwich and a margarita - hey, it's the holidays, it's time to celebrate! The rest of my party ordered the same small burger, made the way they wanted and with a order of Onion rings, we were ready to eat.  As our food came out, the rest of my party did not like their burgers one bit. Thankfully my chicken sandwich was scrumptious, although that could be for the massive amount of mayo they lopped onto it... whatever, I was hungry. Additionally, my margarita wasn't too strong and that was a bummer. When it comes to restaurants I usually don't judge them based upon their lack of food, especially a place like this. The reason why it gets a lovely two stars is due to the fact that our waitress just wasn't nice. Having worked in restaurants before, I know what good quality service is and she just did not cut it.  Needless to say, my tip reflected her behavior and I will not be returning.  Next time we head to NJ, you better believe that we'll be stopping at BW3s and skip right on past Red Robin.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockaway?start=80,3.12,3.12,3.12,1.9920000000000002,3.1200000000000006
110,Andrew S.,"Randolph, NJ",85,105,12.0,3.0,2013-01-19,"For a Red Robin it's not bad.  Just remember, you walked into a Red Robin so don't expect anything super great.  I've been here twice, one time because the buffalo wild wings wasn't open yet and I came all the way to Rockaway so I figured I'd try this instead of leaving hungry.  It wasn't bad.  Service is fast, but the place isn't that clean.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockaway?start=100,3.2,3.2,3.2,2.1559999999999997,3.2000000000000006
126,Concetta B.,"LAKE HIAWATHA, NJ",0,19,,5.0,2013-03-04,"RED ROBIN is the best family resturant around, great for all ages and the staff is very polite and helpful the prices are great and the food is delious (the best).Everything is excellent, no matter what you eat.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockaway?start=120,3.28,3.28,3.28,2.356,3.2800000000000002
111,Katy S.,"Hopatcong, NJ",40,48,1.0,3.0,2013-03-09,"A real hit or miss place, The service is either spot on which is usually first thing when they open or on a weekday lunch or terrible slow and wrong which is always on a weekend. The manager is quick to comp things which is not always a great idea if your trying to manager a business... I don't want my food for free I want it right the first time. The french onion soup is the most inconsistent soup I have ever had some days its so bland if it weren't for the color you would think you were eating water and other days you might as well pour the salt shaker in your mouth, I have given up on the soup.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockaway?start=100,3.24,3.24,3.24,2.0280000000000005,3.2400000000000007
106,Phillip B.,"Dover, NJ",49,245,269.0,2.0,2013-03-20,"I have been here a few times and have not been super impressed.  The food is pretty decent, but the service could be better.  It seems to take forever for them to refill your beverage and I hate having to ask them for another drink.  If my glass is empty and my food is not there assume that I am going to want another.  i do have to say the place is pretty clean and the restroom was free of debris which is a plus.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockaway?start=100,3.24,3.24,3.24,1.9600000000000002,3.2400000000000007
129,Teresa S.,"Lake Hopatcong, NJ",0,4,,1.0,2013-03-29,"Granted, it's a stinkin Red Robin for crying out loud, but I've had more attentive service at McDonalds.  First, we were told the wait for our party of 5 (including 4 year old twins) would be 10-15 minutes.  Rather, it was more like 25 minutes.  Seated and after we received our drinks, waitress slow to come back for our order, even after everyone closed the menus.  It took about 45 minutes before the first dish hit the table (we told her to bring dishes out as they were ready as we were short on time).  On top of that, beverages weren't refilled unless asked and I had to wait for silverware after my meal finally arrived.  It became very clear the kitchen was running slowly that day, the waitress should have warned us but instead laughed at me when I asked.  That $45 could have been better spent elsewhere.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockaway?start=120,3.16,3.16,3.16,1.956,3.1600000000000006
109,Kevin B.,"Caldwell, NJ",5,2,,3.0,2013-08-07,"Good food at a moderate price. However every time I come here it takes forever to get served. There's always ""problems in kitchen"" no matter what time of day.  Service is so slow.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockaway?start=100,3.24,3.24,3.24,2.252,3.2400000000000007
123,Melissa A.,"Rockaway Township, NJ",2,31,,1.0,2013-08-13,"There is a reason why I no longer frequent this Red Robin location, despite the fact that it is right in my own backyard. Mistakingly, last week I made an exception after receiving an e-mail regarding my free birthday burger as part of the Red Robin Royalty Program. In a nutshell, this Red Robin location truly is ""for the birds""!!! Since its opening a couple of years ago I don't think I can really remember a time where the food didn't take FOREVER to come out, regardless of whether they are busy or not. Just read the reviews...nearly every reviewer says exactly the same thing! Even the people at the table across from us had complained about the ridiculous amount of time that it was taking to receive a burger, and had something comped on their bill...a typical sight at this Red Robin. My husband and I waited over a half an hour for our food, in which time our server never gave us any updates on the status of our meals. After all, the servers already know the deal...this is commonplace here. Besides the fact that my patty melt came out without onions, it was also burned to a crisp and black on the edges. By the time I had locked eyes with our server and signaled that I needed him, my husband was nearing the finish line on his dinner. I had come to the decision that I was not going to place a second order and wait close to another year for near frickin' fast food. I told our server that I was sending back my food, and as usual they send the manager right on over. The manager seemed pleasant enough but after a while you just get sick of hearing the same old ""schpeel,"" if you know what I mean. He admitted that although there was no excuse for everything that transpired that evening, they are currently understaffed and are always trying to improve on things. It killed me to not respond, ""I guess you have been understaffed since you opened your doors,"" but I bit my tongue. Otherwise I was painfully truthful in my complaint, and everything that I have typed in this review I stated to the manager. I even managed to tell him how I have never experienced any problems at their Clifton location, which is ALWAYS busy! He asked me if I wanted anything else but I told him that I didn't feel like waiting again, that my husband was basically done eating, and that we hadn't planned on being there that long. I'm not looking for a handout or anything, but just believe that a good manager would have comped my husband's burger...but figured perhaps they didn't because with all the comping going on there they must be near bankruptcy! Afterwards we ended up stopping by McDonald's, and even though I don't like their burgers very much anymore it was soooooo much more worth it! No aggravation, no wait (unless you count five minutes for FRESH fries!), and all this for a fraction of the price! The thing that really sucks is that my husband ended up cashing in on my birthday burger...Happy Birthday To Me!  :(",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockaway?start=120,3.08,3.08,3.08,2.052,3.0800000000000005
114,Louella C.,"Wharton, NJ",0,6,,1.0,2013-08-16,Not for black people.  Last night my neice and I went to the Red Robin in the Rockaway Mall New Jersey for a quick bite. Wrong move. We got to the restaurant about 7:35 p.m. We were taken to a dirty table. The greeter half cleaned the floor. First wrong move on our part. We sat. Ten minutes later the waiter took our order. We waited until 8:50pm and left to get our meal at the food court which was  opened. Thankfully.,https://www.yelp.com/biz/red-robin-gourmet-burgers-rockaway?start=100,2.92,2.92,2.92,2.052,2.92
113,Jo M.,"Totowa, NJ",0,16,,3.0,2013-08-18,"Its REd Robin!!!  Burgers are great.  This particular restaruant is usually mobbed. Its in a shopping mall after all.  So , if your not in a hurry during peak meal times and want the food,  it holds up well. We usually go either just before or after the lunch crowd, or around 330/ rpm for dinner here. I have no patience for waiting and there are too many other joins that are close where you can eat. Our last stop was today around lunch time.   Seated right away, waiter was on top, but messed up on a soda/ no biggie.  I prdered dr pepper, and got a diet coke, but was fixed right away The food is good for what it is/ Red Robin.  A step above fast food",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockaway?start=100,3.0,3.0,3.0,2.284,3.0000000000000004
101,David G.,"Livingston, NJ",1,130,35.0,2.0,2013-08-19,"I hate this review as our family loves going to Red Robin. However this one is just too slow. They don't have enough servers for the tables, and while the kitchen appears packed, food takes forever. Our most recent visit saw us waiting 30 minutes just to receive the guac dip appetizer and a kids meal. Once the meals came, they somehow managed to forget the onion straws on one of the burgers. We didn't dare send it back for fear of how long it would take.  Regarding the guacamole dip, I don't know why Red Robin has decided to shrink it so dramatically, but it is no longer worth ordering. The lack of attention prevented us from ordering another round of drinks. One might consider this a good thing. We will continue coming here every so often, but you HAVE to go when it is practically empty.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockaway?start=100,3.0,3.0,3.0,2.152,3.0000000000000004
104,Dan S.,"Fort Myers, FL",1,65,84.0,3.0,2013-08-30,It's okay. Inconsistent at best though. The BBQ burger was pretty greasy. Service was good and fries were fresh.,https://www.yelp.com/biz/red-robin-gourmet-burgers-rockaway?start=100,3.0,3.0,3.0,2.316,3.0000000000000004
122,Louis C.,"Sparta, NJ",0,7,,2.0,2013-09-25,"Tried it twice. I don't see the attraction. Burgers are so so, service is a no no. After waiting ridiculous time to be seated, then longer to get served with what is really just   fast food. A million better places for me.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockaway?start=120,3.04,3.04,3.04,2.248,3.0400000000000005
95,Helen K.,"Morristown, NJ",122,64,14.0,2.0,2013-11-15,"whomp whomp...I used to like their hummus dish but they changed it. so instead of having several veggies / pita to dip you get thick chunky cucumbers and potato chips!?!? seriously, potato chips with hummus?  I went earlier this week - I had a salad and soup. I barely touched it. The salad was soaked in dressing! I think it would have been decent if I could taste the food through the dressing. I don't remember the soup much just that I barely touched it.  places like this remind why America's health is soo bad!",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockaway?start=80,2.92,2.92,2.92,2.3440000000000003,2.92
105,Eric B.,"Short Hills, NJ",79,2,,1.0,2013-11-23,Took 45 minutes to get two orders of grilled chicken salad and a appatizer while burgers were coming out left and right. Server kept ignoring the table we had. When it almost hit the 40 min mark we asked for the bill at the same time so we could make a movie we had tickets for. Our waiter had brought our bill before our food had even finally came. For just two grilled chicken salads! The chicken was coldish implying it sat there cooling down for a while too. Atrocious service.,https://www.yelp.com/biz/red-robin-gourmet-burgers-rockaway?start=100,2.92,2.92,2.92,2.2760000000000002,2.92
98,Tom C.,"Jefferson Township, NJ",4,59,13.0,3.0,2013-12-02,Great salted caramel shakes! Really liked my cheeseburger too. Good service at 1:00 PM on a Monday.,https://www.yelp.com/biz/red-robin-gourmet-burgers-rockaway?start=80,2.84,2.84,2.84,2.476,2.84
86,Campbell S.,"Caldwell, NJ",0,34,,1.0,2014-01-18,"Service is terrible. TERRIBLE. We ordered two apps and two entrees. Apps never made it to the table. Took nearly 40 minutes for food to get to the table. Everyone around us is getting food. Finally flagged down the waiter to let him know we were still waiting on apps. Then our entrees arrived without the appetizers. Manager came over and said ""well I took the appetizers off the bill..."" Thanks. We never got them. So why would you charge us? No favor to us. The margaritas we ordered were 100% sweet and sour mix. Perhaps that is why There were fruit flies buzzing over head constantly. Disgusting. Sent the drinks back. I get that it is a red robin at the mall but seriously?! We were very hungry and figured RR would be a safe bet. Won't make that mistake again. We would have been better off at the food court.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockaway?start=80,2.76,2.76,2.76,2.2760000000000002,2.76
100,Yelper G.,"Sparta, NJ",0,18,,1.0,2014-01-30,"I realize this is a chain restaurant and 99% percent of those suck. Red Robin is no different. This is a 'burger' chain, right?? Then how come they can't cook a burger as ordered? Is it really that hard when you cook burgers all day, every day? I ordered the ""Smoke and Pepper"" burger because I was starving and the picture looked amazing. I ordered it medium rare. It came out with limp, almost rare bacon and was fully cooked through, easily medium well. I didn't want to send it back but luckily (the very good, attentive) waitress had them take it off the bill.  I ended up going next door to Cups to get some frozen yogurt before I had to get to work. I will not be back to Red Robin, nor will the friend I had lunch with. Total waste of money. If you want a burger that's cooked perfectly and tastes delicious, walk past Red Robin, go into Macy's, take the down escalator, turn left when you get off and walk straight to Muldoon's - where you'll get a burger that will be worth the money charged for it.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockaway?start=100,2.64,2.64,2.64,2.34,2.64
75,Justin V.,"Ithaca, NY",21,143,13.0,4.0,2014-02-28,"Whenever I am taking a trip to or from NYC this is always a favorite place to stop.  The burgers and fries are phenomenal and cooked perfect to my liking every time. If your interested in my Burger tear-down check out my other Red Robin review. The reason this get's knocked a star is the service here is always spotty. The most recent time our waitress only stopped by 4 times. Once to order drinks and food, second to bring drinks and food as the same time, and lastly to bring the check, take it, then bring us the receipt. We got our drinks WHEN the food came out. I've never had this happen at a red robin. She only stopped to refill our drinks when she brought the check. I asked when we ordered at the beginning and also when we got our food if I could get a bottle of the seasoned salt to buy to bring home (I usually get one when I'm at red robin) and eve though I asked twice I never got one, though I was never billed for one too so that's good. I was going to ask at then end but was frustrated so I didn't bother. I will still stop through here every time I pass through because the food is always great. I just hope in the future the service gets better.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockaway?start=60,2.68,2.68,2.68,2.7039999999999997,2.68
94,Michael K.,"Morristown, NJ",3,23,3.0,1.0,2014-03-11,"I went there for lunch today.  It took forever to get my food and was overpriced.  The food was OK at best, but would not go back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockaway?start=80,2.56,2.56,2.56,2.308,2.56
87,Sal R.,"Seattle, WA",10,23,8.0,3.0,2014-06-13,Went here with my dh and 2 boys only had to wait about 10 minutes before we we were seated.  We ordered fairly quickly we ordered an appetizer onion rings and drinks arrived very quickly but was a little disappointed with the onion rings they cost $9.00 basically it is a dollar per ring kind of disappointing. We ordered hamburgers and kids meal and they were just ok not bad nothing to complain about but we waited a long time for our waitress to return I think she was very busy we would probably come again if we are in the area my only suggestion would be for the management to clean the bathrooms,https://www.yelp.com/biz/red-robin-gourmet-burgers-rockaway?start=80,2.52,2.52,2.52,2.508,2.52
132,Dana R.,"Lake Hiawatha, NJ",5,57,2.0,1.0,2014-07-21,"Husband and I stopped in here while shopping in the mall. We have been to another location & it was great! This one, not so much. The waiter was never to be seen, we had to keep asking another waiter for our waiter just to get more drinks. The appetizers were awful - we had the Guac, Salsa and chips - well, the guac was just plain avocado with extra extra salt, and the salsa was literally, tomato sauce. We just ate the chips. I had a burger, it was good, my husband had the french dip which was extremely dry. I complained to the manager, nothing was done about it, we paid & left. I responded to the survey on the bottom of my receipt once I got home, then I heard from another manager. We spoke for well over 20 minutes on the phone about what went wrong - he said he wanted me to try it again as he promised that was not their belief for their customers. So he said he will be sending me a gift card to cover the full amount of what we paid during that trip. I never received it & never went back. I wasn't asking for a refund, I just wanted the manager to know the awful service and the awful appetizers",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockaway?start=120,2.4,2.4,2.4,2.244,2.4
78,Paul K.,"New York, NY",53,5,1.0,1.0,2014-07-29,"My family, 5 in all, went on a Monday night. There was little traffic in the dining area, so we assumed this would be a fairly simple meal with no issues. It took almost 15 minutes for a waiter to actually show up and ask us for our drink order. 15 minutes later, the appetizer finally showed up. Then another 15 for the meal. My daughter ordered a kids pizza, which came out as macaroni and cheese. Another 10 minutes. 20 later we got refills on the drinks.  It took another 15 to get the check and 10 more to close it out.  All in all, this was over 1:15 for 3 burgers, a pizza and some wings. The waiter was off hanging out. He stood at the pass bs'ing with the rest of the staff. Not going back obviously.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockaway?start=60,2.28,2.28,2.28,2.244,2.28
88,RaeAnna H.,"Cambs, United Kingdom",15,20,32.0,4.0,2014-08-06,"Bottomless fries. Is there anything more to be said??? The burgers were good, decent selection of beer on tap, good service. I am not a fan of chain restaurants, but this was actually just what we needed today and I would certainly go again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockaway?start=80,2.28,2.28,2.28,2.6399999999999997,2.28
62,Amanda G.,"Rockaway Township, NJ",41,79,86.0,3.0,2014-11-11,"Have you been to one? Well if you been to one.. you been to all. The staff is friendly, professional and also helpful. Great for kids, have a bar, also located at the Rockaway mall. It is a burger place unless you didn't know. The A1 peppercorn burger is ok but rather salty. Most things are rather salty to me here but everything can't be peaches and cream.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockaway?start=60,2.24,2.24,2.24,2.508,2.24
80,Brian T.,"Morristown, NJ",14,50,2.0,4.0,2014-12-14,"Gave these Guys another chance after a somewhat dismal experience last time. Besides it was a free Birthday burger so what's the harm. I was pleasantly surprised. The usually mind numbing wait time was gone. The server was cordial and professional and the food was .. Well , awesome. 3 words ... Big Sky Burger ! They must have listened to the old reviews and got their act together . Bravo Red Robin, I'll be back !",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockaway?start=80,2.32,2.32,2.32,2.6079999999999997,2.32
82,Matt M.,"Fair Lawn, NJ",0,16,,3.0,2014-12-21,"We first tried a Red Robin when we were out in Hershey. After satisfying our beer tasting at the Troeg's Brewery, we hit up that place, and became instant fans. My fiancee and I came here to the NJ location last Saturday for dinner before we went to Skylands Christmas Show. After all, what beats alcoholic milkshakes and towers of onion rings? We go in, and the hostess says there's a 45 minute wait. Now granted it looked busy, but there was an area by the bar that had a table for two that was empty!! My fiancee then points this out, to which we receive the snarky reply from the Kim Kardashian clone.... ""Umm...you can go seat yourselves..."" We were in positive moods before, and thankfully the rest of the wait staff were quick and all smiles! The waitress we had in particular, we forget her name but she was a red-head, did a very timely job of keeping us satisfied. Plus we had stuffed ourselves and then had enough for leftovers for the next day. As far as the hostess goes, that will be for someone else to post.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockaway?start=80,2.32,2.32,2.32,2.476,2.32
89,Craig S.,"Butler, NJ",1,19,,1.0,2014-12-21,"They should consider a name change to Red Ripoff.  I ordered one of their supposed bigger burgers for $8.99 and when they served it, the burger was an Air Burger.... Meaning more air than meat.  Service and courtesy excellent, burger thickness/content very very skimpy.  Will not go back again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockaway?start=80,2.16,2.16,2.16,2.308,2.16
69,Logan M.,"Randolph, NJ",0,9,5.0,4.0,2014-12-31,"I've been to this place many times and I loved it every time. Good food, right near mall and good service. I liked it.",https://www.yelp.com/biz/red-robin-gourmet-burgers-rockaway?start=60,2.2,2.2,2.2,2.6719999999999997,2.2
97,W S.,"Fair Lawn, NJ",3,26,13.0,5.0,2015-02-01,Great food and friendly service!  Very Clean place. They will text you when your table is ready so you can shop around the mall instead of just sitting there.,https://www.yelp.com/biz/red-robin-gourmet-burgers-rockaway?start=80,2.32,2.32,2.32,2.7399999999999998,2.32
