,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
162,Chrystal Anne M.,"Irvine, CA",286,53,23.0,3.0,2012-01-28,"Love this location of BJ's. There menu is smaller then the other locations but its not that big of a deal, just a mention. Our waiter was awesome. Very friendly and attentive. We had the Blue Cheese burger and a salad. Very good quality and tasty. I don't find many good blue cheese burgers, this place definitely has one that is worth checking out.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-laguna-beach?start=160,2.88,2.88,2.88,2.508,2.88
165,Anthony M.,"Seattle, WA",1,8,7.0,1.0,2012-03-03,"Service was great. Waitress was very nice and prompt, but the pizza was horrible. I had the ""BJ's Favorite"" BJ'S favorite pizza must have been a Digornio, because that's exactly what it tasted like....Way too greasy crust and the toppings had to be the same they use at Pizza Hut. Plus 28 bucks for 2 mini pizzas and 4 sticks of garlic bread!?! Call me a pizza snob, but If I want to torture my tastebuds like that again, I'll get a Digornio with garlic bread combo in the freezer section for $8.99",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-laguna-beach?start=160,2.72,2.72,2.72,2.244,2.72
167,Ryan R.,"Dana Point, CA",0,1,,3.0,2012-04-02,"So it may not be exactly like the deep dish pizza you would find in the Windy city, it's not a bad place!  My wife and I really enjoy the pizza here and we especially enjoy the pazookies!  I will agree with another fellow yelp user and say that the hostesses are not the brightest nor are they the most considerate as they are sitting on their iPhones while you are standing there waiting for them to take your name.  I'm huge on customer service and our experiences with the hostesses influenced my decision in giving them three stars.   If you feel like a simple meal and not paying top dollar like you would at some of the other locations in town?  Then BJs might be a place you like.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-laguna-beach?start=160,2.76,2.76,2.76,2.476,2.76
157,Don S.,"Laguna Beach, CA",82,22,5.0,3.0,2012-05-06,This place usually has a long wait.  It wouldn't be so bad but they are inaccurate at estimating their wait times. Chips are VERY salty.  Pizza is good. Prices are high.,https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-laguna-beach?start=140,2.76,2.76,2.76,2.444,2.76
179,Madiya M.,"Santa Ana, CA",0,53,7.0,1.0,2012-06-05,"This particular BJs sucks!! Always a wait... Most items missing on their menu... Pizza is always cold, hard, or ""messed up"" in some way... Service is questionable.. And they'll steal your belongings in broad daylight and won't let u view their surveillance videos... (one the staff members stole my iPhone and after I used Find My iPhone to track it to that BJs AFTER they had closed, they refused to let me or themselves view any type of surveillance videos)... I would def not recommend going to this location...",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-laguna-beach?start=160,2.68,2.68,2.68,2.18,2.68
158,Thomas D.,"Peoria, IL",12,7,,3.0,2012-06-06,"I came in here late one night to place a carryout order.  After walking inside we were told that they were closed, but agreed to take our carryout order anyway.  Overall, the food was okay, but the place was a little dirty.  I waited at an empty table that hadn't been cleared yet from the last patrons.  Despite waiting much longer than the time I was quoted, no one ever came to clear the table.  With that said, the food hit the spot and I was very grateful to the employee who allowed us to place an order after they were closed.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-laguna-beach?start=140,2.64,2.64,2.64,2.412,2.64
139,Tammy G.,"Huntington Beach, CA",318,714,5721.0,4.0,2012-06-13,"I've never found a BJ's I didn't love. This one is super busy - but the food is consistently good, and the view while you wait to be seated is superb. I love the wings. I love the pizza. Kids love the pazzookie. One of my daughters has worked at a BJ's in Huntington Beach for a long time - and I trust her opinion - she says she loves it all, and still isn't tired of it after eating a meal every shift. I am stuck on pizza with beef, tomatos, mushrooms, onions & bellpeppers...and some wings. And craft beer?  OF COURSE!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-laguna-beach?start=40,2.64,2.64,2.64,2.544,2.64
101,Marilynn L.,"Los Angeles, CA",126,1229,132.0,4.0,2012-06-19,"This BJ's is the best location 've been to (out of Boulder, CO, Tempe, AZ , and the one in Los Angeles). Maybe it's the location and the Laguna air but I also swear that of the 6x we've gone, the hostess is always sweet and the service is very friendly. Love their deep dish pizzas with perfectly crisp dough on the outside and fluffy, buttermilky flavor on the inside. Buffalo and barbecue are my favorite flavors. It's lots of flavor without being overkill (barely). Great quality for a chain.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-laguna-beach?start=120,2.76,2.76,2.76,2.448,2.76
106,Stephanie W.,"Tustin, CA",0,1,,2.0,2012-07-02,"Never coming back here again!!! After spending an enjoyable day at the beach, my friend and I were starving and decided to grab a quick dinner at BJ's. The restaurant wasn't too packed and we waited about 5 minutes to be seated. The waitress we had seemed a bit awkward or a bit uncomfortable/unhappy to serve us but that was excusable since she was new.  My friend ordered their Jalapeno burger with fries and I ordered a Scampi pasta. After 20 minutes, the waitress told us that the kitchen was backed up and that our food should be arriving soon. It seemed a little odd since the restaurant wasn't full but  we were in a happy mood so we didn't really mind. Another 15 minutes passed by and  I politely asked one of workers about our food. The worker seemed really surprised and asked for our waitress.  We finally received the food after a few minutes and my friend's dish came out stale and luke warm.  Really?! We waited over 40 minutes for luke warm food? We informed the waitress about the meal and she said she would replace it for us. She then gave us the check without mentioning anything about replacing my friend's food. Again, really?! We haven't even eaten yet and you're already giving us the check!?  I couldn't really enjoy my pasta since I felt really irritated by the wait and the service. By the time I was half way finished I asked her if we were still getting the food replaced and she said it was backed up and sort of slammed my glass of water on the table. I'm usually a really laid back person but that PISSED me off!  We finally got the food but decided to take most of it to go since we spent way too much time waiting around!  I think she got in trouble or something because she came back and offered us a free pazookie when we were ready to leave. It didn't really matter considering we were already pissed and the restaurant was practically empty.  I'm usually all about the food but when the service is crappy it just kills the whole dining experience. Long story short: We came in really happy and left really angry. Way to ruin our trip to Laguna Beach!",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-laguna-beach?start=120,2.8,2.8,2.8,2.152,2.8
93,Vivian W.,"Irvine, CA",149,11,2.0,1.0,2012-07-02,"Let me just say that this place is exceptional... Exceptionally bad. I almost never have a negative experience at a restaurant but this was just terribad. I came here after going to Laguna Beach with my twin and we were starving. 20 minutes after we ordered, the new waitress who served us apologized and said there was a holdup in the kitchen, and then proceeded to make senseless small talk but it was just awkward. It made us feel uncomfortable. That's excusable, and she's new, but it took more than FORTY minutes for our food to arrive. We would have liked to receive a free appetizer or something, but she made no such offer. Still, we were in a good mood so we would've been okay, if it weren't for what happened next. My fries were cold and stale so when she asked me how my food was I told her nicely. She said she would try to get me another hot plate of fries, and I was like okay cool. Then right after, when we barely even dived into our food after waiting for so long, she put the check down next to us and said ""take your time"" without even mentioning the fries. Really? Are you trying to be bad at this? Ten minutes later we asked her about it and she just went ""I know. There's a hold up in the kitchen."" and sort of set the water down hard. Are you effing kidding me?! Oh helllll no. Our entire experience & mood was ruined by the slower-than-a-snail speed & bad service. Before we were even finished with our food she tried to take our plates from us without even offering a to-go box. At least when my fries finally arrived she offered us a free pizookie for our trouble, that made it a bit better. We tipped her two dollars, to show her we were irritated but not cheap. Still, never coming here again. I expected better from a nice American place, especially next to the beach. Before dinner we were debating between Johnny Rockets down the street and BJ's. Should have chosen JR's... would've gotten home at least 45 minutes earlier too.",https://www.yelp.com/biz/bjs-restaurant-and-brewhouse-laguna-beach?start=100,2.76,2.76,2.76,2.052,2.76
