,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
24,Matthew M.,"Dumfries, VA",0,22,3.0,1.0,2012-02-05,"Something's got to be going on here underneath the surface, but I'm not sure what it is.  I've noticed that the management has changed over about 3 times in the last year or so, and on various visits service has fluctuated from ""OK"" to really just ""not good,"" most experiences being not so good.  The reason I kept going back is because I really do want to like this place, it's just going to be really difficult to do now, moving forward, until they can sort out whatever ""it"" is that's causing the consistency and service problems.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-woodbridge?start=40,1.956,1.956,1.956,1.956,1.956
26,Mizz P.,"Woodbridge, VA",0,2,,2.0,2012-03-18,The quality of this place is going down...my food came out incorrectly and the service was sub par. It seemed like there was not enough staff even for the minimal amount of patrons. Then trying to watch a basketball game and 60 minutes is blasting over the speaker system and no one seemed to know how to change the station. I thought they were under new management but it seems that they have once again gone down hill.....not going back!,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-woodbridge?start=40,1.9920000000000002,1.9920000000000002,1.9920000000000002,1.9920000000000002,1.9920000000000004
21,Amy G.,"Woodbridge, VA",0,38,4.0,5.0,2012-03-18,"I love this Applebees. It's one of our favorite places to go out. Always good food, great service, friendly atmosphere & pretty fast service. Can't get any better than that. They really know how to take care of their customers. They want you to be happy. You feel welcome here & taken care of. That makes you want to come back. Many other places don't get that & don't put much effort into customer service. Applebees gets it. I for one, appreciate it & will keep coming back. Especially for those boneless buffalo wings!! Yum!! The quesadilla burger is awesome too. Oh, and the lime chicken. I could go on..... Try it for yourself. Good food. Good service. A+",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-woodbridge?start=40,2.42,2.42,2.42,2.42,2.42
25,Jason K.,"Henderson, NV",0,13,1.0,2.0,2012-06-12,"I went my here with my wife last Saturday night after a ball game. It was also graduation night for several local high schools. It was about 10:50 pm when we walked in, (they are open till 12am) and there was a line of people. We were told by the ""Host"" it would be about a 20 min wait and when we said okay, he changed the wait time to maybe 30-40 min. I seen that there was an NBA game on about to end and decided to wait, knowing it would clear out soon. It kind of felt to me he was trying to scare us off with his inflated wait time. A few min later we over heard him telling the big group ahead of us that IHOP was open 24 hours, and explaining how long the process of cleaning up when the tables leave is going to take; again trying to scare off guests.  We were seated like I thought after about 15 min and were seated right next to the hostess desk upfront. The host didn't realize we could hear him or just didn't care, but we listened as he took cell-phone calls and talked with other staff about how irritated he was (using profanity)  that people kept coming in. He was supposed to be able to leave at 11 if they weren't busy and this was ruining his night. We watched as he told new customers that walked in that they would have to wait 30-45 min; and there wasn't even a line. I counted at least 8 people the scared away.  I've never felt more unwelcome at a restaurant and will not go back here anywhere near closing time again. Very unprofessional.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-woodbridge?start=40,2.088,2.088,2.088,2.088,2.088
20,Eric M.,"Woodbridge, VA",1,70,24.0,5.0,2012-06-24,This is a nice place. I went there two weekends in a row. The service was good both times and the food was good too. I recommend trying it out.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-woodbridge?start=40,2.356,2.356,2.356,2.356,2.356
18,Edward H.,"Gateway, Washington, DC",20,79,54.0,1.0,2012-08-08,"We walked in to this Applebee's and the staff just stood there for a few minutes like they were waiting to see who would have to get up to seat us. A waiter finally stood up from the bar and showed us to our table. Our waiter did arrive promptly, and took our drink orders. He brought back a coffee, but the mug was dirty. After bringing the second cup to our table, he did not leave any cream. We started looking at the table, and noticed rice had not been cleaned off the table from the meal before. I walked into the men's room, and was hit by this foul odor. The toilets looked as if they had not been cleaned in days, and there was toilet paper and paper towels on the floor. We complained to the manager, and left promptly. I had patronized this establishment once before quite a few years ago.  I had ordered cajun ribs that were a special at the time, and the ribs came out without the cajun seasoning.  The bar tender told me that was last order, and the kitchen was closed.  He could do nothing about it. My advise is to stay away.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-woodbridge?start=20,1.924,1.924,1.924,1.924,1.9240000000000002
23,Kristin A.,"Alexandria, VA",276,227,518.0,3.0,2012-09-22,"I was looking forward to enjoying a parmesan shrimp steak. However, once it arrived that enthusiasm to eat it quickly left. Seems as if they have a gnat infestation. Every 5-7 seconds we had to fan our food and try to swat the gnats away. After about 15 minutes of doing so I explained the situation to my waiter. I guess he hadn't noticed the fanning/swatting; but he said that he'd get the manager. Not that i was looking for a discount but seeing as though he knew of the said infestation, he'd grant one. Lets just say that w not the case. Not only did my table complain, but so did the table in front of us. The manager simply stated that the restaurant had undergone a treatment. If the case is that the gnats are back maybe they should rope off the area. I gave one star because at least they have free internet (which is allowing me to submit this review). The table in front of us got a discount and our waiter told us that the manager granted one for us as well.  This review started out as 1 star but since everything was handled eventually and our waiter was GREAT ( even offering us fee dessert) 3 stars it is.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-woodbridge?start=40,2.1879999999999997,2.1879999999999997,2.1879999999999997,2.1879999999999997,2.1879999999999997
15,Sean S.,"Woodbridge, VA",45,3,56.0,1.0,2013-10-18,"Just plain horrible, waitress didn't come by for 15 min, didn't know her name until I got the check. Order came out wrong, top shelf Long Island not top shelf at all! Food... No comment. I'm not saying don't try Applebee's just come here to drink the beer, that's the item on the menu!",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-woodbridge?start=20,1.924,1.924,1.924,1.924,1.9240000000000002
14,Jim Z.,"Woodbridge, VA",0,2,,2.0,2014-03-08,"My family and I have frequented this Applebees a lot in the past. On a Saturday night there was never much wait and the food and service were good. Not tonight. I was surprised as we were being led to our table how dirty the carpet was. Doesn't look like it had been vacuumed in a week. We sat for a while before a waitress showed up. It wasn't that busy for the 15 minute wait.  The food was just OK. I had a blue cheese burger, my wife had the fried chicken salad and my daughter had the sun dried tomato chicken pasta. My burger was fine, but when I used the ketchup, it did not taste like Heinz. Either the ketchup went bad in the bottle or they're putting non-Heinz in there. My wife commented that the fried chicken salad has shrunk. Otherwise the food was about on par with what we would expect from Applebees. Service was horrible. It took forever to get a refill of water and a second beer. The second beer didn't arrive until I was finished eating. For some reason, our waitress was not on any part of the floor for long periods of time. Also, we had three different servers in our small area. For a full restaurant, they should have assigned servers to sections so they could be present more. A gentleman came in and sat in our section and wasn't approached by any staff for almost 20 minutes. He started a conversation with the table next to him and I overheard him say he was going to leave just when the server came to their table and THEY had to tell him to take care of the customer. SAD.  There must have been a turnover of staff and/or management because this isn't the same restaurant we used to enjoy stopping in for a decent meal. I won't be coming back here any time soon.  3 stars for the food- 1 star for the service/environment",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-woodbridge?start=20,2.024,2.024,2.024,2.024,2.024
19,LA K.,"Woodbridge, VA",2,16,,1.0,2014-04-20,"I've been to this location about 4 times in the last 3 years.  Each time I say ""never again! "" this time I mean it.  Each time we've come,  there has been an issue either with service,  or with the food. .. this time it was both.  Our server attempted to rush us (even though the restaurant was not very busy) to order, which was annoying but I overlooked it at the time.  Our drink order sat on the bar for 10 minutes.  We watched our ""server"" stand back in the alcove area,  doing nothing.  She saw us looking and came over with attitude and said ""did got guys need something! "" we told her we wanted our drinks, but not the ones that were now warm from sitting. My dining partner ordered a burger with no onions...guess what was on the burger.  Sigh.  We decided we would pay for our drinks and the appetizer and be done.  I will say that the manager,  Heather T. Apologized and did try everything in her power to convince us to give them another chance.  She was great.  Hopefully some other decent restaurant in the area will see this and hire her.  She's wasted at this location.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-woodbridge?start=20,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003,1.8920000000000003
