,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
52,Leroy R.,"District Heights, MD",16,4,4.0,2.0,2012-06-17,"The service is always good, however I am not sure if it's just me but I like the atmosphere at Fridays over chili's. If I was'nt hungry and just wanting food I might have gone to Mcdonald's and get a big mac and some fries. It could have been an off day for them but I call it like I see it.",https://www.yelp.com/biz/chilis-waldorf?start=40,2.12,2.12,2.12,2.12,2.12
53,Jess B.,"Waldorf, MD",12,61,7.0,4.0,2012-12-02,"Fun place to be! The staff is really friendly and if there is an issue they do their best to fix it. Mondays are great, with twice the serving of fajitas for the regular price and top shelf margaritas for $3. The sausage queso is utterly delicious and makes me want more.",https://www.yelp.com/biz/chilis-waldorf?start=40,2.32,2.32,2.32,2.32,2.32
50,Brian F.,"San Antonio, TX",39,387,199.0,2.0,2013-04-02,"I've never really been impressed here.  The service is okay at best and the food is average.  I like their table POS systems though, that's nice.",https://www.yelp.com/biz/chilis-waldorf?start=40,2.024,2.024,2.024,2.024,2.024
47,K D.,"Washington, DC",2,14,6.0,3.0,2013-05-22,Nice place for food and drinks. The staff is a little slower and the workers and waiters are loudddddd in the kitchen.  Cheers to the bartenders.  The rest needs to be more customer service driven.   Thanks Kod,https://www.yelp.com/biz/chilis-waldorf?start=40,2.1239999999999997,2.1239999999999997,2.1239999999999997,2.1239999999999997,2.1239999999999997
51,Ed C.,"Cheltenham, MD",0,19,,2.0,2013-10-01,"Had lunch today.  Ordered a ""Triple Combo"" to share and a bowl of chili.  My wife had a plate of nachos.  We also ordered iced tea -- $5.18!  That was a bit much for a couple of glasses of tea.  The combo had southwestern egg rolls -- not bad, spinach dip -- just as good as out of a jar, and boneless honey-chipotle wings -- pretty much flavor free.  The chili -- way too much cumin and way to little meat.  Pretty disappointing for a place that call's itself ""Chili's"".  Maybe it's named after a fat guy who shivers a lot.  The chili was more like soup.  The service was good.  Our server was attentive but did not hover. Of course, Waldorf is pretty much a wasteland as far as decent food goes.  So, I'm sure Chili's is at the top of the list for plenty of the locals.  I'll stay home when I'm in the mood for chili or open a can.",https://www.yelp.com/biz/chilis-waldorf?start=40,1.9600000000000002,1.9600000000000002,1.9600000000000002,1.9600000000000002,1.9600000000000004
43,Mattie C.,"Suitland, MD",48,5,,2.0,2013-12-16,The food was ok.  But the service was REALLY slow! The restaurant was only moderately busy and it took about 30min to get our food. Our waitress never came by to refill our waters and when it came time to pay she gave us attitude when we asked how the pay at the table POS system worked.,https://www.yelp.com/biz/chilis-waldorf?start=40,2.056,2.056,2.056,2.056,2.056
56,Dave M.,"Joint Base Andrews, MD",2,9,2.0,5.0,2014-01-18,Food was good and the service excellent. I really like their nachos. The ribs were tender and tasty.,https://www.yelp.com/biz/chilis-waldorf?start=40,2.452,2.452,2.452,2.452,2.452
54,Elizabeth W.,"Brandywine, MD",3,7,2.0,1.0,2014-05-08,"My boyfriend and I decided to do an early dinner here since we found some unused gift certificates from Christmas. We usually don't eat at chain restaurants so we thought we would give it a try. The food wasn't great. I had the shrimp tacos that were bland and Em had a chicken sandwich. The service and management was awful. The waitress actually told us she forgot that we were her table. She forgot half out meal so our sides came 15 min after our entree. We didn't realize we had to use the pos system to pay and got attitude when we asked for our bill. I tried paying with the gift cards and the system wouldn't let me use them so I asked the waitress. She took then in the back and got the manager To try and help. She came back and said they wouldn't work but the manager could come over. Well it was an obvious struggle to get her to come because we watched her walking around aimlessly for 15 min before coming. She told me there was nothing she could do and would not honor them. I am 100% sure they have not been used and was offended by being accused of using blank gift cards. In the end we spent money we wouldn't have at a restaurant for average food, bad wait staff, and a terrible management. All corporate did was give us one free meal. That does not cover everything we spent money wise and I have no need to ever go back to that place!!!",https://www.yelp.com/biz/chilis-waldorf?start=40,1.924,1.924,1.924,1.924,1.9240000000000002
27,Milleth B.,"Hanahan, SC",27,29,237.0,2.0,2014-06-14,"Service was slow even though there was barely any customers. I really didn't like how they seated the customers in one clump when there were many vacant tables. Yes it's easier for the servers, but horrible for us who doesn't want a random kid kicking the back of our chairs or loudly whining about something while we are trying to eat dinner. On the bright side... place was clean and food was good... er...at least I think it was good (coz I was hungry?...) #babybackribs",https://www.yelp.com/biz/chilis-waldorf?start=20,2.056,2.056,2.056,2.056,2.056
37,Sal G.,"Dublin, Republic of Ireland",19,76,125.0,3.0,2014-08-03,"On this particular day recently I just felt like eating fajitas so I stepped on in. The place wasn't busy at all but the girl who brought me over the menu told me it would be a wait of like 35-40 mins for fajitas. I really couldn't be arsed so I ended up going for a burger instead. It was the usual alright quality but it was a sloppy second considering I really wanted a sizzling plate full of chicken and beef fajitas.  In the end the burger was tasty and the fries were not just warm for a change. Two beers rounded out this wee pit stop quite nicely and I left a satisfied chap that early afternoon. I couldn't figure out why it would have taken the kitchen so long to bring out certain food if the place was pretty dead. It was disappointing, almost as much as the table I was led to on arrival. Possibly the vestiges of the previous night's last patron; the last waiter/waitress could have easily followed Mr Miyagi's ""wax on, wax off"" self-help advice, as it would've certainly come in handy. I've been here a few times now, and this was probably the first time I had slightly below-par service. So on that visit, yay for the food, boo for the cleanliness/service.",https://www.yelp.com/biz/chilis-waldorf?start=20,2.1239999999999997,2.1239999999999997,2.1239999999999997,2.1239999999999997,2.1239999999999997
