,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
41,David D.,"Hot Springs Village, AR",65,380,26.0,2.0,2012-01-29,"Had a gift certificate and decided to pop in and use it on a weeknight.  First impression was that we walked into a smoking pit.  Normally, the smell doesn't bother me but at a family restaurant I was surprised at the strength.  We were seated and the booth felt like a hundred year old mattress.  Note to management:  Replace the cushions.   I will say this, the server was ontime and attentive, no problem with the service we received.  However, the food was less than good. Both my wife and I had a shrimp and steak dish and the shrimp were cold.  The vegetables were weak and overall very unappetizing.  We informed the server and she had the manager come over and address the situation.  The manager was very nice and offered remedies.  We don't normally accept discounts or offers to refire the dish because we don't want to appear that we are looking for something for nothing.  We just want the management to know of the problem, he was very gracious and talked to us for a couple of minutes and we believe that he will address the problem, too bad the qualifty control isn't up to par in the kitchen. Sorry, but unless someone gives us another gift certificate I believe we will choose to dine elsewhere.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lewisville-5?start=40,1.6720000000000002,1.6720000000000002,1.6720000000000002,1.6720000000000002,1.6720000000000002
50,Rick K.,"Dallas, TX",28,65,,1.0,2012-02-17,"Pros:  I didn't get food poisoning. I don't think anyone spit in my food. Oh, and it's cheap Cons: Slow, virtually nonexistent service, bland, inadequately prepared food.  It's not often that I drop the comparison, ""worse than Hitler"". But for Applebee's?  Nah, I'll save that for something else... Actually I equate Applebee's to those cartoons where the befuddled yet weary protagonist encounters a desert mirage.  Bugs, or whoever, discovers a palm tree oasis, only to ultimately dive face first into just another pile of sand.  Here in the 3D world, we sought sustenance after a drunken evening at the broom closet that is Hattricks (fodder for a future Yelp).  After 11pm most of the casual dining joints shut down in the Lewisville area.  The apple shaped beacon visible from the highway promised more beers and some quality grub.  Wrong. Wrong. Service was extremely slow, exacerbated by the fact our server had friends at a nearby table. We ordered several appetizers, as they were half priced after 11. It was readily apparent our order had been sitting under a heat lamp, significantly reducing the crunch and flavor of our selections. The onion rings were bearable.  I'm not sure if I've ever seen a manager at an Applebee's. Do they exist? Look, we've all been to Applebee's. We go for the same reasons. It sucks, but is a necessary evil on occasion.  Then why the hell am I penning this review to tell you what you already know?  It's just a reminder for me to seek grub elsewhere.  Bon appetite, and stuff...",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lewisville-5?start=40,1.5400000000000003,1.5400000000000003,1.5400000000000003,1.5400000000000003,1.5400000000000003
37,Kate R.,"Dallas, TX",80,421,62.0,1.0,2012-06-27,"I don't think I'll ever be coming back to Applebee's ever again. Not just this location, but any of them... I stopped by this Applebee's about a week ago with my crazy friend M when we were starving STARVING. We were so hungry, we were about to start gnawing on our own arms.  So you'd think that with that level of hunger, anything would taste like the nectar of the gods/the most amazing thing ever/YUM FOOD GIMMIE NOM NOM.  Sadly, that was not the case.  First of all, when we walked in, we stood alone at the door for quite a while. When someone finally came up, we made our way to the smoking section (less crowded and slightly less noisy, until the hyena-woman in the bar area started cackling) and sat.  Our waitress was friendly enough, I guess, but she really didn't care. Our Dr Peppers were disgusting. The soda/syrup ratio was so so incredibly off that even in our states of absolute hunger and thirst, we couldn't force it down. When we brought it to our waitresses attention she was just like, ""ummm.. I can mention it..."" and offered water or another beverage instead. She just didn't care.  The menu is standard Applebee's underwhelming fare. I used to like one thing at Applebee's (it was so many years ago, I completely forgot what it was called), and of course they took it off the menu. Nothing on their menu strikes me as terribly unique. They DO have their ""Under 550 calories"" section, and I eventually picked an item from there since it seemed to be the least offensive item.  ...and it was gross. It was the Chicken w/mushrooms thing. Grilled chicken topped with mushrooms, tomatoes, onions, Dijon sauce (which I had them leave off), and an 'aged Cheddar'. The chicken itself wasn't bad. It was cooked well. the mushrooms were alright, but the onions were overwhelming. The cheese was weird. Cheddar is typically an excellent melting cheese. This cheese didn't melt. It kind of congealed and browned without melting. It had a weird flavor and a bad aftertaste. I removed the clump o cheese, the onions/tomatoes, and just ate the chicken with some mushrooms. That was alright. Not worth the $10+ I paid, but palatable. The small portion of potatoes was good. The veggies were decent, but more wilted than fresh-looking. Our waitress was mostly absent and when she was there, she just didn't care. She asked how everything was because she had to, but we probably could've said ""It tastes like death!"" and she would've responded 'great, great. let me know if you need anything!'.  Overall, it was a standard Applebee's experience. I am continually underwhelmed by their boring, mediocre, reheated from frozen food.  For what it's worth, the people behind us were smoking clove cigarettes which made me want to vomit the whole time they were there. Most places (that still allow smoking) don't allow anything other than plain cigarettes. Apparently, Applebee's doesn't care.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lewisville-5?start=20,1.6680000000000001,1.6680000000000001,1.6680000000000001,1.6680000000000001,1.6680000000000004
38,Reba G.,"Dallas, TX",567,688,556.0,3.0,2012-07-14,"Who knew that this place stays crowded late at night during the weekends??  I figured out why, they have half price appetizers and really strong drinks.  The service is always on par, and I didn't have to wait long to get seated.  This has been a stop in before a night out on the weekends.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lewisville-5?start=20,1.868,1.868,1.868,1.868,1.8680000000000003
52,Michelle W.,"Irving, TX",139,56,34.0,2.0,2012-09-24,"This location leaves much to be desired. While other Applebee's locations I have visited as of late have really impressed me with their all around great food, service and atmosphere; this one may as well be an entirely different chain all together.  Upon entering the restaurant; the air is stale, and it smells like everything with a fabric surface needs to be throughly scrubbed. This location looks like it's long overdue for a remodel.  The service was slower than it's other Applebee's counterparts, but the food is actually the most disappointing of the entire visit. My soft drink was lacking enough syrup, so I ordered another variety of soda and it too had the same issue. For an entree I ordered a salad and pasta combo. The salad portion was fine, but it was the pasta portion that was most disappointing. I had ordered this same dish from another Applebee's the week before and it was fresh and delicious, however this one tasted like it had an over abundance of onions that were grilled for another dish. In the original incarnation of this dish, the onions were just an accent, whereas this time at this location, it's like they were added as filler and were not even intended for that dish. It was a big disappointment to be expecting something entirely different.  The service was incredibly slow, I felt like my waitress only checked on my as an after thought. Overall, it's as if this location is on a whole other page altogether. I do enjoy the Applebee's chain very much, but I highly recommend avoiding this location.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lewisville-5?start=40,1.704,1.704,1.704,1.704,1.704
64,Alicia C.,"Carrollton, TX",0,33,11.0,2.0,2013-02-08,Disgusting food and their drinks are SO NASTY and WATERED DOWN. We go here because it is really the only place that is open late (2am-3am). Service is iffy so please do not expect anything special when you come here.,https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lewisville-5?start=60,1.736,1.736,1.736,1.736,1.736
36,Sarah P.,"Carrollton, TX",160,240,3405.0,2.0,2013-04-17,"Very slow service.  My party of 3 was seated on the patio and we sat there for over 5 minutes while 3 different servers walked back forth helping two other tables on either side of us before anyone offered to take our drink order.  Went back another time late night and they were packed.  The service was a little bit better we had a large group of 11 this time and the waiter was doing his best to keep up but the wait for our orders was still extremely long.  They have have half price appetizers late night which is a big late night draw here.   They will let you order the lunch combo items but at night they add $2 or $3 depending on what you get.  I've given it a few tries, maybe I'll try another location if I'm in the mood for Applebees again.  The food isn't all that good for the price and time spend waiting on service.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lewisville-5?start=20,1.736,1.736,1.736,1.736,1.736
59,Jimmy K.,"Addison, TX",43,6,4.0,2.0,2013-06-29,"Being in the service industry I know how busy a lunch rush can be... that being said, no refills,  forgotten entrees and I think our server checked on us once time throughout the entire meal... definitely won't be returning to this location... would be a one star but the food was good",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lewisville-5?start=40,1.8,1.8,1.8,1.8,1.8000000000000003
70,Quinn S.,"Coppell, TX",100,4,,5.0,2013-07-12,"Food is decent. Beer is cold, prices are right. What sets this place apart from the rest is their custumer service. You can tell they truly care about their custumers.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lewisville-5?start=60,2.164,2.164,2.164,2.164,2.1640000000000006
44,Shay S.,"Dallas, TX",54,156,27.0,3.0,2013-08-04,"Eh. Nothing special. We dropped in for some appetizers and everything was mediocre. I think what I disliked the most was the fact that our waitress was so hard to track down. It seemed like they didn't really think strategically when placing customers at tables. She was having to go across the room and back and forth. But I give a 3/5 because the waitress got our drink orders wrong but then went a head and did not charge us for it, which I thought was nice. I was VERY unsatisfied by the side of shrimp. We just felt like munching so we ordered the 7 grilled shrimps. I was shocked when they brought out 7 tiny pieces of shrimp (the ones smaller than the ones in Chinese food or frozen meals). I have never seen restaurants serve food like that before. It was just very interesting.  I remember the lime salsa being so good but something was just off and the salsa was pretty watery.  This place was just ok. I wouldn't come here for dinner or to have a big meal.",https://www.yelp.com/biz/applebees-neighborhood-grill-and-bar-lewisville-5?start=40,1.9000000000000001,1.9000000000000001,1.9000000000000001,1.9000000000000001,1.9000000000000004
