,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
11,Roland N.,"Edmonton, Canada",4,17,57.0,4.0,2013-02-17,"When restaurants first started opening in Windermere, we were expecting a little higher end. We had expected Chili's to be similar to Montana's or Swiss Chalet. Surprisingly it was really good. It was a lot tastier than the Chili's on Calgary Trail.",https://www.yelp.com/biz/chilis-texas-grill-edmonton-3,,,,,
9,Jennie M.,"Edmonton, Canada",1818,585,2079.0,3.0,2013-03-29,"Well, normally I am not a fan of Chili's. Too generic, too American. Need I say more? But, this Chili's was not bad. It was spacious with lots of huge flat screens, 2 that were so large that there was actually discussion of if they were 80"" (I think no bigger then 75, but that's another story all together!) The Oil Kings game was playing on all the TVs and considering it was the playoffs I thought that was really cool.  All the servers were dressed in nerd costumes, I have no idea why, but they were all quite fun. Our waiter, though seemed like a land-locked surf bum, was entertaining and prompt. The food was fine; way, way too large but I guess all of the Chili's have to stay uniformed to the portions served south of the boarder. When we ordered our drinks I was asked if I would like to ""Texas Size"" my wine... Uh, I think the only reasonable answer to that is H.E. double hockey sticks ya!  All in all, we had a fun time and it was a comfortable environment. Will I be back? Most definitely, but that is because it is right in the middle of the Cineplex parking lot, hence the reason we went in the first place. There's nowhere else to grab a drink that's within walking distance! Will I go to any other Chili's; not likely.",https://www.yelp.com/biz/chilis-texas-grill-edmonton-3,,,,,
17,Alan A.,"Edmonton, Canada",0,5,,2.0,2013-06-01,"First off I've been to this location about a dozen times in the past. Last night will be my last time. My girlfriend is celiac she cannot eat gluten this is why we have come to Chillis. They have a decent GF menu and even have GF beer. The service is usually really good. Last night we tired ordering appys off the GF menu and 5 minutes later where told they took that off the menu so we couldnt have it. The waitress requested somethig else that wasn't gluten free and explained she didn't really know much about the allergy. When our meals came it wasn't what my girlfriend had ordered, because again the kitchen said what was on the menu was wrong, so they just brought her something else as a side without even asking what she wanted. When the manager came over we expressed our concern and he apologized and offered French fries so she wouldn't go home hungry. Again not GF fries. My girlfriend would be in the hospital if she ate the wrong thing. Your restraunt cannot be trusted. We won't be back.",https://www.yelp.com/biz/chilis-texas-grill-edmonton-3,,,,,
16,Michael S.,"Edmonton, Canada",0,9,3.0,2.0,2013-06-15,Really slooooooooooooooow service. 15 minute wait before we were able to flag someone down to take our order. Several tables served before us.,https://www.yelp.com/biz/chilis-texas-grill-edmonton-3,,,,,
10,Kris B.,"Edmonton, Canada",66,228,42.0,3.0,2013-09-06,"It was decent.  Not much more to say. The standard Chili's fare was served with little flare, and an overall apathetic server. The patio was certainly nice in the summer...",https://www.yelp.com/biz/chilis-texas-grill-edmonton-3,,,,,
15,Matt S.,"Edmonton, Canada",366,45,101.0,2.0,2013-10-21,"I'd like to give a review about service, however we waited to be seated and no one cared to do so... Oh well off to some place that wants our money!",https://www.yelp.com/biz/chilis-texas-grill-edmonton-3,,,,,
14,Shanda W.,"Northwest Edmonton, Canada",1,12,2.0,1.0,2013-11-04,"This is a prime example of why I hate chain restaurants. The place itself is new and very nice decor the service on the other hand needs a lot of work. The waitress we had was working the small section were we were seated and she must have had like three other people helping her. She was rude and so slow we waited for ages for our drinks and when we needed them refilled I had to call over the host to get us refills. The ""what I assume"" was the manager came to our table and I asked her for a refill she disappeared and that was the last we seen of her. My husband ordered a steak rare and when it was delivered to our table is was medium well. I told him to send it back but we didn't want to wait any longer. Just so sad when places like this could do so well and lazy staff ruin it for the owners. We gave the waitress a $4 tip but she didn't deserve a penny!!!",https://www.yelp.com/biz/chilis-texas-grill-edmonton-3,,,,,
13,Danny N.,"Edmonton, Canada",0,6,,3.0,2014-06-01,"We came for brunch and it was average at best.   We found the food was really greasy.   I'd recommend sticking to the ""normal"" chillis menu.   In terms if decor and atmosphere, this is the nicest Chillis I've been inside.  Big Screen TVs all over the place and a pretty decent bar.",https://www.yelp.com/biz/chilis-texas-grill-edmonton-3,,,,,
12,Shannon B.,"Edmonton, Canada",0,5,,1.0,2014-11-25,"I've been to this location a couple times, and have never been happy with the slow service or mediocre food, but since it's right beside he theatre we decided to go back tonight.  I ordered soup, my husband had wings, and the other couple ordered soup as well and a burger and fries. My soup never came, which is strange considering my friend who had the same thing got hers. Our other friend got his chicken burger on a huge plate without fries (which also never came) and the chicken was so dried up he could barely bite through it. By the time the server came back to the table to check on us everyone was finished eating so I told her to forget my meal. We had 2 bills so on ours she took the soup off but never even offered a discount on the bill, which was rather disappointing because husband waited a bit before he ate his food, which was cold by that point. And our friends bill was the same, they didn't pay for the burger because she forgot the other half of that meal but not even a free drink. This was on a Tuesday night with only a few other diners. Unacceptable in my opinion, I understand being slow on a busy night, but our server never even bothered to check on us until the bill was due, and I couldn't get the attention of any other servers in the other side of the restaurant. I will never make the mistake of going back again even if it is conveniently located.",https://www.yelp.com/biz/chilis-texas-grill-edmonton-3,,,,,
6,Shannon B.,"Edmonton, Canada",132,31,97.0,5.0,2015-05-03,Great location and good food. We've been here for hours and still enjoying our time. The staff is still smiling at us even though we paid the bill an hour ago. Daily specials and beer on tap make this a good spot to get the group together.,https://www.yelp.com/biz/chilis-texas-grill-edmonton-3,,,,,
