,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
82,Brendan B.,"Harris, TX",0,5,,1.0,2012-01-23,"Sunday afternoon restaurant was slow and we still had an excessively long wait for average to below average food.  15 minutes to be greeted, frigid air conditioning, and dis-interested waitstaff.  We won't be back unless desperate.",https://www.yelp.com/biz/tgi-fridays-houston-4?start=80,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000004
72,Laura W.,"Katy, TX",168,312,188.0,2.0,2012-01-24,"I went to lunch at this particular Friday's location today (1/24/12) and the service was soooo slow! We only get an hour lunch break, these people should automatically assume this by looking at our work attire and the fact that a group of 12 are out together at 11:45 on a Tuesday. It took them 5 minutes to set up the tables, 10 minutes to bring our drinks and take our orders, 45 minutes to bring the food...OH...lunch is over and we still haven't eaten. 10 minutes to figure out the check(s) situation. What a mess! Won't be going back to Friday's any time soon. The food isn't even that good. I would choose Chili's over Friday's any day.",https://www.yelp.com/biz/tgi-fridays-houston-4?start=60,1.864,1.864,1.864,1.864,1.864
77,Jay G.,"Houston, TX",1,14,1.0,2.0,2012-07-09,"Im just gonna say I like Fridays and the food is okay, but i will not go back to this particular Fridays again. I've been to this location several times but after this last visit im coo', never again! I'm tired of every time i go here sometimes the drinks are good then the next time the drinks are terrible. Im also tired of spending money on drinks that aren't consistent. After this last experience over the weekend, that was the final straw for us! I gotta tell you, this had to be one of the Worst Top Shelf Long Island Ice Tea's I've ever had in my life by far! Basically, it was like drinking Bad Cough syrup in a glass full of ice, so i just had to spread the word before you spend $10 on a watered down or strange tasting concoction you can find in your medicine cabinet!",https://www.yelp.com/biz/tgi-fridays-houston-4?start=60,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001,1.8960000000000001
30,Tish P.,"Houston, TX",908,408,1021.0,4.0,2012-08-09,"It appears management has changed, thank the Lord! Totally different experience this time around.  Coincidinky? I thinks not. Waitress was great, I suggest you ask for Alexis if you go in the near future of this posting. She was attentive, sweet, and very on the job. She offered my dining partner, who's a 100% total veg and not planning on eating there, an extra salad that the kitchen made in error. That was nice to offer and she absolutely loved the salad, had a good balsamic vinaigrette dressing.  I had the Pick 3, fried mozzarella sticks (always yummy) and tried a new dish, the korean steak tacos. They were surprisingly really good. idk about how authentic, don't even care. Considering it's a chain restaurant, not expecting much authenticity so my tummy and taste buds are all that matter in this review and they were singing some (fusion) group's little sweet ethnic tunes. Picture 3 corn tortillas nestled in a wire rack and filled with tender flatiron steak, cucumbers chunks, and topped with ginger-lime slaw, lettuce mix which included some greens that were too strong/bitter for my taste, basil and sriracha. Overall the dish had a sweet and spicy component, but not overbearing on the spicy at all.  It also comes with a side of jasmine rice pilaf. Bottom line: delish My dessert was the salted caramel cake, also a newer offering that I had never tried before. Sinfully delicious. Orgasmically delightful. Just damn good. Sweet and salty, moist vanilla cake layered with vanilla bean pudding and caramel crunch. A flake of thin caramel stuck on top had that candylicious crunch. Comes with a scoop of ice cream and all drizzled with a salted caramel glaze. Good googly moogly, this was EASILY the best dessert I've ever had from there and I'm a total fan of the vanilla bean cheesecake and the brownie obsession when they make it right!  I'm glad I gave this location another try...it was many moons better this time around.",https://www.yelp.com/biz/tgi-fridays-houston-4?start=20,2.064,2.064,2.064,2.064,2.064
69,Warnero Y.,"Seguin, TX",54,46,22.0,3.0,2013-02-21,"Great starters, decent drinks and ok main course. I say always go for starters. I always saw tgif as a nightstarter.",https://www.yelp.com/biz/tgi-fridays-houston-4?start=60,1.9320000000000002,1.9320000000000002,1.9320000000000002,1.9320000000000002,1.9320000000000004
34,Alison C.,"Spring, TX",225,186,2629.0,2.0,2013-04-07,"Very dark and clustered decorations make for a confusing environment.  Is TGIF a family place or a place to hit on chicks at the bar? This particular Fridays happened to be packed full of screaming babies! I kept this separate from my the two star rating.. but some people just might not want to eat somewhere while six babies are crying. A very generic menu: burgers, pasta, chicken, steak. Mediocre food for everyone! The drink selection is also generic, but who goes to Fridays for the drinks? When I ordered my Chipotle Yucatan Chicken Salad the waitress warned me it was a very big portion. I thought I could handle a large salad, but I did not think she meant three times the size of my friend's Skillet Garlic Shrimp dinner. Seriously, his was a child's sized amount of food. Rice is cheap and filling.. how was there not more?? Our waitress did keep a smile on her face and our water glasses filled. That alone earned the two star and, even with that, she disappeared for quite awhile after we had passed her our card. Sitting and waiting for your payment (with screaming babies) was a thumbs down. Overall~ Before we even hit the door to leave, the two of us agreed  too expensive for the food  and not a place we will return to eat dinner.",https://www.yelp.com/biz/tgi-fridays-houston-4?start=20,1.832,1.832,1.832,1.832,1.8320000000000003
87,Carlos B.,"Houston, TX",7,25,5.0,2.0,2013-04-19,Great waitress jazmin very friendly. However food took forever to comeout.,https://www.yelp.com/biz/tgi-fridays-houston-4?start=80,1.8,1.8,1.8,1.8,1.8000000000000003
43,Tammy C.,"Victoria, TX",32,77,115.0,3.0,2013-07-09,"This is my first visiting this location so I didn't have any expectations. my party was already there so we didn't have to wait to be seated. we went on a Sunday afternoon and it wasn't too packed.  The waitress was patient and courteous but the food took some time to arrived so we were glad to ordered some appetizers.  Appetizers: Tuscan spinach dip , everyone like it. and the Tostado nachos which also everyone liked.  entrees: Pick three for all which is an appetizer but I had it as my lunch,  sizzling chicken and shrimp; which mom really enjoyed. Cajun shrimp and chicken pasta, Hibachi skewers; dad like it. Chicken Florentine Piccata Pasta, crispy chicken tenders and mac and cheese which the kiddos like.  So it wasn't all that bad for our first time but at the same time it wasn't anything I was going to die to go back for. So time will tell if I come back.",https://www.yelp.com/biz/tgi-fridays-houston-4?start=40,1.9000000000000001,1.9000000000000001,1.9000000000000001,1.9000000000000001,1.9000000000000004
37,Andy P.,"Houston, TX",25,34,6.0,3.0,2013-07-11,"Haven't been to a TGIF in a long time, but we went in a whim. I have to say I wasn't too disappointed, except for the slightly poor service and VERY pricey beer. I paid $6 for a Sam Adams and our waiter placed the wrong order and was very slow on getting anything going.  Aside from that, I was happy with the food. We ordered a special that allowed us to choose 3 (of 7 items to split for $15. Fried Mac and cheese balls, roast beef sliders and steak skewers came out quickly, tasted great and filled us both without being TOO much food.  Grab those quick bites, don't order any alcohol and hope your meal comes quick and you won't have a bad time. Will probably return.",https://www.yelp.com/biz/tgi-fridays-houston-4?start=20,1.836,1.836,1.836,1.836,1.836
76,Alyssa R.,"Houston, TX",4,4,,1.0,2013-08-03,"I haven't been to Fridays in a very long time. Just recently, I went to this location and it was the worst restaurant experience I have ever had. The place was dead. We waited for about 5 min to be seated when the entire restaurant was empty on a Tuesday afternoon. I ordered an alcoholic beverage and I was a little confused when she brought it to me and I had to mix it myself. Before I mixed it, my grandma stole my drink and took a huge sip. I was waiting for her to say something about tasting straight liquor (vodka and rum), but she said all she tasted was mango. After I mixed it, I tried it and couldn't taste any alcohol at all. I don't ever drink so I should have been able to taste it right away. I thought maybe they just mixed it really good, but there just wasn't any alcohol in it. Once I told the waitress she said she didn't know what to do and asked if I wanted the bartender to come to the table and tell me how he/she mixed it. I said no and asked if I could just get a cherry limeade instead. After waiting about 10 min I finally got my drink and it was the most disgusting cherry limeade I have ever tasted. It was just straight like juice with red food coloring. When I told the waitress she said she was sorry and said the bartender must be having an off day. After two bad drinks I just decided to get a water.  I don't eat beef so when I ordered my nachos I asked if I could replace the beef and substitute it with chicken and I didn't want any beans either. She said she wasn't sure if they could do that but she would ask. It turns out, they can't substitute beef with chicken and so I had to order something else. So I ordered some chicken tenders. After waiting about 45 min, we finally got our food and it wasn't very hot. Nobody was pleased with their food so then the manager came out.  When my grandma told him that we didn't like the food and I had two bad drinks and had to order something else after I had ordered, the manager Ernesto said, ""well that's rude of you to say. Whats the problem? What do you want me to do about it?"" He was very rude when he said it and his body language was showing that he was mad and aggressive. He argued and never apologized for anything. When I asked for the district managers name and number, he refused to give it to me. It was a horrible horrible experience and I will never go back.",https://www.yelp.com/biz/tgi-fridays-houston-4?start=60,1.6680000000000001,1.6680000000000001,1.6680000000000001,1.6680000000000001,1.6680000000000004
