,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
17,Jef F.,"Morris, IL",2,1,,4.0,2012-11-18,"Better than expected. Ok, I know this is a chain restaurant but this chilis was clean and had great service. Use the new ziosk tablet at each table to order dessert, food, or even pay your bill.",https://www.yelp.com/biz/chilis-morris,,,,,
12,Taylor M.,"La Moille, IL",9,32,23.0,4.0,2013-06-27,Very satisfies after my trip to Chilis. I had the lighter choice grilled chicken salad and it was full of flavor! It was delicious! Plus we played our bill right at our table using the kiosk. It was super convenient and really cool!,https://www.yelp.com/biz/chilis-morris,,,,,
11,Marvin M.,"Milwaukee, WI",33,175,66.0,3.0,2013-08-06,"Chili's seems to be consistent from town to town, which is good, especially since the location for this particular Chili's is a little strange. Sex shop and motel next door and right off the highway. Parking in the rear. Not a great location, but inside was nice and the staff very friendly and efficient.",https://www.yelp.com/biz/chilis-morris,,,,,
16,Carmen B.,"River Grove, IL",59,95,17.0,3.0,2013-08-18,A basic Chili's. Can't go wrong with the ribs or a burger. Friendly and the tables are clean. Have done call ahead curbside numerous times as well and never an error with our orders which is awesome!,https://www.yelp.com/biz/chilis-morris,,,,,
18,m m.,"Ottawa, IL",13,99,42.0,1.0,2013-09-05,"Went last week on a Tuesday. The WORST Chili's experience ever, by far. The waitress was pissed we were there. She barely came to our table, I think 4 times total. She never introduced herself, was irritated we were looking at the menu, and never smiled, once. It took 2 hours for our whole ""experience"" most of which was spent waiting on said pissed off waitress. I have never spent over an hour and half at any other Chili's locations with my family of 5. The food was subpar, over cooked, over fried. Yet our chicken fingers had raw dough. The corn was a weird yellow color. We couldn't even find our waitress to complain. Pretty sure she hates her job, hated us, and SHOULD NOT be ""serving"" people. It was so bad my husband (who never complains) said how bad the service was. The tables were sticky and my daughter sat in a high chair that was clearly not cleaned Ina VERY long time. We won't be back to have another sh*tty experience.",https://www.yelp.com/biz/chilis-morris,,,,,
13,Eric H.,"Ottawa, IL",10,3,,5.0,2014-12-18,Excellent food and great service!! The staff was wonderful everything was done fast and friendly!! I will defiantly be back=),https://www.yelp.com/biz/chilis-morris,,,,,
10,Nathan M.,"Greenwood, IN",1,5,1.0,2.0,2015-08-15,My waitress was somewhat new but very nice. It was busy so I understood that it would take a little longer. That's fine. However wen they bring our salads at the same time they bring our meals. That was strike 1. She had me check my sirloin it was under done she took it back. She brought it back still under done. Potatoes were alrdy cold I just took it and ate it as it was. Good service poor food our server is the only reason they got 2 stars..ps they don't have Caesar salads ?! Really ?,https://www.yelp.com/biz/chilis-morris,,,,,
8,Dolores M.,"Sheridan, IL",67,17,9.0,5.0,2015-08-19,Had a great meal with hubby here. 2/$20 deal was reasonable and we had great meals. It's nice that there was something open after 9:00 in the area  Our servers were friendly and attentive. We got in and out in no time. Love the little kiosk at the table to check-out although we didn't need it as our server was right on top of things. I'd recommend this restaurant  Especially love their chips and salsa/guacamole  yum!,https://www.yelp.com/biz/chilis-morris,,,,,
7,Joe P.,"Coal City, IL",0,40,8.0,1.0,2015-09-27,"I have yet to come to this Chili's and be seated in a timely manner. It never fails I walk in & am left standing there looking around....waiting....waiting. Then when I do get seated it's the same wait....wait... I have sat, looked at the menu, decided my meal & ordered on the app while sitting in the restaurant before. When the waitress finally arrives to get my drink order & I tell them I just ordered on the app they look completely dumbfounded. So here I sit, waiting for Taylor to fill my drink or my water, I'm thirsty!  Bad management? Bad training??",https://www.yelp.com/biz/chilis-morris,,,,,
14,Miller T.,"Morris, IL",29,15,10.0,2.0,2015-11-13,"Bar service is slow and impersonal, but that is expected on a weekend. Food? Well, being a former chilis employee I've noticed a decline in the quality of their food over the past decade. They did surprise me with a new offering of grilled asparagus with grape tomatoes which was amazing, however the familiar classic ""Cajun shrimp pasta"" was awful at best. I know the prep and storage process of that dish from memories past and I'm not sure how it has become such an inedible dish. Pasta was/is horribly cooked. The texture is like a chewy sticky dough...... (That would be a good description) Sauce was an afterthought, but the shrimp........ Severely undercooked. Clear opaque with a slimy fishy taste which was very unsettling. This is a review based on several recent visits to different locations as far as food goes. Service was par for the coarse. I hope brinker intl can go back to the days when food and hand crafted drinks and generous portions were the focus and stop trying to cut corners with to make money and stay ""competitive""",https://www.yelp.com/biz/chilis-morris,,,,,
